Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
92.00	8.40	7.50	6.90	0.00	0.81	0.00	0.00	0.00	0.00	0.29	1.86	0.74	2.51
93.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.40	2.65
94.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.28	1.91
95.00	8.40	7.50	6.90	0.00	2.03	0.00	0.00	0.00	0.00	0.31	1.34	0.00	2.66
96.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.73	0.45	2.50
97.00	8.41	7.50	6.90	0.00	0.18	0.00	0.00	0.00	0.00	0.94	0.71	0.00	1.18
98.00	8.40	7.50	6.89	0.00	0.14	0.00	0.00	0.00	0.00	0.77	0.08	1.75	1.90
99.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.73	3.49	2.70	2.70
100.00	8.41	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.71	2.70
101.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.20	2.70	2.70
102.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.49	4.19	2.71	2.71
103.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.20	2.70	2.70
104.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
105.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.20	2.70	2.70
106.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.19	2.71	2.71
107.00	8.40	7.50	6.90	0.00	0.94	0.00	0.00	0.00	0.00	1.83	2.21	1.32	1.47
108.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.84	0.51	0.74
109.00	8.41	7.49	6.90	0.25	0.00	0.00	0.00	0.59	0.00	0.09	0.09	1.70	2.03
110.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	2.72	2.70
111.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	2.52	2.54
112.00	8.41	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	2.70	2.70
113.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	2.70	2.71
114.00	8.40	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	2.71	2.70
115.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.70	2.70
116.00	8.41	7.50	6.90	0.00	1.24	0.00	0.00	0.00	0.00	1.42	1.01	1.27	1.41
117.00	8.40	7.50	6.90	0.00	2.47	0.00	0.00	0.00	0.00	0.85	3.18	0.00	1.42
118.00	8.40	7.49	6.90	0.00	1.52	0.00	0.00	0.00	0.00	0.53	2.48	0.00	1.21
119.00	8.41	7.50	6.90	0.00	6.25	0.00	0.00	0.00	0.00	2.14	0.20	0.00	3.07
10.2.1.2	8.56	7.91
10.2.1.3	7.64	8.07
10.2.1.4	7.03	8.00
10.1.1.4	2.23	560346.33
10.1.1.5	2.67	32610.76
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.02	905275.16
10.1.1.9	0	0
10.1.1.10	1.52	75775.71
10.1.1.11	1.04	92801.69
10.1.1.12	1.80	32799.08
10.1.1.13	2.21	31850.08
