Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	9.30	8.10	1.80	0.00	1.74	3.93	0.12	0.00	1.75	1.20	1.25	0.55	0.00	0.16
24.00	9.30	8.10	0.00	0.00	1.63	1.59	0.40	0.00	0.00	1.22	0.31	0.09	2.54	0.25
25.00	9.29	8.10	1.98	0.00	0.61	1.47	0.00	0.49	0.00	1.73	0.49	0.66	1.30	1.20
26.00	9.30	8.09	0.32	0.00	2.17	2.38	0.00	0.12	0.25	0.37	0.15	3.37	1.13	0.00
27.00	9.30	8.10	0.00	0.00	0.57	0.14	0.04	0.37	0.00	1.20	0.14	0.91	3.40	0.00
28.00	9.30	8.10	0.12	0.00	1.33	0.49	0.06	0.00	0.14	0.33	0.41	0.87	2.30	0.00
29.00	9.29	8.10	0.00	0.00	0.99	1.30	0.74	0.74	0.12	0.57	0.38	0.65	1.44	0.08
30.00	9.30	8.10	2.48	0.00	0.00	0.12	0.00	0.00	1.58	1.52	0.02	1.50	1.88	0.72
31.00	9.30	8.10	3.32	0.00	4.36	1.42	1.12	0.00	0.91	1.05	0.00	1.27	0.00	1.19
32.00	9.30	8.10	3.14	0.49	2.23	1.38	0.00	0.00	0.00	0.19	0.00	1.48	0.85	0.21
33.00	9.29	8.09	0.00	0.00	3.04	1.07	0.05	0.00	0.00	0.00	0.38	1.52	2.60	0.00
34.00	9.30	8.10	2.91	0.00	0.99	3.43	0.00	0.00	0.01	0.07	0.57	1.01	1.42	0.46
35.00	9.30	8.10	0.99	0.00	0.98	0.00	1.33	0.49	0.29	2.38	0.49	0.02	0.68	0.14
36.00	9.29	8.10	0.07	0.00	0.49	4.69	0.39	0.51	0.93	0.16	0.98	0.27	0.49	0.32
37.00	9.30	8.10	0.86	0.00	1.80	1.04	1.71	0.14	0.94	0.57	0.16	0.14	3.03	0.32
38.00	9.30	8.10	3.69	0.00	2.70	0.00	1.75	0.59	1.40	1.07	0.00	4.09	2.81	0.45
39.00	9.30	8.09	1.38	0.00	2.34	1.02	0.22	0.00	0.15	0.61	0.34	1.30	0.04	0.93
40.00	9.29	8.10	0.02	0.00	2.56	1.35	1.31	0.60	0.42	0.78	0.75	1.85	2.32	0.39
41.00	9.30	8.10	0.33	0.00	1.42	1.35	0.00	0.00	0.86	1.14	0.61	2.17	0.99	1.08
42.00	9.30	8.10	0.99	0.00	1.72	2.23	0.00	1.53	1.15	1.44	0.00	0.62	1.60	0.00
43.00	9.30	8.10	0.67	0.00	1.59	0.00	0.32	1.45	0.46	2.18	0.00	0.81	2.90	0.00
44.00	9.29	8.10	2.93	0.00	2.10	2.25	0.02	0.02	0.24	1.71	0.00	1.92	0.14	0.49
45.00	9.30	8.09	0.77	0.00	4.68	2.21	0.52	0.99	0.21	1.83	0.00	1.22	1.46	0.64
46.00	9.30	8.10	1.48	0.00	0.60	2.32	0.49	0.22	0.12	1.11	0.00	0.91	1.64	0.74
47.00	9.30	8.10	3.53	0.00	0.18	1.97	0.12	0.00	0.12	0.02	0.00	1.61	0.39	0.40
48.00	9.29	8.10	2.33	0.18	1.35	1.87	0.20	0.78	0.87	2.59	0.00	1.28	0.65	1.06
49.00	9.30	8.10	1.79	0.00	1.26	3.90	1.34	1.40	0.99	1.65	1.48	1.70	1.04	1.19
50.00	9.30	8.10	0.57	0.49	2.23	1.10	1.12	0.08	1.02	1.37	1.65	0.87	2.47	0.59
51.00	9.30	8.09	2.67	0.09	3.62	0.72	0.25	2.65	0.16	2.37	0.82	1.01	1.93	1.19
52.00	9.29	8.10	1.68	0.00	1.04	0.00	2.58	2.37	0.75	0.00	0.97	3.72	0.49	0.69
53.00	9.30	8.10	0.68	0.00	0.12	2.18	1.32	0.00	0.00	0.00	0.94	0.12	0.00	0.79
54.00	9.30	8.10	1.27	0.00	3.51	1.12	0.66	1.25	1.19	1.25	0.00	0.00	2.50	0.14
55.00	9.30	8.10	0.25	0.00	1.87	3.89	1.71	2.48	0.47	2.77	0.00	2.30	2.40	0.00
56.00	9.29	8.10	1.48	0.00	4.59	1.63	0.00	0.00	1.11	1.11	0.28	1.66	0.91	0.44
57.00	9.30	8.10	1.48	0.00	3.27	0.04	0.00	2.10	0.13	1.00	0.81	0.99	2.18	0.00
58.00	9.30	8.09	0.26	0.00	1.13	1.87	0.00	1.48	0.53	0.00	0.64	1.50	0.22	0.00
59.00	9.30	8.10	0.49	0.00	3.67	1.68	0.08	0.07	0.00	1.18	0.45	0.26	3.53	0.31
60.00	9.29	8.10	0.00	0.00	0.25	3.43	0.00	4.35	0.07	1.32	0.19	2.21	0.39	1.24
61.00	9.30	8.10	1.66	0.00	1.32	2.94	0.33	0.09	0.15	2.16	0.75	1.42	1.74	0.97
62.00	9.30	8.10	0.49	0.00	0.66	1.54	0.99	1.44	0.00	1.45	0.47	1.42	1.48	0.61
63.00	9.30	8.10	0.00	0.00	1.86	1.58	0.54	1.37	0.00	1.42	0.31	0.00	1.78	0.80
64.00	9.29	8.09	0.44	0.00	1.78	5.04	4.52	1.38	1.28	1.06	1.06	0.00	2.18	0.19
65.00	9.30	8.10	0.75	0.93	4.12	2.98	1.68	1.13	0.46	3.06	1.18	4.58	1.18	1.67
66.00	9.30	8.10	0.65	0.00	1.21	2.58	0.72	0.59	0.49	0.00	1.60	2.78	0.00	0.21
67.00	9.29	8.10	3.06	0.00	2.72	3.24	0.13	0.35	0.00	0.77	0.00	0.74	1.48	0.35
68.00	9.30	8.10	0.64	0.00	5.09	3.14	0.95	0.69	0.38	1.06	0.55	1.85	2.59	0.62
69.00	9.30	8.10	1.19	0.00	0.51	1.04	0.68	1.33	0.21	0.41	0.31	0.40	1.58	0.25
70.00	9.30	8.09	0.12	0.00	1.20	3.38	0.42	0.06	1.41	1.30	0.00	0.91	2.90	0.41
71.00	9.29	8.10	0.00	0.00	0.71	2.28	0.49	2.36	0.09	2.52	0.31	0.38	2.67	0.80
72.00	9.30	8.10	3.23	1.00	3.97	2.48	0.29	1.28	0.55	1.77	0.31	3.52	1.52	0.06
73.00	9.30	8.10	1.55	0.00	2.31	2.07	0.00	1.90	0.00	1.15	0.49	1.39	1.60	0.47
74.00	9.30	8.10	4.84	0.00	2.34	1.75	1.12	0.38	0.93	2.40	0.49	2.11	1.87	0.38
75.00	9.29	8.10	0.00	0.00	0.39	2.13	0.28	0.00	0.25	0.85	0.13	1.60	2.37	0.18
76.00	9.30	8.09	2.37	0.00	2.38	3.98	1.97	0.14	0.65	0.97	0.88	1.35	3.01	1.53
77.00	9.30	8.10	0.80	0.00	0.91	6.04	0.13	0.08	1.38	0.54	0.21	1.19	3.10	0.49
78.00	9.30	8.10	2.54	0.00	2.07	3.06	0.72	2.70	0.80	0.55	0.00	2.06	1.28	0.42
79.00	9.29	8.10	4.24	0.00	1.54	1.13	0.00	0.62	1.02	3.16	0.00	2.23	0.94	0.81
80.00	9.30	8.10	1.32	0.00	2.77	4.05	1.11	0.00	0.07	1.54	0.00	1.75	1.65	0.05
81.00	9.30	8.10	0.69	0.00	2.00	2.04	0.35	4.75	0.00	1.84	0.00	0.31	0.49	0.18
82.00	9.30	8.10	0.24	0.00	3.26	3.27	0.12	0.98	0.45	1.46	0.18	2.79	0.82	0.68
83.00	9.29	8.09	0.00	0.00	1.33	2.76	1.04	0.40	1.20	0.31	0.00	1.88	2.97	0.04
84.00	9.30	8.10	1.01	0.00	2.36	0.99	0.99	0.99	0.09	1.27	0.72	1.10	0.94	0.75
85.00	9.30	8.10	1.08	0.48	2.97	0.00	1.71	0.00	1.47	3.03	0.97	0.49	2.40	0.00
86.00	9.30	8.10	0.31	0.00	5.06	2.27	1.71	0.00	0.77	1.38	0.59	0.80	1.94	1.31
87.00	9.29	8.10	3.09	0.00	2.83	2.66	0.99	0.49	0.00	2.57	0.00	1.42	0.29	0.85
88.00	9.30	8.10	3.83	0.00	1.51	3.23	1.54	0.00	1.11	1.18	0.88	2.92	2.11	0.73
89.00	9.30	8.09	4.25	0.00	4.58	2.78	0.00	2.39	0.91	0.25	0.00	1.93	0.95	0.29
90.00	9.30	8.10	3.73	0.00	4.84	4.16	1.17	3.49	0.95	1.98	0.00	2.66	3.80	1.64
91.00	9.29	8.10	0.88	0.00	4.75	3.65	0.67	0.87	0.18	1.35	0.00	1.40	2.87	0.92
92.00	9.30	8.10	2.03	0.00	2.52	4.60	1.84	0.00	0.64	0.67	0.00	1.34	0.58	0.12
93.00	9.30	8.10	0.00	0.00	1.08	3.91	1.87	2.05	0.32	0.38	0.49	1.61	0.00	0.64
94.00	9.30	8.10	0.00	0.00	0.28	3.17	0.00	0.00	1.34	1.46	0.08	0.61	0.31	0.78
95.00	9.29	8.09	1.21	0.00	1.74	3.90	0.13	0.16	0.28	1.98	0.09	0.21	2.78	0.21
96.00	9.30	8.10	0.20	0.00	0.99	1.88	1.78	2.72	0.09	0.04	0.69	0.87	2.71	0.44
97.00	9.30	8.10	2.77	0.00	1.48	5.09	0.84	0.31	0.41	1.73	0.27	2.39	1.40	0.08
98.00	9.29	8.10	1.57	0.00	3.19	2.47	1.22	0.00	0.71	0.99	0.49	0.71	1.80	0.48
99.00	9.30	8.10	1.75	0.00	3.11	5.33	0.89	1.93	0.69	3.63	0.80	0.58	2.37	0.39
100.00	9.30	8.10	4.24	0.31	3.00	2.13	0.09	1.27	0.20	2.90	0.80	1.33	0.00	0.34
101.00	9.30	8.09	0.00	0.00	0.49	2.26	1.26	0.94	0.00	2.90	0.68	3.54	1.32	2.23
102.00	9.29	8.10	4.91	0.80	4.06	4.69	1.57	4.17	2.03	1.37	1.11	3.50	3.43	1.52
103.00	9.30	8.10	3.77	0.00	0.99	2.65	0.24	1.91	0.93	2.13	0.00	1.71	2.34	1.19
104.00	9.30	8.10	0.42	0.00	0.00	3.46	0.02	0.25	1.74	2.14	0.66	1.88	1.98	0.86
105.00	9.30	8.10	0.71	0.04	2.08	4.98	0.21	1.71	0.11	0.74	0.73	2.58	1.72	0.79
106.00	9.29	8.10	2.21	0.00	2.07	1.54	1.47	1.30	1.28	0.53	0.95	2.13	0.00	0.65
107.00	9.30	8.10	1.20	0.37	1.27	0.98	2.19	1.80	1.75	1.48	2.04	0.00	1.77	1.01
108.00	9.30	8.09	2.27	0.00	1.78	2.71	0.02	1.14	1.04	1.30	1.11	0.98	0.00	0.75
109.00	9.30	8.10	1.45	0.00	2.70	3.60	0.25	2.33	0.00	0.00	0.80	1.21	1.48	0.64
110.00	9.29	8.10	0.99	0.00	3.64	4.37	0.09	0.24	1.19	0.57	0.00	1.73	2.58	0.77
111.00	9.30	8.10	2.08	0.00	0.49	3.54	0.61	1.07	1.17	0.49	2.20	1.26	2.72	1.27
112.00	9.30	8.10	2.60	0.00	0.99	0.52	1.51	1.02	0.86	1.33	0.00	0.31	0.49	0.27
113.00	9.30	8.10	1.53	0.00	1.28	1.93	0.00	0.12	1.47	1.63	0.00	1.72	1.42	0.46
114.00	9.29	8.09	1.97	0.00	3.62	1.38	0.42	1.44	1.46	1.22	0.00	1.80	1.48	1.30
115.00	9.30	8.10	4.65	0.11	4.07	2.74	1.31	0.84	0.07	2.05	0.00	0.64	1.41	0.27
116.00	9.30	8.10	1.77	0.00	3.33	3.09	0.49	2.21	0.60	0.12	1.40	0.59	2.20	1.30
117.00	9.30	8.10	4.50	0.00	2.03	4.46	1.78	0.97	0.62	2.16	0.00	0.74	1.35	0.60
118.00	9.29	8.10	2.27	0.00	1.70	1.99	0.49	0.00	0.46	1.73	0.00	1.13	1.33	0.49
119.00	9.30	8.10	6.61	0.00	0.27	0.72	0.99	2.06	1.52	3.03	0.38	0.33	3.24	0.24
10.2.1.2	9.48	8.13
10.2.1.3	8.25	8.23
10.1.1.3	1.54	214056.60
10.1.1.4	0.07	1088065.92
10.1.1.5	2.07	179947.60
10.1.1.6	2.33	94260.48
10.1.1.7	0.67	321034.50
10.1.1.8	0.88	280056.35
10.1.1.9	0.57	323893.59
10.1.1.10	1.27	133916.66
10.1.1.11	0.45	600200.28
10.1.1.12	1.40	186868.13
10.1.1.13	1.59	200425.63
10.1.1.14	0.58	187232.27
