Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.90	7.21	0.09	0.16	0.00	0.22	0.00	0.00	2.11	0.45	1.30	0.35	0.00	0.41	0.61	0.49
24.00	9.89	7.20	0.49	0.06	0.00	0.13	0.00	0.48	1.24	0.31	0.44	0.49	0.00	0.87	0.49	0.99
25.00	9.90	7.20	1.00	0.09	0.00	0.79	0.00	0.80	0.12	0.00	0.54	0.00	0.00	0.00	0.00	1.10
26.00	9.90	7.21	0.26	0.02	0.00	1.02	0.00	0.40	0.00	0.00	1.19	0.00	1.28	1.35	0.47	0.39
27.00	9.90	7.20	0.67	0.89	0.35	1.27	0.12	0.00	1.67	0.00	0.84	0.00	0.91	1.50	1.32	0.00
28.00	9.89	7.21	0.78	0.39	0.00	0.00	0.00	0.00	0.01	0.00	0.69	0.66	0.00	2.58	0.00	0.00
29.00	9.90	7.20	0.13	0.00	0.00	0.22	0.00	0.77	1.13	0.00	0.05	0.07	0.49	0.61	0.00	0.00
30.00	9.90	7.20	0.38	1.11	0.00	1.27	0.06	0.32	0.94	0.05	2.57	0.59	0.81	1.18	0.01	0.00
31.00	9.89	7.21	0.00	0.02	0.02	0.06	0.01	0.78	1.06	0.05	0.97	0.00	0.00	0.99	0.97	1.38
32.00	9.90	7.20	0.00	0.62	0.00	1.88	0.00	0.31	0.65	0.00	1.22	0.00	0.00	1.61	0.13	0.29
33.00	9.90	7.21	0.40	0.00	0.00	0.00	0.00	0.92	3.50	0.00	0.00	0.05	0.00	2.14	0.91	0.00
34.00	9.89	7.20	0.00	0.18	0.00	0.00	0.00	0.85	0.00	0.00	0.81	0.14	0.00	0.00	0.01	0.00
35.00	9.90	7.21	0.00	0.12	0.00	0.82	0.00	0.38	1.35	0.00	1.35	0.00	0.21	0.00	0.00	0.20
36.00	9.90	7.20	0.00	0.62	0.00	0.00	0.00	0.39	0.00	0.74	2.56	0.00	0.21	0.00	0.00	0.24
37.00	9.89	7.20	0.40	0.45	0.28	0.00	0.00	0.62	1.46	0.19	2.65	1.00	0.97	0.04	1.37	0.00
38.00	9.90	7.21	1.80	0.00	0.00	2.54	0.00	0.24	0.29	0.00	0.00	0.34	0.47	0.09	0.04	0.00
39.00	9.90	7.20	0.09	1.07	0.00	0.68	0.00	0.53	0.00	0.22	1.83	0.00	0.00	0.00	0.00	0.18
40.00	9.90	7.21	0.00	0.88	0.27	1.77	0.00	1.07	0.61	0.49	2.63	0.00	0.00	2.86	1.22	0.62
41.00	9.89	7.20	2.28	0.00	0.00	0.00	0.00	0.20	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.26
42.00	9.90	7.20	0.00	0.00	0.00	0.49	0.00	1.25	0.00	0.12	0.00	0.04	0.80	0.84	0.00	0.00
43.00	9.90	7.21	0.99	0.07	0.00	2.33	0.00	1.25	0.00	0.46	0.22	0.00	0.00	0.15	0.00	0.00
44.00	9.89	7.20	0.00	0.09	0.05	0.00	0.00	0.07	0.00	0.38	0.41	0.00	0.45	0.00	1.33	0.00
45.00	9.90	7.21	0.02	0.12	0.00	0.00	0.00	0.49	0.49	0.00	0.37	0.33	0.39	0.00	0.49	0.49
46.00	9.90	7.20	0.38	0.04	0.45	0.00	0.00	0.01	0.39	0.37	0.00	0.00	0.02	1.37	1.41	0.00
47.00	9.89	7.21	0.00	0.09	0.00	0.99	0.00	1.31	0.08	0.45	0.40	0.00	0.00	1.57	0.00	0.00
48.00	9.90	7.20	0.00	0.62	0.00	0.49	0.00	0.26	2.91	0.47	4.23	0.00	0.00	0.00	1.14	0.22
49.00	9.90	7.20	0.00	0.35	0.00	0.01	0.28	0.29	2.33	0.52	2.61	0.00	0.00	1.08	0.00	1.06
50.00	9.89	7.21	0.00	0.53	0.12	0.99	0.00	1.73	1.25	0.33	0.85	0.99	0.00	1.58	0.65	1.22
51.00	9.90	7.20	1.85	0.29	0.00	0.49	0.07	0.00	2.67	0.45	0.69	0.00	0.00	3.58	0.00	3.01
52.00	9.90	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.25	0.00	2.61	0.00	0.38
53.00	9.90	7.20	2.37	1.52	0.00	0.00	0.00	0.99	1.27	0.00	3.00	0.41	0.00	1.67	0.73	0.88
54.00	9.89	7.20	2.76	0.71	0.00	0.00	0.09	0.49	3.43	0.00	1.40	0.49	0.00	0.49	0.61	1.24
55.00	9.90	7.21	0.32	0.26	0.00	0.00	0.00	1.51	0.49	0.00	0.24	0.00	0.00	1.74	0.49	0.00
56.00	9.90	7.20	0.15	0.54	0.00	2.20	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.20	1.41
57.00	9.89	7.21	0.00	0.66	0.00	1.53	0.13	0.19	1.85	0.29	2.93	0.05	0.00	1.32	0.24	0.99
58.00	9.90	7.20	0.15	0.00	0.00	0.49	0.00	0.14	0.00	0.26	0.00	0.00	0.00	1.25	0.49	0.59
59.00	9.90	7.20	1.87	0.00	0.49	0.00	0.00	0.40	0.00	0.02	0.00	0.00	0.00	0.00	0.79	0.00
60.00	9.89	7.21	0.98	0.74	0.00	2.99	0.00	1.98	0.00	0.00	1.57	0.00	0.00	1.79	0.21	0.00
61.00	9.90	7.20	0.00	0.00	0.00	1.61	0.00	0.01	0.00	0.51	0.00	0.00	0.49	2.30	0.00	0.49
62.00	9.90	7.21	0.00	0.00	0.00	0.94	0.02	0.00	0.47	0.33	0.00	0.00	0.00	2.73	0.08	0.00
63.00	9.89	7.20	0.00	0.47	0.07	2.52	0.00	3.09	0.00	0.21	1.27	1.30	0.00	2.78	1.41	0.09
64.00	9.90	7.21	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.48	0.00	1.65	0.00	0.00
65.00	9.90	7.20	0.00	1.41	0.00	0.55	0.09	0.91	2.05	0.00	1.84	0.48	0.00	0.00	0.00	0.49
66.00	9.90	7.20	0.14	0.54	0.00	0.00	0.15	0.00	0.72	0.29	1.47	0.02	0.00	1.11	0.89	0.49
67.00	9.89	7.21	2.79	1.46	0.00	0.00	0.00	0.49	0.27	0.24	2.40	0.00	0.00	1.33	0.13	0.00
68.00	9.90	7.20	1.10	0.00	0.00	0.00	0.13	0.00	0.92	0.31	0.14	0.00	0.00	0.00	0.00	0.46
69.00	9.90	7.21	0.00	0.00	0.00	1.32	0.00	1.37	0.49	0.00	0.00	0.51	0.00	0.00	0.00	0.66
70.00	9.89	7.20	1.88	0.55	0.00	1.94	0.07	2.36	2.04	0.39	1.57	0.00	0.00	1.71	0.00	2.28
71.00	9.90	7.20	0.89	0.01	0.00	0.00	0.07	2.20	0.86	0.00	0.06	0.00	0.00	1.12	0.00	0.71
72.00	9.90	7.21	0.69	0.00	0.00	1.14	0.00	0.49	1.21	0.38	1.00	0.00	0.00	0.00	1.38	0.91
73.00	9.89	7.20	0.21	0.00	0.00	0.00	0.12	0.00	0.86	0.00	0.42	0.00	0.00	1.80	0.99	0.12
74.00	9.90	7.21	0.52	0.00	0.00	2.64	0.00	1.88	1.45	0.00	0.00	0.00	1.11	1.78	0.00	0.48
75.00	9.90	7.20	0.00	0.12	0.00	0.00	0.05	0.49	1.88	0.00	0.44	1.21	0.00	0.00	0.00	1.31
76.00	9.90	7.20	0.05	0.04	0.00	0.49	0.00	0.00	1.87	0.00	0.19	0.00	0.00	0.00	0.00	0.00
77.00	9.89	7.21	2.20	0.12	0.00	1.50	0.00	1.86	0.49	0.00	1.37	0.00	0.00	1.17	0.00	0.00
78.00	9.90	7.20	0.00	0.00	0.00	1.18	0.00	1.25	0.27	0.00	0.00	0.00	0.11	0.67	0.00	1.50
79.00	9.90	7.21	0.78	0.00	0.00	0.00	0.16	1.64	2.41	0.15	0.00	0.00	0.00	1.57	1.06	0.00
80.00	9.89	7.20	1.79	0.40	0.00	0.00	0.00	0.00	0.00	0.19	1.33	1.37	0.00	0.16	0.06	1.66
81.00	9.90	7.21	1.86	0.00	0.00	2.46	0.00	0.09	0.00	0.07	0.00	0.00	0.49	0.00	0.12	1.81
82.00	9.90	7.20	2.73	0.14	0.00	0.00	0.02	0.75	0.94	0.29	0.61	0.00	1.00	0.00	0.00	0.00
83.00	9.89	7.20	1.42	0.00	0.00	0.79	0.00	2.72	1.71	0.16	1.53	0.00	1.25	0.29	0.40	0.02
84.00	9.90	7.21	0.00	0.09	0.00	1.74	0.00	0.00	0.00	0.26	2.07	0.00	0.00	0.00	0.19	1.68
85.00	9.90	7.20	0.62	0.00	0.00	0.49	0.26	0.00	1.04	0.38	0.05	1.59	1.31	0.00	1.70	0.00
86.00	9.89	7.21	0.00	0.00	0.00	0.00	0.12	0.49	0.87	0.52	0.49	0.00	0.00	0.00	0.49	0.00
87.00	9.90	7.20	0.39	0.84	0.00	2.79	0.14	2.70	1.22	0.35	0.88	0.19	0.00	1.18	0.77	0.00
88.00	9.90	7.20	1.17	0.01	0.00	0.00	0.14	0.75	1.07	0.09	2.26	0.12	0.00	0.99	0.49	0.00
89.00	9.90	7.21	0.40	1.75	0.00	1.93	0.00	1.05	1.06	0.64	1.63	0.00	0.00	1.93	0.49	0.15
90.00	9.89	7.20	0.61	0.11	0.00	1.68	0.21	0.60	1.33	0.16	1.44	0.00	1.31	0.31	0.00	0.52
91.00	9.90	7.21	0.85	0.00	0.00	0.49	0.00	1.35	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.90	7.20	0.15	1.83	0.00	0.00	0.00	0.19	0.15	0.00	2.11	0.21	0.00	1.35	0.51	1.68
93.00	9.89	7.21	1.19	0.00	0.00	0.00	0.00	1.04	0.00	0.20	0.00	0.00	0.00	1.90	0.00	0.00
94.00	9.90	7.20	0.49	0.18	0.00	0.00	0.00	2.31	2.61	0.38	3.71	0.37	0.00	0.77	0.00	0.61
95.00	9.90	7.20	1.05	0.61	0.00	0.00	0.00	0.35	1.85	0.07	1.20	0.00	0.44	1.00	0.07	0.00
96.00	9.89	7.21	0.00	0.00	0.00	0.49	0.00	4.42	1.32	0.00	0.00	0.25	0.00	0.00	0.42	2.50
97.00	9.90	7.20	0.98	1.71	0.00	0.07	0.00	0.39	1.24	0.00	3.64	1.73	0.00	0.32	0.00	0.82
98.00	9.90	7.21	1.27	0.13	0.75	1.58	0.00	1.51	1.11	0.00	1.55	0.00	0.00	0.00	0.35	1.44
99.00	9.89	7.20	0.68	0.05	0.00	0.49	0.00	0.00	2.44	0.00	2.12	0.00	0.00	0.99	1.22	1.05
100.00	9.90	7.20	0.66	1.67	0.00	0.99	0.00	2.71	0.45	0.00	2.80	2.65	0.00	0.99	0.49	1.53
101.00	9.90	7.21	0.00	1.00	0.00	0.00	0.28	1.59	1.68	0.51	1.72	0.00	0.00	0.00	0.00	1.94
102.00	9.90	7.20	2.01	1.19	0.00	0.75	0.00	1.42	1.48	0.95	1.71	0.00	0.49	3.24	0.49	0.99
103.00	9.89	7.21	3.38	2.57	0.00	0.00	0.13	2.03	0.91	1.93	2.20	0.00	0.00	0.00	0.00	0.00
104.00	9.90	7.20	0.00	0.00	0.00	0.00	0.35	0.00	1.40	0.19	0.00	0.49	0.01	2.46	0.49	1.68
105.00	9.90	7.20	0.06	0.00	0.00	0.53	0.00	0.24	0.00	0.00	0.00	0.49	0.04	2.61	1.60	0.49
106.00	9.89	7.21	2.07	0.00	0.00	1.75	0.07	0.41	0.80	0.67	1.51	0.00	0.49	1.57	0.71	0.66
107.00	9.90	7.20	1.26	0.66	0.00	0.00	0.00	4.12	0.00	1.44	0.33	0.00	0.00	2.28	0.99	0.49
108.00	9.90	7.21	4.72	0.00	0.00	3.03	0.21	0.15	2.12	0.44	1.24	0.00	0.00	1.17	1.80	0.00
109.00	9.89	7.20	0.00	0.00	0.00	1.22	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
110.00	9.90	7.21	0.00	0.09	0.00	0.09	0.12	0.00	0.21	0.00	1.37	0.00	0.00	1.86	0.49	0.38
111.00	9.90	7.20	0.00	0.00	0.00	0.57	0.21	0.99	2.01	0.00	1.31	0.00	0.00	0.00	0.12	0.98
112.00	9.89	7.20	1.44	1.40	0.00	0.00	0.00	0.24	1.90	0.55	2.65	0.00	2.27	0.00	1.27	0.49
113.00	9.90	7.21	0.99	0.09	0.00	0.00	0.00	3.09	1.68	0.52	1.74	0.00	0.00	0.00	0.00	0.00
114.00	9.90	7.20	1.48	0.00	0.00	1.11	0.00	0.34	0.93	0.35	1.65	1.61	0.59	0.72	0.00	1.65
115.00	9.90	7.21	0.00	1.34	0.00	0.87	0.16	1.81	1.64	0.41	1.94	0.00	0.41	0.00	0.00	0.00
116.00	9.89	7.20	0.00	0.00	0.24	0.00	0.02	1.12	1.67	0.42	0.00	0.00	0.14	0.00	0.26	2.60
117.00	9.90	7.20	1.46	0.99	0.00	0.00	0.00	1.72	0.00	0.05	2.96	0.49	0.00	4.05	0.00	1.05
118.00	9.90	7.21	1.68	0.00	0.00	0.00	0.29	0.00	1.41	0.00	0.09	0.00	0.00	2.96	1.33	0.01
119.00	9.89	7.20	0.46	0.00	0.00	1.34	0.05	0.92	2.13	0.00	0.99	1.11	0.00	0.00	0.34	0.95
10.2.1.2	10.09	8.19
10.2.1.3	7.34	8.14
10.1.1.3	0.71	282120.09
10.1.1.4	0.35	585522.36
10.1.1.5	0.03	970994.54
10.1.1.6	0.74	545552.89
10.1.1.7	0.04	868216.33
10.1.1.8	0.81	504895.04
10.1.1.9	0.96	224617.38
10.1.1.10	0.21	945973.13
10.1.1.11	1.05	233890.63
10.1.1.12	0.25	886021.02
10.1.1.13	0.21	613421.48
10.1.1.14	0.99	385409.57
10.1.1.15	0.40	493056.96
10.1.1.16	0.61	320977.07
