Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.392s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
47.00	9.30	8.10	8.10	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.21	0.01	3.23	0.78
48.00	9.29	8.10	8.10	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.45
49.00	9.30	8.10	8.10	0.00	0.00	0.38	0.00	0.00	0.31	0.00	0.53	1.30	3.30	0.92
50.00	9.30	8.10	8.10	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.42
51.00	9.30	8.09	8.09	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.49	0.00	3.45	0.94
52.00	9.29	8.10	8.10	0.00	0.00	6.02	0.00	1.01	0.00	0.00	0.00	0.00	3.71	0.64
53.00	9.30	8.10	8.10	0.00	0.00	2.83	0.00	0.33	0.00	0.00	0.00	0.18	2.01	0.20
54.00	9.30	8.10	8.10	0.00	0.00	3.46	0.00	1.63	0.00	0.00	0.98	0.85	4.04	0.49
55.00	9.30	8.10	8.10	0.00	0.00	0.15	0.00	1.65	0.00	0.00	0.55	0.44	3.26	1.14
56.00	9.29	8.10	8.10	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.19	0.00	1.66	0.12
57.00	9.30	8.10	8.10	0.00	0.00	0.89	0.00	0.91	0.00	0.00	1.54	0.82	2.20	1.02
58.00	9.30	8.09	8.09	0.00	0.00	2.76	0.00	2.37	0.00	0.00	0.21	0.11	3.31	0.85
59.00	9.30	8.10	8.10	0.00	0.00	1.72	0.00	0.86	0.00	0.00	0.05	0.11	3.21	0.31
60.00	9.29	8.10	8.10	0.00	0.00	4.24	0.00	0.07	0.00	0.00	0.66	0.00	3.30	0.28
61.00	9.30	8.10	8.10	0.00	0.00	2.48	0.00	1.30	0.00	0.00	0.24	0.08	3.29	0.89
62.00	9.30	8.10	8.10	0.00	0.00	3.72	0.00	1.25	2.44	0.02	0.00	0.98	3.26	1.14
63.00	9.30	8.10	8.10	0.00	0.00	2.01	0.00	0.64	0.53	0.00	0.16	0.49	3.34	1.01
64.00	9.29	8.09	8.09	0.00	0.00	2.17	0.00	0.00	1.39	0.00	1.32	0.93	2.31	1.50
65.00	9.30	8.10	8.10	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.45	1.94	3.27	1.53
66.00	9.30	8.10	8.10	0.00	0.00	3.06	0.00	0.00	0.00	0.00	1.15	0.51	1.94	0.73
67.00	9.29	8.10	8.10	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.89
68.00	9.30	8.10	8.10	0.00	0.00	0.49	0.00	2.24	0.00	0.00	1.10	0.49	4.09	0.95
69.00	9.30	8.10	8.10	0.00	0.00	1.81	0.00	0.64	0.00	0.00	0.00	0.00	3.30	0.60
70.00	9.30	8.09	8.09	0.00	0.00	0.24	0.00	0.33	0.00	0.00	0.00	0.49	2.25	1.52
71.00	9.29	8.10	8.10	0.00	0.00	4.56	0.00	3.01	0.00	0.00	0.49	0.29	4.12	0.65
72.00	9.30	8.10	8.10	0.00	0.00	3.16	0.00	1.28	0.00	0.00	0.00	0.00	3.30	1.19
73.00	9.30	8.10	8.10	0.00	0.00	2.70	0.00	1.99	0.00	0.00	0.79	0.00	3.06	1.39
74.00	9.30	8.10	8.10	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	1.04	3.25	0.79
75.00	9.29	8.10	8.10	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	1.88	1.77	0.93
76.00	9.30	8.09	8.09	0.00	0.00	0.49	0.00	3.57	0.00	0.00	0.00	0.00	3.32	0.00
77.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.02	0.00	3.25	0.60
78.00	9.30	8.10	8.10	0.00	0.00	1.02	0.00	0.67	0.00	0.00	0.54	1.38	2.51	1.35
79.00	9.29	8.10	8.10	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.84	0.60	3.94	0.52
80.00	9.30	8.10	8.10	0.00	0.00	1.06	0.00	2.39	0.00	0.00	0.00	1.19	3.33	0.26
81.00	9.30	8.10	8.10	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.82	0.79	3.29	1.12
82.00	9.30	8.10	8.10	0.00	0.00	5.53	0.00	1.02	0.00	0.00	0.68	0.28	3.30	0.31
83.00	9.29	8.09	8.09	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.24	0.25	0.78
84.00	9.30	8.10	8.10	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.87	0.00	3.82	0.37
85.00	9.30	8.10	8.10	0.00	0.00	2.11	0.00	1.71	0.00	0.00	0.80	0.91	2.86	0.92
86.00	9.30	8.10	8.10	0.00	0.00	1.93	0.00	0.69	0.00	0.00	0.20	0.06	3.51	0.15
87.00	9.29	8.10	8.10	0.00	0.00	3.63	0.00	0.33	0.00	0.00	1.13	0.34	3.29	1.05
88.00	9.30	8.10	8.10	0.00	0.00	1.70	0.00	0.29	0.47	0.00	0.99	0.25	3.17	1.27
89.00	9.30	8.09	8.09	0.00	0.00	3.13	0.00	1.06	0.00	0.00	0.78	0.00	1.87	0.42
90.00	9.30	8.10	8.10	0.00	0.00	1.63	0.00	0.61	0.02	0.00	0.28	1.19	2.40	0.65
91.00	9.29	8.10	8.10	0.00	0.00	3.85	0.00	0.92	0.00	0.00	0.00	0.00	3.49	0.41
92.00	9.30	8.10	8.10	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.00	2.39	3.30	1.94
93.00	9.30	8.10	8.10	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.01	1.51	3.30	1.07
94.00	9.30	8.10	8.10	0.00	0.00	1.58	0.13	1.18	0.53	0.26	0.16	0.00	3.25	0.29
95.00	9.29	8.09	8.09	0.00	0.00	2.64	0.00	4.65	0.00	0.00	0.00	0.00	2.77	0.00
96.00	9.30	8.10	8.10	0.00	0.00	1.42	0.00	0.66	0.00	0.00	1.45	0.00	3.46	1.26
97.00	9.30	8.10	8.10	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.28	0.00	1.94	0.66
98.00	9.29	8.10	8.10	0.00	0.00	2.31	0.00	0.00	0.00	0.00	1.28	0.00	2.77	1.74
99.00	9.30	8.10	8.10	0.00	0.00	1.85	0.00	1.95	0.00	0.00	0.84	0.00	3.30	0.48
100.00	9.30	8.10	8.10	0.00	0.00	2.73	0.00	0.35	0.00	0.00	0.49	0.81	2.53	1.08
101.00	9.30	8.09	8.09	0.00	0.00	1.60	0.00	0.62	0.00	0.00	0.00	0.22	2.46	0.08
102.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.31
103.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.06	0.12	3.30	0.69
104.00	9.30	8.10	8.10	0.00	0.00	0.49	0.00	1.32	0.00	0.00	0.49	0.19	2.65	1.44
105.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.58	3.29	0.73
106.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	3.24	0.00
107.00	9.30	8.10	8.09	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.00	3.31	0.00
108.00	9.30	8.09	8.10	0.00	4.04	2.08	0.00	0.64	0.00	0.00	0.86	1.11	2.17	1.35
109.00	9.30	8.10	8.10	0.00	1.10	2.57	0.00	0.20	0.00	0.00	1.94	0.91	3.45	1.31
110.00	9.29	8.10	8.10	0.00	0.00	2.40	0.00	0.33	0.00	0.00	0.71	0.49	0.82	1.11
111.00	9.30	8.10	8.10	0.00	0.26	2.11	0.00	0.00	0.00	0.00	1.95	0.00	2.59	1.14
112.00	9.30	8.10	8.10	0.00	2.25	1.22	0.00	4.23	0.00	0.00	0.00	0.00	2.84	1.24
113.00	9.30	8.10	8.10	0.00	1.00	2.01	0.00	2.01	0.00	0.00	1.05	0.00	3.05	0.64
114.00	9.29	8.09	8.09	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.59	0.00	2.05	0.71
115.00	9.30	8.10	8.10	0.00	0.32	3.49	0.00	0.00	0.00	0.00	0.29	0.99	1.87	0.98
116.00	9.30	8.10	8.10	0.00	0.00	0.74	0.00	0.78	0.00	0.00	0.00	0.00	2.12	0.41
117.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.55	0.00	2.60	2.06
118.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.49	1.28	1.50
119.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.00	4.17	1.46
10.2.1.2	9.48	7.96
10.2.1.3	8.25	8.03
10.2.1.4	8.25	21.38
10.1.1.4	0	0
10.1.1.5	1.29	59835.98
10.1.1.6	2.25	205565.11
10.1.1.7	0.01	111690.57
10.1.1.8	1.10	345281.21
10.1.1.9	0.14	121252.05
10.1.1.10	0.01	178632.54
10.1.1.11	0.57	377294.96
10.1.1.12	0.40	440388.88
10.1.1.13	2.97	51762.34
10.1.1.14	0.81	107879.96
