Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.197s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
83.00	8.40	7.80	7.80	2.59	0.73	0.00	0.29	1.47	2.16	0.31	0.00	0.85
84.00	8.41	7.81	7.81	1.05	0.00	1.72	0.04	1.50	0.04	1.87	1.79	0.54
85.00	8.40	7.80	7.80	1.77	0.00	0.00	0.47	1.86	1.20	2.04	0.98	0.60
86.00	8.40	7.80	7.80	1.99	0.31	2.07	0.06	1.79	1.40	0.99	1.94	0.42
87.00	8.41	7.81	7.81	4.52	1.59	1.46	0.00	2.23	1.35	4.55	1.52	2.07
88.00	8.40	7.80	7.80	0.16	0.08	1.28	0.39	2.04	0.79	1.66	2.44	0.21
89.00	8.40	7.81	7.81	2.63	0.22	0.99	0.00	1.32	1.72	0.07	2.85	0.00
90.00	8.41	7.80	7.80	0.99	1.17	1.19	0.00	0.18	1.04	0.13	1.64	0.11
91.00	8.40	7.80	7.80	0.18	0.02	0.00	0.82	1.54	2.16	0.49	0.99	0.54
92.00	8.40	7.81	7.81	1.33	0.55	0.48	0.00	1.42	1.08	0.59	0.00	0.49
93.00	8.41	7.80	7.80	0.00	0.68	0.00	0.00	2.10	2.63	1.58	0.77	1.21
94.00	8.40	7.80	7.80	0.00	0.00	0.75	0.00	2.48	1.70	0.00	1.38	0.06
95.00	8.40	7.81	7.81	0.00	0.00	2.59	0.46	0.49	0.73	1.25	1.18	0.12
96.00	8.40	7.80	7.80	0.28	0.00	1.02	0.13	0.24	0.00	1.86	0.02	0.06
97.00	8.41	7.80	7.80	0.35	2.31	0.86	0.00	1.07	1.74	0.00	0.84	0.16
98.00	8.40	7.81	7.81	2.33	0.15	0.00	2.03	1.83	0.98	0.00	1.53	0.25
99.00	8.40	7.80	7.80	0.92	0.46	1.10	1.14	2.46	2.04	0.00	0.26	0.00
100.00	8.41	7.81	7.81	0.58	0.01	0.27	0.52	0.66	0.79	0.00	1.42	0.73
101.00	8.40	7.80	7.80	0.18	0.00	1.46	0.00	0.00	0.51	0.22	1.27	0.27
102.00	8.40	7.80	7.80	0.15	0.04	0.14	1.18	1.34	0.31	1.85	1.42	0.05
103.00	8.41	7.81	7.81	0.55	0.05	0.00	0.55	1.10	2.40	0.60	1.86	0.00
104.00	8.40	7.80	7.80	2.54	0.00	0.41	0.00	0.99	2.19	0.62	0.61	0.00
105.00	8.40	7.80	7.80	3.69	0.07	2.05	0.06	1.51	1.81	1.02	1.74	0.00
106.00	8.41	7.81	7.81	0.00	0.49	0.71	0.06	2.19	1.37	1.02	1.47	0.61
107.00	8.40	7.80	7.80	3.64	0.00	0.00	0.28	0.00	0.00	0.54	2.07	0.00
108.00	8.40	7.80	7.80	0.87	0.19	0.00	0.00	1.11	0.02	0.75	1.15	0.00
109.00	8.41	7.81	7.81	1.22	0.00	0.42	0.40	0.54	0.02	0.58	0.64	0.91
110.00	8.40	7.80	7.80	0.68	1.41	0.52	1.02	0.00	0.21	0.07	1.02	0.00
111.00	8.40	7.81	7.81	0.48	0.00	0.49	0.67	0.00	0.00	0.77	1.35	2.07
112.00	8.41	7.80	7.80	0.01	0.00	0.65	0.00	0.00	0.51	0.25	1.53	0.92
113.00	8.40	7.80	7.80	0.99	0.00	1.04	0.20	0.16	0.42	0.00	1.12	0.19
114.00	8.40	7.81	7.81	1.90	0.75	0.72	2.11	3.30	2.45	1.63	1.26	0.24
115.00	8.40	7.80	7.80	0.00	0.00	0.21	0.00	1.27	0.02	0.77	0.34	0.53
116.00	8.41	7.80	7.80	2.04	0.00	1.54	2.03	2.21	1.51	0.33	1.79	0.99
117.00	8.40	7.81	7.81	2.33	1.51	1.52	0.57	1.12	0.00	1.52	0.00	0.00
118.00	8.40	7.80	7.80	1.06	0.00	0.15	0.02	0.00	0.00	0.26	1.67	0.00
119.00	8.41	7.80	7.80	1.50	2.26	0.00	0.00	4.62	1.54	0.45	2.99	1.45
10.2.1.2	8.56	7.93
10.2.1.3	7.95	8.62
10.2.1.4	7.95	21.57
10.1.1.4	1.17	287989.03
10.1.1.5	0.44	303071.51
10.1.1.6	0.72	199667.94
10.1.1.7	0.59	294169.44
10.1.1.8	0.92	188910.41
10.1.1.9	1.06	225475.58
10.1.1.10	0.59	214634.14
10.1.1.11	1.16	222335.18
10.1.1.12	0.53	390294.57
