Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
21.00	8.41	8.10	0.00	0.00	0.64	2.98	0.00	0.00	0.93	0.00	0.04
22.00	8.40	8.10	0.00	0.00	4.30	0.86	0.00	0.00	5.25	2.50	0.00
23.00	8.40	8.10	0.00	0.28	1.42	2.65	0.02	0.00	3.69	2.19	0.00
24.00	8.41	8.10	0.00	0.00	1.25	2.90	2.53	0.00	1.60	1.28	0.61
25.00	8.40	8.10	0.00	0.00	1.54	2.50	0.00	0.00	1.19	0.00	0.00
26.00	8.40	8.09	0.00	0.00	0.62	0.45	0.21	0.00	1.59	1.05	0.00
27.00	8.41	8.10	0.00	1.00	2.41	1.33	0.00	0.00	0.01	2.86	0.00
28.00	8.40	8.10	0.00	0.00	4.77	3.92	0.60	0.00	0.00	0.00	0.00
29.00	8.40	8.10	0.00	0.95	3.63	4.83	0.09	0.00	2.25	2.17	0.00
30.00	8.41	8.10	0.00	0.00	0.99	0.47	1.01	0.00	3.12	0.42	0.00
31.00	8.40	8.10	0.00	0.00	0.41	2.57	2.33	0.00	0.42	0.00	1.08
32.00	8.40	8.10	0.00	0.00	5.38	5.03	1.19	0.00	1.54	0.19	2.03
33.00	8.41	8.09	0.00	0.00	1.85	1.81	1.30	0.00	0.29	2.07	0.04
34.00	8.40	8.10	0.00	0.49	1.38	1.04	1.08	0.00	3.93	1.73	0.00
35.00	8.40	8.10	0.00	0.00	2.96	1.10	0.01	0.00	1.20	2.44	0.00
36.00	8.41	8.10	0.00	0.00	4.19	2.87	0.00	0.00	3.19	1.93	0.00
37.00	8.40	8.10	0.00	0.00	0.89	0.02	0.00	0.00	3.63	0.66	0.00
38.00	8.40	8.10	0.00	0.00	2.12	1.39	0.00	0.00	1.84	2.64	0.66
39.00	8.40	8.09	0.00	0.00	0.20	1.66	0.58	0.00	4.66	2.98	0.00
40.00	8.41	8.10	0.00	0.00	3.06	1.15	0.00	0.00	3.24	0.00	0.00
41.00	8.40	8.10	0.00	0.00	3.24	0.00	0.48	0.00	1.71	0.35	0.00
42.00	8.40	8.10	0.00	2.56	5.08	4.82	0.08	0.00	4.12	4.92	0.00
43.00	8.41	8.10	0.00	0.57	0.88	1.25	0.38	0.00	2.85	1.01	0.00
44.00	8.40	8.10	0.00	0.00	2.67	0.66	0.45	0.00	2.78	2.10	0.00
45.00	8.40	8.09	0.00	0.00	3.23	0.39	0.00	0.00	1.47	0.82	0.00
46.00	8.41	8.10	0.00	0.44	1.80	1.10	0.06	0.00	0.49	1.06	0.00
47.00	8.40	8.10	0.00	0.00	1.33	1.50	0.05	0.00	0.00	0.29	0.00
48.00	8.40	8.10	0.00	0.00	3.74	0.82	0.14	0.00	3.77	0.00	0.08
49.00	8.41	8.10	0.00	0.01	4.99	5.43	0.00	0.00	4.66	3.03	0.00
50.00	8.40	8.10	0.00	1.32	4.03	1.83	1.44	0.00	1.71	2.36	0.00
51.00	8.40	8.09	0.00	0.00	2.87	1.45	0.00	0.00	0.49	0.00	0.00
52.00	8.41	8.10	0.00	0.00	2.71	3.11	0.00	0.00	0.68	0.47	0.00
53.00	8.40	8.10	0.00	0.49	4.33	0.89	0.06	0.00	2.99	2.77	0.00
54.00	8.40	8.10	0.00	0.11	3.09	1.87	1.21	0.00	0.00	2.70	0.00
55.00	8.41	8.10	0.00	1.27	1.02	2.84	0.00	0.00	2.04	4.91	0.00
56.00	8.40	8.10	0.00	0.00	1.42	2.70	0.00	0.00	4.77	2.80	0.00
57.00	8.40	8.10	0.00	0.51	3.63	0.38	0.02	0.00	2.77	1.41	0.00
58.00	8.40	8.09	0.00	0.42	3.38	1.11	0.20	0.00	5.03	2.23	0.44
59.00	8.41	8.10	0.00	0.00	0.31	1.65	0.00	0.00	1.32	0.00	0.19
60.00	8.40	8.10	0.00	0.00	2.38	3.96	1.06	0.00	1.70	0.00	0.25
61.00	8.40	8.10	0.00	0.00	0.91	1.90	1.01	0.00	1.47	0.00	0.00
62.00	8.41	8.10	0.00	0.00	0.79	1.73	0.02	0.00	1.58	0.00	0.00
63.00	8.40	8.10	0.00	0.00	3.51	1.77	0.25	0.00	3.18	0.02	0.79
64.00	8.40	8.09	0.00	0.00	0.31	1.70	0.75	0.00	1.42	0.00	0.15
65.00	8.41	8.10	0.00	0.44	1.10	0.75	0.37	0.00	0.00	1.72	0.00
66.00	8.40	8.10	0.00	1.10	1.75	1.51	1.18	0.00	0.00	2.61	0.57
67.00	8.40	8.10	0.00	0.00	0.60	2.93	3.43	0.00	0.00	3.38	0.00
68.00	8.41	8.10	0.00	1.26	4.11	0.04	0.06	0.00	3.19	2.54	0.00
69.00	8.40	8.10	0.00	0.00	0.72	0.15	0.00	0.00	1.97	0.02	0.09
70.00	8.40	8.09	0.00	0.49	0.61	0.46	0.16	0.00	3.64	1.54	0.00
71.00	8.41	8.10	0.00	0.00	5.85	2.59	0.00	0.00	3.69	2.47	0.00
72.00	8.40	8.10	0.00	0.20	0.92	5.46	0.33	0.00	5.37	0.67	0.21
73.00	8.40	8.10	0.00	0.00	1.45	1.48	0.37	0.00	2.44	2.41	0.27
74.00	8.41	8.10	0.00	0.00	0.41	5.45	2.84	0.00	0.47	0.05	0.78
75.00	8.40	8.10	0.00	0.00	3.57	1.52	0.00	0.00	3.40	2.30	0.65
76.00	8.40	8.09	0.00	0.33	4.15	2.54	1.42	0.00	0.55	2.47	0.75
77.00	8.40	8.10	0.00	0.86	2.31	0.60	0.05	0.00	2.74	2.52	0.12
78.00	8.41	8.10	0.00	0.00	2.26	1.98	0.16	0.00	2.47	1.64	0.00
79.00	8.40	8.10	0.00	0.00	0.13	2.08	0.25	0.00	2.94	0.25	0.00
80.00	8.40	8.10	0.00	0.00	0.66	1.90	0.41	0.00	0.00	0.84	0.66
81.00	8.41	8.10	0.00	0.00	3.77	2.45	0.00	0.00	3.33	2.00	0.00
82.00	8.40	8.10	0.00	0.00	5.97	4.11	0.55	0.00	5.03	2.85	0.35
83.00	8.40	8.09	0.00	0.00	3.19	1.74	2.04	0.00	3.16	1.80	0.42
84.00	8.41	8.10	0.00	0.02	1.94	2.66	0.86	0.00	0.00	1.60	0.44
85.00	8.40	8.10	0.00	0.00	3.16	1.13	0.27	0.00	3.24	1.78	0.00
86.00	8.40	8.10	0.00	0.00	1.21	1.26	0.09	0.00	0.00	3.13	0.00
87.00	8.41	8.10	0.00	0.00	0.51	1.99	3.36	0.00	0.00	1.55	0.00
88.00	8.40	8.10	0.00	0.00	0.00	3.91	0.92	0.00	0.00	0.00	0.24
89.00	8.40	8.09	0.00	0.00	6.49	2.87	0.31	0.00	1.72	0.00	1.01
90.00	8.41	8.10	0.00	0.00	4.36	0.51	0.00	0.00	0.00	0.00	0.37
91.00	8.40	8.10	0.00	0.00	6.37	0.37	0.28	0.00	4.10	1.92	0.00
92.00	8.40	8.10	0.00	0.00	1.17	2.64	0.94	0.00	0.65	0.59	0.00
93.00	8.41	8.10	0.00	1.12	1.99	1.10	0.27	0.00	1.34	1.51	0.21
94.00	8.40	8.10	0.00	0.00	2.59	1.60	0.78	0.00	0.66	0.00	0.44
95.00	8.40	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.40	8.10	0.00	0.49	3.67	4.35	0.62	0.00	1.92	2.94	0.49
97.00	8.41	8.10	0.00	0.00	0.00	3.60	0.04	0.00	1.67	0.97	0.15
98.00	8.40	8.10	0.00	0.75	1.27	2.32	0.32	0.00	1.24	1.41	0.00
99.00	8.40	8.10	0.00	0.07	3.65	2.20	0.20	0.00	0.00	1.75	0.05
100.00	8.41	8.10	0.00	2.43	1.54	0.09	0.41	0.00	0.00	2.18	0.07
101.00	8.40	8.09	0.00	0.00	1.17	0.71	0.21	0.00	0.00	1.31	0.42
102.00	8.40	8.10	0.00	0.53	2.63	1.84	0.18	0.00	0.00	2.93	0.07
103.00	8.41	8.10	0.00	0.00	0.81	3.26	0.33	0.00	0.00	0.00	0.12
104.00	8.40	8.10	0.00	0.00	3.94	2.30	0.38	0.00	0.00	0.29	0.00
105.00	8.40	8.10	0.00	0.00	3.93	1.53	0.98	0.00	4.84	0.05	0.74
106.00	8.41	8.10	0.00	0.00	2.81	0.61	0.00	0.00	3.36	0.00	0.00
107.00	8.40	8.10	0.00	0.01	2.51	2.52	0.02	0.00	0.00	2.03	0.00
108.00	8.40	8.09	0.00	0.02	2.08	1.55	0.34	0.00	5.68	0.47	0.00
109.00	8.41	8.10	0.00	0.00	2.83	2.53	0.02	0.00	2.44	0.00	0.00
110.00	8.40	8.10	0.00	0.08	2.58	1.34	0.41	0.13	1.75	0.79	0.42
111.00	8.40	8.10	0.00	0.11	1.17	3.14	0.38	0.00	2.19	0.22	0.00
112.00	8.41	8.10	0.00	0.48	1.84	0.53	0.00	0.00	0.00	1.19	0.00
113.00	8.40	8.10	0.00	0.00	2.58	1.30	0.00	0.00	2.03	0.00	0.00
114.00	8.40	8.09	0.00	0.00	5.19	3.14	0.00	0.01	3.83	0.00	0.08
115.00	8.40	8.10	0.00	0.15	2.32	1.28	1.18	0.00	2.21	2.32	0.35
116.00	8.41	8.10	0.00	0.00	1.10	2.44	0.52	0.00	0.65	2.06	0.00
117.00	8.40	8.10	0.00	0.00	3.59	3.60	2.30	0.00	0.00	0.00	0.00
118.00	8.40	8.10	0.00	0.38	1.24	1.83	0.61	0.00	0.00	3.97	0.00
119.00	8.41	8.10	0.00	0.00	3.39	1.28	0.00	0.00	4.18	0.02	0.00
10.2.1.2	8.56	7.95
10.2.1.3	8.25	8.03
10.1.1.3	0	0
10.1.1.4	0.21	439217.95
10.1.1.5	2.37	74084.50
10.1.1.6	1.90	40598.15
10.1.1.7	0.48	193843.57
10.1.1.8	0.02	830466.69
10.1.1.9	1.99	101774.94
10.1.1.10	1.31	144260.89
10.1.1.11	0.17	121618.09
