Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	7.80	0.00	0.46	0.32	0.00	0.00	0.00	2.80	0.00	0.31	0.47	0.00	3.17	0.00	0.00	1.24	2.05
18.00	7.81	0.00	0.34	0.42	0.00	0.00	0.00	1.48	0.00	0.97	0.78	0.00	0.49	0.00	0.00	1.74	1.75
19.00	7.80	0.00	0.00	0.75	0.00	0.00	1.05	2.06	0.00	0.26	0.00	0.57	1.98	0.00	0.00	0.00	2.89
20.00	7.80	0.00	0.40	0.61	0.00	0.39	0.07	0.13	0.00	0.61	0.20	0.28	0.51	0.00	0.00	2.03	0.47
21.00	7.81	0.00	0.00	0.00	0.00	0.09	0.35	1.42	0.00	0.00	0.11	0.49	0.00	0.00	0.00	0.00	0.59
22.00	7.80	0.00	0.00	0.61	0.00	0.00	0.53	0.00	0.00	0.00	1.42	0.26	0.34	0.00	0.00	0.00	0.02
23.00	7.81	0.00	0.64	0.93	0.00	0.00	0.13	1.67	0.00	0.01	0.34	0.09	1.17	0.00	0.00	0.07	0.01
24.00	7.80	0.00	0.07	0.38	0.00	0.00	0.45	1.52	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.49	0.00
25.00	7.80	0.00	0.49	0.53	0.00	0.00	0.12	0.00	0.00	0.31	0.68	0.40	0.61	0.00	0.00	0.00	1.64
26.00	7.81	0.00	0.05	0.67	0.00	0.00	0.84	1.31	0.00	0.31	0.34	0.02	0.29	0.00	0.00	0.00	0.00
27.00	7.80	0.00	0.59	0.21	0.00	0.00	0.25	1.21	0.00	0.31	0.65	0.01	0.12	0.00	0.00	0.00	0.85
28.00	7.80	0.00	0.05	0.60	0.00	0.00	0.80	0.00	0.00	0.19	0.52	0.00	0.00	0.00	0.00	1.55	0.00
29.00	7.81	0.00	0.12	0.45	0.00	0.00	0.38	0.00	0.00	0.26	0.41	0.00	0.49	0.00	0.00	0.99	1.00
30.00	7.80	0.00	0.14	0.21	0.00	0.00	0.26	0.49	0.00	0.75	0.16	0.00	0.00	0.00	0.00	0.16	1.58
31.00	7.80	0.00	0.27	0.57	0.00	0.00	1.10	0.01	0.00	0.04	0.01	0.00	0.00	0.00	0.00	1.61	0.04
32.00	7.81	0.00	0.12	0.97	0.00	0.55	0.05	1.60	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.11	0.00
33.00	7.80	0.00	0.45	0.75	0.00	0.33	0.00	0.00	0.00	0.11	0.71	0.31	0.02	0.00	0.00	0.00	0.08
34.00	7.81	0.00	1.70	0.85	0.00	0.00	0.35	0.07	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.90
35.00	7.80	0.00	0.00	0.89	0.00	0.00	0.21	0.00	0.00	0.60	0.61	0.01	0.00	0.00	0.00	0.75	1.11
36.00	7.80	0.00	0.00	0.15	0.00	0.00	0.49	1.08	0.00	0.12	0.02	0.00	0.00	0.00	0.00	1.20	0.00
37.00	7.81	0.00	0.12	0.11	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.34	0.00
38.00	7.80	0.00	0.14	0.60	0.00	0.35	0.12	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	0.00	0.64	0.19	0.00	0.31	0.27	0.14	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.20	1.37
40.00	7.81	0.00	0.73	0.54	0.00	0.45	0.38	2.40	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.21	0.00
41.00	7.80	0.00	1.32	0.05	0.00	0.00	0.26	0.00	0.00	0.21	0.09	0.00	0.32	0.00	0.00	1.24	0.00
42.00	7.80	0.00	0.97	0.37	0.00	0.86	0.00	2.24	0.00	0.00	0.86	0.00	0.64	0.00	0.00	0.32	1.51
43.00	7.81	0.00	0.41	0.64	0.00	1.00	0.00	0.00	0.00	0.41	0.37	0.00	0.01	0.00	0.00	0.05	0.55
44.00	7.80	0.00	1.08	0.19	0.00	0.39	0.08	3.73	0.00	0.82	0.95	0.05	0.60	0.00	0.82	0.37	0.00
45.00	7.81	0.00	0.45	1.08	0.00	0.00	0.44	1.12	0.00	0.41	0.69	0.00	0.00	0.00	0.00	0.99	0.60
46.00	7.80	0.00	0.59	0.37	0.00	0.55	0.24	0.62	0.00	0.07	0.72	0.82	1.87	0.00	0.00	0.00	0.62
47.00	7.80	0.00	0.24	0.00	0.00	0.00	0.68	2.25	0.00	0.00	0.24	0.00	0.57	0.05	0.12	0.00	0.00
48.00	7.81	0.00	0.29	0.16	0.00	0.00	0.27	0.00	0.00	0.00	0.22	0.00	1.39	0.00	0.00	0.51	0.49
49.00	7.80	0.00	0.71	0.92	0.00	0.00	0.59	1.13	0.00	0.27	0.00	0.49	0.22	0.02	0.00	2.28	0.00
50.00	7.80	0.00	0.33	0.28	0.00	0.80	1.08	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00
51.00	7.81	0.00	0.14	0.00	0.00	0.05	0.68	0.97	0.00	0.08	0.08	0.04	0.86	0.00	0.49	0.00	0.35
52.00	7.80	0.00	1.06	0.04	0.00	0.47	0.00	0.00	0.00	0.00	0.39	0.00	0.07	0.00	0.00	0.00	1.10
53.00	7.80	0.00	0.31	0.27	0.00	0.12	0.32	0.64	0.00	0.13	0.73	0.38	2.90	0.00	0.00	0.00	0.00
54.00	7.81	0.00	0.78	0.62	0.00	1.59	0.73	1.74	0.00	0.29	0.57	0.75	0.94	0.00	0.00	0.65	1.70
55.00	7.80	0.00	0.81	0.54	0.00	0.49	0.38	0.01	0.00	0.33	0.21	0.22	0.26	0.00	0.00	0.98	0.00
56.00	7.81	0.00	0.64	0.12	0.00	0.12	0.35	0.00	0.00	0.12	0.16	0.75	0.00	0.00	0.00	1.20	0.59
57.00	7.80	0.00	1.12	0.01	0.00	0.00	0.28	0.49	0.00	0.73	0.00	0.00	0.08	0.00	0.00	0.00	1.35
58.00	7.80	0.00	0.51	0.45	0.00	0.00	0.31	0.02	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.41	1.80
59.00	7.81	0.00	0.26	0.00	0.00	1.99	0.18	0.00	0.00	0.00	0.35	0.00	0.57	0.00	0.00	0.00	0.05
60.00	7.80	0.00	0.05	0.02	0.00	0.15	0.14	1.20	0.00	0.00	0.40	0.00	0.72	0.00	0.00	0.00	0.00
61.00	7.80	0.00	0.07	0.05	0.00	0.01	0.27	1.90	0.00	0.25	0.19	0.19	0.15	0.00	0.00	1.67	1.27
62.00	7.81	0.00	0.00	0.80	0.00	0.00	0.38	0.49	0.00	0.35	0.34	0.00	0.49	0.00	0.00	0.99	0.01
63.00	7.80	0.00	0.22	0.11	0.00	0.00	0.07	1.83	0.00	0.64	0.28	0.00	0.37	0.00	0.48	0.00	0.00
64.00	7.80	0.00	0.31	0.37	0.00	0.00	0.00	0.79	0.00	0.19	0.33	1.10	0.22	0.00	0.00	0.00	1.61
65.00	7.81	0.00	0.34	0.66	0.00	0.00	0.34	1.71	0.00	0.19	0.41	0.16	1.11	0.00	0.00	0.33	1.75
66.00	7.80	0.00	0.92	0.71	0.00	0.27	0.00	0.58	0.00	0.08	0.64	0.00	0.81	0.00	0.00	0.75	0.00
67.00	7.81	0.00	0.59	0.31	0.00	0.07	0.19	0.00	0.00	0.12	0.37	0.05	3.25	0.00	0.00	0.12	1.33
68.00	7.80	0.00	0.00	0.28	0.00	0.00	0.12	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	0.00	2.01	0.19	0.00	0.18	0.00	0.27	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.20	1.07
70.00	7.81	0.00	1.33	0.01	0.00	1.46	0.46	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.28
71.00	7.80	0.00	2.46	0.29	0.00	0.00	0.92	0.49	0.00	0.00	0.00	0.19	1.41	0.00	0.00	0.00	1.61
72.00	7.80	0.00	0.00	0.31	0.00	0.33	0.65	0.00	0.00	0.12	0.00	0.01	0.01	0.01	0.00	0.00	0.00
73.00	7.81	0.00	0.00	0.97	0.00	0.34	0.61	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.18	0.01
74.00	7.80	0.00	0.00	0.22	0.00	0.07	0.00	0.06	0.00	0.52	0.00	0.00	0.51	0.00	0.00	0.00	0.00
75.00	7.80	0.00	0.48	0.24	0.00	0.27	0.84	2.58	0.00	0.22	0.00	0.12	0.00	0.00	0.00	0.14	0.47
76.00	7.81	0.00	0.00	1.37	0.00	0.31	0.61	0.00	0.00	0.00	0.52	0.31	0.19	0.00	0.00	0.99	0.01
77.00	7.80	0.00	0.49	0.66	0.00	0.61	0.87	0.61	0.00	0.05	0.81	0.00	0.87	0.00	0.00	0.49	1.75
78.00	7.81	0.00	0.31	0.89	0.00	0.00	0.87	0.00	0.00	0.49	0.34	0.00	0.00	0.00	0.00	0.99	0.00
79.00	7.80	0.00	0.01	0.60	0.00	0.00	0.35	0.02	0.00	0.64	0.02	0.00	0.00	0.00	0.00	0.04	0.01
80.00	7.80	0.00	1.92	0.08	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.14	0.00
81.00	7.81	0.00	1.26	0.28	0.00	0.28	0.00	0.49	0.00	1.06	0.00	1.25	0.64	0.00	0.00	0.00	1.68
82.00	7.80	0.00	0.91	0.01	0.00	0.24	0.26	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.83
83.00	7.80	0.00	0.00	0.38	0.00	0.00	0.51	0.08	0.00	0.00	0.34	1.83	0.00	0.00	0.00	1.40	1.44
84.00	7.81	0.00	1.27	0.34	0.00	0.27	0.18	1.25	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00
85.00	7.80	0.00	0.49	0.04	0.00	0.00	0.21	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.78	0.00
86.00	7.80	0.00	0.00	0.31	0.00	0.01	0.00	1.00	0.00	0.00	0.04	0.99	1.22	0.00	0.00	0.00	0.00
87.00	7.81	0.00	0.00	0.24	0.00	0.48	0.00	1.08	0.00	0.24	0.16	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	0.00	0.00	0.55	0.00	0.81	0.60	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.58
89.00	7.81	0.00	0.84	1.27	0.00	0.08	0.14	0.73	0.00	0.42	0.73	0.00	0.00	0.02	0.00	0.00	0.00
90.00	7.80	0.00	1.51	0.40	0.00	0.00	0.52	0.00	0.00	0.40	0.48	0.00	0.00	0.00	0.00	0.44	0.00
91.00	7.80	0.00	0.00	0.91	0.00	0.38	0.00	1.86	0.00	0.26	0.02	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	0.00	0.00	0.64	0.00	0.00	0.26	2.84	0.00	0.52	0.00	0.00	0.21	0.00	0.00	0.00	0.00
93.00	7.80	0.00	1.48	0.99	0.00	0.01	0.26	0.00	0.00	0.40	0.28	0.00	0.00	0.00	0.00	0.00	1.40
94.00	7.80	0.00	0.49	1.08	0.00	0.00	0.35	0.99	0.00	0.46	1.02	0.00	0.07	0.07	0.00	0.00	1.93
95.00	7.81	0.00	0.52	1.08	0.00	1.14	0.53	0.11	0.00	0.65	0.64	0.09	0.97	0.01	0.00	0.00	0.00
96.00	7.80	0.00	0.00	0.82	0.00	0.00	0.19	0.71	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.01
97.00	7.80	0.00	0.00	1.06	0.00	0.00	0.42	0.49	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.25	0.20
98.00	7.81	0.00	0.00	0.64	0.00	0.07	0.01	1.47	0.00	0.00	0.85	0.00	0.00	0.00	0.99	0.99	0.49
99.00	7.80	0.00	1.38	0.57	0.00	0.64	0.00	3.38	0.00	0.51	0.22	1.10	0.82	0.00	0.00	0.49	0.07
100.00	7.81	0.00	1.60	0.00	0.00	0.92	0.00	0.00	0.00	0.84	0.20	1.06	1.61	0.00	0.00	0.07	2.37
101.00	7.80	0.00	1.15	0.00	0.00	0.00	0.00	1.99	0.00	0.66	0.20	0.00	1.08	0.00	0.00	0.99	2.28
102.00	7.80	0.00	2.24	0.00	0.00	0.06	0.08	2.34	0.00	0.45	0.99	0.40	1.94	0.00	0.00	2.86	1.92
103.00	7.81	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.05	0.65	0.69	0.13	0.00	0.00	0.00	0.53
104.00	7.80	0.00	0.00	0.24	0.00	0.00	0.45	0.04	0.00	0.53	0.39	0.00	0.69	0.00	0.00	1.50	0.18
105.00	7.80	0.00	0.00	0.05	0.00	0.00	0.00	1.19	0.00	0.19	1.01	0.57	0.00	0.00	0.00	1.28	0.49
106.00	7.81	0.00	0.05	0.59	0.00	0.37	0.00	0.00	0.00	0.07	1.08	0.69	0.00	0.00	0.00	1.25	0.61
107.00	7.80	0.00	3.58	1.10	0.00	0.00	0.00	0.49	0.00	0.00	0.59	0.00	1.63	0.00	0.00	1.28	0.00
108.00	7.80	0.45	0.01	0.72	0.00	0.00	0.00	1.45	0.00	0.27	1.04	0.00	0.49	0.00	0.00	0.47	0.64
109.00	7.81	0.38	0.31	0.93	0.00	0.00	0.00	1.02	0.00	0.12	0.78	0.02	0.44	0.00	0.00	0.00	0.00
110.00	7.80	0.26	0.00	2.36	0.00	0.00	0.02	1.11	0.00	0.31	0.67	0.00	0.18	0.00	0.00	0.00	0.88
111.00	7.81	0.45	0.00	0.02	0.00	0.00	0.39	0.08	0.00	0.08	0.21	0.09	0.05	0.00	0.00	0.00	0.37
112.00	7.80	0.21	1.00	0.00	0.00	0.00	1.44	1.30	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.07
113.00	7.80	0.00	0.00	0.05	0.00	0.00	0.19	0.71	0.00	0.00	0.79	0.57	0.99	0.00	0.00	1.19	0.49
114.00	7.81	0.00	0.08	0.26	0.00	0.00	3.05	0.32	0.00	0.62	0.28	0.00	0.54	0.09	0.00	0.00	0.00
115.00	7.80	0.22	0.00	0.01	0.00	0.00	0.61	3.99	0.00	0.12	0.00	0.00	0.99	0.05	0.11	0.49	2.39
116.00	7.80	0.09	0.00	0.55	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.24	0.09	0.00	0.00	0.00	0.00
117.00	7.81	0.33	0.00	0.05	0.00	0.00	0.49	1.92	0.00	0.12	0.01	0.55	0.00	0.00	0.00	0.99	0.00
118.00	7.80	0.49	0.00	1.13	0.00	0.00	0.91	1.48	0.00	0.26	0.04	0.41	0.39	0.02	0.00	1.26	0.00
119.00	7.80	0.78	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.07
10.1.1.2	0.34	451914.56
10.1.1.3	0.47	422115.52
10.1.1.4	0.44	582811.86
10.1.1.5	0	1078828.00
10.1.1.6	0.21	495596.93
10.1.1.7	0.35	536660.09
10.1.1.8	0.81	318066.78
10.1.1.9	0	0
10.1.1.10	0.23	714185.66
10.1.1.11	0.36	603322.12
10.1.1.12	0.18	320615.65
10.1.1.13	0.46	205335.72
10.1.1.14	0.01	731801.13
10.1.1.15	0.03	412396.57
10.1.1.16	0.50	308238.18
10.1.1.17	0.71	286428.40
