Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.90	7.81	7.20	0.00	0.11	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.70	0.00	0.00
13.00	9.90	7.80	7.20	1.98	0.53	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.31	2.81	0.00	0.00
14.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.33	3.00	0.00	0.87
15.00	9.89	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.66	0.00	0.01
16.00	9.90	7.80	7.21	0.49	0.35	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	3.04	0.00	1.78
17.00	9.90	7.80	7.20	1.60	0.87	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.21	2.79	0.00	2.60
18.00	9.89	7.81	7.21	1.14	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.90	0.00	2.27
19.00	9.90	7.80	7.20	0.82	0.67	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.88	2.17	0.00	1.27
20.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.26
21.00	9.89	7.81	7.21	0.00	0.07	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.15	2.98	0.31	0.24
22.00	9.90	7.80	7.20	1.26	0.26	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.56	0.00	1.79
23.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.79
24.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.31
25.00	9.90	7.80	7.20	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00	3.11
26.00	9.90	7.81	7.21	2.52	1.08	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	1.13	0.00	2.70
27.00	9.90	7.80	7.20	0.21	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.35	0.00	2.54
28.00	9.89	7.80	7.21	0.64	0.32	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	4.16	0.00	1.92
29.00	9.90	7.81	7.20	0.00	0.29	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	3.06	0.00	1.70
30.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	2.08
31.00	9.89	7.80	7.21	0.53	0.33	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.04	4.43	0.00	2.01
32.00	9.90	7.81	7.20	0.47	0.82	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.73	0.00	0.80
33.00	9.90	7.80	7.21	0.75	0.12	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.19	2.31	0.00	3.32
34.00	9.89	7.81	7.20	0.53	0.65	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.02	1.95	0.00	2.63
35.00	9.90	7.80	7.21	1.77	1.64	0.00	0.00	0.00	0.00	4.24	0.00	0.00	0.04	4.15	0.00	2.73
36.00	9.90	7.80	7.20	0.00	0.52	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	3.80	0.00	2.20
37.00	9.89	7.81	7.20	0.29	0.31	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.20	0.00	1.41
38.00	9.90	7.80	7.21	0.27	0.08	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	4.82	0.05	1.37
39.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.99
40.00	9.90	7.81	7.21	0.97	0.60	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.99	0.00	3.44
41.00	9.89	7.80	7.20	0.31	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	3.79	0.00	1.84
42.00	9.90	7.80	7.20	1.02	1.92	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.28	4.75	0.00	0.00
43.00	9.90	7.81	7.21	0.55	0.16	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.94	0.00	2.84
44.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	1.78
45.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.59	0.00	2.13
46.00	9.90	7.80	7.20	1.93	2.44	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.21	0.74	0.00	1.55
47.00	9.89	7.80	7.21	0.75	0.60	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.32	2.01	0.00	0.81
48.00	9.90	7.81	7.20	0.87	0.02	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.04	1.68	0.00	1.98
49.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.72
50.00	9.89	7.80	7.21	0.14	0.35	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.42	2.90	0.00	0.49
51.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.42	1.31
52.00	9.90	7.80	7.21	0.35	0.31	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	3.74	0.00	1.19
53.00	9.90	7.80	7.20	0.00	0.41	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.52	0.49	0.00	0.69
54.00	9.89	7.81	7.20	1.84	0.74	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.28	2.28	0.00	2.65
55.00	9.90	7.80	7.21	0.00	0.44	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.11	0.00	0.64
56.00	9.90	7.81	7.20	0.00	0.52	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.01	3.20	0.00	0.80
57.00	9.89	7.80	7.21	0.00	0.29	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	4.85	0.00	2.08
58.00	9.90	7.80	7.20	1.04	0.59	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.09	2.53	0.00	2.38
59.00	9.90	7.81	7.20	0.00	1.26	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	4.31	0.00	2.16
60.00	9.89	7.80	7.21	1.67	1.80	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.25	4.32	0.00	2.01
61.00	9.90	7.80	7.20	1.30	0.66	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.06	3.25	0.00	1.17
62.00	9.90	7.81	7.21	0.31	0.45	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	3.36	0.00	2.23
63.00	9.89	7.80	7.20	1.22	4.57	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.59	3.29	0.00	2.73
64.00	9.90	7.80	7.21	0.37	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	4.20	0.00	0.49
65.00	9.90	7.81	7.20	1.85	0.04	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	4.00	0.00	1.71
66.00	9.90	7.80	7.20	0.20	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.24	4.05	0.00	2.13
67.00	9.89	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.86
68.00	9.90	7.80	7.20	0.84	0.02	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.01	3.69	0.00	1.46
69.00	9.90	7.80	7.21	0.32	0.31	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2.92	0.00	2.14
70.00	9.89	7.81	7.20	0.64	0.11	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.49	0.00	1.98
71.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.59	0.00	0.00
72.00	9.90	7.80	7.21	1.64	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	2.58	0.00	1.01
73.00	9.89	7.81	7.20	0.00	0.69	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.24	3.54	0.00	2.19
74.00	9.90	7.80	7.21	0.00	0.04	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.98	1.84	0.00	2.47
75.00	9.90	7.80	7.20	0.00	0.27	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.13	4.35	0.00	0.05
76.00	9.90	7.81	7.20	1.34	0.15	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.79	2.72	0.00	3.13
77.00	9.89	7.80	7.21	1.45	1.58	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.60	2.34	0.00	2.41
78.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.54	0.00	2.12
79.00	9.90	7.80	7.21	0.61	0.54	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.02	2.12	0.00	0.99
80.00	9.89	7.80	7.20	0.21	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.89	0.00	0.86
81.00	9.90	7.81	7.21	0.26	1.88	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	3.20	0.00	1.94
82.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.77	0.00	1.48
83.00	9.89	7.80	7.20	1.25	0.33	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.02	4.53	0.00	0.49
84.00	9.90	7.81	7.21	2.46	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	4.49	0.00	0.49
85.00	9.90	7.80	7.20	0.00	0.74	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.90	0.00	1.41
86.00	9.89	7.80	7.21	0.81	0.25	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.20	4.13	0.00	2.31
87.00	9.90	7.81	7.20	0.13	0.02	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	3.94	0.00	2.14
88.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.47	0.00	2.70
89.00	9.90	7.81	7.21	0.35	1.18	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.08	3.33	0.00	0.54
90.00	9.89	7.80	7.20	0.12	0.31	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	3.63	0.01	1.51
91.00	9.90	7.80	7.21	1.59	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.22	3.36	0.00	0.00
92.00	9.90	7.81	7.20	0.25	0.61	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.29	1.47	0.00	0.00
93.00	9.89	7.80	7.21	0.00	1.84	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	1.07	0.00	1.42
94.00	9.90	7.80	7.20	3.77	3.30	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	1.80	0.00	1.97
95.00	9.90	7.81	7.20	0.00	0.39	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	4.31	0.00	1.15
96.00	9.89	7.80	7.21	0.73	1.52	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.06	3.07	0.00	0.49
97.00	9.90	7.80	7.20	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.06	0.80
98.00	9.90	7.81	7.21	0.29	0.69	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.37	3.78	0.47	0.85
99.00	9.89	7.80	7.20	1.15	0.01	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.33	4.46	0.00	2.41
100.00	9.90	7.81	7.20	0.21	1.34	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.49	3.14	0.00	0.98
101.00	9.90	7.80	7.21	3.12	0.28	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.65	1.78	0.04	3.56
102.00	9.90	7.80	7.20	1.51	1.04	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	3.58	0.20	1.44
103.00	9.89	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.40	0.00	0.98
104.00	9.90	7.80	7.20	0.55	3.12	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.28	0.00	2.36
105.00	9.90	7.80	7.20	1.55	0.33	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.04	3.40	0.00	0.00
106.00	9.89	7.81	7.21	0.13	0.45	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.76	0.00	0.53
107.00	9.90	7.80	7.20	0.13	0.51	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.16	4.83	0.00	1.26
108.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.18
109.00	9.89	7.81	7.20	0.86	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	4.18	0.07	0.00
110.00	9.90	7.80	7.21	0.24	0.87	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.05	4.47	0.02	1.22
111.00	9.90	7.81	7.20	0.86	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.71	2.06	0.02	0.06
112.00	9.89	7.80	7.20	0.98	0.78	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.60	0.09	1.50
113.00	9.90	7.80	7.21	0.00	0.47	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	3.18	0.00	1.17
114.00	9.90	7.81	7.20	0.88	0.00	0.00	0.00	1.45	0.00	2.12	0.00	0.00	0.29	3.56	0.00	1.78
115.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.02	0.00	2.36
116.00	9.89	7.80	7.20	0.02	1.06	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	3.42	0.01	0.92
117.00	9.90	7.81	7.20	1.14	0.09	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.98	4.72	0.00	0.74
118.00	9.90	7.80	7.21	0.35	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.62	2.93	0.00	2.94
119.00	9.89	7.80	7.20	0.00	0.55	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	3.31	0.00	1.79
10.2.1.2	10.09	7.89
10.2.1.3	7.95	8.02
10.2.1.4	7.34	8.43
10.1.1.4	0.59	201436.68
10.1.1.5	0.51	276134.47
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	33.73	251838.00
10.1.1.9	0	0
10.1.1.10	1.35	195078.01
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.14	429945.08
10.1.1.14	3.04	89318.21
10.1.1.15	0.02	510878.49
10.1.1.16	1.40	200373.54
