Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
71.00	9.90	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
72.00	9.90	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
73.00	9.89	0.00	0.00	0.58	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
74.00	9.90	0.07	0.64	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
75.00	9.90	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
76.00	9.90	0.07	0.00	0.00	0.00	0.18	1.30	0.00	0.00	0.01	0.00	0.00	1.30	0.00	0.00
77.00	9.89	0.00	0.06	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.09
78.00	9.90	0.00	0.44	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.25
79.00	9.90	0.00	0.07	1.05	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46
80.00	9.89	4.03	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
81.00	9.90	0.79	0.00	0.97	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
82.00	9.90	0.07	0.00	2.64	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
83.00	9.89	0.41	0.99	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.45
84.00	9.90	1.00	0.35	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.26
85.00	9.90	0.00	0.45	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
86.00	9.89	1.41	0.22	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
87.00	9.90	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
88.00	9.90	0.16	0.46	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.90	6.69	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.02
90.00	9.89	0.00	0.27	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.98
91.00	9.90	1.50	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.13
92.00	9.90	0.05	0.45	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.16
93.00	9.89	0.08	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
94.00	9.90	4.07	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.62
95.00	9.90	2.78	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
96.00	9.89	1.44	0.00	0.32	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77
97.00	9.90	0.00	2.07	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
98.00	9.90	2.04	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
99.00	9.89	0.00	0.00	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	1.94	0.00	2.14
100.00	9.90	0.65	0.00	0.64	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.80	0.00	1.40
101.00	9.90	0.79	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.77	0.00	2.08
102.00	9.90	2.26	0.00	2.05	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.31
103.00	9.89	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
104.00	9.90	0.00	0.00	0.00	0.00	0.28	3.40	0.00	0.00	0.24	0.00	0.00	0.14	0.00	0.00
105.00	9.90	2.52	0.31	0.40	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38
106.00	9.89	1.31	1.77	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.32
107.00	9.90	1.28	0.64	0.64	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
108.00	9.90	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.01
109.00	9.89	0.00	7.10	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
110.00	9.90	0.04	0.00	0.00	0.00	0.65	2.58	0.00	0.20	0.00	0.00	0.00	1.26	0.00	1.61
111.00	9.90	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.51
112.00	9.89	0.80	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.17
113.00	9.90	0.19	0.07	0.78	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
114.00	9.90	3.13	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.52
115.00	9.90	3.01	0.01	0.00	0.00	0.00	1.97	0.00	0.48	0.00	0.00	0.00	0.41	0.00	1.46
116.00	9.89	0.00	0.00	0.15	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.19
117.00	9.90	0.01	0.00	0.00	0.00	0.00	3.36	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.25
118.00	9.90	0.00	1.26	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.61
119.00	9.89	0.00	0.99	0.00	0.00	0.00	2.11	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.33
10.2.1.2	10.09	7.96
10.1.1.2	0.99	273966.95
10.1.1.3	0.56	162037.78
10.1.1.4	0.23	448584.60
10.1.1.5	0	0
10.1.1.6	0.02	1469422.43
10.1.1.7	1.81	165970.60
10.1.1.8	0	0
10.1.1.9	0.14	1122885.11
10.1.1.10	0.01	344913.03
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.22	680730.90
10.1.1.14	0	0
10.1.1.15	0.78	73179.69
