Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
24.00	9.61	8.10	7.50	0.00	3.78	4.00	0.00	1.13	0.00	0.00	0.01
25.00	9.60	8.10	7.50	0.00	1.30	0.95	0.00	5.43	0.00	0.00	0.12
26.00	9.60	8.09	7.50	0.00	0.78	3.13	2.31	3.92	0.00	0.00	0.08
27.00	9.60	8.10	7.50	0.00	4.95	2.76	0.40	1.26	0.00	0.00	0.27
28.00	9.60	8.10	7.49	0.00	2.72	3.78	2.05	2.01	0.00	0.00	0.15
29.00	9.61	8.10	7.50	0.00	0.66	1.75	0.15	4.36	0.00	0.00	1.14
30.00	9.60	8.10	7.50	0.00	0.95	2.57	0.00	0.67	0.00	0.00	0.06
31.00	9.60	8.10	7.50	0.00	2.64	5.06	1.63	1.78	0.00	0.00	0.13
32.00	9.60	8.10	7.50	0.00	4.15	2.28	0.00	2.80	0.00	0.00	0.27
33.00	9.60	8.09	7.50	0.00	1.98	2.64	0.00	2.59	0.00	0.00	0.09
34.00	9.61	8.10	7.50	0.00	0.67	1.28	0.00	1.22	0.00	0.00	0.87
35.00	9.60	8.10	7.50	0.00	0.49	2.18	1.30	2.58	0.00	0.00	0.37
36.00	9.60	8.10	7.50	0.00	1.07	5.39	0.75	2.87	0.00	0.00	0.65
37.00	9.60	8.10	7.49	0.00	0.77	0.39	0.94	2.48	0.00	0.00	0.52
38.00	9.61	8.10	7.50	0.00	0.00	6.79	4.63	4.69	0.00	0.00	0.22
39.00	9.60	8.09	7.50	0.00	6.02	5.69	5.38	5.41	0.00	0.00	3.40
40.00	9.60	8.10	7.50	0.00	6.29	5.71	5.42	5.39	0.00	0.00	3.60
41.00	9.60	8.10	7.50	0.00	6.31	5.70	5.41	5.39	0.00	0.00	3.59
42.00	9.60	8.10	7.50	0.00	3.83	2.51	1.17	1.54	0.00	0.00	0.28
43.00	9.61	8.10	7.50	0.00	0.13	5.65	0.26	3.63	0.00	0.00	0.06
44.00	9.60	8.10	7.50	0.00	3.73	5.25	3.99	0.91	0.00	0.00	0.22
45.00	9.60	8.09	7.50	0.00	3.39	0.00	0.00	1.94	0.00	0.00	0.33
46.00	9.60	8.10	7.49	0.00	3.92	0.49	0.00	2.10	0.00	0.00	0.49
47.00	9.61	8.10	7.50	0.00	4.50	3.49	0.00	1.33	0.00	0.00	0.61
48.00	9.60	8.10	7.50	0.00	4.92	3.74	0.00	1.22	0.00	0.00	0.01
49.00	9.60	8.10	7.50	0.00	5.90	5.66	0.00	1.44	0.00	0.00	0.00
50.00	9.60	8.10	7.50	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
51.00	9.60	8.09	7.50	0.00	0.91	5.70	0.00	3.21	0.00	0.00	0.00
52.00	9.61	8.10	7.50	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00
53.00	9.60	8.10	7.50	0.00	3.06	5.10	0.46	4.04	0.00	0.00	0.00
54.00	9.60	8.10	7.50	0.00	5.11	5.06	0.40	0.02	0.00	0.00	0.11
55.00	9.60	8.10	7.49	0.00	1.92	2.71	0.99	0.62	0.00	0.00	0.04
56.00	9.60	8.10	7.50	0.00	3.16	0.49	0.13	0.61	0.00	0.00	0.09
57.00	9.61	8.10	7.50	0.00	3.76	5.44	0.33	3.84	0.00	0.00	0.69
58.00	9.60	8.09	7.50	0.00	1.61	5.68	0.00	5.38	0.00	0.00	1.60
59.00	9.60	8.10	7.50	0.00	0.98	5.71	0.00	5.23	0.00	0.00	0.26
60.00	9.60	8.10	7.50	0.00	6.26	4.17	1.18	5.05	0.00	0.00	1.07
61.00	9.61	8.10	7.50	0.00	6.34	5.95	5.42	5.43	0.00	0.00	0.00
62.00	9.60	8.10	7.50	0.00	6.29	5.71	5.39	5.39	0.00	0.00	0.00
63.00	9.60	8.10	7.50	0.00	5.17	2.36	3.69	2.11	0.00	0.00	0.33
64.00	9.60	8.09	7.49	0.00	6.31	5.81	0.00	2.03	0.00	0.00	0.49
65.00	9.60	8.10	7.50	0.00	1.48	5.75	0.00	6.28	0.00	0.00	0.33
66.00	9.61	8.10	7.50	0.00	4.22	5.71	4.13	2.16	0.00	0.00	1.02
67.00	9.60	8.10	7.50	0.00	6.30	5.69	1.11	0.92	0.00	0.00	0.00
68.00	9.60	8.10	7.50	0.00	5.63	5.69	0.00	0.92	0.00	0.00	0.00
69.00	9.60	8.10	7.50	0.00	6.21	5.70	0.00	0.00	0.00	0.00	0.00
70.00	9.61	8.09	7.50	0.00	2.98	5.70	0.00	1.12	0.00	0.00	0.42
71.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	2.39	0.00	0.00	0.00
72.00	9.60	8.10	7.50	0.00	3.54	5.70	0.00	4.80	0.00	0.00	0.04
73.00	9.60	8.10	7.49	0.00	4.24	5.70	0.00	0.97	0.00	0.00	0.04
74.00	9.60	8.10	7.50	0.00	3.13	5.53	0.00	4.16	0.00	0.00	0.20
75.00	9.61	8.10	7.50	0.00	2.86	5.70	0.00	3.43	0.00	0.00	0.49
76.00	9.60	8.09	7.50	0.00	3.05	5.11	0.00	4.25	0.00	0.00	0.64
77.00	9.60	8.10	7.50	0.00	0.61	5.75	3.56	2.46	0.00	0.00	0.09
78.00	9.60	8.10	7.50	0.00	3.63	4.92	0.42	1.84	0.00	0.00	0.00
79.00	9.60	8.10	7.50	0.00	2.28	0.00	3.36	1.84	0.00	0.00	0.22
80.00	9.61	8.10	7.50	0.00	5.69	3.74	0.00	0.59	0.00	0.00	0.21
81.00	9.60	8.10	7.50	0.00	6.51	5.72	0.00	5.64	0.00	0.00	0.35
82.00	9.60	8.10	7.49	0.00	6.30	5.70	0.00	5.39	0.00	0.00	0.00
83.00	9.60	8.09	7.50	0.00	3.52	3.13	0.00	2.06	0.00	0.00	0.07
84.00	9.61	8.10	7.50	0.00	3.60	2.65	0.00	3.70	0.00	0.00	0.44
85.00	9.60	8.10	7.50	0.00	3.38	1.25	0.00	4.70	0.00	0.00	0.41
86.00	9.60	8.10	7.50	0.00	6.30	5.29	0.00	5.28	0.00	0.00	0.00
87.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00
88.00	9.60	8.10	7.50	0.00	5.96	5.70	0.00	5.24	0.00	0.00	0.00
89.00	9.61	8.09	7.50	0.00	6.37	5.58	0.00	5.29	0.00	0.00	0.00
90.00	9.60	8.10	7.50	0.00	0.39	5.65	0.99	4.42	0.00	0.00	2.46
91.00	9.60	8.10	7.49	0.00	2.70	2.04	0.99	2.28	0.00	0.00	0.11
92.00	9.60	8.10	7.50	0.00	1.42	2.54	0.00	3.32	0.00	0.00	0.38
93.00	9.61	8.10	7.50	0.00	4.35	0.31	0.00	4.62	0.00	0.00	0.41
94.00	9.60	8.10	7.50	0.00	2.84	4.66	0.00	2.13	0.00	0.00	0.29
95.00	9.60	8.09	7.50	0.00	4.56	5.75	0.00	2.30	0.00	0.00	0.28
96.00	9.60	8.10	7.50	0.00	4.93	5.70	0.00	2.84	0.00	0.00	0.14
97.00	9.60	8.10	7.50	0.00	5.96	4.91	0.00	0.48	0.00	0.00	0.05
98.00	9.61	8.10	7.50	0.00	3.31	2.41	0.00	2.86	0.00	0.00	0.24
99.00	9.60	8.10	7.50	0.00	2.84	3.50	0.00	2.14	0.00	0.00	0.55
100.00	9.60	8.10	7.49	0.00	4.27	2.61	1.24	0.62	0.00	0.00	0.21
101.00	9.60	8.09	7.50	0.00	6.30	1.74	4.78	1.28	0.00	0.00	0.00
102.00	9.60	8.10	7.50	0.00	6.30	1.57	5.41	1.73	0.00	0.00	0.00
103.00	9.61	8.10	7.50	0.00	5.86	5.56	4.12	3.36	0.00	0.00	0.37
104.00	9.60	8.10	7.50	0.00	2.53	5.11	0.00	3.73	0.00	0.00	0.26
105.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.41	0.00	0.00	0.00
106.00	9.60	8.10	7.50	0.00	4.80	5.50	0.71	5.39	0.00	0.00	0.48
107.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	5.38	0.00	0.00	3.60
108.00	9.60	8.09	7.50	0.00	0.92	5.70	4.47	5.30	0.00	0.00	2.67
109.00	9.60	8.10	7.49	0.00	5.48	5.70	0.00	5.42	0.00	0.00	3.29
110.00	9.60	8.10	7.50	0.00	0.00	5.70	6.02	5.41	0.00	0.00	3.94
111.00	9.60	8.10	7.50	0.00	3.76	2.67	2.41	4.13	0.00	0.00	0.99
112.00	9.61	8.10	7.50	0.00	6.03	5.79	0.77	5.03	0.00	0.00	0.19
113.00	9.60	8.10	7.50	0.00	2.97	4.45	0.19	4.03	0.00	0.00	0.18
114.00	9.60	8.09	7.50	0.00	2.40	3.54	1.11	3.04	0.08	0.00	2.50
115.00	9.60	8.10	7.50	0.00	4.86	3.59	0.00	1.81	0.00	0.00	0.12
116.00	9.61	8.10	7.50	0.00	5.19	4.65	0.00	2.61	0.00	0.00	0.34
117.00	9.60	8.10	7.50	0.00	6.69	3.67	0.00	3.17	0.02	0.00	0.08
118.00	9.60	8.10	7.49	0.00	3.43	4.52	0.00	0.89	0.00	0.00	0.09
119.00	9.60	8.10	7.50	0.00	0.00	6.69	0.00	0.31	0.00	0.00	0.55
10.2.1.2	9.78	8.01
10.2.1.3	8.25	8.09
10.2.1.4	7.64	8.06
10.1.1.4	0	0
10.1.1.5	3.53	35164.07
10.1.1.6	4.10	54937.28
10.1.1.7	1.09	160496.87
10.1.1.8	3.06	58304.09
10.1.1.9	0.00	437312.45
10.1.1.10	0	592445.00
10.1.1.11	0.52	198632.22
