Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
40.00	7.50	7.21	6.90	1.45	1.90	0.00	2.16	0.00	0.00	0.59	0.16	1.34	0.00	0.40	0.33	1.13	1.12
41.00	7.50	7.20	6.90	3.57	1.08	0.39	0.00	0.00	2.41	0.45	0.00	2.24	0.00	0.07	0.49	0.12	0.05
42.00	7.50	7.20	6.90	1.67	0.00	0.48	0.49	0.00	1.10	1.44	0.00	2.54	0.00	0.24	0.52	2.14	0.33
43.00	7.50	7.21	6.90	0.00	0.00	0.54	0.37	0.00	5.03	4.05	0.07	1.70	0.08	0.35	0.12	0.00	0.00
44.00	7.50	7.20	6.90	0.00	0.20	0.52	0.00	0.00	0.00	0.99	5.31	2.52	0.95	0.59	0.05	0.00	0.00
45.00	7.50	7.21	6.90	0.41	1.39	0.00	0.00	0.00	1.30	0.00	0.02	1.39	0.60	0.21	0.00	0.00	0.00
46.00	7.49	7.20	6.90	0.00	0.31	0.05	0.00	0.00	0.49	0.18	0.59	1.08	0.52	0.13	0.14	0.00	0.00
47.00	7.50	7.21	6.90	0.00	4.92	0.00	1.39	0.00	0.00	0.16	0.00	2.79	1.28	0.16	0.67	1.98	0.26
48.00	7.50	7.20	6.90	1.72	1.06	0.00	4.31	0.00	0.00	1.34	2.25	1.83	0.53	0.09	0.33	1.14	0.68
49.00	7.50	7.20	6.90	0.00	0.25	0.00	0.00	0.00	0.00	2.96	0.49	1.87	0.89	0.00	0.47	0.00	1.47
50.00	7.50	7.21	6.89	0.00	0.16	0.39	0.00	0.00	0.00	1.46	0.00	0.73	0.37	0.00	0.31	0.00	0.00
51.00	7.50	7.20	6.90	1.44	1.18	0.49	0.49	0.00	0.00	0.00	0.00	0.41	0.60	0.00	0.14	0.19	0.09
52.00	7.50	7.21	6.90	0.00	1.30	0.13	0.54	0.00	1.47	0.99	0.49	2.10	1.90	0.16	0.52	1.42	0.19
53.00	7.50	7.20	6.90	0.49	0.00	0.48	0.64	0.00	0.00	0.00	0.93	1.79	0.16	0.38	0.24	0.16	0.08
54.00	7.50	7.20	6.90	1.58	4.35	0.05	1.28	0.00	0.11	0.00	0.00	2.17	0.49	0.09	0.38	1.27	0.49
55.00	7.49	7.21	6.90	0.75	2.72	0.66	0.04	0.00	1.24	2.92	0.00	1.91	0.38	0.49	0.00	2.93	0.22
56.00	7.50	7.20	6.90	0.87	1.40	0.35	1.39	0.00	0.49	2.93	0.00	3.10	0.09	0.02	0.00	0.92	0.85
57.00	7.50	7.21	6.90	2.26	0.34	0.00	0.00	0.00	2.25	0.00	0.00	1.64	0.00	0.19	0.24	0.00	0.07
58.00	7.50	7.20	6.90	0.00	1.22	0.00	0.46	0.00	5.03	0.00	0.06	2.27	0.00	0.00	0.45	0.00	0.00
59.00	7.50	7.20	6.90	0.00	5.04	0.04	1.48	0.00	0.99	1.48	0.00	2.38	0.00	0.00	0.94	1.47	0.49
60.00	7.50	7.21	6.90	0.00	0.00	0.86	1.55	0.00	0.49	0.00	0.69	0.87	0.00	0.58	0.28	0.00	0.00
61.00	7.50	7.20	6.90	0.00	0.00	0.07	1.15	0.00	0.80	0.00	0.28	2.47	0.00	0.42	0.31	0.00	1.05
62.00	7.50	7.21	6.90	0.00	0.00	0.00	2.54	0.00	1.61	3.42	0.99	1.98	0.00	0.26	0.40	1.05	0.04
63.00	7.50	7.20	6.90	1.99	0.01	0.00	0.58	0.00	0.86	3.10	0.00	1.81	0.00	0.60	0.31	0.15	0.14
64.00	7.49	7.21	6.90	0.00	0.26	0.00	1.04	0.00	3.93	3.50	1.25	2.26	0.00	0.60	0.24	0.00	0.28
65.00	7.50	7.20	6.90	0.00	1.58	0.19	0.49	0.00	0.00	0.00	0.58	1.63	2.43	0.00	0.33	0.16	0.00
66.00	7.50	7.20	6.89	0.00	0.99	0.88	0.00	0.00	0.00	1.88	1.06	3.16	0.99	0.92	0.49	0.09	0.00
67.00	7.50	7.21	6.90	0.72	0.67	0.82	0.00	0.00	1.80	0.44	1.38	2.61	0.00	0.00	0.42	1.32	0.35
68.00	7.50	7.20	6.90	1.41	1.72	0.20	0.21	0.00	0.52	0.49	0.00	2.52	0.05	0.00	0.00	0.68	0.60
69.00	7.50	7.21	6.90	0.00	0.00	0.48	0.00	0.00	1.06	1.38	0.00	1.74	0.00	0.00	0.00	0.00	0.00
70.00	7.50	7.20	6.90	0.00	0.00	0.31	0.00	0.00	1.67	0.00	0.00	1.55	1.51	0.00	0.00	0.00	0.28
71.00	7.50	7.20	6.90	0.00	0.12	0.00	1.06	0.00	1.40	0.00	0.00	1.70	1.18	0.00	0.05	0.00	0.00
72.00	7.50	7.21	6.90	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.24	1.32	2.73	0.00	0.11	0.15	0.08
73.00	7.49	7.20	6.90	0.00	0.77	0.00	0.01	0.00	0.53	0.99	0.01	1.47	0.01	0.02	0.51	0.00	0.11
74.00	7.50	7.21	6.90	0.00	0.00	0.16	2.01	0.00	0.44	0.00	0.99	2.85	1.34	0.04	0.28	0.00	0.05
75.00	7.50	7.20	6.90	0.00	0.00	0.31	0.00	0.00	0.00	0.49	2.83	1.53	0.20	1.63	0.31	0.00	0.00
76.00	7.50	7.20	6.90	0.00	0.68	0.05	0.00	0.00	0.99	0.00	0.07	1.71	0.00	0.14	0.00	0.00	0.00
77.00	7.50	7.21	6.90	0.00	0.59	0.00	0.27	0.00	2.31	0.00	0.82	2.14	1.32	0.19	0.12	0.09	0.00
78.00	7.50	7.20	6.90	0.00	1.30	0.00	1.01	0.00	2.03	0.49	0.00	2.76	3.59	0.16	0.09	0.00	0.45
79.00	7.50	7.21	6.90	0.00	1.71	0.00	1.66	0.00	1.59	0.00	0.49	0.31	1.32	0.78	0.28	0.04	0.00
80.00	7.50	7.20	6.90	0.49	1.34	0.25	0.00	0.00	1.35	1.85	2.83	1.18	1.27	0.64	0.12	1.20	0.05
81.00	7.50	7.21	6.90	2.70	2.87	0.25	0.64	0.00	0.62	1.34	1.35	2.57	0.06	0.42	0.19	0.32	0.00
82.00	7.49	7.20	6.89	0.00	0.22	0.68	4.70	0.00	0.49	0.75	3.85	2.01	0.00	0.31	0.42	0.00	0.00
83.00	7.50	7.20	6.90	0.07	0.00	0.31	1.38	0.00	0.13	2.10	0.02	2.10	1.68	0.35	0.19	0.49	0.00
84.00	7.50	7.21	6.90	2.67	0.00	0.40	3.21	0.00	0.31	0.00	0.00	2.12	1.71	0.07	0.19	0.29	0.66
85.00	7.50	7.20	6.90	2.91	0.00	0.49	1.41	0.00	0.00	0.00	0.05	1.64	0.02	0.33	0.14	0.00	0.47
86.00	7.50	7.21	6.90	0.46	0.00	0.71	0.00	0.00	1.26	1.64	0.00	2.56	0.00	0.16	0.64	0.59	1.07
87.00	7.50	7.20	6.90	0.00	1.75	0.77	1.28	0.00	0.00	0.00	0.49	2.19	0.00	0.14	0.42	1.50	0.84
88.00	7.50	7.20	6.90	0.49	1.54	0.27	0.49	0.00	0.93	1.35	0.00	1.88	0.01	0.57	0.00	0.11	0.00
89.00	7.50	7.21	6.90	2.17	1.86	0.54	1.59	0.00	1.81	1.26	0.49	0.33	2.89	0.87	0.19	1.64	0.77
90.00	7.50	7.20	6.90	0.49	0.64	0.48	0.00	0.00	0.33	0.00	1.35	0.54	1.21	0.42	0.00	0.49	0.19
91.00	7.49	7.21	6.90	0.00	1.25	0.04	0.22	0.00	1.92	0.00	0.49	1.81	0.49	0.75	0.52	0.85	0.00
92.00	7.50	7.20	6.90	0.00	0.99	0.42	2.11	0.00	0.00	0.00	0.18	1.48	0.00	0.47	0.09	1.87	1.38
93.00	7.50	7.21	6.90	2.93	0.00	0.16	2.41	0.00	0.88	0.00	3.64	3.18	0.00	0.78	0.20	2.84	0.49
94.00	7.50	7.20	6.90	0.00	0.87	0.33	0.49	0.00	2.14	1.48	0.54	0.78	0.00	0.24	0.12	0.86	0.00
95.00	7.50	7.20	6.90	0.00	1.46	0.37	0.00	0.00	0.00	0.94	1.53	1.70	0.00	0.57	0.12	0.00	0.00
96.00	7.50	7.21	6.90	0.00	0.51	0.67	0.00	0.00	0.68	0.00	0.00	2.14	0.00	0.78	0.49	0.00	0.00
97.00	7.50	7.20	6.90	2.26	0.99	0.09	0.99	0.00	0.49	0.79	0.08	1.48	0.41	0.98	0.49	0.00	0.00
98.00	7.50	7.21	6.89	2.73	0.99	0.01	0.00	0.00	4.00	1.98	0.00	1.51	0.00	0.66	0.00	0.62	0.00
99.00	7.50	7.20	6.90	0.27	0.00	0.37	0.00	0.00	2.31	0.01	0.75	2.64	1.77	0.60	0.21	0.00	0.00
100.00	7.49	7.20	6.90	0.49	1.21	0.22	0.49	0.00	3.44	2.43	0.00	2.50	0.00	0.92	0.00	1.57	0.00
101.00	7.50	7.21	6.90	1.44	0.55	0.12	0.00	0.00	0.99	1.98	0.00	2.19	0.37	0.19	0.27	0.00	0.49
102.00	7.50	7.20	6.90	0.00	1.68	0.19	1.45	0.00	0.49	0.00	1.26	1.18	0.00	0.21	0.00	0.49	0.00
103.00	7.50	7.21	6.90	2.81	5.17	0.14	0.00	0.00	1.01	1.28	1.30	2.40	0.00	0.62	0.01	2.18	0.06
104.00	7.50	7.20	6.90	0.34	0.00	0.00	0.48	0.00	2.37	0.00	1.79	2.38	0.00	0.24	0.00	0.07	0.24
105.00	7.50	7.20	6.90	0.00	0.00	0.38	0.00	0.00	2.48	0.06	1.51	1.72	0.00	0.62	0.00	0.00	0.14
106.00	7.50	7.21	6.90	0.06	0.51	0.00	2.18	0.16	1.74	1.17	2.07	2.73	0.00	0.07	0.00	0.00	0.64
107.00	7.50	7.20	6.90	0.57	0.49	0.00	1.67	0.38	0.81	1.39	0.00	2.31	0.49	0.21	0.15	0.15	0.00
108.00	7.50	7.21	6.90	0.00	0.00	0.05	0.00	0.37	3.80	1.11	0.00	2.17	0.00	0.40	0.42	1.57	1.30
109.00	7.49	7.20	6.90	3.85	0.00	0.00	1.18	0.61	0.00	0.00	0.00	2.64	0.00	0.91	0.02	0.00	0.06
110.00	7.50	7.21	6.90	0.77	0.00	0.25	1.85	0.05	3.63	1.59	4.04	2.26	0.49	0.41	0.18	1.20	0.19
111.00	7.50	7.20	6.90	1.22	3.58	0.46	0.00	0.33	1.63	1.63	1.64	2.10	0.00	0.38	0.12	0.00	0.33
112.00	7.50	7.20	6.90	1.25	0.49	0.58	2.24	0.09	1.33	0.00	1.27	2.68	0.49	0.00	0.54	0.00	1.21
113.00	7.50	7.21	6.90	0.00	1.28	0.21	1.72	0.28	0.49	2.45	1.51	2.33	0.49	0.54	0.21	0.00	0.00
114.00	7.50	7.20	6.89	1.18	0.00	0.00	0.00	0.00	1.52	0.00	1.41	2.26	1.52	0.92	0.00	1.21	0.00
115.00	7.50	7.21	6.90	1.98	1.97	0.27	0.00	0.00	0.95	2.10	1.60	1.34	0.35	0.24	0.12	1.02	0.00
116.00	7.50	7.20	6.90	1.93	0.00	0.86	0.19	0.00	2.53	1.99	1.57	1.88	0.73	0.09	0.26	0.61	0.00
117.00	7.50	7.20	6.90	0.04	0.00	0.16	2.54	0.00	2.66	0.00	0.00	2.31	0.00	0.27	0.59	1.37	2.32
118.00	7.49	7.21	6.90	1.57	0.00	0.00	0.00	1.02	2.89	1.48	0.58	1.55	0.00	0.26	0.02	0.00	0.44
119.00	7.50	7.20	6.90	0.00	0.00	0.00	1.59	0.60	0.00	0.39	0.51	3.66	0.62	0.31	0.38	0.00	0.59
10.2.1.2	7.64	8.78
10.2.1.3	7.34	9.08
10.2.1.4	7.03	8.12
10.1.1.4	0.77	325198.31
10.1.1.5	0.88	382551.88
10.1.1.6	0.24	773261.11
10.1.1.7	0.88	532324.55
10.1.1.8	0.32	1008402.89
10.1.1.9	1.26	248660.56
10.1.1.10	0.92	511403.89
10.1.1.11	0.65	661453.82
10.1.1.12	1.94	526251.61
10.1.1.13	0.49	568640.52
10.1.1.14	0.30	643278.97
10.1.1.15	0.25	621278.00
10.1.1.16	0.50	518144.38
10.1.1.17	0.27	565648.14
