Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.347s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
48.00	7.50	6.30	6.01	2.94	0.05	2.17	0.37	1.37	3.44	1.06	0.00
49.00	7.50	6.30	5.99	3.54	0.05	1.30	0.22	0.16	2.26	1.19	0.00
50.00	7.50	6.30	6.01	1.51	0.09	0.00	0.33	3.65	1.80	1.58	0.00
51.00	7.50	6.30	5.99	0.31	0.00	1.30	0.00	1.15	3.65	1.30	0.00
52.00	7.50	6.30	6.01	3.21	0.05	1.92	0.61	2.51	3.30	1.05	0.00
53.00	7.50	6.30	5.99	1.26	0.00	0.26	0.57	0.97	0.24	2.79	0.00
54.00	7.50	6.30	6.01	1.45	0.00	0.35	0.00	4.72	3.46	2.48	0.00
55.00	7.49	6.30	5.99	1.95	0.00	1.83	0.31	1.83	3.74	1.39	0.00
56.00	7.50	6.30	6.01	5.68	0.07	0.00	0.01	5.17	3.27	2.60	0.00
57.00	7.50	6.30	5.99	1.12	0.02	0.98	0.44	1.60	2.67	0.62	0.00
58.00	7.50	6.30	6.01	4.96	0.08	1.94	0.31	2.71	4.45	0.75	0.00
59.00	7.50	6.30	5.99	0.58	0.18	0.45	0.00	3.44	2.87	1.81	0.00
60.00	7.50	6.30	6.01	0.00	0.09	0.02	0.00	1.73	0.94	1.37	0.00
61.00	7.50	6.30	5.99	1.38	0.01	3.27	0.21	4.04	3.70	2.18	0.00
62.00	7.50	6.30	6.01	2.17	0.00	0.00	0.62	2.63	3.51	2.86	0.00
63.00	7.50	6.30	5.99	1.22	0.00	1.97	0.08	2.33	4.44	1.00	0.00
64.00	7.49	6.30	6.01	1.39	0.05	0.00	0.18	4.60	3.33	2.77	0.00
65.00	7.50	6.30	5.99	1.22	0.19	0.00	0.01	2.28	3.05	1.68	0.00
66.00	7.50	6.30	6.01	2.57	0.19	0.00	0.00	4.45	4.36	1.25	0.00
67.00	7.50	6.30	5.99	0.31	0.00	1.18	0.00	1.52	1.48	0.66	0.00
68.00	7.50	6.30	6.01	1.55	0.04	1.06	0.93	0.88	4.38	0.99	0.00
69.00	7.50	6.30	5.99	2.91	0.08	0.84	0.32	1.73	1.98	0.44	0.00
70.00	7.50	6.30	6.01	0.00	0.00	0.20	0.02	1.20	1.38	3.80	0.00
71.00	7.50	6.30	5.99	0.00	0.05	0.54	0.00	0.86	1.85	0.73	0.00
72.00	7.50	6.30	6.01	0.00	0.02	0.78	0.00	0.09	1.46	0.71	0.00
73.00	7.49	6.30	5.99	3.45	0.00	0.00	1.86	2.12	0.00	1.91	0.00
74.00	7.50	6.30	6.01	1.75	0.00	2.56	0.00	2.80	2.83	2.59	0.00
75.00	7.50	6.29	5.99	1.84	0.00	0.60	0.00	2.27	0.67	2.11	0.00
76.00	7.50	6.30	6.01	0.00	0.11	0.75	0.00	0.65	0.73	1.19	0.00
77.00	7.50	6.30	5.99	0.92	0.00	0.71	0.00	3.49	4.59	2.52	0.00
78.00	7.50	6.30	6.01	0.61	0.00	0.66	0.01	1.44	4.72	3.12	0.00
79.00	7.50	6.30	5.99	4.97	0.04	0.64	0.38	2.63	2.65	3.06	0.00
80.00	7.50	6.30	6.01	2.37	0.40	1.70	0.24	1.92	4.78	0.47	0.00
81.00	7.50	6.30	5.99	1.37	0.01	0.27	0.12	3.77	3.34	3.74	0.00
82.00	7.49	6.30	6.01	0.00	0.01	0.84	0.00	1.24	2.12	0.68	0.00
83.00	7.50	6.30	5.99	0.54	0.04	0.33	0.32	1.00	1.91	1.14	0.00
84.00	7.50	6.30	6.01	0.00	0.09	0.00	0.00	3.14	2.41	1.15	0.00
85.00	7.50	6.30	5.99	6.16	0.00	0.00	0.33	4.62	4.13	0.66	0.00
86.00	7.50	6.30	6.01	1.55	0.00	0.00	0.00	1.22	0.00	0.05	0.00
87.00	7.50	6.30	5.99	5.05	0.04	0.48	1.65	0.44	2.13	1.22	0.00
88.00	7.50	6.30	6.01	0.59	0.00	0.31	0.00	2.07	1.59	0.46	0.00
89.00	7.50	6.30	5.99	1.22	0.00	0.33	1.78	2.06	2.36	0.79	0.00
90.00	7.50	6.30	6.01	0.80	0.05	0.00	0.01	1.21	0.00	2.27	0.00
91.00	7.49	6.30	5.99	0.77	0.09	0.00	0.00	2.20	0.49	1.17	0.00
92.00	7.50	6.30	6.01	3.39	0.00	1.01	0.29	1.00	1.25	1.77	0.00
93.00	7.50	6.30	6.01	0.00	0.09	0.69	0.01	4.17	4.40	2.31	0.00
94.00	7.50	6.30	5.99	2.37	0.13	0.92	0.00	2.80	2.78	3.26	0.00
95.00	7.50	6.30	6.01	2.81	0.09	0.74	0.21	0.00	2.77	3.43	0.00
96.00	7.50	6.30	5.99	0.61	0.00	1.13	0.31	1.46	0.34	1.79	0.00
97.00	7.50	6.30	6.01	0.00	0.09	0.57	0.21	3.27	3.04	0.86	0.00
98.00	7.50	6.30	5.99	0.00	0.07	4.13	0.00	2.10	4.68	0.49	0.00
99.00	7.50	6.30	6.01	2.14	0.00	0.52	0.01	3.19	0.48	0.31	0.00
100.00	7.49	6.30	5.99	1.46	0.01	0.00	0.33	2.63	0.00	0.84	0.00
101.00	7.50	6.30	6.01	0.00	0.12	0.59	0.00	3.43	2.39	3.87	0.00
102.00	7.50	6.30	5.99	1.22	0.02	0.41	0.00	0.64	2.43	1.13	0.00
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.99	1.55	3.29	0.00
104.00	7.50	6.30	5.99	0.00	0.28	0.62	0.00	2.66	4.30	1.46	0.00
105.00	7.50	6.30	6.01	0.00	0.08	5.11	0.00	4.31	4.49	3.62	0.00
106.00	7.50	6.30	5.99	0.00	0.05	3.59	0.00	1.10	4.37	1.70	0.00
107.00	7.50	6.30	6.01	0.00	0.13	0.00	0.00	3.16	3.06	0.64	0.00
108.00	7.50	6.30	5.99	0.00	0.21	0.00	0.00	1.92	1.42	2.39	0.71
109.00	7.49	6.30	6.01	1.51	0.02	0.00	0.64	1.78	1.73	1.64	0.37
110.00	7.50	6.30	5.99	2.23	0.00	0.00	0.00	1.92	4.22	1.79	0.60
111.00	7.50	6.30	6.01	0.00	0.16	0.00	0.00	0.14	2.41	2.19	0.00
112.00	7.50	6.30	5.99	5.76	0.15	0.00	0.00	2.77	0.00	2.66	1.47
113.00	7.50	6.30	6.01	0.52	0.05	0.00	0.00	1.83	2.27	2.01	0.34
114.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.92	3.63	1.58	0.00
115.00	7.50	6.30	6.01	0.00	0.18	0.34	0.13	0.31	2.79	0.65	0.01
116.00	7.50	6.30	5.99	0.00	0.11	0.00	0.22	0.00	4.46	2.66	0.00
117.00	7.50	6.30	6.01	1.30	0.14	0.99	0.22	0.00	2.16	1.99	0.00
118.00	7.49	6.30	5.99	2.76	0.00	0.86	0.00	1.48	1.61	2.06	0.48
119.00	7.50	6.30	6.01	0.61	0.00	0.00	0.02	0.54	0.00	1.75	0.22
10.2.1.2	7.64	8.63
10.2.1.3	6.42	8.11
10.2.1.4	6.11	8.03
10.1.1.4	1.57	185812.09
10.1.1.5	0.06	744997.10
10.1.1.6	0.73	429100.51
10.1.1.7	0.22	305099.93
10.1.1.8	1.96	80733.94
10.1.1.9	2.62	167172.89
10.1.1.10	1.70	96612.94
10.1.1.11	0.37	129787.02
