Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	8.69	8.09	7.80	0.00	0.00	0.92	0.00	0.00	0.00	3.14
65.00	8.70	8.10	7.81	0.00	0.00	2.10	0.00	0.00	0.00	0.31
66.00	8.70	8.10	7.80	0.00	0.00	2.76	1.54	0.00	0.00	2.97
67.00	8.70	8.10	7.81	0.00	0.02	1.34	3.93	0.00	0.00	1.63
68.00	8.69	8.10	7.80	0.00	0.00	1.12	3.87	0.00	0.00	0.31
69.00	8.70	8.10	7.80	0.00	0.00	0.80	3.05	0.00	0.00	2.71
70.00	8.70	8.09	7.81	0.52	0.00	3.38	3.27	0.00	0.00	3.77
71.00	8.70	8.10	7.80	0.00	0.00	4.69	1.88	0.00	0.00	3.90
72.00	8.70	8.10	7.80	2.77	0.00	5.18	0.00	0.00	0.00	2.45
73.00	8.69	8.10	7.81	1.26	0.00	4.96	5.38	0.00	0.00	0.00
74.00	8.70	8.10	7.80	0.13	0.00	3.69	0.31	0.00	0.00	5.03
75.00	8.70	8.10	7.80	0.00	0.00	5.08	0.35	0.00	0.00	2.68
76.00	8.70	8.09	7.81	0.00	0.00	5.70	0.00	0.00	0.00	4.20
77.00	8.70	8.10	7.80	0.00	0.00	5.70	0.00	0.00	0.00	4.19
78.00	8.69	8.10	7.81	0.00	0.00	5.70	4.18	0.00	0.00	4.20
79.00	8.70	8.10	7.80	0.00	0.00	5.70	1.02	0.00	0.00	4.20
80.00	8.70	8.10	7.80	0.00	0.00	5.70	0.00	0.00	0.00	4.19
81.00	8.70	8.10	7.81	0.00	0.00	5.63	0.00	0.00	0.00	4.18
82.00	8.70	8.10	7.80	0.00	0.00	5.77	1.60	0.00	0.00	4.20
83.00	8.69	8.09	7.80	0.00	0.00	5.69	5.12	0.00	0.00	4.20
84.00	8.70	8.10	7.81	0.61	0.00	5.71	3.40	0.00	0.00	3.65
85.00	8.70	8.10	7.80	0.21	0.00	4.80	1.87	0.00	0.00	3.05
86.00	8.70	8.10	7.80	0.99	0.00	2.48	0.05	0.00	0.00	3.66
87.00	8.70	8.10	7.81	0.00	0.00	2.60	0.00	0.00	0.00	4.10
88.00	8.69	8.10	7.80	0.52	0.00	5.70	0.00	0.00	0.00	3.80
89.00	8.70	8.09	7.81	0.49	0.00	5.02	0.00	0.00	0.00	0.12
90.00	8.70	8.10	7.80	0.46	0.00	3.16	0.00	0.00	0.00	2.48
91.00	8.70	8.10	7.80	0.61	0.00	1.02	1.34	0.00	0.00	2.79
92.00	8.69	8.10	7.81	0.00	0.00	0.59	4.45	0.00	0.00	3.52
93.00	8.70	8.10	7.80	0.00	0.00	1.97	0.00	0.00	0.00	2.85
94.00	8.70	8.10	7.80	0.00	0.00	1.71	0.00	0.00	0.00	3.04
95.00	8.70	8.09	7.81	0.02	0.00	5.73	0.00	0.00	0.00	4.38
96.00	8.70	8.10	7.80	0.00	0.00	5.19	0.00	0.00	0.00	4.20
97.00	8.69	8.10	7.80	0.00	0.00	3.26	0.00	0.00	0.00	2.80
98.00	8.70	8.10	7.81	0.00	0.00	3.12	1.77	0.00	0.00	3.34
99.00	8.70	8.10	7.80	0.31	0.00	2.00	3.43	0.00	0.00	3.79
100.00	8.70	8.10	7.81	0.39	0.00	1.25	1.80	0.00	0.00	2.90
101.00	8.70	8.09	7.80	2.33	0.00	1.18	2.72	0.00	0.00	4.20
102.00	8.69	8.10	7.80	0.07	0.00	0.55	0.00	0.00	0.00	3.90
103.00	8.70	8.10	7.81	0.00	0.00	4.55	3.46	0.00	0.00	2.37
104.00	8.70	8.10	7.80	1.00	0.00	4.47	3.00	0.00	0.00	0.61
105.00	8.70	8.10	7.80	0.31	0.00	5.03	0.33	0.00	0.00	3.05
106.00	8.70	8.10	7.81	0.68	0.00	4.03	3.79	0.00	0.00	0.93
107.00	8.69	8.10	7.80	0.00	0.00	3.53	3.79	0.97	0.00	2.47
108.00	8.70	8.09	7.80	0.00	0.00	2.03	1.32	2.06	0.00	1.28
109.00	8.70	8.10	7.81	0.00	0.00	2.79	4.39	0.32	0.00	2.36
110.00	8.70	8.10	7.80	0.92	0.00	4.20	0.00	3.79	0.00	0.61
111.00	8.69	8.10	7.81	0.00	0.00	2.12	2.23	0.75	0.00	3.36
112.00	8.70	8.10	7.80	0.64	0.00	4.43	0.34	0.28	0.00	4.16
113.00	8.70	8.10	7.80	0.00	0.00	5.71	0.00	0.00	0.00	4.25
114.00	8.70	8.09	7.81	0.00	0.00	5.55	0.00	0.00	0.00	4.19
115.00	8.70	8.10	7.80	0.00	0.00	5.42	1.47	0.00	0.00	3.94
116.00	8.69	8.10	7.80	0.00	0.00	5.41	3.25	0.00	0.00	3.66
117.00	8.70	8.10	7.81	0.49	0.00	5.45	2.33	0.60	0.00	0.61
118.00	8.70	8.10	7.80	0.00	0.00	3.60	2.04	0.52	0.00	0.61
119.00	8.70	8.10	7.80	0.00	0.00	4.69	0.00	1.79	0.00	1.38
10.2.1.2	8.87	8.11
10.2.1.3	8.25	8.14
10.2.1.4	7.95	7.89
10.1.1.4	0.24	376957.81
10.1.1.5	57.84	36915.00
10.1.1.6	3.64	103664.33
10.1.1.7	1.72	283490.15
10.1.1.8	0.90	423877.26
10.1.1.9	0	0
10.1.1.10	2.65	97947.55
