Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.81	0.75	0.00	0.55	0.00	1.79	0.00	0.73	0.00	0.00	0.00	0.20	0.33	0.00	0.99	0.19
13.00	7.80	0.05	0.00	0.00	0.00	0.32	0.00	0.09	0.00	0.00	0.00	0.67	0.02	0.00	3.18	0.31
14.00	7.80	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	3.37	0.47
15.00	7.81	0.00	2.53	0.01	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.47	0.00	2.90	0.61
16.00	7.80	0.86	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.64	0.00	0.00	0.16	0.00	1.20	0.38
17.00	7.80	0.22	0.51	0.00	0.00	3.00	1.06	0.16	0.00	0.27	0.00	0.00	0.34	0.00	0.00	0.02
18.00	7.81	0.19	0.00	0.00	0.00	0.99	0.00	0.92	0.00	0.28	0.00	0.42	0.14	0.00	0.71	0.00
19.00	7.80	0.15	0.49	0.00	0.22	1.41	0.77	0.00	0.00	0.16	0.00	0.05	0.18	0.00	1.51	0.00
20.00	7.80	0.58	1.22	0.00	0.41	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.49	0.00
21.00	7.81	0.71	1.32	0.67	0.26	3.04	0.00	0.00	0.00	0.58	0.00	0.34	0.00	0.00	1.33	0.00
22.00	7.80	0.00	0.41	0.55	0.00	0.00	0.00	0.88	0.00	1.18	0.00	0.49	0.00	0.00	0.49	0.00
23.00	7.81	0.00	0.00	0.00	0.20	0.00	0.09	1.18	0.00	0.14	0.33	0.04	0.11	0.00	0.26	0.00
24.00	7.80	0.00	1.21	0.00	0.31	1.60	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.15
25.00	7.80	0.21	1.42	0.00	0.22	1.73	0.00	1.02	0.00	0.00	0.00	1.11	0.40	0.00	2.10	0.00
26.00	7.81	0.07	0.00	0.64	0.26	0.00	0.00	1.12	0.00	0.00	0.00	0.28	0.14	0.00	0.05	0.28
27.00	7.80	0.32	0.78	0.94	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21
28.00	7.80	0.93	1.25	0.47	0.00	0.00	0.00	0.58	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	0.44	0.55	0.52	0.00	0.00	0.00	0.81	0.00	0.24	0.00	0.00	0.08	0.00	0.99	0.21
30.00	7.80	0.57	0.75	0.02	0.00	0.00	0.01	0.84	0.00	0.54	0.00	0.44	0.18	0.00	0.00	0.24
31.00	7.80	0.49	0.01	0.28	0.00	0.00	0.01	0.57	0.00	0.22	0.00	0.54	0.00	0.00	0.00	0.42
32.00	7.81	1.30	0.00	1.44	0.00	1.83	0.00	0.68	0.00	0.00	0.00	0.14	0.00	0.00	0.27	0.47
33.00	7.80	0.00	0.21	1.93	0.00	0.97	0.08	0.00	0.00	0.22	0.00	0.60	0.00	0.00	2.11	0.12
34.00	7.81	0.07	0.00	0.73	0.00	2.84	0.09	0.80	0.00	0.02	0.00	0.37	0.00	0.00	2.89	0.07
35.00	7.80	0.49	0.00	0.92	0.26	0.00	0.05	0.22	0.00	0.57	0.28	0.12	0.18	0.00	0.69	0.00
36.00	7.80	0.00	0.00	0.00	0.07	0.00	0.06	0.38	0.00	0.02	0.07	0.02	0.31	0.00	2.81	0.00
37.00	7.81	0.00	2.48	0.00	0.20	0.00	0.00	1.18	0.00	0.28	0.00	0.93	0.29	0.00	0.67	0.00
38.00	7.80	1.07	1.34	1.74	0.00	0.00	1.32	0.92	0.00	1.05	0.00	1.02	0.19	0.00	0.60	0.02
39.00	7.80	1.34	2.52	0.62	0.00	1.22	0.49	0.38	0.00	1.04	0.00	0.67	0.51	0.00	1.35	0.00
40.00	7.81	0.00	0.00	0.00	0.00	0.26	0.00	0.68	0.00	0.99	0.00	0.47	0.19	0.00	1.04	0.38
41.00	7.80	1.25	1.35	0.60	0.00	0.99	0.00	0.49	0.00	0.33	0.00	1.05	0.11	0.00	1.26	0.00
42.00	7.80	0.00	2.48	0.00	0.08	0.00	0.00	0.00	0.00	0.42	0.00	0.14	0.07	0.00	0.39	0.75
43.00	7.81	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.34	0.61	1.27	0.00	0.00	0.15	0.35
44.00	7.80	0.00	1.67	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.88	0.00	0.00	0.99	0.35
45.00	7.81	0.00	1.02	0.01	0.02	0.00	0.00	0.99	0.00	0.38	0.12	0.91	0.05	0.00	0.00	0.00
46.00	7.80	1.45	0.00	0.06	0.02	0.06	0.12	0.00	0.00	0.14	0.00	1.17	0.00	0.00	0.00	0.40
47.00	7.80	0.00	0.00	1.92	0.00	0.49	0.04	0.00	0.00	0.71	0.00	1.64	0.00	0.00	0.00	0.57
48.00	7.81	0.19	0.00	0.02	0.00	1.25	1.86	0.00	0.00	1.60	0.06	0.87	0.01	0.00	0.18	0.00
49.00	7.80	0.20	4.76	3.06	0.00	0.99	0.00	0.00	0.00	0.28	0.00	0.35	0.38	0.00	0.46	0.58
50.00	7.80	0.37	1.91	2.24	0.00	0.00	0.28	0.00	0.00	1.17	0.09	0.80	0.16	0.00	1.33	0.31
51.00	7.81	0.00	0.00	0.05	0.02	0.00	0.20	0.94	0.00	1.61	0.00	0.40	0.00	0.00	0.49	0.02
52.00	7.80	0.00	0.01	0.57	0.65	0.27	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.83	0.29
53.00	7.80	0.00	4.13	1.20	0.29	0.99	0.00	0.07	0.00	0.00	0.00	0.00	0.26	0.00	1.27	0.28
54.00	7.81	0.00	0.00	0.07	0.02	0.28	1.31	0.49	0.00	0.00	0.00	0.72	0.14	0.00	0.64	0.09
55.00	7.80	1.27	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.77	0.82	0.00	0.00	0.49
56.00	7.81	0.51	3.25	1.61	0.74	0.49	0.00	0.00	0.00	0.07	0.00	0.00	0.35	0.00	0.49	0.38
57.00	7.80	0.32	3.58	0.00	0.18	0.00	0.00	1.10	0.00	0.00	0.00	1.41	0.31	0.00	0.00	0.49
58.00	7.80	0.00	0.65	0.11	0.73	0.00	0.00	0.08	0.00	0.99	0.00	1.30	0.40	0.00	0.49	0.14
59.00	7.81	0.00	1.50	0.19	0.05	1.50	0.00	0.08	0.00	0.00	0.16	1.39	0.00	0.00	0.00	0.02
60.00	7.80	0.99	1.72	1.53	0.32	2.27	0.00	1.65	0.00	0.66	0.33	0.12	0.06	0.00	0.64	0.06
61.00	7.80	0.00	0.49	0.57	0.05	0.05	0.00	0.02	0.00	0.00	0.02	0.32	0.32	0.00	0.20	0.00
62.00	7.81	0.00	2.28	0.48	0.44	0.00	0.00	3.16	0.00	0.49	0.02	0.53	0.00	0.00	0.00	0.00
63.00	7.80	0.00	1.24	1.75	0.47	1.22	0.00	0.00	0.00	1.26	0.00	0.00	0.08	0.00	0.33	0.20
64.00	7.80	0.99	1.01	0.00	0.52	1.28	0.08	0.00	0.00	0.47	0.05	0.00	0.51	0.00	1.79	0.55
65.00	7.81	0.02	0.99	0.00	0.40	0.48	0.00	1.84	0.00	0.39	0.33	0.33	0.00	0.00	0.68	0.31
66.00	7.80	1.74	0.00	0.09	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.71	0.26
67.00	7.81	4.43	0.68	1.24	0.54	2.20	0.68	0.81	0.00	0.00	0.00	2.04	0.08	0.00	0.67	0.99
68.00	7.80	0.64	0.53	0.39	0.25	1.14	0.82	0.00	0.00	1.48	0.00	0.00	0.38	0.00	0.00	0.71
69.00	7.80	1.33	0.00	0.00	0.26	0.00	0.21	0.32	0.00	0.41	0.22	2.86	0.86	0.00	2.21	0.05
70.00	7.81	0.74	0.00	1.79	0.98	0.00	0.47	0.27	0.00	1.74	0.00	2.37	0.22	0.01	0.88	0.19
71.00	7.80	0.00	2.24	0.00	0.45	0.91	0.00	2.18	0.00	0.00	0.00	0.00	0.14	0.00	1.88	0.00
72.00	7.80	0.49	0.41	1.24	0.00	0.39	0.00	2.72	0.00	0.00	0.02	1.04	0.00	0.00	2.26	0.00
73.00	7.81	0.72	3.00	1.24	0.19	1.12	0.00	0.60	0.00	0.16	0.15	0.00	0.27	0.00	0.00	0.00
74.00	7.80	0.00	2.39	0.00	0.08	0.24	0.74	1.07	0.00	0.00	0.00	0.00	0.57	0.00	1.17	0.00
75.00	7.80	0.00	0.16	3.39	0.44	0.00	0.00	1.72	0.00	0.99	0.00	1.85	0.16	0.00	2.66	0.24
76.00	7.81	0.00	1.19	2.06	0.42	0.00	0.00	1.35	0.00	1.12	0.05	0.00	0.95	0.00	0.25	0.02
77.00	7.80	0.00	0.01	0.48	0.45	1.63	0.45	0.00	0.00	0.00	0.69	0.69	0.12	0.00	0.05	1.35
78.00	7.81	0.00	0.59	0.54	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.47	0.94
79.00	7.80	0.00	2.21	1.53	0.02	0.00	0.00	0.00	0.00	1.25	0.97	0.99	0.00	0.00	1.21	1.31
80.00	7.80	0.00	0.00	0.00	1.50	2.11	0.52	1.15	0.00	0.00	0.07	0.00	0.00	0.00	2.27	0.00
81.00	7.81	1.71	1.38	1.88	0.79	0.00	0.00	1.18	0.00	0.49	0.00	0.00	0.00	0.00	0.35	0.99
82.00	7.80	0.00	2.01	0.49	0.38	0.00	0.02	0.00	0.00	0.27	0.00	0.64	0.00	0.00	1.10	1.13
83.00	7.80	0.15	3.27	0.00	0.00	0.49	0.00	0.97	0.00	0.92	0.01	0.28	0.08	0.02	0.53	0.37
84.00	7.81	0.00	1.25	0.00	0.00	0.00	0.08	1.41	0.00	0.07	0.28	0.00	1.22	0.00	2.59	0.62
85.00	7.80	0.21	2.59	2.40	0.00	0.79	0.00	2.17	0.00	2.46	0.00	0.05	0.89	0.00	0.15	0.00
86.00	7.80	1.88	0.04	0.00	0.00	0.40	1.13	0.25	0.01	0.00	0.00	1.33	0.29	0.00	0.57	0.00
87.00	7.81	1.14	1.78	0.14	0.00	2.14	1.72	1.35	0.00	0.20	0.00	0.28	0.06	0.00	1.39	0.00
88.00	7.80	0.00	1.41	0.00	0.00	0.31	0.00	2.25	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.04
89.00	7.81	0.00	0.00	0.00	0.15	2.92	0.86	0.00	0.00	0.51	0.00	0.21	0.09	0.00	2.16	0.00
90.00	7.80	0.00	0.00	0.57	0.06	0.13	0.60	1.63	0.00	0.07	0.00	0.14	0.07	0.00	0.25	0.12
91.00	7.80	2.80	0.09	0.00	0.29	0.75	0.00	0.00	0.00	0.00	0.02	0.12	0.00	0.00	0.41	0.00
92.00	7.81	0.99	1.77	0.49	0.59	0.67	3.12	0.00	0.00	0.72	0.05	0.00	0.00	0.00	2.03	0.35
93.00	7.80	1.22	1.98	0.72	1.13	2.80	0.22	2.60	0.00	0.00	0.26	1.30	0.00	0.00	0.53	0.41
94.00	7.80	0.49	0.49	2.66	0.99	3.40	0.06	0.05	0.00	2.21	0.19	0.49	0.49	0.00	1.58	0.00
95.00	7.81	0.14	0.00	0.00	0.44	1.74	0.09	1.47	0.00	0.00	0.35	1.51	0.31	0.00	0.00	0.04
96.00	7.80	1.35	1.65	0.00	0.19	0.00	0.00	1.91	0.00	0.52	0.40	0.19	0.33	0.00	1.78	0.19
97.00	7.80	0.35	0.00	0.51	0.00	0.00	0.61	0.39	0.00	0.06	0.08	1.32	0.00	0.00	0.13	0.79
98.00	7.81	0.22	0.00	0.00	0.87	0.18	0.00	0.00	0.00	0.00	0.57	0.48	0.06	0.00	0.22	0.00
99.00	7.80	0.00	1.52	0.00	0.59	2.05	0.18	0.00	0.00	0.00	0.33	0.49	0.55	0.00	1.07	2.34
100.00	7.81	1.20	3.87	0.00	1.15	0.00	0.04	0.08	0.00	0.00	0.02	1.70	0.57	0.00	0.15	0.00
101.00	7.80	1.34	0.89	0.88	0.89	0.00	0.00	1.04	0.00	0.00	0.40	2.43	0.00	0.00	1.31	0.99
102.00	7.80	0.40	1.04	2.66	1.20	0.99	0.69	1.71	0.00	1.02	0.45	0.37	0.00	0.00	1.71	0.49
103.00	7.81	0.25	0.00	0.00	0.80	1.79	0.00	0.41	0.00	0.00	0.08	0.66	0.01	0.20	0.25	0.73
104.00	7.80	2.52	0.80	0.00	0.33	0.00	0.05	0.69	0.00	2.25	0.00	0.00	0.79	0.08	0.41	0.00
105.00	7.80	0.00	0.00	0.13	0.35	1.46	1.21	0.00	0.00	0.00	0.00	0.05	0.31	0.00	0.95	0.15
106.00	7.81	0.49	1.61	0.00	0.12	0.00	0.79	3.29	0.00	0.00	0.00	0.32	1.19	0.00	1.47	0.26
107.00	7.80	0.91	0.64	3.37	0.29	0.42	0.31	0.18	0.00	1.97	0.29	0.00	0.09	0.00	2.45	0.00
108.00	7.80	1.22	1.83	0.09	0.00	0.05	1.04	0.00	0.00	0.00	0.09	0.13	0.00	0.00	0.41	0.09
109.00	7.81	1.64	0.21	0.00	0.41	0.65	1.41	0.99	0.00	0.00	0.00	0.66	0.00	0.00	1.79	0.00
110.00	7.80	1.57	0.61	0.00	0.05	1.79	0.21	0.14	0.00	0.00	0.00	2.03	0.00	0.00	1.98	0.49
111.00	7.81	0.00	2.04	0.49	0.00	0.00	0.14	2.41	0.00	0.00	1.05	0.18	0.68	0.00	1.42	0.09
112.00	7.80	0.00	0.65	0.00	0.00	0.98	0.00	0.66	0.00	0.99	0.05	1.34	0.00	0.00	1.71	1.91
113.00	7.80	0.00	0.00	0.52	0.28	0.02	0.81	0.00	0.00	0.00	0.11	0.54	0.01	0.00	0.62	0.00
114.00	7.81	0.00	2.67	0.00	0.31	0.49	0.00	0.00	0.00	1.65	0.46	0.00	0.05	0.00	0.38	0.00
115.00	7.80	0.00	0.08	2.65	0.35	0.49	0.85	0.00	0.00	1.45	0.64	1.44	0.00	0.00	0.00	0.00
116.00	7.80	0.58	1.25	0.00	0.35	0.99	0.44	0.11	0.00	0.92	0.24	0.26	0.21	0.00	1.85	0.00
117.00	7.81	0.67	0.99	0.00	0.00	2.25	0.41	0.00	0.00	0.00	0.05	0.00	0.37	0.00	0.00	0.00
118.00	7.80	0.00	1.50	1.72	0.29	0.99	0.05	0.29	0.00	0.00	0.47	0.00	0.58	0.00	2.84	0.00
119.00	7.80	0.34	3.03	1.68	0.16	1.13	0.46	2.01	0.00	0.00	0.00	0.42	0.00	0.00	0.74	0.06
10.2.1.2	7.95	8.19
10.1.1.2	0.51	443307.18
10.1.1.3	1.05	210628.87
10.1.1.4	0.60	364503.91
10.1.1.5	0.25	610009.46
10.1.1.6	0.78	236806.60
10.1.1.7	0.30	514384.73
10.1.1.8	0.66	238812.26
10.1.1.9	0	955167.00
10.1.1.10	0.43	380957.27
10.1.1.11	0.11	626768.85
10.1.1.12	0.57	416920.73
10.1.1.13	0.20	675169.71
10.1.1.14	0.01	2511708.59
10.1.1.15	0.98	165356.44
10.1.1.16	0.26	570550.21
