Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.200s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
70.00	7.50	0.00	1.37	0.00	2.19	1.71	0.00	0.01	2.21	0.27	0.21	0.00	0.57
71.00	7.50	1.88	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.81	0.00	0.00	0.00
72.00	7.50	0.00	0.00	0.00	0.00	1.41	0.00	0.45	1.18	0.00	0.47	0.00	0.82
73.00	7.49	0.00	1.70	0.00	0.00	0.52	0.00	0.01	0.00	0.35	0.13	0.00	0.00
74.00	7.50	0.00	2.61	0.00	0.00	1.39	0.00	0.38	0.00	0.00	0.73	0.00	0.00
75.00	7.50	0.00	0.00	0.00	0.68	0.28	0.00	0.93	0.18	1.38	0.94	0.00	0.12
76.00	7.50	3.52	1.34	0.00	0.07	2.00	0.00	0.35	0.00	4.80	1.54	0.00	0.49
77.00	7.50	0.15	4.49	0.00	0.00	1.55	0.00	0.69	4.46	0.09	1.14	0.00	0.00
78.00	7.50	0.00	0.64	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.61	0.00	1.06
79.00	7.50	0.00	0.42	0.00	2.14	1.68	0.00	1.34	1.54	0.18	0.54	0.00	0.00
80.00	7.50	0.00	3.20	0.00	0.00	0.07	0.00	0.49	1.02	0.18	0.29	0.00	0.51
81.00	7.50	0.42	0.85	0.00	1.38	0.71	0.00	0.51	2.41	1.48	0.12	0.00	0.49
82.00	7.49	0.00	3.51	0.00	2.10	0.04	0.00	1.08	2.64	0.00	0.27	0.00	0.00
83.00	7.50	1.27	3.09	0.00	1.01	0.86	0.00	1.34	2.00	0.59	0.73	0.00	1.15
84.00	7.50	1.67	1.87	0.00	0.28	0.45	0.00	0.49	0.00	1.20	0.05	0.00	0.00
85.00	7.50	0.00	0.00	0.44	0.46	0.58	0.00	0.91	2.97	0.11	0.13	0.00	0.00
86.00	7.50	0.20	0.00	0.00	0.00	1.14	0.00	1.27	4.11	0.00	0.00	0.00	0.00
87.00	7.50	0.81	3.26	0.00	0.00	2.51	0.00	0.25	2.06	0.47	0.35	0.00	1.02
88.00	7.50	0.42	0.49	0.09	1.44	0.44	0.00	0.69	1.67	1.40	0.40	0.00	0.32
89.00	7.50	0.00	0.66	0.14	0.24	0.44	0.00	0.11	0.00	0.31	0.40	0.00	0.00
90.00	7.50	2.32	0.49	0.00	0.00	0.52	0.00	0.64	0.00	0.00	0.28	0.00	0.00
91.00	7.49	0.49	0.05	0.00	0.00	0.00	0.00	0.24	2.72	0.75	0.00	0.00	0.00
92.00	7.50	1.99	1.73	0.00	1.63	0.19	0.00	0.75	1.19	2.21	0.22	0.00	0.16
93.00	7.50	1.22	3.33	0.00	0.39	0.52	0.00	0.58	4.00	1.92	0.00	0.00	0.51
94.00	7.50	0.00	1.14	0.00	0.34	0.57	0.00	0.66	4.22	2.46	0.00	0.00	0.00
95.00	7.50	0.00	1.05	0.00	0.00	0.33	0.00	0.42	1.55	0.01	0.15	0.00	0.59
96.00	7.50	0.00	0.99	0.00	0.00	0.00	0.00	0.07	0.00	2.19	0.57	0.00	0.00
97.00	7.50	1.18	0.11	0.00	0.22	0.67	0.00	0.75	2.36	0.74	0.54	0.00	0.20
98.00	7.50	0.81	0.00	0.00	0.04	0.00	0.00	0.02	2.01	1.34	0.00	0.00	0.24
99.00	7.50	0.00	0.47	0.00	0.00	0.24	0.00	0.00	0.32	1.99	0.07	0.00	0.00
100.00	7.49	0.00	5.56	0.00	0.00	2.56	0.00	0.74	4.25	0.59	1.15	0.00	0.77
101.00	7.50	0.52	1.99	0.00	0.00	3.20	0.00	0.65	3.51	1.30	1.57	0.00	0.00
102.00	7.50	0.51	0.00	0.82	0.28	0.45	0.00	0.09	1.38	1.81	1.42	0.00	0.06
103.00	7.50	0.49	0.29	0.00	0.00	0.09	0.00	0.11	0.00	0.00	0.33	0.00	0.18
104.00	7.50	0.46	1.24	0.00	0.00	0.57	0.00	0.00	2.17	1.02	1.04	0.00	0.00
105.00	7.50	0.00	1.64	0.00	0.00	0.00	0.00	0.18	0.66	0.05	0.64	0.00	0.00
106.00	7.50	1.11	1.39	0.00	0.98	0.49	0.47	0.92	0.09	1.38	0.42	0.00	0.01
107.00	7.50	0.08	0.00	0.00	0.00	3.72	1.08	1.10	0.86	3.67	0.71	0.00	0.18
108.00	7.50	2.91	0.99	0.00	0.89	0.49	0.47	0.00	0.00	0.00	0.42	0.00	0.02
109.00	7.49	0.00	1.26	0.00	0.42	0.02	0.59	0.72	0.49	0.31	0.61	0.00	0.01
110.00	7.50	0.08	0.09	0.00	0.00	0.99	0.22	0.47	1.64	1.81	0.85	0.00	0.00
111.00	7.50	0.38	0.15	0.00	1.45	1.54	0.34	0.58	1.87	0.00	0.16	0.27	0.00
112.00	7.50	0.82	0.00	0.00	0.62	1.30	1.75	0.01	3.23	3.30	0.00	0.00	0.14
113.00	7.50	0.00	0.62	0.00	0.01	1.30	0.41	0.31	1.54	1.53	0.40	0.00	1.18
114.00	7.50	0.00	0.00	0.00	0.00	0.00	0.89	0.09	0.24	0.21	1.25	0.00	0.00
115.00	7.50	0.00	0.49	0.00	0.00	0.49	0.55	0.05	0.82	4.04	0.68	0.00	0.00
116.00	7.50	0.00	0.00	0.00	0.00	1.24	1.44	0.14	0.02	4.80	0.89	0.00	0.00
117.00	7.50	1.21	0.00	0.15	0.15	2.32	0.27	1.18	1.64	3.46	0.87	0.00	0.00
118.00	7.49	2.14	0.54	0.33	0.61	2.17	0.05	0.07	0.00	3.18	0.68	1.38	0.00
119.00	7.50	0.09	2.00	0.00	0.04	0.00	0.74	0.34	3.78	1.35	0.80	0.00	0.00
10.2.1.2	7.64	8.21
10.1.1.2	0.88	244521.32
10.1.1.3	1.01	169455.21
10.1.1.4	0.03	931709.01
10.1.1.5	0.43	218045.13
10.1.1.6	0.83	359000.72
10.1.1.7	0.72	444857.41
10.1.1.8	0.46	641374.75
10.1.1.9	1.46	165584.41
10.1.1.10	1.05	182734.30
10.1.1.11	0.51	529580.48
10.1.1.12	0.06	870536.51
10.1.1.13	0.23	479796.08
