Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.412s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
49.00	8.10	7.50	7.20	0.00	0.00	0.00	1.90	5.06	0.99	0.75	0.44	1.18	0.00	0.00	1.41
50.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	3.38	0.61	0.00	2.00	1.45	0.00	0.00	2.00
51.00	8.09	7.50	7.20	0.00	0.00	0.00	0.98	1.34	2.12	1.48	0.00	0.49	0.00	0.00	1.18
52.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	5.57	2.39	4.23	4.42	1.81	0.00	0.00	2.81
53.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	1.58	1.18	1.07	1.57	0.00	0.00	0.00	0.18
54.00	8.10	7.50	7.20	0.00	0.00	0.00	2.48	1.95	0.80	0.99	1.71	0.52	0.00	0.00	1.24
55.00	8.10	7.49	7.21	0.00	0.00	0.00	0.31	3.32	2.51	2.92	0.00	0.22	0.00	0.00	3.29
56.00	8.10	7.50	7.20	0.00	0.00	0.00	1.01	1.50	0.94	1.99	0.49	0.61	0.00	0.00	1.25
57.00	8.10	7.50	7.21	0.00	0.00	0.00	0.62	2.54	3.49	2.39	0.00	1.67	0.00	0.00	1.65
58.00	8.09	7.50	7.20	0.00	0.00	0.00	0.00	2.20	0.87	1.34	0.00	2.86	0.00	0.00	0.00
59.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	2.68	0.49	1.63	1.41	4.50	0.00	0.00	0.00
60.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	4.55	1.38	1.19	0.00	2.90	0.00	0.00	0.00
61.00	8.10	7.50	7.20	0.00	0.00	0.00	0.34	0.60	1.92	0.00	0.48	0.49	0.00	0.00	2.81
62.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	3.03	1.87	3.47	2.27	0.97	0.00	0.00	1.68
63.00	8.10	7.50	7.20	0.00	0.00	0.00	1.79	2.11	1.78	2.10	0.00	1.28	0.00	0.00	1.81
64.00	8.09	7.49	7.21	0.00	0.00	0.00	1.52	2.54	0.05	2.10	1.18	0.02	0.00	0.00	1.77
65.00	8.10	7.50	7.20	0.00	0.00	0.00	1.98	2.14	1.17	2.53	2.89	0.00	0.00	0.00	1.06
66.00	8.10	7.50	7.20	0.00	0.00	0.00	0.39	2.25	0.86	2.01	1.73	5.12	0.00	0.00	0.31
67.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	1.53	1.26	2.21	0.82	0.00	0.00	0.00	1.66
68.00	8.10	7.50	7.20	0.00	0.00	0.00	2.52	2.47	0.00	1.59	0.79	1.11	0.00	0.00	2.26
69.00	8.10	7.50	7.21	0.00	0.00	0.00	2.36	3.51	0.00	0.00	2.28	0.00	0.00	0.00	0.94
70.00	8.09	7.50	7.20	0.00	0.00	0.00	0.61	3.27	0.00	2.11	1.59	0.99	0.00	0.00	1.92
71.00	8.10	7.50	7.20	0.00	0.00	0.00	0.16	3.78	0.00	0.99	1.31	1.41	0.00	0.00	1.34
72.00	8.10	7.50	7.21	0.00	0.00	0.00	0.46	0.25	2.52	0.40	3.73	1.44	0.00	0.00	2.52
73.00	8.10	7.49	7.20	0.00	0.00	0.00	0.67	3.31	0.00	3.50	0.00	0.93	0.00	0.00	3.56
74.00	8.10	7.50	7.21	0.00	0.00	0.00	0.31	0.40	1.46	0.00	0.00	0.09	0.00	0.00	0.93
75.00	8.10	7.50	7.20	0.00	0.00	0.00	1.55	3.24	0.15	2.90	0.55	0.00	0.00	0.00	0.79
76.00	8.09	7.50	7.20	0.00	0.00	0.00	0.61	1.79	5.25	1.94	4.56	0.99	0.00	0.00	0.00
77.00	8.10	7.50	7.21	0.00	0.00	0.00	0.33	2.47	1.11	2.20	1.73	0.00	0.00	0.00	1.99
78.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	2.84	1.19	3.40	4.66	0.00	0.00	0.00	1.51
79.00	8.10	7.50	7.21	0.00	0.00	0.00	0.33	2.20	1.07	0.00	2.74	0.00	0.00	0.00	1.00
80.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	1.38	0.00	0.00	2.16	1.45	0.00	0.00	0.81
81.00	8.10	7.50	7.21	0.00	0.00	0.00	0.28	0.47	2.26	1.00	2.56	0.75	0.00	0.00	1.97
82.00	8.10	7.49	7.20	0.00	0.00	0.00	3.80	1.61	0.00	1.39	1.31	0.00	0.00	0.00	1.33
83.00	8.09	7.50	7.20	0.00	0.00	0.00	2.51	2.07	0.19	2.86	3.44	0.00	0.00	0.00	2.41
84.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.86	0.49	1.68	1.50	0.00	0.00	0.67
85.00	8.10	7.50	7.20	0.00	0.00	0.00	2.74	1.73	1.58	0.99	2.25	0.00	0.00	0.00	0.07
86.00	8.10	7.50	7.21	0.00	0.00	0.00	0.66	0.00	1.91	1.44	2.34	0.00	0.00	0.00	1.24
87.00	8.10	7.50	7.20	0.00	0.00	0.00	0.35	2.04	1.37	1.97	0.41	1.26	0.00	0.00	1.51
88.00	8.10	7.50	7.20	0.00	0.00	0.00	0.95	1.77	0.93	2.16	3.47	0.00	0.00	0.00	2.17
89.00	8.09	7.50	7.21	0.00	0.00	0.00	2.71	5.83	0.00	0.27	2.16	0.00	0.00	0.00	0.68
90.00	8.10	7.50	7.20	0.00	0.00	0.00	1.63	4.25	0.00	4.19	3.86	0.00	0.00	0.00	0.00
91.00	8.10	7.49	7.21	0.00	0.00	0.00	0.00	2.84	0.68	1.72	2.25	0.00	0.00	0.00	2.47
92.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	2.52	1.21	1.78	1.87	0.00	0.00	0.00	0.46
93.00	8.10	7.50	7.21	0.00	0.00	0.00	2.30	3.63	2.25	0.00	1.55	0.00	0.00	0.00	4.23
94.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	3.62	1.86	1.20	3.63	0.00	0.00	0.00	1.58
95.00	8.09	7.50	7.20	0.00	0.00	0.00	0.66	0.99	1.44	0.21	0.01	0.04	0.00	0.00	1.05
96.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	1.64	2.40	2.40	0.00	0.00	0.00	0.00	2.06
97.00	8.10	7.50	7.20	0.00	0.00	0.00	0.87	2.53	1.68	1.54	4.71	0.00	0.00	0.00	0.31
98.00	8.10	7.50	7.21	0.00	0.00	0.00	0.92	0.64	2.46	0.73	0.38	0.00	0.00	0.00	1.75
99.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.21	0.75	1.37	0.00	0.00	0.00	1.10
100.00	8.10	7.49	7.20	0.00	0.00	0.00	0.28	4.26	0.59	3.20	3.53	0.00	0.00	0.00	1.26
101.00	8.09	7.50	7.21	0.00	0.00	0.00	5.32	0.06	1.51	3.00	2.32	0.00	0.00	0.00	0.53
102.00	8.10	7.50	7.20	0.00	0.00	0.00	1.61	0.99	0.00	2.77	3.27	0.00	0.00	0.00	2.60
103.00	8.10	7.50	7.21	0.00	0.00	0.00	2.30	5.55	2.05	1.38	3.64	0.00	0.00	0.00	1.22
104.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	1.14	2.79	0.07	2.89	0.00	0.00	0.00	1.57
105.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	3.44	1.17	4.51	2.77	1.40	0.00	0.00	2.84
106.00	8.10	7.50	7.21	0.00	0.00	0.00	2.41	1.80	1.38	0.00	2.70	0.00	0.00	0.00	1.22
107.00	8.10	7.50	7.20	0.00	0.00	0.00	0.33	1.93	0.12	3.49	1.00	0.99	0.00	0.00	0.61
108.00	8.09	7.50	7.21	0.00	0.00	0.00	3.57	3.01	3.85	0.06	3.83	0.00	0.00	0.00	0.31
109.00	8.10	7.49	7.20	0.00	0.00	0.00	0.00	4.66	1.78	0.94	1.40	0.00	0.00	0.00	1.39
110.00	8.10	7.50	7.21	0.00	0.00	0.00	0.72	2.06	1.06	0.53	3.24	0.00	0.00	0.00	1.24
111.00	8.10	7.50	7.20	0.00	0.00	0.00	1.27	0.00	0.49	0.00	0.69	0.00	0.00	0.00	2.13
112.00	8.10	7.50	7.20	0.00	0.00	0.00	1.90	0.00	0.54	0.24	0.00	2.37	0.00	0.00	2.50
113.00	8.10	7.50	7.21	0.00	0.00	0.00	0.67	1.61	0.54	0.33	2.30	0.19	0.00	0.00	0.38
114.00	8.09	7.50	7.20	0.00	0.00	0.00	3.84	2.52	0.00	0.00	0.22	0.00	0.00	0.00	0.61
115.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	4.55	0.51	0.99	2.87	0.00	0.00	0.00	0.34
116.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.75	2.27	0.91	1.42	0.00	0.00	0.00	1.42
117.00	8.10	7.50	7.20	0.00	0.00	0.00	1.27	0.00	0.66	3.32	2.04	0.00	0.00	0.00	1.78
118.00	8.10	7.49	7.21	0.00	0.00	0.00	1.52	1.50	1.31	0.06	3.65	0.00	0.00	0.00	1.33
119.00	8.10	7.50	7.20	0.00	0.00	0.00	1.32	3.64	3.47	2.33	2.80	0.00	0.00	0.00	0.44
10.2.1.2	8.25	8.33
10.2.1.3	7.64	8.42
10.2.1.4	7.34	7.91
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	1.00	314079.65
10.1.1.8	2.09	74500.02
10.1.1.9	1.14	211018.78
10.1.1.10	1.54	203095.94
10.1.1.11	1.83	94765.95
10.1.1.12	0.98	675098.33
10.1.1.13	0.03	1280535.92
10.1.1.14	30.85	149079.25
10.1.1.15	1.20	163230.33
