Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.302s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	8.40	8.10	7.81	0.00	0.00	0.00	0.00	0.52	3.93	0.00	0.00
24.00	8.41	8.10	7.80	0.00	0.00	0.00	2.51	0.49	3.71	0.00	0.00
25.00	8.40	8.10	7.80	0.00	0.00	0.00	1.21	4.04	0.32	0.00	0.00
26.00	8.40	8.09	7.81	0.00	0.00	0.00	1.78	1.17	0.00	0.00	0.04
27.00	8.41	8.10	7.80	0.00	0.00	0.00	0.00	4.45	5.98	0.00	0.00
28.00	8.40	8.10	7.80	0.00	0.00	0.00	3.85	4.09	5.42	0.00	0.00
29.00	8.40	8.10	7.81	0.00	0.00	0.00	3.42	0.00	5.36	0.00	0.00
30.00	8.41	8.10	7.80	0.00	0.00	0.00	1.24	0.49	2.89	0.00	0.00
31.00	8.40	8.10	7.80	0.00	0.00	0.00	0.89	1.95	5.41	0.00	0.07
32.00	8.40	8.10	7.81	0.00	0.00	0.00	1.84	0.00	2.68	0.00	0.00
33.00	8.41	8.09	7.80	0.00	0.00	0.00	0.15	0.00	4.45	0.00	0.00
34.00	8.40	8.10	7.81	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
35.00	8.40	8.10	7.80	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
36.00	8.41	8.10	7.80	0.00	0.00	0.00	0.27	1.66	3.86	0.00	0.00
37.00	8.40	8.10	7.81	0.00	0.00	0.00	0.91	2.58	5.41	0.00	0.00
38.00	8.40	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.77	0.00	0.00
39.00	8.40	8.09	7.80	0.00	0.00	0.00	0.38	0.00	3.11	0.00	0.00
40.00	8.41	8.10	7.81	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00
41.00	8.40	8.10	7.80	0.00	0.00	0.00	0.25	0.00	3.79	0.00	0.02
42.00	8.40	8.10	7.80	0.00	0.00	0.00	1.10	1.84	4.53	0.00	0.15
43.00	8.41	8.10	7.81	0.00	0.00	0.00	1.02	2.41	2.43	0.00	0.11
44.00	8.40	8.10	7.80	0.00	0.00	0.00	1.06	2.54	3.00	0.00	0.00
45.00	8.40	8.09	7.81	0.00	0.00	0.00	0.00	0.61	2.74	0.00	0.00
46.00	8.41	8.10	7.80	0.00	0.00	0.00	1.19	0.00	1.34	0.00	0.00
47.00	8.40	8.10	7.80	0.00	0.00	0.00	2.76	0.00	5.11	0.00	0.00
48.00	8.40	8.10	7.81	0.00	0.00	0.00	2.40	3.51	4.75	0.00	0.00
49.00	8.41	8.10	7.80	0.00	0.00	0.00	1.81	1.33	5.38	0.00	0.00
50.00	8.40	8.10	7.80	0.00	0.00	0.00	0.05	0.00	5.33	0.00	0.00
51.00	8.40	8.09	7.81	0.00	0.00	0.00	0.28	0.00	5.22	0.00	0.00
52.00	8.41	8.10	7.80	0.00	0.00	0.00	1.87	0.00	2.72	0.00	0.00
53.00	8.40	8.10	7.80	0.00	0.00	0.00	0.20	4.70	5.63	0.00	0.00
54.00	8.40	8.10	7.81	0.00	0.00	0.00	3.00	1.25	2.84	0.00	0.00
55.00	8.41	8.10	7.80	0.00	0.00	0.00	3.06	2.72	5.09	0.00	0.00
56.00	8.40	8.10	7.81	0.00	0.00	0.00	2.23	0.31	1.68	0.00	0.00
57.00	8.40	8.10	7.80	0.00	0.00	0.00	0.26	2.01	5.06	0.00	0.00
58.00	8.40	8.09	7.80	0.00	0.00	0.00	0.00	0.11	5.09	0.00	0.00
59.00	8.41	8.10	7.81	0.00	0.00	0.00	1.17	1.71	3.57	0.00	0.00
60.00	8.40	8.10	7.80	0.00	0.00	0.00	0.55	1.11	4.83	0.00	0.00
61.00	8.40	8.10	7.80	0.00	0.00	0.00	1.28	2.84	0.00	0.00	0.00
62.00	8.41	8.10	7.81	0.00	0.00	0.00	1.24	2.06	3.80	0.00	0.00
63.00	8.40	8.10	7.80	0.00	0.00	0.00	0.61	1.45	0.58	0.00	0.00
64.00	8.40	8.09	7.80	0.00	0.00	0.00	1.98	2.14	3.60	0.00	0.00
65.00	8.41	8.10	7.81	0.00	0.00	0.00	1.53	2.98	3.72	0.00	0.00
66.00	8.40	8.10	7.80	0.00	0.00	0.00	2.19	0.61	3.65	0.00	0.00
67.00	8.40	8.10	7.81	0.00	0.00	0.00	3.57	1.46	6.16	0.00	0.00
68.00	8.41	8.10	7.80	0.00	0.00	0.00	3.93	0.27	5.38	0.00	0.00
69.00	8.40	8.10	7.80	0.00	0.00	0.00	1.52	4.84	4.26	0.00	0.00
70.00	8.40	8.09	7.81	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
71.00	8.41	8.10	7.80	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
72.00	8.40	8.10	7.80	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00
73.00	8.40	8.10	7.81	0.00	0.00	0.00	3.64	3.38	5.16	0.00	0.00
74.00	8.41	8.10	7.80	0.00	0.00	0.00	2.89	1.01	1.30	0.00	0.00
75.00	8.40	8.10	7.80	0.00	0.00	0.00	1.63	2.96	0.00	0.00	0.04
76.00	8.40	8.09	7.81	0.02	0.00	0.00	0.86	0.04	0.00	0.00	0.00
77.00	8.40	8.10	7.80	0.00	0.00	0.00	0.02	4.42	0.00	0.00	0.00
78.00	8.41	8.10	7.81	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00
79.00	8.40	8.10	7.80	0.05	0.00	0.00	3.56	0.91	3.69	0.00	0.21
80.00	8.40	8.10	7.80	0.00	0.00	0.00	1.27	2.18	3.79	0.00	0.00
81.00	8.41	8.10	7.81	0.00	0.00	0.00	2.70	3.10	5.20	0.00	0.00
82.00	8.40	8.10	7.80	0.00	0.00	0.00	3.49	3.56	0.53	0.00	0.00
83.00	8.40	8.09	7.80	0.00	0.00	0.00	1.59	1.80	2.89	0.00	0.00
84.00	8.41	8.10	7.81	0.00	0.00	0.00	0.64	2.87	3.37	0.00	0.00
85.00	8.40	8.10	7.80	0.00	0.00	0.00	3.82	1.22	2.86	0.00	0.00
86.00	8.40	8.10	7.80	0.01	0.00	0.00	0.25	1.13	1.87	0.00	0.00
87.00	8.41	8.10	7.81	0.00	0.00	0.00	1.22	0.01	5.35	0.00	0.00
88.00	8.40	8.10	7.80	0.00	0.00	0.00	0.73	0.01	3.80	0.00	0.00
89.00	8.40	8.09	7.81	0.00	0.00	0.00	1.50	0.00	3.36	0.00	0.00
90.00	8.41	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
91.00	8.40	8.10	7.80	0.00	0.00	0.00	0.02	2.50	4.83	0.00	0.00
92.00	8.40	8.10	7.81	0.00	0.00	0.00	1.18	4.60	3.76	0.00	0.01
93.00	8.41	8.10	7.80	0.00	0.00	0.00	0.73	0.29	3.52	0.00	0.00
94.00	8.40	8.10	7.80	0.00	0.00	0.00	2.48	2.04	0.81	0.00	0.00
95.00	8.40	8.09	7.81	0.00	0.00	0.00	0.92	3.00	3.76	0.00	0.00
96.00	8.40	8.10	7.80	0.00	0.00	0.00	0.31	0.64	5.41	0.00	0.00
97.00	8.41	8.10	7.80	0.00	0.00	0.00	5.51	0.00	3.06	0.00	0.00
98.00	8.40	8.10	7.81	0.00	0.00	0.00	2.26	3.78	2.18	0.00	0.00
99.00	8.40	8.10	7.80	0.00	0.00	0.00	1.65	2.11	0.00	0.00	0.00
100.00	8.41	8.10	7.81	0.00	0.00	0.00	3.74	0.82	2.05	0.00	0.14
101.00	8.40	8.09	7.80	0.00	0.00	0.00	2.03	0.31	0.99	0.00	0.00
102.00	8.40	8.10	7.80	0.00	0.00	0.00	1.39	0.00	1.54	0.00	0.00
103.00	8.41	8.10	7.81	0.00	0.00	0.00	1.40	0.45	3.86	0.00	0.00
104.00	8.40	8.10	7.80	0.00	0.00	0.00	0.94	5.81	5.44	0.00	0.00
105.00	8.40	8.10	7.80	0.00	0.00	0.00	2.56	1.00	3.58	0.00	0.00
106.00	8.41	8.10	7.81	0.00	0.00	1.51	1.52	2.81	1.31	2.61	0.00
107.00	8.40	8.10	7.80	0.04	3.74	1.44	0.00	0.92	4.47	0.75	0.00
108.00	8.40	8.09	7.80	0.00	1.20	0.00	0.94	0.00	1.39	2.25	0.00
109.00	8.41	8.10	7.81	0.05	4.23	4.50	0.33	0.00	1.53	1.30	0.00
110.00	8.40	8.10	7.80	0.33	3.45	0.40	0.00	0.00	2.67	0.35	0.00
111.00	8.40	8.10	7.81	0.02	0.93	0.00	0.97	0.00	1.48	1.32	0.00
112.00	8.41	8.10	7.80	0.00	1.78	0.00	0.07	0.00	2.98	0.00	0.00
113.00	8.40	8.10	7.80	0.11	3.54	0.99	0.86	2.10	1.12	1.59	0.00
114.00	8.40	8.09	7.81	0.35	4.53	0.31	0.73	0.00	1.83	0.55	0.00
115.00	8.40	8.10	7.80	0.00	0.68	0.00	2.59	0.00	0.52	0.00	0.00
116.00	8.41	8.10	7.80	1.21	5.20	0.00	0.72	0.00	1.70	0.00	0.00
117.00	8.40	8.10	7.81	0.74	3.39	0.00	1.63	0.00	3.70	0.00	0.00
118.00	8.40	8.10	7.80	0.24	3.26	0.00	1.19	0.00	1.66	0.00	0.00
119.00	8.41	8.10	7.80	0.79	3.71	0.00	0.00	0.00	4.07	0.00	0.00
10.2.1.2	8.56	8.00
10.2.1.3	8.25	7.92
10.2.1.4	7.95	8.37
10.1.1.4	0.05	565267.82
10.1.1.5	3.38	101544.85
10.1.1.6	1.09	548232.31
10.1.1.7	1.42	152227.96
10.1.1.8	1.53	146875.86
10.1.1.9	2.88	65363.46
10.1.1.10	1.36	140400.33
10.1.1.11	0.01	247332.86
