Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	8.40	0.55	0.00	0.45	0.00	1.44	0.01	0.33	0.00	0.00	0.00	0.00	0.00	0.14	0.24	0.00
51.00	8.40	3.63	0.00	0.00	0.51	0.25	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.69
52.00	8.41	0.62	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.12	1.13
53.00	8.40	4.56	0.74	0.08	0.05	0.85	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.97	2.92
54.00	8.40	0.94	0.00	3.06	0.00	0.24	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.35	0.00
55.00	8.41	0.00	1.34	0.52	1.78	0.77	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.02	1.85
56.00	8.40	2.21	0.42	0.16	0.84	0.68	0.00	0.41	0.00	0.00	0.40	0.00	0.00	0.11	0.61	2.19
57.00	8.40	4.42	0.00	0.00	0.82	0.28	0.44	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.46	0.97
58.00	8.40	0.37	0.05	1.50	0.00	0.00	0.21	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
59.00	8.41	1.22	0.51	0.39	0.40	0.00	0.00	0.62	0.00	0.02	0.00	0.00	0.00	0.00	0.55	1.85
60.00	8.40	0.64	0.20	4.70	0.69	0.42	0.00	0.16	0.00	0.00	0.02	0.00	0.00	0.52	0.47	0.48
61.00	8.40	3.69	0.00	0.79	0.00	0.49	0.00	1.55	0.00	0.00	0.20	0.00	0.00	1.26	0.00	0.28
62.00	8.41	5.08	0.00	0.00	0.06	0.24	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.20
63.00	8.40	4.53	0.95	0.49	0.00	1.52	0.39	0.09	0.00	0.00	0.00	0.00	0.00	1.34	0.48	0.28
64.00	8.40	5.92	0.34	2.16	0.00	0.00	0.38	0.99	0.00	0.00	0.00	0.00	0.00	0.81	0.78	0.15
65.00	8.41	0.11	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.82	0.00
66.00	8.40	0.73	0.94	0.72	0.51	0.34	1.26	0.00	0.00	0.00	1.57	0.00	0.00	0.78	0.85	1.87
67.00	8.40	2.92	0.09	0.00	0.77	0.59	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.00	3.86
68.00	8.41	3.49	1.27	0.00	1.98	0.14	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.38	0.34	3.58
69.00	8.40	0.00	0.00	0.40	1.25	0.35	0.99	2.90	0.00	0.00	0.00	0.00	0.00	0.05	0.04	0.88
70.00	8.40	1.83	0.18	0.74	0.21	0.01	0.00	0.00	0.00	0.00	0.28	0.00	0.94	0.66	0.60	1.41
71.00	8.41	2.17	0.88	0.74	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.06	1.37	0.00	0.60
72.00	8.40	0.00	0.26	0.22	0.00	0.51	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.15
73.00	8.40	1.61	0.00	0.49	0.44	0.58	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.66	0.33	1.93
74.00	8.41	1.48	0.00	3.42	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.52	0.52
75.00	8.40	0.00	0.00	1.77	0.07	0.04	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.45	0.34
76.00	8.40	0.12	0.00	0.00	0.73	0.57	0.72	0.18	0.00	0.00	0.00	0.00	0.00	0.07	0.47	1.30
77.00	8.40	0.01	0.49	0.00	0.00	0.85	0.39	0.48	0.00	0.00	0.00	0.00	0.00	0.02	0.71	0.45
78.00	8.41	0.00	0.00	1.05	0.00	0.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.58	0.62
79.00	8.40	4.19	0.21	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.66	1.53
80.00	8.40	3.01	0.00	0.07	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.14	0.02
81.00	8.41	1.08	0.00	0.62	0.00	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.13
82.00	8.40	0.97	0.00	0.00	0.13	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	1.15
83.00	8.40	1.98	0.00	1.98	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.21	0.00
84.00	8.41	1.83	0.00	2.26	0.00	0.61	1.38	1.30	0.00	0.00	0.00	0.00	0.00	1.22	1.01	0.00
85.00	8.40	1.77	0.00	1.24	0.00	0.12	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.40	0.79
86.00	8.40	0.00	0.00	0.15	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.57	0.00
87.00	8.41	3.56	0.47	0.00	0.38	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.47	0.82	0.82	1.48
88.00	8.40	3.03	0.00	0.15	0.00	0.25	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.12	0.68	0.00
89.00	8.40	1.06	0.48	1.31	0.00	0.49	0.32	0.84	0.00	0.00	0.00	0.00	0.00	0.39	0.71	1.28
90.00	8.41	1.53	0.00	0.27	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.22
91.00	8.40	2.25	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
92.00	8.40	3.10	0.00	2.56	0.00	0.53	0.25	0.47	0.00	0.00	0.00	0.00	0.00	0.41	1.07	0.00
93.00	8.41	3.98	0.00	0.54	0.00	0.51	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.62	2.54
94.00	8.40	0.00	1.34	3.39	0.00	0.92	0.49	1.40	0.00	0.00	0.00	0.00	0.00	1.40	0.79	1.85
95.00	8.40	2.41	0.49	1.67	0.13	0.94	0.34	0.00	0.00	0.00	0.00	0.00	0.01	1.21	0.75	1.08
96.00	8.40	2.64	0.00	0.00	0.00	0.00	0.04	0.07	0.00	0.00	0.00	0.00	0.06	2.19	0.00	0.27
97.00	8.41	1.75	0.00	0.00	0.00	1.02	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.99	0.34	0.00
98.00	8.40	4.06	0.00	0.00	0.00	0.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.84	0.00
99.00	8.40	1.48	0.12	2.12	0.00	0.31	1.57	0.66	0.00	0.00	0.00	0.00	0.00	0.06	0.75	1.64
100.00	8.41	4.02	0.68	1.50	0.09	0.19	0.80	0.87	0.00	0.00	0.00	0.00	0.00	0.55	0.31	1.78
101.00	8.40	3.29	0.00	1.41	0.00	0.35	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.72	0.77	0.06
102.00	8.40	2.67	1.00	0.79	0.78	0.16	1.41	2.77	0.00	0.00	0.00	0.00	0.00	0.67	0.42	0.85
103.00	8.41	0.00	0.00	0.00	0.00	0.66	1.71	0.31	0.00	0.00	0.00	0.00	0.00	1.20	0.69	0.00
104.00	8.40	4.25	2.11	0.00	0.46	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.40	3.57
105.00	8.40	0.09	0.00	1.55	1.14	0.33	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.49	1.84
106.00	8.41	2.12	0.00	1.79	0.00	0.27	0.09	0.99	0.00	0.00	0.00	0.00	0.00	1.08	0.69	0.00
107.00	8.40	1.66	0.00	0.41	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.80	0.00
108.00	8.40	2.79	0.00	3.37	0.00	0.42	0.59	1.79	0.00	0.00	0.00	0.00	0.00	0.87	0.97	0.00
109.00	8.41	3.31	0.00	0.19	0.00	0.33	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.71	1.38
110.00	8.40	2.90	0.00	1.88	0.00	0.89	2.30	0.00	0.00	0.00	0.00	0.00	0.00	3.87	1.64	0.14
111.00	8.40	1.88	0.00	2.78	0.00	0.05	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.57	0.82
112.00	8.41	0.20	0.00	0.00	0.00	0.48	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.12	0.16
113.00	8.40	1.31	0.00	0.06	0.00	0.00	0.61	0.92	0.00	0.00	0.00	0.00	0.00	0.49	0.40	0.49
114.00	8.40	2.57	0.00	0.73	0.00	0.00	1.21	0.25	0.00	0.00	0.00	0.00	0.00	1.65	0.80	0.00
115.00	8.40	0.00	0.98	2.01	0.92	0.58	0.37	0.00	0.85	0.00	1.97	0.00	0.00	0.49	1.08	2.94
116.00	8.41	2.83	0.00	1.12	0.00	0.64	0.98	1.87	0.00	0.00	0.00	0.00	0.00	0.08	0.38	0.00
117.00	8.40	1.65	0.00	0.21	0.00	0.44	1.53	0.68	0.00	0.00	0.00	0.00	0.00	0.52	0.24	0.00
118.00	8.40	4.60	0.00	0.00	0.00	0.21	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.77	0.51	0.00
119.00	8.41	2.13	0.49	0.00	0.00	0.27	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.14	0.28
10.2.1.2	8.56	8.17
10.1.1.2	1.72	279880.53
10.1.1.3	0.28	427850.78
10.1.1.4	0.84	116040.86
10.1.1.5	0.18	413884.84
10.1.1.6	0.31	687585.90
10.1.1.7	0.36	381866.50
10.1.1.8	0.50	379711.05
10.1.1.9	9.69	378632.49
10.1.1.10	0.01	187519.36
10.1.1.11	0.07	369241.69
10.1.1.12	0	0
10.1.1.13	0.03	684956.10
10.1.1.14	0.55	501836.48
10.1.1.15	0.47	551139.75
10.1.1.16	0.92	234048.29
