Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.304s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
92.00	9.90	7.81	6.90	0.42	0.00	0.14	0.00	0.00	0.77	0.00	0.00	3.10	2.08	0.00	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.07	0.12	0.00	0.87
93.00	9.89	7.80	6.90	3.42	0.00	0.05	0.00	0.00	1.61	0.00	0.00	3.04	1.50	0.00	0.01	0.00	0.00	0.25	0.00	2.71	0.00	0.75	0.65	0.00	0.93
94.00	9.90	7.80	6.90	1.02	0.00	0.00	0.00	0.00	1.42	0.00	0.00	2.20	1.93	0.00	0.57	0.00	0.00	0.80	0.00	2.11	0.00	1.15	0.72	0.00	0.66
95.00	9.90	7.81	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.75	0.00	0.00	0.00	0.00	0.02	0.00	2.90	0.00	0.00	0.08	0.00	0.75
96.00	9.89	7.80	6.90	0.42	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.27	3.98	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.85
97.00	9.90	7.80	6.90	4.18	0.00	0.07	0.00	0.00	0.00	0.00	0.00	3.52	1.41	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.11	0.00	0.86
98.00	9.90	7.81	6.89	0.67	0.00	0.07	0.00	0.00	2.93	0.00	0.00	3.32	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.89
99.00	9.89	7.80	6.90	1.22	0.00	0.49	0.00	0.00	3.70	0.00	0.00	4.50	2.89	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.91
100.00	9.90	7.81	6.90	0.00	0.00	0.31	0.00	0.00	1.38	0.00	0.00	3.56	2.05	0.00	0.01	0.00	0.00	0.11	0.00	3.65	0.00	0.01	0.19	0.00	0.89
101.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.02	2.19	0.00	0.00	0.00	0.00	0.05	0.00	1.94	0.00	0.00	0.05	0.00	0.82
102.00	9.90	7.80	6.90	2.70	0.00	0.00	0.00	0.00	1.15	0.00	0.00	3.04	2.24	0.00	0.05	0.00	0.00	0.04	0.00	1.33	0.00	0.04	0.12	0.00	0.85
103.00	9.89	7.81	6.90	0.92	0.00	0.00	0.00	0.00	1.74	0.00	0.00	2.85	1.34	0.00	0.20	0.00	0.00	0.00	0.00	2.32	0.00	0.04	0.14	0.00	0.97
104.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	3.72	1.11	0.00	0.00	0.00	0.00	0.38	0.00	3.10	0.00	0.35	0.47	0.00	0.86
105.00	9.90	7.80	6.90	0.94	0.00	0.82	0.00	0.00	3.12	0.00	0.00	3.45	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.07	0.00	0.89
106.00	9.89	7.81	6.90	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	1.85	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.88
107.00	9.90	7.80	6.90	1.47	0.00	0.37	0.00	0.00	1.25	0.00	0.01	0.99	2.71	0.00	0.00	0.00	0.00	0.00	0.19	0.20	1.19	0.00	0.00	0.00	0.92
108.00	9.90	7.80	6.90	0.31	0.00	0.00	0.00	0.00	3.90	0.00	0.11	0.00	1.93	0.00	0.00	0.00	0.94	0.00	1.19	3.82	1.61	0.00	0.00	0.00	0.46
109.00	9.89	7.81	6.90	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.34	1.48	0.00	0.00	0.00	1.60	0.00	2.81	2.79	2.52	0.00	0.00	0.00	0.98
110.00	9.90	7.80	6.90	1.72	0.00	0.00	1.00	0.00	0.00	0.00	0.00	4.19	4.07	0.00	0.00	0.00	0.00	0.00	0.01	2.28	2.41	0.00	0.00	0.00	0.92
111.00	9.90	7.81	6.90	4.84	0.00	0.00	0.55	0.00	1.12	0.00	0.00	3.46	2.21	0.00	0.00	0.07	0.80	0.00	0.75	2.47	1.35	0.00	0.00	0.00	0.69
112.00	9.89	7.80	6.90	2.96	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.32	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.47	0.00	0.00	0.00	0.53
