Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
58.00	8.40	8.09	7.80	1.18	4.11	0.69	0.00	1.27	3.53	0.00	0.92
59.00	8.41	8.10	7.81	0.00	6.59	0.00	0.00	0.00	5.03	0.00	0.00
60.00	8.40	8.10	7.80	0.00	2.44	0.00	0.00	1.32	5.65	0.00	0.26
61.00	8.40	8.10	7.80	0.02	3.43	5.50	0.47	2.19	4.06	0.00	0.31
62.00	8.41	8.10	7.81	0.00	0.99	0.94	0.61	3.93	2.17	0.00	0.78
63.00	8.40	8.10	7.80	0.00	0.88	2.00	0.00	3.60	2.60	0.00	0.00
64.00	8.40	8.09	7.80	0.00	2.87	1.71	0.00	1.84	4.65	0.00	1.59
65.00	8.41	8.10	7.81	0.00	1.94	0.48	0.00	2.78	3.17	0.00	2.06
66.00	8.40	8.10	7.80	0.00	0.05	0.00	1.97	4.73	4.98	0.00	1.37
67.00	8.40	8.10	7.81	0.00	1.02	0.00	0.87	5.31	4.69	0.00	0.51
68.00	8.41	8.10	7.80	0.00	4.66	0.00	0.00	1.26	5.39	0.00	0.00
69.00	8.40	8.10	7.80	0.31	4.62	0.33	0.00	0.00	4.12	0.00	0.00
70.00	8.40	8.09	7.81	0.00	3.43	0.68	0.00	0.00	5.33	0.00	0.00
71.00	8.41	8.10	7.80	0.29	1.27	5.89	0.00	2.17	4.37	0.00	0.31
72.00	8.40	8.10	7.80	0.00	3.91	4.63	0.00	1.35	4.27	0.00	0.00
73.00	8.40	8.10	7.81	0.00	6.22	1.01	0.00	0.00	5.03	0.00	0.00
74.00	8.41	8.10	7.80	0.00	4.05	3.37	0.00	0.00	4.46	0.00	0.00
75.00	8.40	8.10	7.80	0.00	3.11	4.84	0.00	0.02	3.62	0.00	0.00
76.00	8.40	8.09	7.81	0.49	2.56	3.96	0.00	2.54	5.19	0.00	0.19
77.00	8.40	8.10	7.80	0.02	1.15	2.80	0.00	1.21	2.44	0.00	0.72
78.00	8.41	8.10	7.81	0.00	1.51	4.65	0.00	0.00	2.43	0.00	0.00
79.00	8.40	8.10	7.80	0.00	2.89	5.08	0.32	4.73	1.86	0.00	3.12
80.00	8.40	8.10	7.80	0.00	4.20	3.38	0.00	5.42	4.35	0.00	2.08
81.00	8.41	8.10	7.81	0.00	6.08	0.00	0.00	0.00	3.16	0.00	0.00
82.00	8.40	8.10	7.80	0.01	2.64	3.94	0.00	1.05	4.06	0.00	0.28
83.00	8.40	8.09	7.80	0.00	3.06	5.58	0.00	2.81	3.87	0.00	0.00
84.00	8.41	8.10	7.81	0.00	3.14	5.77	0.00	0.00	4.30	0.00	0.00
85.00	8.40	8.10	7.80	0.00	2.20	5.52	0.00	1.98	5.45	0.00	0.00
86.00	8.40	8.10	7.80	0.00	3.69	2.59	0.00	0.22	4.62	0.00	0.00
87.00	8.41	8.10	7.81	0.00	1.68	2.71	0.02	4.75	2.74	0.00	2.17
88.00	8.40	8.10	7.80	0.04	0.34	0.00	0.98	2.10	0.61	0.00	0.45
89.00	8.40	8.09	7.81	0.33	1.53	0.00	0.00	0.00	2.31	0.00	0.00
90.00	8.41	8.10	7.80	0.00	0.00	4.07	0.00	0.00	4.22	0.00	0.00
91.00	8.40	8.10	7.80	0.00	1.20	5.16	0.00	0.00	3.67	0.00	0.00
92.00	8.40	8.10	7.81	0.00	1.91	6.08	0.00	0.00	1.41	0.00	0.00
93.00	8.41	8.10	7.80	0.00	3.89	5.03	0.00	5.11	1.84	0.00	0.00
94.00	8.40	8.10	7.80	0.31	4.99	3.17	0.39	1.93	3.93	0.00	0.53
95.00	8.40	8.09	7.81	0.12	2.34	1.55	0.00	3.76	4.39	0.00	1.24
96.00	8.40	8.10	7.80	0.00	4.50	0.00	0.00	1.01	4.78	0.00	0.78
97.00	8.41	8.10	7.80	0.00	1.75	3.84	0.00	3.13	4.95	0.00	0.00
98.00	8.40	8.10	7.81	0.00	3.42	1.01	0.00	5.20	5.37	0.00	1.22
99.00	8.40	8.10	7.80	0.00	1.52	0.00	0.45	1.61	2.11	0.00	0.25
100.00	8.41	8.10	7.81	0.00	0.91	1.39	0.00	5.76	4.91	0.00	1.02
101.00	8.40	8.09	7.80	0.00	6.23	0.33	0.54	5.06	5.19	0.00	1.77
102.00	8.40	8.10	7.80	0.00	3.71	0.64	1.64	5.33	3.93	0.00	1.74
103.00	8.41	8.10	7.81	0.00	5.75	0.00	0.00	1.00	5.49	0.00	0.73
104.00	8.40	8.10	7.80	0.32	4.65	0.00	0.00	0.00	5.42	0.00	0.00
105.00	8.40	8.10	7.80	0.01	2.53	0.00	0.00	3.63	2.16	0.00	0.86
106.00	8.41	8.10	7.81	0.00	0.97	0.00	1.83	5.08	4.85	0.00	3.03
107.00	8.40	8.10	7.80	0.00	4.82	1.27	0.00	2.93	5.28	0.00	0.00
108.00	8.40	8.09	7.80	0.00	3.32	3.89	0.00	3.50	4.22	0.00	1.47
109.00	8.41	8.10	7.81	0.00	3.70	2.89	0.00	0.73	4.50	0.00	0.00
110.00	8.40	8.10	7.80	0.00	5.79	0.00	0.00	0.00	3.87	0.00	0.00
111.00	8.40	8.10	7.81	0.00	2.81	0.00	0.00	0.00	5.39	0.01	0.00
112.00	8.41	8.10	7.80	0.09	2.01	2.94	0.35	3.14	3.73	0.01	0.69
113.00	8.40	8.10	7.80	0.00	1.68	3.36	0.32	2.54	4.84	0.00	0.87
114.00	8.40	8.09	7.81	0.04	0.02	3.43	0.00	1.60	2.94	0.01	0.00
115.00	8.40	8.10	7.80	0.00	3.90	0.00	0.57	3.96	4.13	0.48	0.95
116.00	8.41	8.10	7.80	0.00	3.30	0.00	0.00	0.93	5.39	0.00	0.15
117.00	8.40	8.10	7.81	0.00	4.03	5.53	0.00	0.00	3.99	0.00	0.00
118.00	8.40	8.10	7.80	0.00	1.20	5.39	0.00	0.00	4.35	0.04	0.00
119.00	8.41	8.10	7.80	0.00	4.20	0.65	0.00	2.05	3.90	0.00	0.21
10.2.1.2	8.56	7.94
10.2.1.3	8.25	7.96
10.2.1.4	7.95	8.50
10.1.1.4	0.05	446884.12
10.1.1.5	2.73	99778.53
10.1.1.6	2.27	219909.01
10.1.1.7	0.25	528093.40
10.1.1.8	2.66	135535.40
10.1.1.9	4.03	60091.14
10.1.1.10	0.08	168206.74
10.1.1.11	0.73	229849.94
