Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	2.28	0.64	0.00	0.00	1.81	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.51
13.00	7.20	7.20	6.90	0.21	0.00	0.00	0.00	0.00	0.00	0.01	0.34	1.31	1.63	0.08	0.00	0.00	3.44	1.70	0.00	0.00	0.00	0.02	0.00	0.00	1.50
14.00	7.21	7.21	6.90	0.11	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.16	1.27	0.00	0.00	0.00	0.26	1.75	0.00	0.00	0.00	0.13	0.00	0.51	1.50
15.00	7.20	7.20	6.90	0.32	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.21	0.97	0.00	0.00	0.00	2.50	1.05	0.00	0.00	0.00	0.00	0.00	0.66	1.47
16.00	7.21	7.21	6.90	0.12	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.37	0.74	0.05	0.00	0.00	3.90	1.18	0.00	0.00	0.00	0.00	0.00	0.77	1.51
17.00	7.20	7.20	6.89	0.07	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.73	0.31	0.07	0.00	0.00	2.97	0.19	0.00	0.00	0.00	0.00	0.00	1.65	1.42
18.00	7.21	7.21	6.90	0.51	0.00	0.00	0.00	0.00	0.00	1.79	1.28	2.89	2.83	0.09	0.00	0.00	3.80	1.15	0.00	2.21	0.00	0.00	0.00	1.12	1.51
19.00	7.20	7.20	6.90	0.08	0.00	0.00	0.00	0.00	0.00	1.91	0.00	1.80	1.42	0.00	0.00	0.00	1.28	1.07	0.00	1.30	0.00	0.00	0.00	1.39	1.47
20.00	7.20	7.20	6.90	0.34	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.87	1.07	0.00	0.00	0.00	3.33	0.04	0.00	0.00	0.00	0.00	0.00	0.16	1.46
21.00	7.21	7.21	6.90	1.11	0.00	0.00	0.00	0.00	0.00	0.48	0.29	3.36	1.87	0.07	0.00	0.00	1.46	0.37	0.00	0.00	0.00	0.00	0.00	1.11	1.51
22.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.33	0.31	3.85	0.00	0.00	0.00	0.40	0.00	0.00	0.31	0.00	0.00	0.00	1.38	1.50
23.00	7.21	7.21	6.90	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	2.65	0.00	0.00	0.00	1.98	0.61	0.00	0.00	0.00	0.00	0.00	1.38	1.51
24.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.55	2.03	0.00	0.00	0.00	2.59	0.24	0.00	0.00	0.00	0.00	0.00	1.30	1.51
25.00	7.20	7.20	6.90	0.51	0.00	0.00	0.00	0.00	0.00	1.37	0.00	3.87	0.97	0.04	0.00	0.00	0.78	1.65	0.00	0.05	0.00	0.00	0.00	1.46	1.50
26.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.32	0.16	0.99	0.00	0.00	0.00	4.03	0.00	0.00	1.31	0.00	0.00	0.00	1.80	1.50
27.00	7.20	7.20	6.90	1.05	0.00	0.00	0.00	0.00	0.00	0.12	0.37	3.33	3.39	0.00	0.00	0.00	3.54	1.34	0.00	0.00	0.00	0.00	0.00	0.75	1.51
28.00	7.21	7.21	6.90	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	1.31	0.00	0.00	0.00	3.07	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.50
29.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.19	3.10	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.74	1.50
30.00	7.20	7.20	6.90	0.41	0.00	0.00	0.00	0.00	0.00	0.61	1.53	1.53	2.67	0.00	0.00	0.00	1.94	0.02	0.00	0.00	0.00	0.61	0.00	0.94	1.48
31.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	2.20	1.99	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.75	1.17
32.00	7.20	7.20	6.90	0.21	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.80	1.70	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.50
33.00	7.21	7.21	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.18	0.00	3.26	3.77	0.00	0.00	0.00	0.49	0.78	0.00	0.00	0.00	0.00	0.00	0.42	1.50
34.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	2.11	3.18	0.01	0.00	0.00	0.64	0.52	0.00	0.00	0.00	0.00	0.00	1.92	1.50
35.00	7.21	7.21	6.90	0.80	0.00	0.00	0.00	0.00	0.00	1.75	0.00	2.70	2.06	0.00	0.00	0.00	1.33	1.08	0.00	0.00	0.00	0.00	0.00	1.14	1.50
36.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.19	2.38	2.81	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.51
37.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.73	3.26	0.00	0.00	0.00	0.49	0.51	0.00	0.00	0.00	0.00	0.00	0.84	1.47
38.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.04	2.13	0.92	0.00	0.00	0.00	3.03	0.79	0.00	0.64	0.00	0.00	0.00	1.66	1.47
39.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.32	2.89	0.65	0.00	0.00	0.00	0.37	1.44	0.00	0.00	0.00	0.02	0.00	1.32	1.53
40.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	2.51	0.00	0.00	0.00	1.85	1.44	0.00	0.00	0.00	0.00	0.00	0.05	0.79
41.00	7.20	7.20	6.90	1.94	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.32	1.37	0.06	0.00	0.00	2.08	0.34	0.00	0.00	0.00	0.00	0.00	0.91	1.53
42.00	7.20	7.20	6.90	1.11	0.00	0.00	0.00	0.00	0.00	0.91	0.46	3.10	1.12	0.16	0.00	0.00	2.38	1.60	0.00	0.39	0.00	0.00	0.00	1.26	1.48
43.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.49	1.51	1.63	0.09	0.00	0.00	2.19	0.00	0.00	1.21	0.00	0.00	0.00	1.72	1.51
44.00	7.20	7.20	6.90	0.86	0.00	0.00	0.00	0.00	0.00	1.13	1.00	3.10	0.33	0.00	0.00	0.00	1.87	1.06	0.00	0.00	0.00	0.00	0.00	0.88	1.15
45.00	7.21	7.21	6.90	4.02	0.00	0.00	0.00	0.00	0.00	0.48	0.00	3.56	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.72
46.00	7.20	7.20	6.90	0.08	0.00	0.00	0.00	0.00	0.00	1.32	0.00	2.66	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.93	0.72
47.00	7.21	7.20	6.90	3.23	0.00	0.00	0.00	0.00	0.00	0.64	0.00	4.17	0.66	0.00	0.00	0.00	0.49	1.12	0.00	0.00	0.00	0.00	0.00	1.07	1.44
48.00	7.20	7.21	6.90	1.05	0.00	0.00	0.00	0.00	0.00	3.73	0.00	3.82	1.85	0.00	0.00	0.00	1.48	2.00	0.00	0.00	0.00	0.00	0.00	2.08	1.50
49.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.20	1.65	0.00	0.00	0.00	2.78	0.49	0.00	0.59	0.00	0.33	0.00	0.44	1.51
50.00	7.21	7.21	6.89	0.11	0.00	0.00	0.00	0.00	0.00	0.87	0.40	1.48	2.05	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.51
51.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.48	2.38	1.24	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.30	1.50
52.00	7.21	7.21	6.90	0.59	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.27	0.00	0.00	0.00	0.00	2.11	0.75	0.00	0.00	0.00	0.00	0.00	0.75	1.50
53.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.24	1.59	0.00	0.00	0.00	1.34	0.40	0.00	0.00	0.00	0.00	0.00	0.79	1.51
54.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.80	1.72	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.50
55.00	7.21	7.21	6.90	0.31	0.00	0.00	0.00	0.00	0.00	1.17	0.00	3.04	2.66	0.05	0.00	0.00	3.47	0.80	0.00	0.19	0.00	0.00	0.00	0.93	1.39
56.00	7.20	7.20	6.90	0.55	0.00	0.00	0.00	0.00	0.00	1.01	0.00	2.39	2.70	0.00	0.00	0.00	0.49	1.06	0.00	0.00	0.00	0.11	0.00	1.51	1.50
57.00	7.21	7.21	6.90	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.66	3.90	1.84	0.00	0.00	0.00	0.64	0.33	0.00	0.00	0.00	0.00	0.00	0.31	1.18
58.00	7.20	7.20	6.90	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.10	2.79	2.05	0.00	0.00	0.00	1.21	1.64	0.00	0.00	0.00	0.00	0.00	1.08	1.50
59.00	7.20	7.20	6.90	0.66	0.00	0.00	0.00	0.00	0.00	1.28	0.00	2.96	2.32	0.00	0.00	0.00	0.68	1.52	0.00	0.66	0.00	0.00	0.00	1.22	1.02
60.00	7.21	7.21	6.90	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.32	1.83	0.00	0.00	0.00	1.24	0.99	0.00	0.00	0.00	0.02	0.00	0.31	1.95
61.00	7.20	7.20	6.90	0.22	0.00	0.00	0.00	0.00	0.00	0.94	0.49	3.06	0.62	0.00	0.00	0.00	2.13	0.99	0.00	0.21	0.00	0.00	0.00	0.75	1.52
62.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.73	1.18	3.01	0.00	0.00	0.00	2.12	0.49	0.00	0.00	0.00	0.00	0.00	1.40	1.50
63.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.40	2.45	1.48	0.00	0.00	0.00	2.25	1.37	0.00	1.68	0.00	0.00	0.00	1.86	1.40
64.00	7.21	7.21	6.90	0.80	0.00	0.00	0.00	0.00	0.00	1.33	0.86	4.60	0.66	0.00	0.00	0.00	1.64	2.47	0.00	1.68	0.00	0.00	0.00	1.64	1.47
65.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	2.76	0.00	0.00	0.00	2.06	0.88	0.00	0.75	0.00	0.00	0.00	1.84	1.53
66.00	7.20	7.20	6.89	1.30	0.00	0.00	0.00	0.00	0.00	0.80	0.00	3.16	2.39	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.46
67.00	7.21	7.21	6.90	1.11	0.00	0.00	0.00	0.00	0.00	0.99	0.00	3.34	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.50
68.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.35	4.11	0.64	0.00	0.00	0.00	2.10	1.47	0.00	0.47	0.00	0.00	0.00	1.27	1.42
69.00	7.21	7.21	6.90	0.80	0.00	0.00	0.00	0.00	0.00	0.86	0.00	2.43	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.52
70.00	7.20	7.20	6.90	1.50	0.00	0.00	0.00	0.00	0.00	0.25	0.00	4.57	3.14	0.04	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.69	1.50
71.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	1.55	0.00	0.00	0.00	2.32	0.97	0.00	0.00	0.00	0.00	0.00	0.95	1.50
72.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40	2.68	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.51
73.00	7.20	7.20	6.90	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.44	2.77	2.32	0.00	0.00	0.00	2.86	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.45
74.00	7.21	7.21	6.90	1.11	0.00	0.00	0.00	0.00	0.00	0.66	0.62	3.49	3.78	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.54
75.00	7.20	7.20	6.90	3.17	0.00	0.00	0.00	0.00	0.00	2.66	0.00	2.90	2.81	0.00	0.00	0.00	2.19	1.63	0.00	0.24	0.00	0.00	0.00	2.51	1.47
76.00	7.20	7.20	6.90	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.93	2.13	3.05	0.00	0.00	0.00	2.53	0.49	0.00	1.14	0.00	0.00	0.00	1.77	1.53
77.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	3.42	3.23	0.07	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.46
78.00	7.20	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.71	0.51	2.64	4.80	0.00	0.00	0.00	0.78	1.21	0.00	0.27	0.00	0.00	0.00	1.10	1.54
79.00	7.21	7.21	6.90	1.30	0.00	0.00	0.00	0.00	0.00	2.64	0.00	3.87	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.50
80.00	7.20	7.20	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.48	0.00	3.62	2.87	0.00	0.00	0.00	1.37	1.06	0.00	0.82	0.00	0.00	0.00	1.99	1.50
81.00	7.21	7.21	6.90	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.98	3.64	0.00	0.00	0.00	2.60	0.95	0.00	0.00	0.00	0.00	0.00	0.11	1.51
82.00	7.20	7.20	6.89	0.88	0.00	0.00	0.00	0.00	0.00	1.31	0.00	3.77	2.84	0.04	0.00	0.00	2.25	0.69	0.00	0.13	0.00	0.00	0.00	1.07	1.47
83.00	7.20	7.20	6.90	1.85	0.00	0.00	0.00	0.00	0.00	0.15	0.00	3.71	2.98	0.00	0.00	0.00	1.83	0.02	0.00	0.00	0.00	0.00	0.00	0.15	1.52
84.00	7.21	7.21	6.90	2.67	0.00	0.00	0.00	0.00	0.00	1.13	0.00	3.72	3.01	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.51
85.00	7.20	7.20	6.90	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	3.06	0.00	0.00	0.00	2.38	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.48
86.00	7.21	7.21	6.90	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.93	3.49	0.00	0.00	0.00	1.78	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.52
87.00	7.20	7.20	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.79	0.00	3.01	2.98	0.00	0.00	0.00	1.31	0.11	0.00	0.00	0.00	0.00	0.00	0.89	1.50
88.00	7.20	7.20	6.90	1.11	0.00	0.00	0.00	0.00	0.00	1.70	0.49	3.82	1.72	0.00	0.00	0.00	4.51	0.68	0.00	0.00	0.00	0.00	0.00	0.75	1.12
89.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	3.92	2.46	0.00	0.00	0.00	1.73	1.48	0.00	0.07	0.00	0.00	0.00	1.02	1.80
90.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64	1.94	0.00	0.00	0.00	1.97	1.65	0.00	0.00	0.00	0.00	0.00	1.66	1.46
91.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.05	2.30	0.31	0.00	0.00	0.00	0.28	0.00	0.00	0.01	0.00	0.00	0.00	1.08	1.53
92.00	7.20	7.20	6.90	2.05	0.00	0.00	0.00	0.00	0.00	1.42	0.00	4.03	2.47	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.51
93.00	7.21	7.21	6.90	0.80	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.99	1.11	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.50
94.00	7.20	7.20	6.90	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	1.47	0.04	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.50
95.00	7.20	7.20	6.90	1.37	0.00	0.00	0.00	0.00	0.00	0.41	0.45	3.83	2.83	0.32	0.00	0.00	1.77	0.33	0.00	0.00	0.00	0.00	0.00	1.33	1.48
96.00	7.21	7.21	6.90	1.27	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.73	3.80	0.06	0.00	0.49	1.83	0.81	0.00	0.00	0.00	0.00	0.00	1.60	1.52
97.00	7.20	7.20	6.90	4.11	0.00	0.00	0.00	0.00	0.00	1.21	0.00	3.72	2.41	0.00	0.00	0.00	0.26	0.24	0.00	0.00	0.00	0.00	0.00	1.11	1.51
98.00	7.21	7.21	6.89	2.33	0.00	0.00	0.00	0.00	0.00	0.05	0.18	3.00	1.30	0.00	0.00	0.00	0.29	0.00	0.00	0.07	0.00	0.00	0.00	0.77	1.50
99.00	7.20	7.20	6.90	0.26	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.18	1.40	0.00	0.00	0.00	1.65	0.97	0.00	0.79	0.00	0.00	0.00	1.67	1.45
100.00	7.20	7.20	6.90	1.02	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.85	2.56	0.02	0.00	0.00	1.75	0.34	0.00	0.00	0.00	0.00	0.00	0.85	0.00
101.00	7.21	7.21	6.90	2.74	0.00	0.00	0.00	0.00	0.00	0.34	0.00	3.09	1.55	0.09	0.00	0.00	2.65	0.13	0.00	0.00	0.00	0.00	0.00	0.60	1.78
102.00	7.20	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.55	1.02	0.04	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.47
103.00	7.21	7.21	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	0.52	1.28	0.00	0.00	1.42	0.00	0.00	0.25	0.00	0.00	0.00	0.65	1.02
104.00	7.20	7.20	6.90	0.47	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.73	1.87	0.00	0.00	0.00	1.92	0.85	0.00	0.00	0.00	0.00	0.00	0.45	1.50
105.00	7.20	7.20	6.90	2.43	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.06	3.92	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.59	1.02
106.00	7.21	7.21	6.90	0.35	0.00	0.00	0.00	0.00	0.00	0.54	0.37	2.04	3.86	0.00	0.00	0.00	2.64	0.78	0.00	0.00	0.00	0.00	0.00	1.68	1.28
107.00	7.20	7.20	6.90	0.31	0.26	0.00	0.00	0.00	0.53	0.91	0.00	2.33	1.30	0.00	0.00	0.00	3.33	1.81	0.00	0.00	0.00	0.00	0.00	0.86	1.51
108.00	7.21	7.21	6.90	1.57	0.00	0.00	0.00	0.00	0.74	0.02	0.00	2.24	2.45	0.00	0.00	0.00	1.45	1.19	0.00	0.49	0.00	0.00	0.00	0.89	1.50
109.00	7.20	7.20	6.90	1.48	0.00	0.00	0.00	0.00	0.92	0.00	0.00	2.84	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.51
110.00	7.21	7.21	6.90	0.00	0.39	0.00	0.00	0.11	0.16	1.04	0.00	1.31	2.60	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.33	0.00	1.07	1.51
111.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.11	2.91	0.00	1.53	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.58
112.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.32	1.05	0.00	1.65	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.48
113.00	7.21	7.21	6.90	0.25	0.00	0.00	0.00	0.00	0.65	0.82	0.00	2.19	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.18
114.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.48	0.78	0.00	0.94	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	1.48
115.00	7.21	7.21	6.90	0.99	0.00	0.00	0.00	0.00	0.00	1.45	0.00	1.48	1.65	0.00	0.00	0.00	1.87	0.31	0.00	0.00	0.00	0.00	0.00	1.39	1.52
116.00	7.20	7.20	6.90	2.31	0.01	0.00	0.00	0.00	0.46	1.48	0.00	3.14	2.31	0.00	0.00	0.00	3.69	0.67	0.00	0.00	0.00	0.00	0.00	2.13	1.51
117.00	7.20	7.20	6.90	0.61	0.00	0.00	0.00	0.00	0.00	2.85	0.01	0.77	0.62	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.50
118.00	7.21	7.21	6.90	0.91	0.00	0.00	0.00	0.00	0.00	2.34	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.92	0.82
119.00	7.20	7.20	6.90	0.27	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.67	0.64	0.00	0.00	0.00	4.05	2.12	0.00	0.69	0.00	0.33	0.00	2.19	1.66
10.2.1.2	7.34	8.79
10.2.1.3	7.34	21.56
10.2.1.4	7.03	7.87
10.1.1.4	0.74	342236.06
10.1.1.5	0.07	1069842.38
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	2.60	1210039.44
10.1.1.9	0.42	520375.29
10.1.1.10	0.86	362418.47
10.1.1.11	0.27	768930.60
10.1.1.12	2.57	96460.22
10.1.1.13	2.04	141983.48
10.1.1.14	0.04	883071.09
10.1.1.15	0	0
10.1.1.16	110.53	294184.29
10.1.1.17	1.66	170149.88
10.1.1.18	0.63	453984.81
10.1.1.19	0	0
10.1.1.20	0.19	593818.03
10.1.1.21	0	0
10.1.1.22	0.04	1354037.56
10.1.1.23	0	0
10.1.1.24	1.12	134063.79
10.1.1.25	1.42	22114.19
