Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.381s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
45.00	6.90	4.37	3.56	0.11	2.27	4.39	0.04	0.00	0.00	2.23	0.00
46.00	6.90	1.07	2.51	2.80	0.64	0.31	1.59	0.00	0.00	2.64	0.00
47.00	6.90	2.23	1.83	2.70	0.82	0.01	3.72	0.00	0.00	0.31	0.00
48.00	6.90	0.91	3.97	0.68	0.64	0.02	0.47	0.00	0.00	0.72	0.00
49.00	6.90	5.65	0.00	1.42	2.85	0.00	2.03	0.00	0.00	0.00	0.00
50.00	6.89	0.00	2.60	2.98	0.33	0.02	0.59	0.00	0.00	0.00	0.00
51.00	6.90	5.88	2.16	3.79	1.63	1.04	0.00	0.00	0.00	0.48	0.00
52.00	6.90	3.82	2.23	3.98	1.37	0.01	0.04	0.00	0.00	2.98	0.00
53.00	6.90	4.24	3.07	0.14	0.00	1.77	0.67	0.00	0.00	1.20	0.00
54.00	6.90	2.01	0.99	4.00	2.28	0.88	1.90	0.00	0.00	1.38	0.00
55.00	6.90	3.40	0.00	3.53	4.32	0.00	2.60	0.00	0.00	0.08	0.00
56.00	6.90	1.42	0.00	3.65	1.00	1.51	0.94	0.00	0.00	0.93	0.00
57.00	6.90	1.53	2.92	0.41	1.75	0.02	0.93	0.00	0.00	1.67	0.00
58.00	6.90	1.40	3.60	0.38	0.85	0.00	1.42	0.00	0.00	2.48	0.00
59.00	6.90	3.06	1.24	1.30	0.33	0.00	0.62	0.00	0.00	0.16	0.00
60.00	6.90	6.78	3.60	1.20	1.08	3.54	0.00	0.00	0.00	0.89	0.00
61.00	6.90	3.56	3.86	1.61	1.61	1.34	0.61	0.00	0.00	0.00	0.00
62.00	6.90	2.27	4.05	2.21	1.00	0.06	1.71	0.00	0.00	3.60	0.00
63.00	6.90	3.25	0.00	5.78	0.71	3.43	0.33	0.00	0.00	1.87	0.00
64.00	6.90	0.91	1.72	6.23	0.00	5.89	0.00	0.00	0.00	0.34	0.00
65.00	6.90	5.59	2.68	1.74	3.87	0.00	1.14	0.00	0.00	0.69	0.00
66.00	6.89	3.78	4.66	4.06	0.97	1.26	0.21	0.00	0.00	0.39	0.00
67.00	6.90	0.52	0.00	0.35	0.02	0.08	1.66	0.00	0.00	0.33	0.00
68.00	6.90	0.86	1.44	1.73	1.73	0.00	1.04	0.00	0.00	0.97	0.00
69.00	6.90	2.19	0.79	0.94	1.25	3.60	0.00	0.00	0.00	2.28	0.00
70.00	6.90	6.31	3.32	3.25	1.38	0.02	0.00	0.00	0.00	0.54	0.00
71.00	6.90	4.18	4.32	2.41	3.71	0.00	0.00	0.00	0.00	0.05	0.00
72.00	6.90	0.37	0.80	0.45	1.10	0.89	1.30	0.00	0.00	0.35	0.00
73.00	6.90	3.78	6.45	1.12	0.33	0.12	0.51	0.00	0.00	0.00	0.00
74.00	6.90	4.91	0.99	3.13	1.37	1.70	0.25	0.00	0.00	0.64	0.00
75.00	6.90	0.92	0.61	1.60	2.53	0.62	1.47	0.00	0.00	1.24	0.00
76.00	6.90	1.51	0.00	3.40	1.79	0.00	1.48	0.00	0.00	0.02	0.00
77.00	6.90	1.75	5.23	0.88	2.86	0.00	0.28	0.00	0.00	4.95	0.00
78.00	6.90	2.70	2.24	2.17	3.45	0.00	2.37	0.00	0.00	1.81	0.00
79.00	6.90	1.54	0.77	1.06	1.88	0.49	0.31	0.00	0.00	0.33	0.00
80.00	6.90	5.06	4.78	0.51	1.78	0.00	0.00	0.00	0.00	0.18	0.00
81.00	6.90	1.79	6.67	3.01	2.73	0.04	0.00	0.00	0.00	1.42	0.00
82.00	6.89	0.16	3.63	1.77	0.02	0.00	0.58	0.00	0.00	1.06	0.00
83.00	6.90	2.28	4.20	2.59	0.31	0.01	1.06	0.00	0.00	1.05	0.00
84.00	6.90	3.20	1.42	2.01	2.73	0.51	0.82	0.00	0.00	2.31	0.00
85.00	6.90	4.66	2.91	2.18	2.32	0.60	0.64	0.00	0.00	1.67	0.00
86.00	6.90	3.76	1.97	1.53	2.33	0.16	1.59	0.00	0.00	0.66	0.00
87.00	6.90	0.88	0.00	1.39	3.56	0.00	0.99	0.00	0.00	0.66	0.00
88.00	6.90	1.08	0.00	1.78	1.13	0.01	0.29	0.00	0.00	0.00	0.00
89.00	6.90	2.36	0.00	0.99	2.04	2.23	0.88	0.00	0.00	1.37	0.00
90.00	6.90	4.11	0.00	1.24	1.18	2.01	0.12	0.00	0.00	0.33	0.00
91.00	6.90	1.72	0.00	0.09	0.44	0.01	0.74	0.00	0.00	0.48	0.00
92.00	6.90	2.12	0.00	2.77	4.51	0.00	1.24	0.00	0.00	2.11	0.00
93.00	6.90	0.00	0.74	1.90	0.00	1.22	1.22	0.00	0.00	1.58	0.00
94.00	6.90	3.31	3.60	1.07	1.98	0.00	4.89	0.00	0.00	0.57	0.00
95.00	6.90	4.90	2.08	0.21	0.33	0.02	0.49	0.00	0.00	0.97	0.00
96.00	6.90	3.40	1.06	0.85	2.59	0.00	0.93	0.00	0.00	1.55	0.00
97.00	6.90	2.47	1.46	1.91	0.00	0.01	0.00	0.00	0.00	0.66	0.00
98.00	6.89	1.25	0.37	2.06	3.99	0.00	0.18	0.00	0.00	0.02	0.00
99.00	6.90	0.86	1.44	0.78	3.58	0.00	0.29	0.00	0.00	0.40	0.00
100.00	6.90	1.75	2.67	0.99	1.27	0.00	0.00	0.00	0.00	0.59	0.00
101.00	6.90	1.66	4.00	0.04	1.32	0.00	1.74	0.00	0.00	1.85	0.00
102.00	6.90	3.33	1.02	2.50	3.47	0.02	0.82	0.00	0.00	1.13	0.00
103.00	6.90	3.01	0.00	4.66	0.26	2.76	0.00	0.00	0.00	0.97	0.00
104.00	6.90	2.14	0.00	1.84	1.37	1.08	2.44	0.00	0.00	0.31	0.00
105.00	6.90	5.26	0.00	2.90	0.93	0.01	0.00	0.00	0.00	0.97	0.00
106.00	6.90	2.36	0.00	0.35	2.71	0.05	0.34	1.46	0.00	0.02	0.00
107.00	6.90	0.78	1.53	0.59	1.11	0.31	1.63	1.42	0.00	1.80	0.00
108.00	6.90	4.60	1.46	0.72	1.33	0.00	1.60	0.61	0.00	1.12	0.00
109.00	6.90	1.94	0.99	2.61	1.32	0.00	0.00	0.31	0.00	0.05	0.00
110.00	6.90	3.04	0.49	0.18	1.26	0.00	1.12	1.93	0.00	0.95	0.00
111.00	6.90	1.55	0.00	0.16	3.84	0.00	0.75	1.25	0.00	0.05	0.00
112.00	6.90	1.79	0.00	1.05	0.00	0.00	0.95	1.14	0.00	1.58	0.00
113.00	6.90	1.35	0.00	1.66	1.86	0.00	1.77	2.32	0.00	0.92	0.00
114.00	6.89	2.37	1.85	1.28	1.48	0.62	0.33	2.26	0.00	0.26	0.00
115.00	6.90	6.35	6.77	0.34	1.63	2.46	0.66	2.51	0.00	0.78	0.00
116.00	6.90	1.30	1.31	1.45	0.00	0.00	1.91	2.07	0.00	0.00	0.00
117.00	6.90	2.71	1.31	2.54	2.78	0.01	0.38	1.20	0.00	0.00	0.00
118.00	6.90	3.44	2.85	0.00	4.49	0.00	0.00	5.85	0.00	1.27	0.00
119.00	6.90	3.26	1.60	1.57	1.72	0.02	2.19	0.82	0.00	0.25	0.00
10.2.1.2	7.03	8.44
10.1.1.2	2.64	142994.92
10.1.1.3	1.77	100196.47
10.1.1.4	1.89	107644.63
10.1.1.5	1.72	152075.51
10.1.1.6	0.61	146152.62
10.1.1.7	0.87	83906.92
10.1.1.8	1.85	43776.95
10.1.1.9	0	0
10.1.1.10	0.94	239778.19
10.1.1.11	0	0
