Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.311s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	7.21	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.02	0.00	0.00	4.12	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	2.14	1.67
29.00	7.20	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.74	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.95	1.44
30.00	7.20	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.13	0.00	0.00	2.89	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.65
31.00	7.21	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.75	0.64	0.00	0.00	0.00	0.00	0.21	1.55
32.00	7.20	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.78	0.12	0.00	0.00	0.00	0.00	1.73	1.12
33.00	7.21	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	2.30	1.80
34.00	7.20	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.11	0.00	0.01	0.65	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.80	2.00
35.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.71
36.00	7.20	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.07	0.00	1.38	2.21
37.00	7.20	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.24	0.00	0.01	2.56	0.00	0.00	0.00	0.00	0.00	0.22	0.34
38.00	7.21	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.79	0.00	0.31	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.28	1.68
39.00	7.20	0.00	0.00	4.63	0.00	0.00	0.00	0.00	1.67	0.00	0.48	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.64
40.00	7.21	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.09
41.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.01
42.00	7.20	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.13	0.00	0.48	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.02	0.00	2.06	2.11
43.00	7.21	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.07	0.77
44.00	7.20	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.64	0.00	0.00	0.06	0.72	0.00	0.00	0.00	0.00	1.88	0.09
45.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.38	0.52	0.00	0.00	0.00	0.00	1.87	1.15
46.00	7.20	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.47	0.00	0.00	0.00	0.00	0.37	0.00
47.00	7.21	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.01	0.00	0.48	0.00	0.00	0.05	0.00	0.81	1.70
48.00	7.20	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.04	0.00	2.23	0.00
49.00	7.20	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.47
50.00	7.21	0.00	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.35	0.08	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.15	0.49	0.00	0.79
51.00	7.20	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.15	0.00	0.00
52.00	7.21	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.13	1.71
53.00	7.20	0.00	0.44	3.30	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.86	0.31
54.00	7.20	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.92	1.32
55.00	7.21	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
56.00	7.20	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.12	0.00	1.19	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.82	1.32
57.00	7.21	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.89	0.00
58.00	7.20	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.65	0.00
59.00	7.20	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.47	0.00	0.24	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.31	0.01
60.00	7.21	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.60	0.00	0.52	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.58	0.09
61.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.47	0.00	0.00	0.00	0.19	0.18	0.32
62.00	7.21	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.19	0.00	0.00	0.00	0.00	0.27	0.13
63.00	7.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.37	0.00	0.00	0.00	0.00	0.69	0.00
64.00	7.21	0.00	0.02	1.80	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.01	1.22	0.05	0.00	0.00	0.00	1.07	1.66	1.93
65.00	7.20	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.01	0.00	0.00	6.51	0.00	0.00	1.30	0.22	0.00	0.00	0.00	0.00	0.33	0.55
66.00	7.20	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.65	0.28	0.00	0.00	0.00	0.00	1.15	0.99
67.00	7.21	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.99	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.22	1.48
68.00	7.20	0.00	0.00	4.66	0.00	0.00	0.00	0.00	0.20	0.00	0.67	0.00	0.00	2.13	1.68	0.00	0.00	0.00	0.00	0.00	0.52	2.11
69.00	7.21	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.60	0.00	0.00	0.01	1.63	0.00	0.00	0.00	0.00	2.37	2.11
70.00	7.20	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.53	0.00	0.00	0.00	0.00	1.10	2.08
71.00	7.20	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	3.87	0.00	0.00	0.00	0.07	2.41	2.10
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.84	4.24	0.00	0.00	0.00	0.00	1.28	1.21
73.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.78	1.99	0.00	0.00	0.00	0.00	2.08	2.10
74.00	7.21	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.59	0.00	0.00	0.00	0.00	1.84	1.33
75.00	7.20	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.40	2.81	0.00	0.00	0.00	0.42	1.61	1.70
76.00	7.20	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	2.46	0.60	0.00	0.00	0.00	0.00	1.00	1.05
77.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	2.13	0.13	0.00	0.00	0.00	0.00	0.99	1.41
78.00	7.20	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.99	0.19	0.00	0.00	0.00	0.00	1.59	1.20
79.00	7.21	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.90	0.00	0.00	2.07	0.24	0.00	0.00	0.00	0.00	1.67	0.74
80.00	7.20	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	1.34	2.43	0.00	0.00	0.05	1.38	0.00	0.00	0.00	0.00	2.06	2.14
81.00	7.21	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.99	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	1.01	0.47
82.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.91	2.78
83.00	7.20	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.46	1.87	1.55
84.00	7.21	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.29	1.32	2.65
85.00	7.20	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.99	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.94	0.19
86.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.55	3.10
87.00	7.20	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.53	0.00	0.00	2.03	0.42	0.00	0.00	0.00	0.00	2.07	2.10
88.00	7.20	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.02	0.48	1.12	2.05
89.00	7.21	0.00	0.00	1.59	0.00	0.00	0.00	0.00	1.08	0.00	0.02	1.93	0.00	0.00	2.17	0.64	0.00	0.00	0.00	0.00	1.81	1.25
90.00	7.20	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.44	1.41	0.00	0.00	0.00	0.00	1.99	0.73
91.00	7.21	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.42	0.51	0.00	0.00	0.00	0.00	0.44	1.01
92.00	7.20	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	1.77	2.01	0.00	0.00	0.20	1.83	0.00	0.00	0.00	0.00	0.41	1.48
93.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.88	0.87
94.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.47	0.26
95.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	1.74	1.45
96.00	7.21	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.41	0.99	0.00	0.00	0.00	0.13	1.53	1.94
97.00	7.20	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.01	0.18	0.16
98.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.67	0.00	0.00	0.00	0.13	0.80	1.24
99.00	7.20	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.19	0.00	1.84	0.99	0.00	0.01	0.68	2.06	0.00	0.00	0.00	0.00	1.86	1.06
100.00	7.20	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.98	0.00	0.00	2.67	0.62	0.00	0.00	0.00	0.00	2.01	1.93
101.00	7.21	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.41	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.45	2.10
102.00	7.20	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.97	3.54	0.00	0.00	1.35	3.85	0.00	0.00	0.00	0.00	2.39	2.05
103.00	7.21	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.07	2.00	1.73
104.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.89	1.44	0.00	0.00	0.00	0.05	1.55	1.44
105.00	7.20	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.94	2.37	1.95
106.00	7.21	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.04	1.79	2.10	0.00	0.00	0.00	0.00	1.14	2.38
107.00	7.20	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.00	1.10	0.45	0.00	0.00	0.00	0.12	2.92	2.05
108.00	7.21	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.04	0.00	1.22	0.99	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.41	1.75	0.32
109.00	7.20	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.99	0.00	0.00	0.00	0.00	0.54	1.47
110.00	7.21	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.17	2.39	0.00	0.00	0.00	0.00	1.51	1.75
111.00	7.20	0.00	0.00	3.71	0.00	0.00	0.00	0.00	1.48	0.00	0.49	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.83	0.00
112.00	7.20	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.01	0.00	0.00	0.00	0.00	2.04	2.30
113.00	7.21	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.03	4.46	0.00	0.00	0.00	0.00	0.84	0.61
114.00	7.20	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.47	2.12
115.00	7.21	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.99	0.99	0.00	0.00	0.00	0.00	2.43	1.41
116.00	7.20	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	2.83	2.72	0.00	0.00	0.00	0.00	1.86	1.52
117.00	7.20	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.33	1.17
118.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.00	0.00	0.00	0.00	2.27	1.71
119.00	7.20	0.00	0.05	0.41	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.74	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.57	1.50	1.75
10.2.1.2	7.34	8.44
10.1.1.2	0	0
10.1.1.3	0.01	328636.27
10.1.1.4	1.64	118426.97
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.18	519296.78
10.1.1.10	0.01	780703.50
10.1.1.11	0.20	480553.93
10.1.1.12	0.69	761258.35
10.1.1.13	0	0
10.1.1.14	0.02	332369.12
10.1.1.15	1.17	157342.89
10.1.1.16	0.59	357869.97
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.02	663250.91
10.1.1.20	0.07	68321.40
10.1.1.21	1.33	60488.87
10.1.1.22	1.32	100106.61
