Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
18.00	6.30	5.99	5.99	5.17	0.00	2.14	0.00	5.38	0.01	2.32	4.50	0.00	1.02
19.00	6.30	6.01	6.01	6.01	0.00	2.45	0.00	4.04	0.33	3.40	4.50	0.00	3.60
20.00	6.30	5.99	5.99	5.29	0.00	2.26	0.00	3.54	0.00	0.34	4.37	0.00	1.42
21.00	6.30	6.01	6.01	2.27	0.00	4.24	0.00	1.46	0.08	1.33	4.49	0.00	1.99
22.00	6.30	5.99	5.99	1.99	0.00	0.80	0.00	3.52	0.15	1.54	3.53	0.00	1.34
23.00	6.30	6.01	6.01	1.58	0.00	2.81	0.00	5.46	3.03	5.39	2.79	0.00	0.32
24.00	6.30	5.99	5.99	6.08	0.00	5.42	0.00	4.91	2.30	3.78	4.05	0.00	2.08
25.00	6.30	6.01	6.01	4.12	0.00	0.00	0.00	3.16	0.33	2.53	4.62	0.00	0.58
26.00	6.30	5.99	5.99	5.37	0.00	4.11	0.00	3.82	0.00	3.43	4.53	0.00	1.07
27.00	6.30	6.01	6.01	5.70	0.00	5.50	0.00	5.33	0.00	4.75	4.18	0.00	1.94
28.00	6.30	5.99	5.99	2.41	0.00	2.77	0.00	4.12	0.31	2.50	0.91	0.00	1.05
29.00	6.30	6.01	6.01	3.32	0.00	0.31	0.00	4.88	0.33	3.90	4.07	0.00	0.06
30.00	6.30	5.99	5.99	4.89	0.00	1.22	0.00	5.33	1.72	4.68	3.34	0.00	0.99
31.00	6.30	6.01	6.01	5.30	0.00	1.11	0.00	4.70	0.34	3.74	4.25	0.00	1.22
32.00	6.30	5.99	5.99	5.46	0.00	2.30	0.00	3.99	0.07	3.06	4.20	0.00	0.88
33.00	6.30	6.01	6.01	5.98	0.00	1.14	0.00	0.16	0.00	0.00	4.47	0.00	0.57
34.00	6.30	5.99	5.99	2.10	0.00	3.69	0.00	4.59	0.65	2.71	4.53	0.00	0.97
35.00	6.30	6.01	6.01	0.92	0.00	2.94	0.00	4.93	1.20	4.73	4.45	0.00	0.00
36.00	6.30	5.99	5.99	2.99	0.00	2.39	0.00	4.92	4.56	2.97	4.25	0.00	1.45
37.00	6.30	6.01	6.01	5.96	0.00	2.11	0.00	5.41	0.74	4.71	4.56	0.00	0.00
38.00	6.30	5.99	5.99	5.56	0.00	1.11	0.00	5.43	2.14	2.83	3.90	0.00	3.79
39.00	6.30	6.01	6.01	5.99	0.00	2.66	0.00	5.41	2.44	0.33	4.50	0.00	3.60
40.00	6.30	5.99	5.99	5.99	0.00	5.90	0.00	5.39	0.09	0.33	4.51	0.00	3.59
41.00	6.30	6.01	6.01	3.70	0.00	0.88	0.00	2.34	0.33	1.54	4.26	0.00	1.12
42.00	6.30	5.99	5.99	6.34	0.00	0.38	0.00	6.32	0.75	5.22	4.25	0.00	2.16
43.00	6.30	6.01	6.01	3.77	0.00	0.31	0.00	2.46	1.99	2.11	4.39	0.00	0.29
44.00	6.30	5.99	5.99	3.50	0.00	0.92	0.00	3.58	2.33	2.84	3.00	0.00	1.22
45.00	6.30	6.01	6.01	5.97	0.00	0.35	0.00	5.42	1.50	3.72	1.53	0.00	3.57
46.00	6.30	5.99	5.99	1.81	0.00	0.00	0.00	5.39	0.51	1.37	3.92	0.00	1.55
47.00	6.30	6.01	6.01	5.31	0.00	1.15	0.00	5.28	0.00	2.67	4.47	0.00	1.40
48.00	6.30	6.01	6.01	3.00	0.00	0.89	0.00	5.41	1.25	4.80	4.51	0.00	1.97
49.00	6.30	5.99	5.99	6.01	0.00	1.22	0.00	5.39	0.64	4.79	4.50	0.00	3.59
50.00	6.30	6.01	6.01	5.98	0.00	2.53	0.00	5.39	0.64	2.34	4.47	0.00	3.60
51.00	6.30	5.99	5.99	6.01	0.00	6.34	0.00	5.41	0.00	4.82	4.50	0.00	3.59
52.00	6.30	6.01	6.01	5.10	0.00	2.98	0.00	5.35	0.64	4.13	2.06	0.00	3.01
53.00	6.30	5.99	5.99	4.72	0.00	2.47	0.00	5.28	0.68	2.77	2.77	0.00	1.85
54.00	6.30	6.01	6.01	3.64	0.00	2.90	0.00	3.56	0.02	3.12	0.00	0.00	2.16
55.00	6.30	5.99	5.99	5.08	0.00	1.08	0.00	5.65	1.47	2.70	5.57	0.00	2.81
56.00	6.30	6.01	6.01	4.75	0.00	2.20	0.00	5.33	0.01	1.92	3.36	0.00	2.26
57.00	6.30	5.99	5.99	3.37	0.00	1.21	0.00	4.43	3.40	3.90	3.91	0.00	1.31
58.00	6.30	6.01	6.01	4.33	0.00	1.51	0.00	4.10	2.03	3.54	3.54	0.00	0.80
59.00	6.30	5.99	5.99	5.45	0.00	0.00	0.00	2.10	0.61	1.71	2.41	0.00	3.04
60.00	6.30	6.01	6.01	3.56	0.00	2.39	0.00	4.63	0.07	4.12	3.13	0.00	0.68
61.00	6.30	5.99	5.99	0.00	0.00	0.00	0.00	4.24	0.00	3.40	4.46	0.00	0.55
62.00	6.30	6.01	6.01	6.44	0.00	0.00	0.00	3.37	0.00	3.00	3.97	0.00	0.02
63.00	6.30	5.99	5.99	4.85	0.00	0.61	0.00	4.35	0.80	3.78	4.36	0.00	0.53
64.00	6.30	6.01	6.01	4.62	0.00	0.31	0.00	3.34	1.70	2.27	2.24	0.00	0.92
65.00	6.30	5.99	5.99	5.03	0.00	0.00	0.00	1.94	3.27	0.33	2.03	0.00	0.87
66.00	6.30	6.01	6.01	5.11	0.00	0.92	0.00	4.88	2.31	2.17	3.24	0.00	1.57
67.00	6.30	5.99	5.99	3.85	0.00	2.31	0.00	3.92	0.33	3.70	4.89	0.00	1.37
68.00	6.30	6.01	6.01	5.97	0.00	0.31	0.00	5.09	0.31	4.60	4.47	0.00	0.45
69.00	6.30	5.99	5.99	5.97	0.00	0.00	0.00	5.38	0.78	4.76	3.97	0.00	3.32
70.00	6.30	6.01	6.01	3.62	0.00	4.49	0.00	3.10	0.31	2.72	3.73	0.00	2.27
71.00	6.30	5.99	5.99	3.24	0.00	0.09	0.00	0.00	0.00	0.00	3.66	0.00	1.66
72.00	6.30	6.01	6.01	4.33	0.00	4.44	0.00	4.82	0.72	2.71	4.49	0.00	0.00
73.00	6.30	5.99	5.99	3.38	0.00	2.90	0.00	2.37	0.00	1.17	1.02	0.00	0.98
74.00	6.30	6.01	6.01	5.82	0.00	3.24	0.00	2.18	0.61	2.11	4.53	0.00	1.40
75.00	6.29	5.99	5.99	5.18	0.00	1.52	0.00	0.00	0.33	0.00	4.47	0.00	1.10
76.00	6.30	6.01	6.01	3.42	0.00	1.22	0.00	2.05	1.06	2.18	4.45	0.00	0.92
77.00	6.30	5.99	5.99	2.11	0.00	0.00	0.00	0.00	1.11	0.00	4.56	0.00	0.00
78.00	6.30	6.01	6.01	5.96	0.00	0.61	0.00	1.04	0.02	0.38	4.32	0.00	0.00
79.00	6.30	5.99	5.99	2.65	0.00	3.80	0.00	4.32	0.00	0.00	1.54	0.00	0.00
80.00	6.30	6.01	6.01	6.44	0.00	2.64	0.00	3.26	1.33	2.10	2.74	0.00	0.00
81.00	6.30	5.99	5.99	4.84	0.00	2.77	0.00	3.21	0.01	1.04	4.49	0.00	0.00
82.00	6.30	6.01	6.01	4.27	0.00	0.02	0.00	5.50	0.82	3.65	4.49	0.00	0.00
83.00	6.30	5.99	5.99	5.99	0.00	0.00	0.00	5.35	0.00	4.33	4.50	0.00	0.00
84.00	6.30	6.01	6.01	5.98	0.00	0.31	0.00	5.06	0.74	4.47	4.26	0.00	0.00
85.00	6.30	5.99	5.99	4.89	0.00	0.31	0.00	5.70	0.01	1.21	4.62	0.00	0.00
86.00	6.30	6.01	6.01	4.70	0.00	0.92	0.00	5.36	0.98	1.22	4.58	0.00	1.25
87.00	6.30	5.99	5.99	5.56	0.00	4.04	0.00	3.47	0.00	2.05	4.09	0.00	1.20
88.00	6.30	6.01	6.01	6.15	0.00	5.19	0.00	5.43	0.52	5.32	4.36	0.00	2.60
89.00	6.30	5.99	5.99	5.96	0.00	5.08	0.00	5.38	1.00	3.66	4.45	0.00	3.29
90.00	6.30	6.01	6.01	2.45	0.00	2.83	0.00	2.80	1.31	0.58	4.51	0.00	0.49
91.00	6.30	5.99	5.99	5.24	0.00	1.99	0.00	4.68	1.51	3.10	2.44	0.00	0.00
92.00	6.30	6.01	6.01	5.95	0.00	0.00	0.00	5.38	1.88	4.76	2.57	0.00	0.00
93.00	6.30	6.01	6.01	4.20	0.00	1.46	0.00	5.42	0.98	3.14	4.39	0.00	0.00
94.00	6.30	5.99	5.99	4.46	0.00	1.64	0.00	2.23	0.40	1.61	4.53	0.00	0.00
95.00	6.30	6.01	6.01	0.31	0.00	1.95	0.00	2.59	1.66	2.27	0.24	0.00	0.00
96.00	6.30	5.99	5.99	2.37	0.00	2.47	0.00	4.02	1.13	1.59	3.69	0.00	0.00
97.00	6.30	6.01	6.01	3.59	0.00	0.61	0.00	0.39	0.82	0.11	3.07	0.00	0.00
98.00	6.30	5.99	5.99	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
99.00	6.30	6.01	6.01	1.99	0.00	1.53	0.00	3.21	0.74	1.59	4.64	0.00	0.00
100.00	6.30	5.99	5.99	5.77	0.00	0.31	0.00	4.49	1.22	1.57	4.50	0.00	0.21
101.00	6.30	6.01	6.01	2.76	0.00	0.93	0.00	3.27	0.00	1.53	0.44	0.00	1.98
102.00	6.30	5.99	5.99	1.85	0.00	2.80	0.00	1.99	2.89	1.22	3.37	0.00	0.20
103.00	6.30	6.01	6.01	1.70	0.00	3.46	0.00	2.32	1.14	1.30	4.57	0.00	0.00
104.00	6.30	5.99	5.99	6.01	0.00	4.65	0.00	4.02	0.33	1.53	4.12	0.00	2.16
105.00	6.30	6.01	6.01	1.73	0.00	3.17	0.00	2.46	1.26	2.27	0.92	0.00	0.29
106.00	6.30	5.99	5.99	6.43	1.61	0.92	0.00	1.45	0.97	1.01	4.18	0.00	0.47
107.00	6.30	6.01	6.01	1.72	4.32	0.00	0.00	3.24	0.00	1.47	4.35	1.17	0.33
108.00	6.30	5.99	5.99	5.16	1.84	0.61	0.00	4.35	0.00	4.58	1.83	3.21	1.71
109.00	6.30	6.01	6.01	5.58	2.72	0.61	0.00	1.66	0.00	1.48	3.57	4.46	2.04
110.00	6.30	5.99	5.99	5.25	5.32	0.92	0.00	3.17	1.18	0.31	3.21	4.22	0.00
111.00	6.30	6.01	6.01	2.45	0.31	0.00	0.00	3.09	0.62	2.80	2.60	0.61	1.28
112.00	6.30	5.99	5.99	3.26	1.38	2.98	0.00	4.42	0.59	2.03	4.49	3.60	0.71
113.00	6.30	6.01	6.01	6.04	2.04	2.47	0.00	3.76	0.09	2.81	4.50	3.26	1.15
114.00	6.30	5.99	5.99	4.13	1.93	1.83	0.00	4.23	0.00	2.00	1.53	2.21	2.11
115.00	6.30	6.01	6.01	2.61	1.47	2.01	0.00	3.20	0.00	2.46	4.18	2.48	1.52
116.00	6.30	5.99	5.99	1.51	0.00	2.84	0.00	3.49	0.33	0.45	2.50	1.10	0.00
117.00	6.30	6.01	6.01	1.37	0.00	5.69	0.00	0.26	2.89	0.54	3.52	4.57	0.54
118.00	6.30	5.99	5.99	3.12	0.00	0.00	0.00	2.03	0.00	0.85	2.68	3.70	0.00
119.00	6.30	6.01	6.01	6.28	0.00	0.00	0.00	1.85	1.00	1.67	3.31	4.47	0.48
10.2.1.2	6.42	8.19
10.2.1.3	6.11	8.04
10.2.1.4	6.11	21.55
10.1.1.4	4.40	45844.66
10.1.1.5	2.64	322138.75
10.1.1.6	1.96	248279.21
10.1.1.7	0	0
10.1.1.8	3.75	49588.48
10.1.1.9	0.83	379893.97
10.1.1.10	2.45	109749.55
10.1.1.11	3.67	42332.46
10.1.1.12	0.38	40884.08
10.1.1.13	1.17	220266.34
