Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	8.10	7.50	7.20	0.00	0.00	0.00	1.84	1.70	3.33	0.00	0.00	0.00	0.00	0.00	2.31
26.00	8.09	7.50	7.21	0.00	0.00	1.81	1.91	0.31	2.47	0.28	0.00	0.49	0.00	0.00	2.77
27.00	8.10	7.50	7.20	0.00	0.00	0.00	2.05	0.08	1.98	0.00	0.29	1.46	1.05	0.00	0.72
28.00	8.10	7.49	7.21	0.00	0.00	0.31	1.34	0.09	0.99	0.00	0.00	1.13	2.65	0.00	1.27
29.00	8.10	7.50	7.20	0.00	0.00	0.00	1.79	0.00	0.00	1.01	0.00	3.11	2.51	0.00	0.02
30.00	8.10	7.50	7.20	0.00	0.00	3.83	4.10	0.31	0.00	0.00	0.00	3.98	0.99	0.00	1.85
31.00	8.10	7.50	7.21	0.00	0.00	0.00	2.16	0.00	3.39	0.66	0.40	1.98	2.92	0.00	1.32
32.00	8.10	7.50	7.20	0.00	0.00	2.79	0.00	0.07	0.35	2.92	0.11	3.19	1.54	0.00	2.96
33.00	8.09	7.50	7.21	0.00	0.00	1.51	4.09	0.66	1.08	0.04	0.49	3.96	1.48	0.00	0.33
34.00	8.10	7.50	7.20	0.00	0.00	0.19	2.85	0.34	0.49	0.01	0.00	0.81	0.49	0.00	1.31
35.00	8.10	7.50	7.21	0.00	0.00	0.00	0.29	0.00	1.42	0.09	0.61	1.32	1.68	0.00	1.00
36.00	8.10	7.50	7.20	0.00	0.00	1.20	3.00	0.00	0.49	0.74	0.00	1.55	0.99	0.00	0.31
37.00	8.10	7.49	7.20	0.00	0.00	0.00	1.39	0.00	1.39	0.24	0.00	2.54	3.50	0.00	0.72
38.00	8.10	7.50	7.21	0.00	0.00	0.35	1.45	0.78	0.58	2.03	1.22	1.13	0.49	0.00	0.52
39.00	8.09	7.50	7.20	0.00	0.00	0.64	0.00	0.00	1.90	0.00	1.51	2.37	0.98	0.00	1.01
40.00	8.10	7.50	7.21	0.00	0.00	2.93	0.77	0.00	0.57	0.19	1.54	0.49	3.05	0.00	0.26
41.00	8.10	7.50	7.20	0.00	0.00	0.00	3.26	0.00	1.67	0.31	0.00	1.10	1.20	0.00	0.00
42.00	8.10	7.50	7.20	0.00	0.00	0.88	0.00	0.45	2.65	0.00	1.06	3.14	0.99	0.00	1.15
43.00	8.10	7.50	7.21	0.00	0.00	0.00	1.38	0.00	4.24	0.52	0.51	2.59	0.00	0.00	0.00
44.00	8.10	7.50	7.20	0.00	0.00	0.00	0.73	0.57	0.06	0.06	0.00	1.86	0.99	0.00	1.28
45.00	8.09	7.50	7.21	0.00	0.00	0.66	2.36	1.05	0.49	0.00	0.00	2.01	1.37	0.00	1.78
46.00	8.10	7.49	7.20	0.00	0.00	0.00	0.47	0.00	0.00	0.02	1.97	1.41	0.49	0.00	1.27
47.00	8.10	7.50	7.21	0.00	0.00	0.62	4.24	0.16	2.19	0.00	1.26	1.91	1.54	0.00	0.78
48.00	8.10	7.50	7.20	0.00	0.00	0.37	0.31	1.08	3.82	0.00	0.00	0.81	0.49	0.00	1.13
49.00	8.10	7.50	7.20	0.00	0.88	0.00	3.26	0.01	0.87	0.00	0.00	3.54	1.90	0.00	0.33
50.00	8.10	7.50	7.21	0.00	0.00	0.00	1.40	1.01	0.49	0.00	0.00	0.73	0.05	0.00	1.06
51.00	8.09	7.50	7.20	0.00	0.00	0.00	1.92	0.27	1.65	0.00	0.00	3.57	1.51	0.00	1.45
52.00	8.10	7.50	7.21	0.00	0.00	0.00	2.14	0.69	1.45	0.01	0.00	1.90	0.00	0.00	1.21
53.00	8.10	7.50	7.20	0.00	0.16	4.18	1.48	0.00	2.00	0.00	0.00	3.70	0.99	0.00	0.00
54.00	8.10	7.50	7.20	0.00	0.00	0.00	3.69	0.00	0.99	0.00	0.62	1.59	0.00	0.00	1.54
55.00	8.10	7.49	7.21	0.00	0.01	0.00	2.90	0.48	2.03	0.00	0.31	0.61	1.68	0.00	2.13
56.00	8.10	7.50	7.20	0.00	0.00	0.00	3.86	0.12	3.31	0.00	0.31	1.50	1.30	0.00	0.52
57.00	8.10	7.50	7.21	0.00	0.00	3.29	0.00	0.21	2.13	0.00	0.00	3.71	0.49	0.00	1.10
58.00	8.09	7.50	7.20	0.00	0.00	0.31	0.25	0.00	0.47	0.01	0.04	2.03	1.87	0.00	0.35
59.00	8.10	7.50	7.20	0.00	0.14	4.77	4.39	0.00	0.35	0.00	0.00	0.00	1.85	0.00	0.00
60.00	8.10	7.50	7.21	0.00	0.00	1.26	0.46	0.04	0.00	0.00	0.00	0.34	0.95	0.00	1.34
61.00	8.10	7.50	7.20	0.00	0.00	0.00	2.01	0.84	0.00	0.00	0.00	2.40	0.49	0.00	3.44
62.00	8.10	7.50	7.21	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.21	0.00	0.49	0.00	0.35
63.00	8.10	7.50	7.20	0.00	0.00	2.57	1.50	0.27	0.00	0.00	0.00	1.00	0.99	0.00	0.48
64.00	8.09	7.49	7.21	0.00	0.67	1.90	1.30	0.07	5.04	0.00	0.00	1.84	0.00	0.00	1.58
65.00	8.10	7.50	7.20	0.00	0.37	0.00	1.75	0.20	1.72	0.00	0.00	3.74	0.00	0.00	0.41
66.00	8.10	7.50	7.20	0.00	0.00	0.01	1.41	0.18	0.99	0.00	0.00	0.73	0.00	0.00	0.15
67.00	8.10	7.50	7.21	0.00	0.00	1.31	0.95	0.00	0.99	0.00	0.04	1.25	2.16	0.00	0.00
68.00	8.10	7.50	7.20	0.00	0.00	1.53	3.42	0.00	0.68	0.00	0.00	2.85	0.00	0.00	0.00
69.00	8.10	7.50	7.21	0.00	0.00	1.95	1.52	0.00	0.00	0.00	0.01	2.96	0.00	0.00	0.05
70.00	8.09	7.50	7.20	0.00	0.00	0.31	0.73	0.00	0.49	0.00	0.00	1.92	0.00	0.00	0.00
71.00	8.10	7.50	7.20	0.00	0.00	0.00	2.48	0.00	0.00	0.01	2.20	1.42	0.00	0.00	0.33
72.00	8.10	7.50	7.21	0.00	0.89	0.00	0.95	0.00	2.32	0.86	0.31	1.15	0.00	0.00	0.00
73.00	8.10	7.49	7.20	0.00	0.00	0.00	2.05	0.26	0.00	0.00	0.02	3.31	2.45	0.00	1.77
74.00	8.10	7.50	7.21	0.00	1.06	3.70	0.00	0.00	2.34	1.31	0.00	1.86	1.17	0.00	0.61
75.00	8.10	7.50	7.20	0.00	0.92	2.85	1.67	0.18	2.50	0.00	0.00	1.59	0.00	0.00	0.53
76.00	8.09	7.50	7.20	0.00	0.00	0.00	1.95	0.00	0.14	0.00	0.11	2.71	0.88	0.00	0.31
77.00	8.10	7.50	7.21	0.00	1.73	0.00	2.17	0.00	2.86	0.39	0.40	2.01	0.88	0.00	0.07
78.00	8.10	7.50	7.20	0.00	1.74	0.00	2.60	0.00	0.59	0.00	0.13	0.31	2.08	0.00	1.30
79.00	8.10	7.50	7.21	0.00	0.00	0.00	3.94	0.00	0.49	0.00	0.21	2.91	1.80	0.00	0.19
80.00	8.10	7.50	7.20	0.00	0.45	1.58	0.67	0.67	1.53	0.00	0.00	3.44	0.00	0.00	2.00
81.00	8.10	7.50	7.21	0.00	0.81	0.33	3.43	0.00	2.67	0.00	0.00	2.24	0.00	0.00	1.31
82.00	8.10	7.49	7.20	0.00	0.49	1.60	2.67	0.00	1.94	0.00	0.42	4.46	2.26	0.00	0.31
83.00	8.09	7.50	7.20	0.00	0.68	2.52	1.22	0.44	1.71	0.00	0.44	1.26	0.00	0.00	0.27
84.00	8.10	7.50	7.21	0.00	1.99	1.60	2.45	0.40	2.64	0.00	0.16	1.26	1.98	0.00	1.61
85.00	8.10	7.50	7.20	0.00	0.73	0.92	2.86	0.33	1.48	0.00	0.00	1.67	1.64	0.00	0.35
86.00	8.10	7.50	7.21	0.00	1.04	2.50	1.54	0.00	2.06	0.00	0.00	2.92	0.00	0.00	1.22
87.00	8.10	7.50	7.20	0.00	0.00	0.85	3.82	0.00	0.49	0.00	0.04	1.17	0.49	0.00	1.27
88.00	8.10	7.50	7.20	0.00	0.00	0.94	2.18	0.00	0.00	0.49	0.38	3.72	0.00	0.00	1.65
89.00	8.09	7.50	7.21	0.00	0.00	0.64	2.61	0.00	1.92	0.00	0.00	1.08	4.45	0.00	0.31
90.00	8.10	7.50	7.20	0.00	0.01	0.33	2.26	0.00	0.98	0.00	0.00	3.24	0.26	0.00	0.00
91.00	8.10	7.49	7.21	0.00	0.00	0.02	0.61	0.00	0.00	0.61	0.00	4.63	0.24	0.00	0.66
92.00	8.10	7.50	7.20	0.00	0.47	0.00	0.08	0.00	0.60	0.00	0.00	0.55	0.64	0.00	0.00
93.00	8.10	7.50	7.21	0.00	0.19	1.90	4.68	0.00	1.34	0.00	0.00	2.77	0.00	0.00	0.00
94.00	8.10	7.50	7.20	0.00	1.31	1.41	0.61	0.00	1.17	0.00	0.00	2.14	0.00	0.00	0.73
95.00	8.09	7.50	7.20	0.00	0.49	0.00	2.36	0.00	1.88	0.11	0.34	0.59	1.38	0.00	1.04
96.00	8.10	7.50	7.21	0.00	0.00	0.97	2.46	0.29	0.00	0.73	0.31	1.08	0.99	0.00	1.37
97.00	8.10	7.50	7.20	0.00	0.31	0.33	2.53	0.00	1.18	0.00	0.02	0.55	1.10	0.00	2.99
98.00	8.10	7.50	7.21	0.00	0.53	0.00	0.00	0.31	2.28	0.00	0.00	0.00	1.87	0.00	1.74
99.00	8.10	7.50	7.20	0.00	1.37	0.00	0.00	0.04	1.95	3.99	0.15	0.00	0.05	0.00	1.14
100.00	8.10	7.49	7.20	0.00	0.20	0.01	0.00	0.55	1.01	0.99	0.00	0.00	2.18	0.00	0.44
101.00	8.09	7.50	7.21	0.00	0.00	1.19	0.00	0.00	0.00	3.87	0.00	0.00	1.39	0.00	0.31
102.00	8.10	7.50	7.20	0.00	0.24	1.87	0.00	1.10	1.24	1.07	0.00	0.00	0.00	0.00	1.17
103.00	8.10	7.50	7.21	0.00	0.00	1.88	0.00	0.57	0.00	0.00	0.04	0.00	2.00	0.00	1.34
104.00	8.10	7.50	7.20	0.00	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.10	7.50	7.20	0.00	1.28	6.21	0.00	0.00	1.48	0.49	0.00	0.00	0.00	0.00	0.00
106.00	8.10	7.50	7.21	0.00	0.25	0.00	0.00	0.00	0.25	1.44	0.00	0.00	0.00	0.00	0.00
107.00	8.10	7.50	7.20	5.95	0.28	0.00	0.18	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.09	7.50	7.21	7.17	0.97	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.10	7.49	7.20	5.32	0.97	0.33	0.33	0.00	2.43	0.49	0.31	0.00	0.00	0.00	0.00
110.00	8.10	7.50	7.21	2.27	0.00	0.00	0.00	0.68	0.99	2.25	1.34	0.00	0.00	0.00	0.74
111.00	8.10	7.50	7.20	6.42	0.00	0.22	0.00	0.41	0.99	0.00	0.53	0.00	1.99	0.00	0.44
112.00	8.10	7.50	7.20	3.76	0.00	2.13	0.31	0.00	3.05	0.99	0.01	0.00	1.45	0.00	0.00
113.00	8.10	7.50	7.21	4.63	2.26	1.32	0.00	0.00	4.15	1.44	0.14	0.00	0.05	0.00	0.00
114.00	8.09	7.50	7.20	2.98	0.42	0.31	0.59	0.00	0.88	1.46	0.00	3.12	2.81	0.00	0.31
115.00	8.10	7.50	7.21	1.65	1.38	0.62	1.01	0.99	1.55	0.92	0.00	1.20	1.41	0.00	1.72
116.00	8.10	7.50	7.20	4.43	1.04	0.71	0.00	0.00	0.75	1.85	0.00	1.53	0.00	0.00	1.58
117.00	8.10	7.50	7.20	1.79	0.39	1.98	0.00	0.00	1.10	0.00	0.00	2.33	0.99	0.00	0.00
118.00	8.10	7.49	7.21	4.80	0.00	0.00	0.00	0.00	0.49	0.69	0.00	2.06	0.00	0.00	0.00
119.00	8.10	7.50	7.20	2.19	2.32	1.14	0.00	0.31	2.27	0.00	0.00	2.10	0.00	0.00	1.12
10.2.1.2	8.25	8.32
10.2.1.3	7.64	8.16
10.2.1.4	7.34	8.24
10.1.1.4	4.26	70979.30
10.1.1.5	0.46	535684.09
10.1.1.6	0.95	414103.50
10.1.1.7	1.56	155770.68
10.1.1.8	0.22	630142.47
10.1.1.9	1.32	353387.28
10.1.1.10	0.40	359612.56
10.1.1.11	0.25	299896.70
10.1.1.12	1.53	117276.85
10.1.1.13	0.95	488854.49
10.1.1.14	0	0
10.1.1.15	0.87	473808.98
