Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
46.00	7.80	7.49	6.90	0.00	0.99	0.00	1.55	2.12	3.03	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
47.00	7.80	7.50	6.90	0.00	2.83	0.00	2.20	0.45	1.98	0.00	0.25	0.00	1.66	1.46	1.11	0.00	0.00	0.06	0.00	0.05	0.12	0.09
48.00	7.81	7.50	6.90	0.00	5.03	0.00	3.23	1.86	0.98	0.00	0.00	0.00	2.40	1.57	0.00	0.00	0.00	0.52	0.00	0.00	1.28	0.86
49.00	7.80	7.50	6.90	0.00	0.00	0.00	3.49	3.98	3.70	0.00	0.00	0.00	0.81	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
50.00	7.80	7.50	6.89	0.00	4.25	0.00	2.48	0.00	0.49	0.00	0.09	0.00	1.65	2.05	0.31	0.00	0.00	0.25	0.01	0.00	0.15	0.21
51.00	7.81	7.50	6.90	0.00	4.84	0.00	2.47	2.84	0.00	0.00	0.00	0.00	1.30	4.16	0.00	0.00	0.00	2.13	0.02	0.89	1.38	0.37
52.00	7.80	7.50	6.90	0.00	3.83	0.00	1.14	1.01	1.87	0.00	0.00	0.00	0.95	1.60	1.11	0.00	0.00	0.82	0.00	0.09	0.51	0.00
53.00	7.80	7.50	6.90	0.00	0.37	0.00	0.31	4.63	0.00	0.00	0.26	0.00	1.72	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	7.50	6.90	0.00	4.37	0.00	2.94	2.73	4.70	0.00	0.46	0.00	0.59	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
55.00	7.80	7.49	6.90	0.00	3.11	0.00	2.23	3.73	1.59	0.00	0.00	0.00	1.72	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
56.00	7.81	7.50	6.90	0.00	4.33	0.00	4.38	2.73	1.00	0.00	1.44	0.00	1.67	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12
57.00	7.80	7.50	6.90	0.00	2.67	0.00	1.51	5.19	3.06	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.61
58.00	7.80	7.50	6.90	0.00	2.83	0.00	2.20	3.46	1.83	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.97
59.00	7.81	7.50	6.90	0.00	2.31	0.00	2.79	1.84	2.08	0.00	0.52	0.00	0.74	2.31	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.01
60.00	7.80	7.50	6.90	0.00	1.42	0.00	2.32	4.60	0.00	0.00	0.00	0.00	0.00	1.05	1.65	0.00	0.00	0.47	0.00	0.47	0.28	0.41
61.00	7.80	7.50	6.90	0.00	2.72	0.00	0.00	3.70	0.00	0.00	0.31	0.00	3.51	1.92	0.00	0.00	0.00	0.40	0.00	0.00	0.21	0.00
62.00	7.81	7.50	6.90	0.00	1.80	0.00	0.61	0.00	0.00	0.00	0.88	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
63.00	7.80	7.50	6.90	0.00	0.00	0.00	0.31	5.46	1.34	0.00	0.41	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	7.49	6.90	0.00	2.64	0.00	1.68	2.89	0.00	0.00	0.00	0.00	1.38	4.13	0.00	0.00	0.00	0.62	0.00	0.00	0.91	0.39
65.00	7.81	7.50	6.90	0.00	1.05	0.00	2.13	3.64	0.99	0.00	1.78	0.00	2.41	0.42	0.00	0.00	0.00	0.19	0.00	0.00	0.55	0.12
66.00	7.80	7.50	6.89	0.00	2.48	0.00	2.85	1.10	0.49	0.00	0.29	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
67.00	7.81	7.50	6.90	0.00	1.11	0.00	1.55	2.50	1.59	0.00	0.05	0.00	1.47	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.35	0.00
68.00	7.80	7.50	6.90	0.00	2.74	0.00	2.70	2.11	1.37	0.00	0.46	0.00	0.49	1.71	1.54	0.00	0.00	0.00	0.09	0.00	0.84	0.00
69.00	7.80	7.50	6.90	0.00	2.44	0.00	3.00	2.18	0.13	0.00	0.22	0.00	1.34	1.22	2.21	0.00	0.00	0.00	0.00	0.00	0.81	0.02
70.00	7.81	7.50	6.90	0.00	3.10	0.05	3.27	2.81	0.00	0.00	0.00	0.00	1.78	1.70	0.45	0.00	0.00	0.49	0.00	0.00	0.51	0.31
71.00	7.80	7.50	6.90	0.00	0.92	0.00	0.99	3.91	0.00	0.00	0.24	0.00	2.48	2.85	0.19	0.00	0.00	0.00	0.00	0.00	0.12	0.00
72.00	7.80	7.50	6.90	0.00	3.40	0.00	2.77	3.10	3.39	0.00	0.00	0.00	0.80	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.08	0.00
73.00	7.81	7.49	6.90	0.00	0.44	0.00	2.93	4.49	0.00	0.00	0.00	0.00	1.78	2.80	0.04	0.00	0.00	0.04	0.00	0.00	0.08	0.04
74.00	7.80	7.50	6.90	0.00	0.60	0.00	1.81	4.63	3.90	0.00	0.00	0.00	2.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
75.00	7.80	7.50	6.90	0.00	0.00	0.00	0.31	4.77	2.38	0.00	0.61	0.00	0.01	1.71	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	7.50	6.90	0.00	0.00	0.00	3.19	1.06	1.59	0.00	0.95	0.00	0.64	0.49	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	7.50	6.90	0.00	4.70	0.00	3.27	4.77	1.38	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.66	0.00	0.00	1.45	1.08
78.00	7.81	7.50	6.90	0.00	3.80	0.00	1.85	2.87	2.45	0.00	0.00	0.00	0.16	0.00	1.24	0.00	0.00	0.14	0.00	0.00	1.35	0.60
79.00	7.80	7.50	6.90	0.00	1.02	0.00	1.48	4.27	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.01	0.00	0.31	0.07
80.00	7.80	7.50	6.90	0.00	0.00	0.00	4.44	1.22	0.62	0.00	0.00	0.00	1.14	4.32	1.17	0.00	0.00	0.02	0.00	0.00	0.00	0.07
81.00	7.81	7.50	6.90	0.00	0.00	0.00	0.00	2.99	2.00	0.00	0.80	0.00	1.95	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	7.49	6.89	0.00	1.21	0.00	0.00	3.04	0.41	0.00	0.26	0.00	1.50	1.47	0.49	0.00	0.00	0.00	0.00	0.00	0.29	0.00
83.00	7.80	7.50	6.90	0.00	0.00	0.00	0.00	3.27	0.65	0.00	0.00	0.00	2.30	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	6.90	0.00	3.17	0.05	0.00	4.37	1.88	0.00	0.00	0.00	2.76	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
85.00	7.80	7.50	6.90	0.00	3.20	0.00	1.91	3.09	3.31	0.00	0.00	0.00	2.76	0.00	0.61	0.00	0.00	0.59	0.00	0.00	0.65	0.33
86.00	7.80	7.50	6.90	0.00	1.27	0.00	0.00	2.53	2.07	0.00	0.00	0.00	1.38	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
87.00	7.81	7.50	6.90	0.00	0.00	0.00	4.11	2.41	0.00	0.00	0.00	0.00	0.89	3.40	0.07	0.00	0.00	0.19	0.00	0.00	0.00	0.12
88.00	7.80	7.50	6.90	0.00	2.89	0.00	2.80	2.76	0.05	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.29
89.00	7.81	7.50	6.90	0.00	1.35	0.00	1.22	3.60	0.00	0.00	0.00	0.00	0.00	3.46	2.31	0.00	0.00	0.00	0.00	0.00	0.13	0.00
90.00	7.80	7.50	6.90	0.00	2.86	0.00	1.22	4.04	0.97	0.00	0.00	0.00	0.05	2.13	0.49	0.00	0.00	0.00	0.00	0.00	1.01	0.00
91.00	7.80	7.49	6.90	0.00	1.22	0.00	0.00	0.57	0.00	0.00	0.71	0.00	1.28	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
92.00	7.81	7.50	6.90	0.00	1.86	0.00	2.59	4.46	0.00	0.00	0.00	0.00	3.07	0.00	0.09	0.00	0.00	0.11	0.00	0.00	0.42	0.37
93.00	7.80	7.50	6.90	0.00	0.00	0.00	2.93	1.87	0.33	0.00	0.00	0.00	1.24	0.00	1.32	0.00	0.00	0.62	0.00	0.00	0.00	0.64
94.00	7.80	7.50	6.90	0.00	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.21	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	7.50	6.90	0.00	0.00	0.00	1.22	2.01	0.00	0.00	0.01	0.00	0.66	1.78	0.21	0.00	0.00	0.00	0.05	0.00	0.00	0.00
96.00	7.80	7.50	6.90	0.00	0.00	0.00	0.48	3.58	0.00	0.00	0.46	0.00	0.95	1.68	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.01
97.00	7.80	7.50	6.90	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.07	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.81	7.50	6.89	0.00	0.00	0.00	0.00	3.19	2.16	0.00	0.15	0.00	0.34	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.80	7.50	6.90	0.00	0.53	0.00	3.49	2.81	1.75	0.00	0.00	0.00	0.02	1.19	0.49	0.00	0.00	0.37	0.00	0.00	0.00	0.29
100.00	7.81	7.49	6.90	0.00	0.00	0.00	0.00	5.08	1.48	0.00	0.58	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	7.50	6.90	0.00	0.49	0.02	0.21	1.34	0.00	0.00	0.77	0.00	1.73	0.49	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.09
102.00	7.80	7.50	6.90	0.00	0.00	0.09	0.00	2.79	0.00	0.00	0.51	0.00	1.46	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.50	6.90	0.00	1.46	0.00	2.94	1.55	0.00	0.00	0.00	0.00	1.53	3.03	0.49	0.00	0.00	1.74	0.00	0.00	0.00	1.04
104.00	7.80	7.50	6.90	0.00	1.95	0.00	1.65	4.25	0.00	0.00	0.45	0.00	1.52	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.18
105.00	7.80	7.50	6.90	0.00	2.19	0.00	1.77	4.80	0.00	0.00	0.02	0.00	0.97	0.00	0.00	0.00	0.00	0.69	0.01	0.00	0.71	0.32
106.00	7.81	7.50	6.90	0.64	1.53	0.02	1.54	1.77	0.00	0.00	0.33	0.00	1.30	1.22	0.15	0.00	0.00	0.28	0.00	0.00	0.12	0.32
107.00	7.80	7.50	6.90	0.00	0.38	0.00	1.21	2.66	1.86	0.00	0.00	0.00	3.13	0.71	0.15	0.00	0.00	0.01	0.00	0.00	0.12	0.00
108.00	7.80	7.50	6.90	0.59	2.85	0.00	1.84	3.85	1.87	0.00	1.79	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
109.00	7.81	7.49	6.90	0.47	1.58	0.00	1.98	2.06	0.35	0.00	1.35	0.00	1.58	0.00	0.37	0.00	0.00	0.01	0.00	0.00	0.51	0.01
110.00	7.80	7.50	6.90	0.87	2.34	0.00	1.47	0.61	1.27	0.00	0.00	0.00	2.74	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.37
111.00	7.81	7.50	6.90	0.00	0.53	0.00	1.92	2.16	2.58	0.00	0.00	0.00	0.07	0.00	1.11	0.00	0.00	0.01	0.00	0.00	0.00	0.00
112.00	7.80	7.50	6.90	0.12	2.78	0.00	0.89	3.16	0.72	0.00	0.01	0.00	1.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.84	0.01
113.00	7.80	7.50	6.90	0.00	0.61	0.00	0.00	1.38	1.37	0.00	0.00	0.00	0.79	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	7.50	6.89	0.00	0.49	0.00	0.00	3.96	0.39	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	7.50	6.90	0.00	1.24	0.00	2.80	3.34	0.00	0.00	0.00	0.00	2.27	2.05	4.29	0.00	0.00	0.48	0.00	0.00	0.27	0.28
116.00	7.80	7.50	6.90	0.00	2.00	0.00	1.30	1.98	1.98	0.00	0.00	0.00	2.00	0.87	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.04
117.00	7.81	7.50	6.90	0.00	1.66	0.00	0.98	1.41	0.00	0.00	0.00	0.00	0.01	0.00	1.38	0.00	0.00	0.14	0.00	0.00	1.26	0.08
118.00	7.80	7.49	6.90	0.00	2.85	0.00	2.21	0.88	0.00	0.00	0.05	0.00	0.20	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.18	0.00
119.00	7.80	7.50	6.90	0.00	0.00	0.00	1.14	2.71	3.80	0.00	0.01	0.00	2.07	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.14
10.2.1.2	7.95	8.05
10.2.1.3	7.64	8.13
10.2.1.4	7.03	8.63
10.1.1.4	0.44	661395.60
10.1.1.5	2.01	171383.79
10.1.1.6	0.00	1321036.81
10.1.1.7	1.89	225102.61
10.1.1.8	2.80	63562.58
10.1.1.9	1.10	323584.84
10.1.1.10	0	0
10.1.1.11	0.26	201995.42
10.1.1.12	0.12	312091.49
10.1.1.13	1.23	137182.77
10.1.1.14	1.17	103265.03
10.1.1.15	0.61	456758.65
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.18	509938.10
10.1.1.19	0.03	225513.44
10.1.1.20	0.13	354467.55
10.1.1.21	0.29	345898.91
10.1.1.22	0.24	359243.60
