Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	9.61	0.00	0.46	0.00	0.49	0.05	3.10	0.00	0.00	0.00	0.00	1.50	0.00	0.94
39.00	9.60	0.00	0.11	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.29
40.00	9.60	0.00	0.08	0.00	0.91	1.06	2.54	0.00	0.00	0.00	0.00	1.78	0.00	0.00
41.00	9.60	0.00	0.00	0.00	0.00	1.37	5.86	0.00	0.00	0.04	0.00	0.80	0.00	0.00
42.00	9.60	0.00	0.00	0.00	0.33	0.93	1.32	0.00	0.00	0.00	1.97	0.69	0.00	0.02
43.00	9.61	0.00	1.61	1.44	2.64	2.64	0.74	0.00	0.00	0.00	0.41	0.93	0.00	0.98
44.00	9.60	0.00	0.41	0.07	0.57	0.00	0.00	0.00	0.00	0.00	1.14	0.72	0.00	1.35
45.00	9.60	0.00	1.02	1.44	0.00	2.37	0.49	0.00	0.00	0.06	1.26	1.73	0.00	0.54
46.00	9.60	0.00	0.00	0.00	0.00	0.46	2.90	0.00	0.00	0.04	0.12	2.65	0.00	1.00
47.00	9.61	0.00	0.00	0.85	1.42	1.07	0.13	0.00	0.00	0.18	1.27	0.00	0.00	1.19
48.00	9.60	0.00	0.00	0.00	1.95	0.00	2.16	0.00	0.00	0.00	0.01	0.00	0.00	0.00
49.00	9.60	0.00	0.35	0.75	0.19	0.09	2.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00
50.00	9.60	0.00	0.00	0.16	3.53	0.51	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.19
51.00	9.60	0.00	0.00	0.48	0.98	0.99	0.00	0.00	0.00	0.00	0.01	0.47	0.00	1.47
52.00	9.61	0.00	0.00	0.00	1.85	1.31	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00
53.00	9.60	0.00	0.00	0.67	0.49	2.17	0.49	0.00	0.00	0.07	0.00	0.00	0.00	1.37
54.00	9.60	0.00	1.77	0.00	1.42	0.00	0.49	0.00	0.00	0.00	2.57	1.81	0.00	1.54
55.00	9.60	0.00	0.00	0.49	0.00	0.00	1.32	0.00	0.00	0.00	0.04	0.22	0.00	0.59
56.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
57.00	9.61	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
58.00	9.60	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
59.00	9.60	0.00	0.00	0.00	0.07	2.30	1.58	0.00	0.00	0.02	0.99	2.57	0.00	0.44
60.00	9.60	0.00	0.00	0.00	5.05	0.00	0.20	0.00	0.00	0.00	0.00	1.26	0.00	0.05
61.00	9.61	0.00	0.00	0.00	1.54	1.71	0.49	0.00	0.00	0.05	0.49	2.11	0.00	2.30
62.00	9.60	0.00	0.74	0.00	2.13	1.22	1.41	0.00	0.00	0.00	0.18	1.41	0.00	0.82
63.00	9.60	0.00	0.01	0.00	2.19	0.49	0.00	0.00	0.00	0.00	0.04	2.38	0.00	0.00
64.00	9.60	0.00	0.00	0.00	0.00	1.78	2.41	0.00	0.00	0.09	0.54	0.61	0.00	1.34
65.00	9.60	0.00	0.44	0.86	0.00	1.08	0.09	0.00	0.00	0.00	1.37	0.88	0.00	0.00
66.00	9.61	0.00	0.00	0.00	4.20	0.55	0.00	0.00	0.00	0.19	1.48	1.50	0.00	2.77
67.00	9.60	0.00	0.00	0.00	2.89	2.06	0.00	0.00	0.00	0.33	0.14	0.00	0.00	0.00
68.00	9.60	0.00	1.59	0.00	2.32	2.48	0.49	0.00	0.00	0.00	0.26	3.12	0.00	0.58
69.00	9.60	0.00	1.61	0.16	1.84	2.46	0.08	0.00	0.00	0.55	0.15	1.86	0.00	0.26
70.00	9.61	0.00	0.00	1.84	2.28	0.80	0.49	0.00	0.00	0.19	0.09	1.53	0.00	0.49
71.00	9.60	0.00	0.00	0.00	0.49	1.59	0.00	0.00	0.00	0.19	0.37	0.00	0.00	0.00
72.00	9.60	0.00	0.00	0.00	0.00	1.92	1.00	0.00	0.00	0.18	0.21	0.02	0.00	0.00
73.00	9.60	0.00	0.00	0.26	0.16	1.44	0.00	0.00	0.00	0.09	0.49	1.28	0.00	1.54
74.00	9.60	0.00	0.00	0.49	0.06	0.85	0.00	0.00	0.00	0.14	0.01	0.29	0.00	0.00
75.00	9.61	0.00	0.00	0.00	0.52	0.01	0.58	0.00	0.00	0.00	2.21	2.16	0.00	0.38
76.00	9.60	0.00	0.14	0.00	1.83	2.41	0.59	0.00	0.00	0.00	1.50	1.68	0.00	0.29
77.00	9.60	0.00	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.13	0.00	0.08
78.00	9.60	0.00	0.00	1.70	0.04	0.49	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.72
79.00	9.60	0.00	0.00	0.00	0.18	0.87	2.01	0.00	0.00	0.00	0.60	0.61	0.00	0.00
80.00	9.61	0.00	0.00	0.00	1.35	1.95	1.25	0.00	0.00	0.24	0.00	0.49	0.00	0.99
81.00	9.60	0.00	1.22	0.18	1.38	1.54	0.86	0.00	0.00	0.27	1.02	1.75	0.00	3.04
82.00	9.60	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.66	0.00	0.40
83.00	9.60	0.00	0.00	0.00	2.36	0.02	0.00	0.00	0.00	0.00	0.00	1.50	0.00	1.32
84.00	9.61	0.00	0.00	0.00	0.00	1.31	0.40	0.00	0.00	0.05	0.00	0.45	0.00	2.20
85.00	9.60	0.00	0.06	0.00	1.72	0.49	0.15	0.00	0.00	0.00	0.75	1.74	0.00	0.37
86.00	9.60	0.00	0.21	0.00	1.92	1.60	3.04	0.00	0.00	0.00	0.00	3.27	0.00	0.00
87.00	9.60	0.00	2.32	1.08	1.57	1.85	0.16	0.00	0.00	0.00	0.00	1.72	0.00	0.24
88.00	9.60	0.00	0.00	0.14	0.73	0.49	2.80	0.00	0.00	0.00	0.00	0.73	0.00	0.07
89.00	9.61	0.00	0.00	0.37	1.59	0.49	0.00	0.00	0.00	0.00	1.51	0.73	0.00	0.82
90.00	9.60	0.00	0.00	0.00	1.32	1.94	0.12	0.00	0.00	0.00	0.72	0.49	0.00	0.49
91.00	9.60	0.00	0.74	0.45	0.00	1.21	0.28	0.00	0.00	0.28	0.00	0.69	0.00	0.61
92.00	9.60	0.00	1.91	0.00	1.25	1.52	0.00	0.00	0.00	0.42	0.60	5.18	0.00	0.49
93.00	9.61	0.00	1.51	0.02	2.25	2.41	1.67	0.00	0.00	0.14	0.91	1.34	0.00	0.25
94.00	9.60	0.00	0.00	0.59	1.77	3.49	0.00	0.00	0.00	0.79	0.26	0.68	0.00	0.37
95.00	9.60	0.00	0.12	0.49	1.35	0.47	1.80	0.00	0.00	0.02	0.00	0.39	0.00	0.00
96.00	9.60	0.00	0.00	0.00	0.39	1.33	0.37	0.00	0.00	0.21	0.00	0.06	0.00	0.66
97.00	9.60	0.00	0.00	0.44	1.55	1.24	0.75	0.00	0.00	0.14	1.60	2.14	0.00	0.62
98.00	9.61	0.00	0.49	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.80
99.00	9.60	0.00	0.00	2.12	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32
100.00	9.60	0.00	0.00	0.54	0.00	0.47	0.00	0.00	0.00	0.02	0.00	1.38	0.00	0.99
101.00	9.60	0.06	0.00	0.00	1.72	0.99	0.02	0.00	0.01	0.00	0.45	0.91	0.00	0.00
102.00	9.60	0.01	1.41	0.05	1.04	1.54	1.12	0.00	0.00	0.00	0.53	1.01	0.00	0.00
103.00	9.61	0.00	0.72	0.00	1.17	1.65	2.39	0.00	0.00	0.00	0.00	0.41	0.00	0.85
104.00	9.60	0.00	0.00	0.00	0.12	0.24	0.84	0.00	0.00	0.00	0.59	2.24	0.00	0.00
105.00	9.60	0.00	0.00	0.99	1.64	1.33	2.04	0.00	0.00	0.00	0.00	1.17	0.00	0.01
106.00	9.60	0.00	0.27	0.12	2.27	1.77	0.14	0.00	0.00	0.00	0.01	1.60	0.00	0.09
107.00	9.61	0.00	0.95	2.70	1.19	5.20	0.04	0.00	0.00	0.00	3.83	2.63	0.00	0.00
108.00	9.60	0.00	1.28	0.13	1.77	0.55	2.12	0.00	0.00	0.00	0.69	2.04	0.00	0.00
109.00	9.60	0.00	1.71	0.00	3.96	2.18	2.03	0.00	0.00	0.00	0.00	3.46	0.34	0.00
110.00	9.60	0.00	0.49	0.00	0.00	0.66	0.16	0.00	0.00	0.00	0.00	0.77	0.00	0.00
111.00	9.60	0.00	0.84	0.00	0.06	1.45	1.87	0.00	0.00	0.16	1.57	3.04	0.21	0.61
112.00	9.61	0.00	0.00	0.24	0.75	3.96	0.13	0.09	0.48	0.07	1.08	0.21	0.53	0.00
113.00	9.60	0.00	1.28	0.12	2.85	0.37	3.44	0.00	0.09	0.00	0.18	3.23	0.16	0.02
114.00	9.60	0.00	1.48	0.00	0.14	1.30	0.15	0.00	0.00	0.06	1.05	3.52	1.37	0.04
115.00	9.60	0.00	0.00	0.00	0.60	2.80	1.00	0.00	0.00	0.19	0.42	0.00	0.60	0.55
116.00	9.61	0.00	1.22	0.61	2.14	1.01	0.05	0.00	0.00	0.00	1.28	1.40	0.09	0.13
117.00	9.60	0.00	0.00	0.00	1.28	1.74	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.72
118.00	9.60	0.00	0.44	0.00	2.31	1.11	0.21	0.18	0.00	0.14	0.00	2.19	0.27	0.49
119.00	9.60	0.00	0.00	0.49	2.71	0.00	0.00	0.00	0.00	0.00	0.18	2.84	0.00	0.34
10.2.1.2	9.78	8.05
10.1.1.2	0.45	521730.17
10.1.1.3	0.33	377422.25
10.1.1.4	0.29	453377.59
10.1.1.5	1.19	146481.52
10.1.1.6	1.22	247882.24
10.1.1.7	0.90	202948.59
10.1.1.8	0.05	139133.39
10.1.1.9	0.05	281739.96
10.1.1.10	0.09	859967.45
10.1.1.11	0.52	136803.96
10.1.1.12	1.20	120192.22
10.1.1.13	0.32	156405.56
10.1.1.14	0.52	168594.69
