Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
54.00	8.10	7.81	0.00	4.56	3.10	1.66	1.32	0.13	1.47	0.26	0.67	0.38
55.00	8.10	7.80	0.00	2.05	0.27	1.54	0.00	0.00	1.53	0.51	0.25	0.73
56.00	8.10	7.81	4.12	2.85	2.05	1.77	1.11	0.00	1.40	0.41	2.04	1.13
57.00	8.10	7.80	0.00	2.54	2.41	0.21	1.93	0.27	0.00	0.64	0.28	0.00
58.00	8.09	7.80	2.01	0.32	1.57	0.87	0.00	1.11	0.22	0.33	0.51	0.52
59.00	8.10	7.81	0.00	4.40	0.00	0.09	0.58	0.09	2.20	1.31	0.37	1.14
60.00	8.10	7.80	0.00	0.54	0.02	1.33	1.87	0.44	1.70	0.60	0.00	0.57
61.00	8.10	7.80	3.31	0.57	0.35	0.00	2.14	1.25	0.34	0.00	0.08	0.89
62.00	8.10	7.81	1.31	0.49	1.78	0.09	0.67	0.29	0.47	0.92	0.00	1.14
63.00	8.10	7.80	1.92	0.64	0.40	2.99	1.50	0.71	1.41	2.23	0.33	1.87
64.00	8.09	7.80	1.52	1.28	0.00	1.41	0.00	2.20	0.88	0.93	0.71	1.10
65.00	8.10	7.81	1.45	0.21	0.01	0.62	1.55	0.16	0.99	1.31	0.29	0.00
66.00	8.10	7.80	3.21	0.34	2.54	0.15	1.79	0.75	0.00	0.00	0.01	1.30
67.00	8.10	7.81	2.46	1.66	0.85	0.00	0.16	1.57	0.25	0.49	1.30	1.52
68.00	8.10	7.80	0.53	0.32	0.48	0.61	0.55	0.12	1.87	0.32	0.00	0.38
69.00	8.10	7.80	1.30	0.00	0.00	0.37	1.26	0.61	0.00	0.52	0.00	2.80
70.00	8.09	7.81	0.00	1.45	1.44	0.13	0.29	0.91	0.00	0.14	0.11	1.45
71.00	8.10	7.80	0.49	0.95	0.09	1.22	0.22	0.61	0.61	0.00	0.00	0.99
72.00	8.10	7.80	4.42	2.04	0.64	0.00	0.27	1.44	0.00	0.99	0.05	0.00
73.00	8.10	7.81	0.00	0.69	0.97	0.18	0.86	1.01	0.25	0.55	0.98	0.78
74.00	8.10	7.80	4.29	0.41	0.35	1.52	0.02	0.41	0.31	4.55	0.06	0.00
75.00	8.10	7.80	4.24	4.47	1.10	0.92	2.28	1.32	0.00	1.71	0.75	1.26
76.00	8.09	7.81	1.52	2.06	1.45	0.81	0.26	1.13	0.99	1.31	0.00	0.00
77.00	8.10	7.80	4.50	1.14	0.49	0.00	2.77	0.46	0.67	0.01	0.79	0.85
78.00	8.10	7.81	3.83	0.77	0.00	2.25	1.27	0.29	1.41	1.47	0.93	0.14
79.00	8.10	7.80	2.10	1.79	2.08	3.12	2.24	1.42	0.67	0.98	0.00	0.77
80.00	8.10	7.80	0.00	1.21	0.13	2.56	1.26	2.91	0.18	0.55	0.01	0.45
81.00	8.10	7.81	0.00	1.94	0.41	1.93	0.84	0.00	0.49	1.31	0.19	0.09
82.00	8.10	7.80	0.49	1.75	1.66	1.06	1.68	1.48	0.29	0.48	0.00	0.60
83.00	8.09	7.80	4.02	1.25	0.00	0.77	3.57	0.67	0.15	1.48	0.09	0.00
84.00	8.10	7.81	0.85	0.99	0.00	0.08	1.70	0.49	0.07	0.00	1.00	0.33
85.00	8.10	7.80	2.71	2.56	0.00	0.72	1.25	0.53	0.00	0.12	0.64	0.51
86.00	8.10	7.80	0.78	2.13	1.11	0.26	0.00	1.73	0.00	0.49	1.30	0.00
87.00	8.10	7.81	4.15	0.00	1.95	2.01	2.47	0.14	0.00	0.33	0.00	0.28
88.00	8.10	7.80	0.49	0.64	0.66	0.12	0.00	0.00	0.49	0.00	0.00	0.00
89.00	8.09	7.81	1.25	1.74	0.00	0.00	0.00	0.62	0.49	0.26	0.99	0.00
90.00	8.10	7.80	3.01	3.17	0.00	1.54	1.41	0.00	0.00	0.06	0.51	3.30
91.00	8.10	7.80	0.54	2.97	0.18	0.94	0.00	0.22	0.49	0.01	0.05	1.26
92.00	8.10	7.81	0.89	1.81	4.35	0.49	1.00	1.55	0.00	1.30	3.71	0.61
93.00	8.10	7.80	1.63	2.04	0.58	0.85	0.37	0.84	0.08	0.49	0.44	1.55
94.00	8.10	7.80	0.64	1.37	1.60	0.14	0.00	0.02	0.00	0.24	0.24	0.99
95.00	8.09	7.81	1.25	3.64	2.19	0.39	0.26	0.47	2.04	1.24	0.09	2.77
96.00	8.10	7.80	1.32	2.86	1.59	3.21	1.59	1.10	0.37	2.52	2.30	1.70
97.00	8.10	7.80	3.83	0.78	0.27	0.52	0.67	0.51	1.41	0.31	0.99	2.25
98.00	8.10	7.81	2.73	0.65	0.64	0.31	0.00	0.55	0.00	1.71	1.81	1.27
99.00	8.10	7.80	0.82	2.44	0.80	1.37	1.74	1.70	1.25	0.00	1.28	1.73
100.00	8.10	7.81	4.24	2.53	2.28	1.07	3.23	1.84	1.10	0.28	2.01	0.91
101.00	8.09	7.80	1.28	0.00	1.41	1.52	0.91	0.37	0.00	0.71	2.93	0.91
102.00	8.10	7.80	4.39	2.57	1.42	1.63	2.59	0.79	0.49	0.04	3.24	1.44
103.00	8.10	7.81	1.07	6.44	0.00	3.62	3.73	1.46	0.00	3.37	4.33	3.01
104.00	8.10	7.80	5.91	2.37	1.37	0.59	1.53	0.78	1.83	0.18	1.64	1.22
105.00	8.10	7.80	1.18	0.60	0.54	0.86	0.42	1.05	0.00	0.20	2.85	0.85
106.00	8.10	7.81	0.00	1.44	0.04	3.37	0.67	0.00	0.00	2.54	3.03	0.51
107.00	8.10	7.80	6.17	3.21	0.34	4.95	2.06	1.84	0.00	3.63	2.38	0.00
108.00	8.09	7.80	6.79	2.99	1.46	5.76	4.07	2.08	2.61	2.64	3.62	0.98
109.00	8.10	7.81	2.38	0.66	0.80	0.38	1.06	2.89	1.13	0.35	1.20	1.32
110.00	8.10	7.80	4.83	0.44	0.04	3.92	0.61	1.61	0.38	0.75	3.23	0.22
111.00	8.10	7.81	6.90	0.00	0.00	5.70	3.46	5.39	5.11	0.00	4.50	0.00
112.00	8.10	7.80	6.89	0.00	0.00	5.70	5.42	5.41	5.10	0.00	4.50	0.00
113.00	8.10	7.80	6.90	0.00	0.00	5.70	5.39	5.41	5.10	0.00	4.50	0.00
114.00	8.09	7.81	6.90	0.00	0.00	5.70	5.39	5.41	5.10	0.00	4.50	0.00
115.00	8.10	7.80	6.90	0.00	0.00	5.70	5.41	5.39	5.10	0.00	4.51	0.00
116.00	8.10	7.80	6.90	0.00	0.00	5.70	5.41	5.39	5.10	0.00	4.50	0.00
117.00	8.10	7.81	6.90	0.00	0.00	5.71	5.39	5.41	5.10	0.00	4.50	0.00
118.00	8.10	7.80	6.90	0.00	0.00	5.70	5.41	5.41	5.10	0.00	4.50	0.00
119.00	8.10	7.80	6.90	0.00	0.00	5.70	5.39	5.39	5.10	0.00	4.50	0.00
10.2.1.2	8.25	8.09
10.2.1.3	7.95	8.22
10.1.1.3	2.31	247093.97
10.1.1.4	1.45	133811.10
10.1.1.5	0.82	171693.00
10.1.1.6	1.49	87142.53
10.1.1.7	1.40	90031.03
10.1.1.8	1.17	116484.17
10.1.1.9	0.92	102306.85
10.1.1.10	0.62	167500.27
10.1.1.11	1.08	105919.03
10.1.1.12	0.78	313169.81
