Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.367s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
52.00	9.61	7.21	4.27	0.00	0.00	0.00	3.23	0.00	0.00	0.02	1.40	3.26	0.44	0.00	0.00	1.74	0.00
53.00	9.60	7.20	1.04	0.00	0.00	0.00	1.91	0.00	0.00	0.39	0.32	2.05	0.00	0.00	0.00	1.57	0.00
54.00	9.60	7.20	2.18	0.00	0.00	3.53	1.40	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	3.44	0.00
55.00	9.60	7.21	1.55	0.00	0.00	3.27	4.86	0.00	0.00	0.00	1.33	2.54	1.33	0.00	0.00	3.40	0.00
56.00	9.60	7.20	0.00	0.00	0.00	5.90	1.19	0.00	0.00	0.00	0.00	1.18	0.01	0.00	0.00	2.48	0.00
57.00	9.61	7.21	0.00	0.00	0.00	0.49	2.50	0.00	0.00	0.08	0.00	4.82	3.07	0.00	0.00	3.00	0.00
58.00	9.60	7.20	0.33	0.00	0.00	4.82	1.98	1.11	0.00	0.33	0.00	2.01	0.02	0.00	0.00	2.00	0.00
59.00	9.60	7.20	1.83	0.00	0.00	1.67	1.48	1.80	0.00	0.00	0.00	1.32	0.64	0.00	0.00	2.65	0.00
60.00	9.60	7.21	0.49	0.00	0.00	2.85	1.31	0.31	0.00	0.00	0.00	3.19	1.26	0.00	0.00	3.43	0.00
61.00	9.61	7.20	4.46	0.00	0.00	1.38	4.16	0.00	0.00	0.16	0.62	3.53	0.00	0.00	0.00	2.39	0.47
62.00	9.60	7.21	2.52	0.00	0.00	5.59	1.32	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.94	0.00
63.00	9.60	7.20	0.31	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.78	1.30	0.00	0.00	1.72	0.00
64.00	9.60	7.21	4.11	0.00	0.00	5.45	2.24	0.00	0.00	0.00	0.15	3.06	0.02	0.00	0.00	2.61	0.00
65.00	9.60	7.20	3.31	0.00	0.00	1.25	3.77	0.00	0.00	0.01	0.00	1.02	0.32	0.00	0.00	0.53	0.00
66.00	9.61	7.20	1.42	0.00	0.00	3.62	0.57	0.00	0.00	0.73	0.35	4.59	0.94	0.00	0.00	3.66	0.62
67.00	9.60	7.21	0.00	0.00	0.00	1.61	2.78	0.00	0.00	0.00	0.64	2.23	1.59	0.00	0.00	2.96	0.00
68.00	9.60	7.20	1.92	0.00	0.00	4.79	5.36	1.11	0.00	0.05	2.32	3.57	0.35	0.00	0.00	3.79	0.01
69.00	9.60	7.21	3.24	0.00	0.00	3.32	0.45	0.00	0.00	0.31	0.00	3.89	0.65	0.00	0.00	3.86	0.01
70.00	9.61	7.20	2.13	0.00	0.00	3.46	1.04	1.40	0.00	0.46	0.31	3.11	0.00	0.00	0.37	3.86	0.09
71.00	9.60	7.20	0.00	0.00	0.00	3.49	2.20	1.64	0.00	0.00	0.31	0.44	0.61	0.00	0.13	0.99	0.00
72.00	9.60	7.21	1.67	0.00	0.00	2.90	2.76	0.00	0.00	0.00	0.24	3.45	1.58	0.00	0.00	3.13	0.02
73.00	9.60	7.20	4.46	0.00	0.00	4.78	2.17	1.50	0.00	0.02	1.46	3.23	1.59	0.00	0.00	2.18	0.00
74.00	9.60	7.21	0.00	0.00	0.00	4.86	1.20	1.33	0.00	0.00	0.00	1.00	1.91	0.00	0.00	0.49	0.00
75.00	9.61	7.20	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.91	1.30	0.00	0.00	0.00	0.00
76.00	9.60	7.20	0.49	0.00	0.00	2.30	0.00	2.87	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00
77.00	9.60	7.21	0.00	0.00	0.00	3.65	1.86	0.31	0.00	0.00	0.00	1.90	1.79	0.00	0.00	1.12	0.00
78.00	9.60	7.20	0.00	0.00	0.00	2.56	3.69	0.00	0.00	0.00	0.00	3.66	0.66	0.00	0.00	3.66	0.00
79.00	9.60	7.21	2.50	0.00	0.00	1.41	1.99	0.00	0.00	0.00	0.00	1.81	0.21	0.00	0.00	1.37	0.00
80.00	9.61	7.20	3.51	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00
81.00	9.60	7.21	4.76	0.00	0.00	3.53	0.00	0.62	0.00	0.00	0.00	2.67	2.30	0.00	0.00	1.75	0.00
82.00	9.60	7.20	1.22	0.00	0.00	2.19	2.94	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
83.00	9.60	7.20	1.92	0.00	0.00	0.07	0.18	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
84.00	9.61	7.21	0.00	0.00	0.00	3.83	1.48	1.26	0.00	0.00	0.00	0.00	1.83	0.00	0.35	3.16	0.01
85.00	9.60	7.20	0.49	0.00	0.00	2.00	2.04	2.92	0.00	0.05	0.26	0.00	0.68	0.00	0.00	1.54	0.01
86.00	9.60	7.21	2.45	0.00	0.00	2.72	4.26	0.00	0.00	0.07	2.43	0.00	1.52	0.00	0.00	2.31	0.05
87.00	9.60	7.20	2.74	0.00	0.00	0.80	4.38	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.60	0.00
88.00	9.60	7.20	3.12	0.00	0.00	1.65	4.23	1.92	0.00	0.00	2.39	0.00	0.00	0.00	0.00	3.39	0.00
89.00	9.61	7.21	4.49	0.00	0.00	3.05	2.23	1.59	0.00	0.00	0.31	0.00	1.39	0.00	0.00	2.24	0.00
90.00	9.60	7.20	2.46	0.00	0.00	0.49	2.68	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.80	0.00
91.00	9.60	7.21	0.91	0.00	0.00	0.00	1.08	1.19	0.00	0.00	0.35	0.00	1.31	0.00	0.47	2.65	0.00
92.00	9.60	7.20	0.00	0.00	0.00	3.62	0.99	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00
93.00	9.61	7.21	0.00	0.00	0.00	5.10	1.68	0.61	0.00	0.00	1.22	0.00	1.91	0.00	0.00	0.99	0.00
94.00	9.60	7.20	0.00	0.00	0.00	3.20	2.77	4.09	0.00	0.00	0.00	0.00	1.07	0.00	0.00	1.45	0.00
95.00	9.60	7.20	1.99	0.00	0.00	0.08	3.57	1.41	0.00	0.00	0.52	0.00	0.94	0.00	0.00	1.48	0.02
96.00	9.60	7.21	0.00	0.00	0.00	6.12	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
97.00	9.60	7.20	2.00	0.00	0.00	1.66	3.30	0.80	0.00	0.00	1.41	0.00	0.95	0.00	0.00	3.07	0.01
98.00	9.61	7.21	4.37	0.00	0.00	0.00	2.43	0.26	0.00	0.11	0.00	5.03	0.00	0.00	0.37	2.24	0.00
99.00	9.60	7.20	2.05	0.00	0.00	1.58	3.94	1.27	0.00	0.12	0.00	4.18	1.48	0.00	0.33	2.12	0.49
100.00	9.60	7.20	4.00	0.00	0.00	4.02	1.59	0.00	0.00	0.00	0.33	3.59	0.00	0.00	0.00	2.17	0.00
101.00	9.60	7.21	2.77	0.00	0.00	0.20	1.77	0.49	0.00	0.00	0.00	3.50	1.83	0.00	0.00	1.28	0.00
102.00	9.60	7.20	0.99	0.00	0.00	6.17	1.65	0.49	0.00	0.00	0.00	3.38	1.58	0.00	0.00	2.18	0.02
103.00	9.61	7.21	0.49	0.00	0.00	0.49	3.20	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00	2.99	1.18
104.00	9.60	7.20	1.30	0.00	0.00	1.84	2.56	0.26	0.00	0.00	0.00	1.84	0.31	0.00	0.00	0.85	0.00
105.00	9.60	7.20	2.50	0.00	0.00	3.39	1.53	0.00	0.00	0.06	0.00	2.64	0.99	0.00	0.00	4.25	0.00
106.00	9.60	7.21	1.45	0.00	0.00	1.81	2.70	0.00	0.00	0.00	0.15	0.27	2.59	0.00	0.00	2.52	0.00
107.00	9.61	7.20	2.05	0.00	0.00	1.00	2.21	0.00	0.00	0.00	1.41	4.35	0.31	0.00	0.00	1.50	0.14
108.00	9.60	7.21	3.36	0.00	0.00	2.20	0.24	1.11	0.00	0.32	0.00	3.73	0.31	0.00	0.00	3.21	0.04
109.00	9.60	7.20	1.37	0.04	0.00	2.97	1.71	0.00	0.00	0.00	0.34	1.63	0.31	0.00	0.00	1.91	0.00
110.00	9.60	7.21	0.00	0.00	0.01	3.25	1.45	0.00	0.00	0.00	0.49	0.00	0.31	0.00	0.00	1.48	0.00
111.00	9.60	7.20	0.00	0.00	0.00	4.02	2.63	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00
112.00	9.61	7.20	0.00	0.64	0.00	1.66	1.66	1.05	0.00	0.00	0.00	4.23	0.31	0.00	0.00	1.47	0.33
113.00	9.60	7.21	0.62	0.05	0.00	1.14	0.00	2.07	0.00	0.00	0.00	0.62	1.90	0.00	0.00	1.66	0.00
114.00	9.60	7.20	0.49	0.00	0.00	5.35	2.57	1.45	0.00	0.00	0.00	0.00	1.31	0.00	0.15	1.52	0.00
115.00	9.60	7.21	0.00	0.00	0.00	3.29	1.28	1.51	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.74	0.00
116.00	9.61	7.20	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.42	1.75	0.66	0.00	0.00	1.47	0.01
117.00	9.60	7.20	0.00	0.00	0.00	2.01	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.56	0.00
118.00	9.60	7.21	1.45	0.00	0.00	3.01	0.99	2.51	0.00	0.00	0.00	0.00	2.21	0.00	0.00	1.44	0.00
119.00	9.60	7.20	2.81	0.00	0.00	5.25	2.77	0.00	0.00	0.00	0.31	2.66	0.33	0.00	0.00	0.28	0.00
10.2.1.2	9.78	8.18
10.2.1.3	7.34	8.58
10.1.1.3	1.70	305532.48
10.1.1.4	0.18	668185.05
10.1.1.5	0	10060384.00
10.1.1.6	2.93	127495.04
10.1.1.7	2.15	187040.25
10.1.1.8	0.77	438772.26
10.1.1.9	0	0
10.1.1.10	0.05	564145.78
10.1.1.11	0.30	408936.77
10.1.1.12	2.40	108710.64
10.1.1.13	0.89	361976.97
10.1.1.14	0	0
10.1.1.15	0.04	1090202.43
10.1.1.16	2.13	160336.56
10.1.1.17	0.06	1210732.95
