Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.221s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	8.10	8.10	7.80	0.46	1.57	0.11	1.30	0.00	1.53	1.28	0.00	0.44	2.19	0.00	0.78
31.00	8.10	8.10	7.80	0.26	0.00	1.46	0.99	0.00	1.39	0.29	0.00	0.00	1.51	0.00	0.52
32.00	8.10	8.10	7.81	0.64	0.79	2.32	1.68	1.19	0.49	0.00	0.39	0.40	0.75	0.00	0.77
33.00	8.09	8.09	7.80	0.68	4.16	1.99	0.41	0.49	1.66	0.00	0.08	1.53	0.29	0.00	0.61
34.00	8.10	8.10	7.81	0.00	0.99	1.88	0.00	1.25	0.84	1.58	0.00	0.16	0.08	0.00	0.33
35.00	8.10	8.10	7.80	0.66	0.00	1.51	0.00	2.79	1.73	1.31	0.00	0.00	0.00	0.00	0.61
36.00	8.10	8.10	7.80	0.41	1.46	1.52	0.06	2.33	0.00	2.01	0.00	0.00	0.00	0.00	0.52
37.00	8.10	8.10	7.81	0.26	1.99	0.88	0.53	3.47	0.00	1.50	0.00	0.00	0.00	0.00	0.00
38.00	8.10	8.10	7.80	0.04	0.49	1.61	0.00	2.64	0.00	0.08	0.00	0.68	0.13	0.00	0.05
39.00	8.09	8.09	7.80	0.91	0.49	0.49	1.21	1.80	0.84	0.00	0.00	0.00	1.65	0.00	0.42
40.00	8.10	8.10	7.81	0.75	0.00	0.91	2.40	0.00	2.50	0.13	0.09	0.33	0.78	0.00	0.66
41.00	8.10	8.10	7.80	1.38	2.89	1.24	0.59	0.80	0.99	1.20	0.00	2.00	1.41	0.00	0.49
42.00	8.10	8.10	7.80	1.07	2.23	1.42	1.45	4.11	1.25	0.00	0.00	0.00	0.59	0.00	0.87
43.00	8.10	8.10	7.81	0.26	1.40	0.38	2.33	0.00	4.56	1.35	0.00	1.65	2.31	0.00	0.49
44.00	8.10	8.10	7.80	0.02	0.00	1.10	0.06	1.48	0.97	0.00	0.00	0.12	0.85	0.00	0.33
45.00	8.09	8.09	7.81	0.27	1.33	0.85	0.01	0.00	0.14	0.49	0.00	1.48	0.51	0.00	0.00
46.00	8.10	8.10	7.80	0.42	0.00	0.00	0.00	0.98	2.41	3.40	0.00	1.32	0.00	0.00	0.35
47.00	8.10	8.10	7.80	0.05	0.00	2.77	0.00	0.00	2.17	0.18	0.00	0.09	0.20	0.00	0.47
48.00	8.10	8.10	7.81	0.59	1.19	0.73	1.61	0.99	1.22	0.00	0.00	1.47	0.00	0.00	0.16
49.00	8.10	8.10	7.80	0.71	1.74	0.05	0.00	0.00	3.93	1.65	0.00	2.45	1.97	0.00	0.59
50.00	8.10	8.10	7.80	0.14	0.00	1.06	0.49	2.84	0.15	0.73	0.00	1.64	0.57	0.00	0.45
51.00	8.09	8.09	7.81	0.33	3.43	4.35	0.00	2.70	0.49	2.58	0.00	1.15	1.84	0.00	0.42
52.00	8.10	8.10	7.80	1.10	0.00	2.41	0.41	0.00	0.49	0.00	0.08	0.33	0.15	0.00	0.52
53.00	8.10	8.10	7.80	0.00	0.66	0.49	0.00	0.00	0.00	2.97	0.00	0.93	0.00	0.00	0.49
54.00	8.10	8.10	7.81	0.53	0.49	0.00	1.38	1.88	0.00	0.49	0.00	0.99	0.25	0.00	0.62
55.00	8.10	8.10	7.80	0.26	0.47	2.38	0.00	1.19	0.00	0.99	0.00	0.37	0.02	0.00	0.54
56.00	8.10	8.10	7.81	0.71	0.02	2.05	0.48	1.21	3.12	1.92	0.00	0.49	0.00	0.00	0.49
57.00	8.10	8.10	7.80	0.59	2.66	1.64	0.00	1.02	0.08	0.42	0.00	0.00	0.00	0.00	0.38
58.00	8.09	8.09	7.80	0.26	0.00	2.51	0.00	0.24	1.95	0.00	0.00	0.01	0.49	0.00	0.80
59.00	8.10	8.10	7.81	0.53	0.00	2.37	0.49	0.21	0.94	0.31	0.00	0.31	0.54	0.00	0.26
60.00	8.10	8.10	7.80	0.88	0.00	2.07	0.00	1.55	3.00	0.49	0.00	0.00	0.24	0.00	0.40
61.00	8.10	8.10	7.80	0.75	1.42	2.72	0.00	0.00	1.22	0.00	0.00	0.32	0.00	0.00	0.00
62.00	8.10	8.10	7.81	0.42	1.54	0.00	0.00	0.14	0.99	1.90	0.00	0.41	0.78	0.00	0.47
63.00	8.10	8.10	7.80	0.07	0.49	2.45	1.18	0.00	1.42	2.39	0.00	0.00	1.59	0.00	0.24
64.00	8.09	8.09	7.80	0.59	0.00	1.55	0.00	0.00	0.00	2.57	0.00	0.49	0.41	0.00	0.80
65.00	8.10	8.10	7.81	0.35	4.99	2.14	1.31	0.00	3.12	1.60	0.00	2.13	1.08	0.00	0.40
66.00	8.10	8.10	7.80	0.49	0.99	1.84	1.95	0.20	3.62	1.37	0.35	1.81	0.64	0.00	0.59
67.00	8.10	8.10	7.81	1.14	1.94	1.38	1.98	0.00	0.00	1.54	0.00	0.22	1.44	0.00	1.34
68.00	8.10	8.10	7.80	0.38	0.22	3.01	0.49	0.00	3.05	1.48	0.00	2.17	2.00	0.00	1.08
69.00	8.10	8.10	7.80	0.33	0.66	3.47	0.49	0.00	0.93	1.52	0.00	0.00	1.63	0.00	0.92
70.00	8.09	8.09	7.81	1.19	3.29	4.40	0.00	2.28	0.54	2.33	0.00	0.00	0.49	0.00	0.80
71.00	8.10	8.10	7.80	0.55	0.00	1.41	0.07	0.00	1.19	0.99	0.00	0.02	1.85	0.00	0.59
72.00	8.10	8.10	7.80	0.55	1.06	0.91	2.30	0.00	0.44	1.61	0.00	0.00	0.00	0.00	0.68
73.00	8.10	8.10	7.81	1.00	2.47	1.88	0.29	1.71	1.02	2.04	1.21	2.72	1.38	0.00	0.12
74.00	8.10	8.10	7.80	0.26	2.41	0.00	0.49	2.11	1.40	0.99	0.00	1.28	0.54	0.00	0.35
75.00	8.10	8.10	7.80	0.61	3.98	0.72	1.33	1.60	2.24	0.69	0.00	1.53	1.30	0.00	0.00
76.00	8.09	8.09	7.81	1.70	1.91	1.12	0.26	1.53	0.99	0.00	0.00	0.15	2.33	0.00	0.80
77.00	8.10	8.10	7.80	0.87	2.19	1.46	1.70	1.78	0.00	1.02	0.00	1.64	0.99	0.00	1.01
78.00	8.10	8.10	7.81	0.00	1.48	1.94	0.74	1.24	0.07	0.00	0.00	1.63	0.00	0.00	0.35
79.00	8.10	8.10	7.80	0.45	0.49	3.07	0.07	0.00	2.32	4.09	0.00	0.99	0.09	0.00	0.51
80.00	8.10	8.10	7.80	0.00	0.00	0.12	0.42	0.49	0.00	0.00	0.53	0.49	0.42	0.00	0.00
81.00	8.10	8.10	7.81	0.18	1.79	4.06	0.21	1.61	1.01	1.21	0.28	0.73	0.19	0.00	0.00
82.00	8.10	8.10	7.80	0.19	0.00	0.92	0.49	0.54	1.10	0.00	0.00	0.07	0.15	0.00	0.00
83.00	8.09	8.09	7.80	1.28	2.65	1.47	0.00	0.61	0.99	2.43	0.00	0.00	0.08	0.00	0.51
84.00	8.10	8.10	7.81	0.00	1.27	3.60	0.99	0.00	0.00	1.61	0.16	0.69	0.48	0.00	0.88
85.00	8.10	8.10	7.80	0.48	0.00	0.60	0.00	0.01	0.00	0.00	0.04	1.39	0.00	0.00	0.24
86.00	8.10	8.10	7.80	0.33	1.93	3.19	0.31	0.00	2.43	2.01	0.01	0.42	0.84	0.00	0.64
87.00	8.10	8.10	7.81	0.60	0.49	0.54	0.00	1.83	0.00	1.60	0.01	2.08	1.60	0.00	0.28
88.00	8.10	8.10	7.80	0.66	0.00	0.54	0.00	1.60	1.50	1.87	0.00	0.00	0.00	0.00	0.66
89.00	8.09	8.09	7.81	0.28	0.00	1.57	0.55	0.57	0.00	2.59	0.07	0.07	0.04	0.00	0.66
90.00	8.10	8.10	7.80	1.01	0.00	0.57	0.86	0.49	3.25	0.88	0.02	1.38	1.20	0.00	1.39
91.00	8.10	8.10	7.80	0.42	0.00	2.60	0.00	0.00	0.85	0.72	0.00	1.33	0.22	0.00	0.61
92.00	8.10	8.10	7.81	0.72	1.34	3.26	0.00	1.04	0.99	1.51	0.00	2.20	1.55	0.00	0.45
93.00	8.10	8.10	7.80	0.67	0.55	2.74	0.00	1.42	0.00	0.49	0.00	0.15	0.00	0.00	0.75
94.00	8.10	8.10	7.80	0.85	0.05	4.46	0.00	2.33	1.59	0.93	0.00	0.00	0.22	0.00	0.47
95.00	8.09	8.09	7.81	0.21	3.69	0.00	0.00	1.40	1.25	1.24	0.00	0.12	1.81	0.00	1.18
96.00	8.10	8.10	7.80	0.61	0.49	0.49	0.00	1.93	2.70	1.55	0.00	0.28	0.00	0.00	0.61
97.00	8.10	8.10	7.80	0.26	0.32	0.00	0.00	0.31	1.39	3.77	0.00	2.92	0.04	0.00	0.87
98.00	8.10	8.10	7.81	0.41	2.17	0.31	0.00	0.69	1.44	1.94	0.05	0.77	0.00	0.00	1.08
99.00	8.10	8.10	7.80	1.40	0.00	1.87	0.49	0.00	0.00	4.33	0.00	1.30	0.35	0.00	1.01
100.00	8.10	8.10	7.81	0.52	0.11	4.18	1.73	0.33	0.49	1.65	0.00	0.99	1.02	0.00	0.21
101.00	8.09	8.09	7.80	0.51	2.12	5.06	0.00	2.28	1.54	0.00	0.00	0.14	0.49	0.00	0.89
102.00	8.10	8.10	7.80	0.44	0.00	0.14	0.00	1.38	2.10	2.71	0.00	0.19	1.38	0.00	0.47
103.00	8.10	8.10	7.81	0.87	2.28	1.77	0.00	0.01	2.14	0.00	0.00	1.67	0.11	0.00	1.08
104.00	8.10	8.10	7.80	1.41	0.18	2.46	0.49	1.50	1.22	0.32	0.00	0.04	1.40	0.00	0.87
105.00	8.10	8.10	7.80	0.79	1.78	1.41	0.00	0.73	2.18	0.05	0.00	2.24	0.51	0.00	0.28
106.00	8.10	8.10	7.81	0.61	0.49	5.06	1.18	3.26	0.74	0.85	0.00	0.75	0.27	0.00	0.33
107.00	8.10	8.09	7.80	1.54	1.21	1.98	1.17	2.16	1.84	0.92	0.00	1.00	1.55	0.00	0.28
108.00	8.09	8.10	7.80	0.45	2.25	2.28	0.00	2.53	1.92	0.69	0.00	0.00	0.00	0.00	0.40
109.00	8.10	8.10	7.81	0.24	0.00	0.00	0.00	1.81	0.00	1.21	0.00	0.99	0.00	0.00	0.35
110.00	8.10	8.10	7.80	0.75	3.23	1.61	1.34	0.54	0.00	0.12	0.02	0.01	0.49	0.00	0.49
111.00	8.10	8.10	7.81	1.15	1.66	3.66	0.00	0.00	1.48	1.91	0.00	0.21	2.23	0.00	0.75
112.00	8.10	8.10	7.80	0.02	1.98	0.25	0.49	0.00	0.00	1.88	0.00	2.14	1.31	0.31	0.24
113.00	8.10	8.10	7.80	0.26	0.00	0.74	0.00	1.34	2.76	0.94	0.00	0.71	0.59	0.49	0.45
114.00	8.09	8.09	7.81	0.80	1.79	1.27	0.00	0.26	1.51	3.16	0.00	1.50	0.06	0.00	0.32
115.00	8.10	8.10	7.80	0.78	4.10	0.31	0.47	0.02	1.64	1.31	0.00	0.44	0.09	0.00	0.38
116.00	8.10	8.10	7.80	1.04	1.78	0.08	0.00	0.58	0.00	1.91	0.02	1.22	0.45	0.00	0.87
117.00	8.10	8.10	7.81	0.57	0.62	2.71	0.00	0.00	1.78	1.04	0.00	1.58	0.00	0.00	1.11
118.00	8.10	8.10	7.80	0.82	0.00	3.77	0.00	0.45	1.83	2.48	0.00	0.99	0.24	0.16	0.14
119.00	8.10	8.10	7.80	1.21	1.19	0.00	0.99	1.52	0.75	2.93	0.00	0.40	0.14	0.62	0.54
10.2.1.2	8.25	8.57
10.2.1.3	8.25	21.49
10.2.1.4	7.95	8.07
10.1.1.4	0.48	686174.22
10.1.1.5	1.06	496631.72
10.1.1.6	1.64	312287.26
10.1.1.7	0.46	604729.22
10.1.1.8	0.92	253813.13
10.1.1.9	1.19	347529.40
10.1.1.10	1.20	360634.42
10.1.1.11	0.04	824093.39
10.1.1.12	0.72	331221.83
10.1.1.13	0.67	328330.76
10.1.1.14	0.22	214188.19
10.1.1.15	0.51	570887.01
