Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.285s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
24.00	9.61	8.10	0.00	0.00	1.78	3.72	0.00	3.92	0.52	0.00	0.33
25.00	9.60	8.10	0.00	0.00	1.08	4.83	0.00	4.90	0.00	0.00	0.82
26.00	9.60	8.09	0.00	0.00	1.65	3.80	0.00	1.83	0.02	0.00	0.21
27.00	9.60	8.10	0.00	0.00	5.37	4.58	0.00	3.83	0.35	0.00	0.91
28.00	9.60	8.10	0.00	0.00	4.25	2.87	0.00	2.50	0.00	0.00	0.79
29.00	9.61	8.10	0.00	0.00	0.31	3.27	0.00	3.10	0.00	0.00	1.13
30.00	9.60	8.10	0.00	0.00	3.51	3.37	0.00	3.60	0.00	0.00	0.29
31.00	9.60	8.10	0.00	0.00	2.78	1.93	0.00	4.69	0.24	0.00	1.24
32.00	9.60	8.10	0.00	0.00	3.31	3.96	0.00	3.17	1.11	0.00	0.20
33.00	9.60	8.09	0.00	0.00	3.46	3.73	0.00	2.21	1.15	0.00	0.21
34.00	9.61	8.10	0.00	0.00	1.19	2.93	0.00	1.17	0.00	0.00	0.72
35.00	9.60	8.10	0.00	0.00	3.06	4.80	0.00	3.56	0.81	0.00	0.71
36.00	9.60	8.10	0.00	0.00	1.46	0.99	0.00	0.61	0.47	0.00	0.31
37.00	9.60	8.10	0.00	0.00	0.00	5.46	0.00	4.20	0.00	0.00	2.07
38.00	9.61	8.10	0.00	0.00	2.84	3.83	0.00	3.51	0.58	0.00	0.68
39.00	9.60	8.09	0.00	0.00	0.99	4.70	0.00	1.60	1.19	0.00	0.72
40.00	9.60	8.10	0.00	0.00	0.00	2.16	0.00	5.46	0.64	0.00	3.51
41.00	9.60	8.10	0.00	0.00	1.55	5.68	0.00	2.90	0.00	0.00	1.81
42.00	9.60	8.10	0.00	0.00	2.73	5.13	0.00	1.53	0.00	0.00	2.30
43.00	9.61	8.10	0.00	0.00	2.58	2.03	0.00	3.26	0.00	0.00	0.44
44.00	9.60	8.10	0.00	0.00	0.89	3.56	0.00	3.54	0.01	0.00	0.32
45.00	9.60	8.09	0.00	0.00	2.33	1.77	0.00	3.58	0.02	0.00	0.11
46.00	9.60	8.10	0.00	0.00	0.00	1.30	0.00	1.19	0.00	0.00	0.54
47.00	9.61	8.10	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.08
48.00	9.60	8.10	0.00	0.00	2.68	2.19	0.00	4.04	0.19	0.00	0.47
49.00	9.60	8.10	0.00	0.00	0.46	1.77	0.00	1.71	0.35	0.00	0.47
50.00	9.60	8.10	0.00	0.00	0.89	4.57	0.00	4.40	2.11	0.00	0.38
51.00	9.60	8.09	0.00	0.00	0.35	5.38	0.00	4.09	2.33	0.00	0.13
52.00	9.61	8.10	0.00	0.00	1.27	5.12	0.00	3.29	0.00	0.00	1.52
53.00	9.60	8.10	0.00	0.00	2.59	2.63	0.00	2.34	0.19	0.00	1.24
54.00	9.60	8.10	0.00	0.00	1.47	1.74	0.00	2.51	0.33	0.00	0.87
55.00	9.60	8.10	0.00	0.00	0.00	1.25	0.00	0.00	0.04	0.00	0.07
56.00	9.60	8.10	0.00	0.00	4.17	5.05	0.00	4.77	0.88	0.00	0.28
57.00	9.61	8.10	0.00	0.00	2.70	5.65	0.00	4.31	0.20	0.00	0.39
58.00	9.60	8.09	0.00	0.00	3.62	4.52	0.00	2.81	0.00	0.00	0.12
59.00	9.60	8.10	0.00	0.00	3.07	3.84	0.00	3.92	0.37	0.00	0.19
60.00	9.60	8.10	0.00	0.00	1.00	5.00	0.00	4.85	0.00	0.00	0.46
61.00	9.61	8.10	0.00	0.00	0.00	3.96	0.00	2.00	0.33	0.00	0.49
62.00	9.60	8.10	0.00	0.00	0.00	5.73	0.00	3.07	0.94	0.00	0.04
63.00	9.60	8.10	0.00	0.00	4.35	5.64	0.00	4.82	0.46	0.00	2.56
64.00	9.60	8.09	0.00	0.00	1.27	2.16	0.00	3.78	0.00	0.00	2.16
65.00	9.60	8.10	0.00	0.00	0.89	2.81	0.00	2.73	0.00	0.00	0.80
66.00	9.61	8.10	0.00	0.00	2.89	0.61	0.00	0.25	0.00	0.00	1.68
67.00	9.60	8.10	0.00	0.00	0.48	0.49	0.00	4.24	0.48	0.00	2.60
68.00	9.60	8.10	0.00	0.00	1.75	2.53	0.00	1.72	0.12	0.00	0.07
69.00	9.60	8.10	0.00	0.00	2.00	5.58	0.00	3.31	0.00	0.00	1.31
70.00	9.61	8.09	0.00	0.00	1.04	4.50	0.00	3.67	0.00	0.00	1.44
71.00	9.60	8.10	0.00	0.00	2.79	1.44	0.00	1.37	0.00	0.00	0.39
72.00	9.60	8.10	0.00	0.00	5.31	1.47	0.00	1.60	0.86	0.00	0.53
73.00	9.60	8.10	0.00	0.00	5.49	1.53	0.00	4.83	0.67	0.00	1.38
74.00	9.60	8.10	0.00	0.00	2.92	5.68	0.00	4.80	0.64	0.00	0.61
75.00	9.61	8.10	0.00	0.00	2.68	4.15	0.00	1.92	0.00	0.00	0.04
76.00	9.60	8.09	0.00	0.00	2.91	2.60	0.00	2.87	0.06	0.00	0.18
77.00	9.60	8.10	0.00	0.00	3.17	5.02	0.00	1.41	0.00	0.00	0.16
78.00	9.60	8.10	0.00	0.00	1.72	2.23	0.00	2.17	0.00	0.00	1.71
79.00	9.60	8.10	0.00	0.00	0.00	6.55	0.00	5.13	0.00	0.00	0.27
80.00	9.61	8.10	0.00	0.00	3.43	5.70	0.00	5.23	0.00	0.00	3.43
81.00	9.60	8.10	0.00	0.00	3.16	5.69	0.00	1.99	0.61	0.00	1.71
82.00	9.60	8.10	0.00	0.00	2.73	3.60	0.00	2.05	1.18	0.00	1.45
83.00	9.60	8.09	0.00	0.00	3.33	2.44	0.00	1.97	0.00	0.00	1.02
84.00	9.61	8.10	0.00	0.00	0.93	3.00	0.00	3.93	1.64	0.00	0.98
85.00	9.60	8.10	0.00	0.00	0.00	5.70	0.00	1.61	0.98	0.00	0.38
86.00	9.60	8.10	0.00	0.00	0.00	5.53	0.00	3.45	2.80	0.00	0.22
87.00	9.60	8.10	0.00	0.00	4.65	2.93	0.00	1.86	0.00	0.00	2.65
88.00	9.60	8.10	0.00	0.00	2.05	3.86	0.00	3.01	0.02	0.00	0.14
89.00	9.61	8.09	0.00	0.00	5.26	4.23	0.00	3.06	0.00	0.00	1.71
90.00	9.60	8.10	0.00	0.00	1.84	3.38	0.00	2.27	0.00	0.00	0.52
91.00	9.60	8.10	0.00	0.01	2.83	1.79	0.00	3.31	1.50	0.00	0.21
92.00	9.60	8.10	0.00	0.00	4.38	1.41	0.00	1.14	0.55	0.00	0.58
93.00	9.61	8.10	0.00	0.00	4.29	4.19	0.00	2.50	1.70	0.00	0.40
94.00	9.60	8.10	0.00	0.00	4.46	2.76	0.00	1.74	0.00	0.00	0.12
95.00	9.60	8.09	0.00	0.00	0.00	5.32	0.00	1.27	0.00	0.00	0.58
96.00	9.60	8.10	0.00	0.00	0.00	5.73	0.00	2.68	0.00	0.00	0.65
97.00	9.60	8.10	0.00	0.00	1.98	5.11	0.00	3.49	0.00	0.00	1.53
98.00	9.61	8.10	0.00	0.24	1.99	3.66	0.00	2.36	1.14	0.00	1.30
99.00	9.60	8.10	0.00	1.48	3.97	4.20	0.00	1.91	0.24	0.00	0.77
100.00	9.60	8.10	0.00	0.00	3.18	4.27	0.00	0.28	0.00	0.00	0.25
101.00	9.60	8.09	0.00	0.00	0.00	3.63	0.00	3.45	1.45	0.00	0.59
102.00	9.60	8.10	0.00	0.00	5.92	2.64	0.00	4.26	0.00	0.00	0.91
103.00	9.61	8.10	0.00	0.00	1.70	2.48	0.00	3.73	0.00	0.00	1.79
104.00	9.60	8.10	0.00	0.00	1.22	4.35	0.00	4.58	3.80	0.00	0.35
105.00	9.60	8.10	0.00	0.00	0.12	4.52	0.00	4.18	1.19	0.00	0.11
106.00	9.60	8.10	0.00	0.00	0.69	4.31	0.00	3.36	0.33	0.00	0.20
107.00	9.61	8.10	0.00	0.47	2.90	4.82	0.00	2.43	1.27	0.00	0.09
108.00	9.60	8.09	0.00	0.00	1.79	4.64	0.00	2.54	0.02	0.00	0.01
109.00	9.60	8.10	0.00	0.00	1.74	3.17	0.00	1.40	0.61	0.00	1.30
110.00	9.60	8.10	0.00	0.00	2.65	5.95	0.00	4.12	0.00	0.00	0.88
111.00	9.60	8.10	0.00	0.00	1.88	5.66	0.00	5.05	1.32	0.00	0.34
112.00	9.61	8.10	0.00	0.00	1.63	5.71	0.00	5.04	3.33	0.00	0.14
113.00	9.60	8.10	0.00	0.00	3.03	5.38	0.00	0.81	0.42	0.00	0.21
114.00	9.60	8.09	0.00	0.00	3.12	2.81	0.00	2.36	0.59	0.00	0.13
115.00	9.60	8.10	0.00	0.18	2.04	4.95	0.00	3.19	0.11	0.00	0.62
116.00	9.61	8.10	0.00	0.00	2.70	1.38	0.00	3.97	0.00	0.00	0.06
117.00	9.60	8.10	0.00	0.00	3.49	4.80	0.00	4.46	0.35	0.00	0.27
118.00	9.60	8.10	0.00	0.88	0.59	2.36	0.00	1.63	0.64	0.00	0.98
119.00	9.60	8.10	0.00	0.00	0.72	3.33	0.00	2.14	0.00	0.00	0.35
10.2.1.2	9.78	8.04
10.2.1.3	8.25	8.01
10.1.1.3	0	0
10.1.1.4	0.13	1290699.51
10.1.1.5	2.17	62987.37
10.1.1.6	3.69	86898.64
10.1.1.7	0	0
10.1.1.8	2.78	46918.57
10.1.1.9	0.48	452357.97
10.1.1.10	0	0
10.1.1.11	0.73	218796.77
