Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	8.69	8.69	0.00	3.19	0.00	0.59	0.00	0.14	0.00	0.00
65.00	8.70	8.70	0.00	0.00	0.20	0.00	0.00	0.38	0.00	0.00
66.00	8.70	8.70	0.00	0.00	0.09	4.31	0.00	0.05	0.00	0.35
67.00	8.70	8.70	0.00	0.00	0.05	0.31	0.00	0.45	0.00	0.00
68.00	8.69	8.69	0.00	0.00	0.73	1.83	0.00	0.12	0.00	0.00
69.00	8.70	8.70	0.00	3.33	0.21	1.04	0.00	0.13	0.00	0.00
70.00	8.70	8.70	0.00	1.73	0.01	0.45	0.00	0.02	0.00	0.13
71.00	8.70	8.70	0.00	1.91	0.14	0.74	0.00	0.05	0.00	0.00
72.00	8.70	8.70	0.00	0.35	0.08	3.30	0.00	0.16	0.00	0.99
73.00	8.69	8.69	0.00	2.43	0.39	0.00	0.00	0.01	0.00	0.02
74.00	8.70	8.70	0.00	0.00	0.60	0.80	0.00	0.06	0.00	0.00
75.00	8.70	8.70	0.00	0.00	0.01	0.35	0.00	0.24	0.00	0.00
76.00	8.70	8.70	0.00	0.00	0.20	2.92	0.00	0.01	0.00	2.14
77.00	8.70	8.70	0.00	0.00	0.00	0.51	0.00	0.52	0.00	0.32
78.00	8.69	8.69	0.00	0.00	0.00	2.64	0.00	0.25	0.00	2.08
79.00	8.70	8.70	0.00	0.00	0.00	3.24	0.00	0.45	0.00	2.74
80.00	8.70	8.70	0.00	3.93	0.00	1.68	0.00	0.29	0.00	0.65
81.00	8.70	8.70	0.00	1.57	0.00	0.77	0.00	0.88	0.00	0.00
82.00	8.70	8.70	0.00	0.00	0.00	1.06	0.00	0.37	0.00	1.52
83.00	8.69	8.69	0.00	0.00	0.00	0.77	0.00	0.33	0.00	0.31
84.00	8.70	8.70	0.00	0.00	0.24	0.00	0.00	0.48	0.00	0.00
85.00	8.70	8.70	0.00	0.00	0.81	2.27	0.00	0.19	0.00	0.00
86.00	8.70	8.70	0.00	2.13	0.08	3.72	0.00	0.09	0.00	0.00
87.00	8.70	8.70	0.00	0.00	0.60	0.31	0.00	0.24	0.00	0.00
88.00	8.69	8.69	0.00	0.00	0.18	0.99	0.00	0.60	0.00	0.00
89.00	8.70	8.70	0.00	0.00	0.46	0.41	0.00	0.16	0.00	0.00
90.00	8.70	8.70	0.00	0.02	0.24	3.79	0.00	0.04	0.00	1.58
91.00	8.70	8.70	0.00	0.00	0.00	2.98	0.00	0.12	0.00	0.31
92.00	8.69	8.69	0.00	0.00	0.00	1.24	0.00	0.41	0.00	0.77
93.00	8.70	8.70	0.00	0.35	0.46	0.99	0.00	0.15	0.00	0.00
94.00	8.70	8.70	0.00	0.02	0.72	0.02	0.00	0.27	0.00	0.00
95.00	8.70	8.70	0.00	0.00	0.00	2.45	0.00	0.35	0.00	0.00
96.00	8.70	8.70	0.00	0.00	0.25	3.52	0.00	0.20	0.00	1.53
97.00	8.69	8.69	0.00	6.31	0.26	1.06	0.00	0.07	0.00	0.00
98.00	8.70	8.70	0.00	2.96	0.02	1.95	0.00	0.11	0.00	0.31
99.00	8.70	8.70	0.00	0.00	0.37	0.79	0.00	0.47	0.00	0.00
100.00	8.70	8.70	0.00	0.00	0.06	2.81	0.00	0.21	0.00	0.00
101.00	8.70	8.70	0.00	2.04	0.00	1.11	0.00	0.13	0.00	0.82
102.00	8.69	8.69	0.00	0.00	0.20	4.43	0.00	0.20	0.00	0.02
103.00	8.70	8.70	0.00	0.00	0.28	2.99	0.00	0.06	0.00	0.00
104.00	8.70	8.70	0.00	2.89	0.47	2.05	0.00	0.07	0.00	0.82
105.00	8.70	8.70	0.00	2.63	0.00	2.97	0.00	0.27	0.00	0.42
106.00	8.70	8.70	0.00	2.94	0.00	2.05	0.00	0.33	0.00	0.99
107.00	8.69	8.69	3.89	0.00	0.71	1.52	0.00	0.14	0.00	0.71
108.00	8.70	8.70	5.57	2.31	0.00	2.77	0.00	0.29	0.00	0.58
109.00	8.70	8.70	4.73	0.00	0.54	2.45	0.00	0.22	0.00	1.38
110.00	8.70	8.70	7.48	0.00	0.00	0.38	0.00	0.01	0.00	0.39
111.00	8.69	8.69	5.82	0.00	0.04	0.27	0.00	0.35	0.00	0.22
112.00	8.70	8.70	6.02	0.00	0.06	0.00	0.00	0.13	0.00	0.00
113.00	8.70	8.70	3.59	0.00	0.00	0.02	0.00	0.52	0.00	0.00
114.00	8.70	8.70	8.80	0.00	0.31	0.31	0.00	0.04	0.00	0.00
115.00	8.70	8.70	7.48	0.00	0.00	1.80	0.00	0.20	0.00	1.08
116.00	8.69	8.69	8.13	0.00	0.05	3.10	0.00	0.20	0.00	2.32
117.00	8.70	8.70	2.96	0.00	0.02	1.50	0.00	0.61	0.00	0.62
118.00	8.70	8.70	7.23	0.00	0.14	0.35	0.00	0.19	0.00	0.00
119.00	8.70	8.70	7.42	0.00	0.88	1.59	0.00	0.24	0.00	0.00
10.2.1.2	8.87	7.93
10.2.1.3	8.87	21.20
10.1.1.3	6.34	54091.41
10.1.1.4	1.34	510534.82
10.1.1.5	0.22	531715.61
10.1.1.6	1.60	126865.40
10.1.1.7	0	0
10.1.1.8	0.25	452337.24
10.1.1.9	0	0
10.1.1.10	0.41	277023.87
