Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	6.90	6.90	0.82	0.00	0.49	0.07	0.00	0.20	3.50	0.00	0.01	2.32	1.40	3.09	1.14	1.07	0.02	0.99	0.00	0.19
20.00	6.90	6.90	1.17	0.00	0.00	0.07	0.00	2.72	2.33	0.00	0.00	3.04	0.00	1.20	1.00	0.49	0.12	1.68	0.00	0.00
21.00	6.90	6.90	1.08	0.00	2.52	0.05	1.37	0.02	2.60	0.00	1.37	1.77	0.99	0.00	0.32	0.00	0.02	3.27	0.00	0.00
22.00	6.90	6.90	0.88	0.00	1.26	0.07	0.00	1.78	1.78	0.00	0.00	0.69	1.20	1.25	1.07	2.26	0.02	0.59	0.00	0.07
23.00	6.90	6.90	1.30	0.00	1.02	0.00	0.00	0.00	1.15	0.00	0.00	1.27	0.65	0.38	0.00	0.00	0.00	0.02	0.00	1.37
24.00	6.90	6.90	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	3.00	0.00	0.52	0.27	1.14	0.02	1.02	0.00	0.00
25.00	6.90	6.90	0.82	0.00	0.00	0.00	0.00	1.31	1.48	0.00	1.45	1.51	0.99	1.71	0.00	0.00	0.00	0.00	0.00	0.28
26.00	6.90	6.90	0.78	0.00	0.00	0.00	0.00	1.22	3.57	0.00	0.00	1.64	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.49
27.00	6.90	6.90	1.46	0.00	0.99	0.00	0.00	0.46	1.73	0.00	0.80	2.39	1.41	0.99	0.60	0.99	0.09	1.05	0.00	1.35
28.00	6.90	6.90	0.72	0.00	0.52	0.00	0.01	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.67	0.00	0.00	2.50	0.00	1.73
29.00	6.90	6.90	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.38	3.00	0.00	2.40	0.00	0.00	0.00	0.57
30.00	6.90	6.90	0.00	0.00	0.00	0.00	0.05	0.00	1.79	0.00	0.73	1.80	0.57	2.97	0.28	0.15	0.06	0.77	0.00	0.00
31.00	6.90	6.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.49	0.16	0.11	0.00	0.12	0.00	1.51	0.00	0.27
32.00	6.90	6.90	1.48	0.00	1.86	0.00	0.00	2.63	1.77	0.00	0.06	1.67	2.39	0.64	1.39	0.29	0.02	0.00	0.00	1.30
33.00	6.90	6.89	0.75	0.00	1.26	0.00	0.28	1.72	1.30	0.00	0.69	0.92	0.21	0.99	0.00	1.63	0.00	1.20	0.00	0.07
34.00	6.89	6.90	0.99	0.00	2.05	0.00	0.49	2.10	2.14	0.00	0.00	1.01	1.77	0.00	0.67	1.30	0.09	0.12	0.00	1.55
35.00	6.90	6.90	0.61	0.00	0.48	0.00	0.00	0.16	0.38	0.00	0.31	0.19	0.00	0.00	0.49	0.62	0.00	0.18	0.00	0.94
36.00	6.90	6.90	0.49	0.00	0.28	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	1.19	0.00	0.00	0.00	0.65	0.00	0.00
37.00	6.90	6.90	0.05	0.00	2.36	0.00	0.00	2.58	0.00	0.00	1.33	0.00	0.99	0.51	1.31	3.60	0.07	0.00	0.00	0.00
38.00	6.90	6.90	0.69	0.00	0.00	0.02	0.00	1.24	2.37	0.00	0.49	0.49	0.00	0.00	0.52	0.00	0.00	0.69	0.00	0.32
39.00	6.90	6.90	1.34	0.00	0.31	0.00	0.00	0.00	3.91	0.00	1.26	3.44	0.00	0.02	0.00	2.10	0.00	0.64	0.00	0.14
40.00	6.90	6.90	0.94	0.00	2.26	0.00	0.00	0.00	0.86	0.00	1.54	2.25	1.35	0.40	0.00	0.78	0.00	1.71	0.00	0.51
41.00	6.90	6.90	1.11	0.00	1.94	0.00	0.00	1.28	0.05	0.00	0.06	1.48	0.68	0.00	1.79	0.00	0.08	1.44	0.00	0.00
42.00	6.90	6.90	1.32	0.00	1.22	0.04	0.00	0.00	3.62	0.00	0.25	1.68	0.85	0.47	0.45	0.00	0.05	2.16	0.00	0.49
43.00	6.90	6.90	0.68	0.00	2.16	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.03	0.15	0.00	0.00	0.00	0.14	0.00	0.09
44.00	6.90	6.90	1.34	0.00	2.97	0.07	0.00	2.31	5.05	0.00	0.31	1.37	0.12	1.48	1.04	0.00	0.00	2.17	0.00	0.00
45.00	6.90	6.90	1.47	0.00	3.40	0.00	0.00	3.19	0.28	0.00	1.88	2.68	0.00	1.48	0.28	0.00	0.00	0.00	0.00	0.00
46.00	6.90	6.90	1.47	0.00	2.67	0.00	0.00	0.00	1.15	0.00	0.00	1.14	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.88
47.00	6.90	6.90	0.15	0.00	0.16	0.02	0.00	1.41	1.44	0.00	0.00	3.47	3.39	0.00	0.00	0.00	0.00	1.18	0.00	0.05
48.00	6.90	6.90	1.35	0.00	0.00	0.00	0.00	0.92	2.31	0.00	0.49	0.41	0.00	0.00	2.23	0.00	0.02	0.14	0.00	1.02
49.00	6.90	6.89	1.15	0.00	3.34	0.05	0.00	3.18	1.61	0.00	0.00	2.56	1.21	0.49	2.08	0.00	0.00	2.99	0.00	0.00
50.00	6.89	6.90	0.81	0.00	0.42	0.00	0.00	0.49	3.62	0.00	0.00	2.19	0.00	1.55	0.00	0.49	0.00	0.41	0.00	0.14
51.00	6.90	6.90	1.14	0.00	0.00	0.06	0.00	0.42	1.20	0.00	0.00	2.96	2.06	2.58	0.00	0.49	0.00	0.00	0.00	0.25
52.00	6.90	6.90	1.19	0.00	0.00	0.00	0.00	1.67	0.18	0.00	0.00	1.55	0.02	1.45	0.00	0.00	0.00	1.34	0.00	0.00
53.00	6.90	6.90	0.94	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.99	0.49	0.00	2.47	0.00	0.01	0.00	1.42	0.00	0.47
54.00	6.90	6.90	1.48	0.00	0.00	0.00	0.00	1.57	3.29	0.00	0.00	2.00	1.50	3.87	0.00	0.91	0.00	0.28	0.00	0.11
55.00	6.90	6.90	0.65	0.00	0.00	0.00	0.07	0.00	2.16	0.00	0.49	1.05	0.09	0.49	0.78	0.80	0.00	0.00	0.00	0.00
56.00	6.90	6.90	0.78	0.00	0.00	0.02	0.00	0.00	0.13	0.00	1.11	0.05	0.12	1.78	1.31	2.47	0.00	0.94	0.00	0.00
57.00	6.90	6.90	0.57	0.00	0.00	0.00	0.00	3.01	1.10	0.00	0.00	0.00	0.26	0.02	1.66	0.51	0.06	0.61	0.00	0.00
58.00	6.90	6.90	2.51	0.00	1.46	0.00	0.00	2.36	0.49	0.00	0.00	0.00	0.99	2.92	0.25	1.53	0.02	0.99	0.00	1.10
59.00	6.90	6.90	1.54	0.00	0.59	0.11	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.07	0.05	0.15	0.02	1.67	0.00	1.61
60.00	6.90	6.90	0.00	0.00	2.51	0.00	0.07	0.00	1.83	0.00	0.00	0.00	0.87	0.07	0.49	0.00	0.00	0.49	0.00	0.46
61.00	6.90	6.90	1.24	0.00	1.26	0.00	0.00	3.64	1.34	0.00	0.00	0.49	1.22	0.06	1.25	0.00	0.12	0.07	0.00	0.00
62.00	6.90	6.90	0.49	0.00	0.49	0.00	0.00	1.50	1.28	0.00	1.30	0.00	0.00	4.24	0.00	1.19	0.00	0.00	0.00	0.00
63.00	6.90	6.90	0.79	0.00	3.05	0.12	0.00	1.53	2.63	0.00	1.37	0.00	0.00	1.02	0.00	2.14	0.00	0.87	0.00	0.00
64.00	6.90	6.90	1.31	0.00	2.17	0.35	0.00	1.20	1.58	0.00	0.00	0.00	0.99	0.49	0.00	0.92	0.00	2.57	0.00	1.14
65.00	6.90	6.89	1.08	0.00	0.13	0.14	0.00	0.00	1.21	0.00	1.18	3.58	3.52	0.66	0.32	2.28	0.18	1.74	0.00	0.49
66.00	6.89	6.90	0.39	0.00	2.26	0.51	0.00	0.99	1.35	0.00	1.28	0.00	0.00	3.11	3.09	0.68	0.24	0.49	0.00	0.00
67.00	6.90	6.90	0.00	0.00	2.98	0.35	0.00	0.91	1.02	0.00	1.88	1.91	0.00	2.30	0.00	2.12	0.00	1.94	0.00	0.00
68.00	6.90	6.90	0.00	0.00	1.54	0.21	0.00	1.54	2.27	0.00	0.24	1.39	0.00	0.41	0.00	0.00	0.00	1.37	0.00	0.73
69.00	6.90	6.90	0.00	0.00	2.23	0.05	0.00	0.00	4.02	0.00	1.86	0.00	1.67	0.22	0.54	1.50	0.00	1.99	0.00	1.18
70.00	6.90	6.90	2.01	0.00	0.94	0.00	0.00	1.70	0.52	0.00	0.75	2.03	1.48	0.92	0.25	0.14	0.02	1.27	0.00	0.20
71.00	6.90	6.90	0.99	0.00	1.08	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.92	3.16	0.54	2.58	0.00	1.10	0.00	0.00
72.00	6.90	6.90	2.04	0.00	1.41	0.06	0.00	2.23	0.00	0.00	0.72	0.99	2.10	0.15	2.57	0.00	0.34	1.88	0.00	0.00
73.00	6.90	6.90	3.01	0.00	1.25	1.05	0.00	3.23	2.89	0.00	0.00	4.31	3.34	1.48	1.00	1.80	0.19	1.84	0.00	0.00
74.00	6.90	6.90	0.00	0.00	2.26	0.00	0.00	1.55	0.00	0.00	0.00	1.71	0.41	0.27	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.90	2.16	0.00	0.00	0.09	0.00	1.99	1.12	0.00	0.00	0.00	0.00	1.68	0.00	1.80	0.00	0.14	0.00	0.00
76.00	6.90	6.90	1.80	0.00	1.48	0.00	0.00	0.00	1.73	0.00	0.00	0.00	4.25	0.00	0.42	1.24	0.07	0.00	0.00	0.79
77.00	6.90	6.90	1.01	0.00	1.20	0.11	0.00	0.00	3.10	0.00	0.13	3.54	0.27	0.26	0.99	1.85	0.00	2.76	0.00	0.49
78.00	6.90	6.90	2.53	0.00	2.83	0.16	0.00	2.16	0.69	0.00	0.00	0.00	0.00	1.44	0.00	0.65	0.00	1.33	0.00	0.00
79.00	6.90	6.90	0.99	0.00	0.16	0.00	0.00	0.00	1.61	0.00	0.57	3.21	1.98	1.58	1.72	0.66	0.39	2.00	0.00	0.00
80.00	6.90	6.90	1.67	0.00	0.89	0.07	0.00	3.09	4.45	0.00	1.51	3.43	0.00	0.66	0.00	0.02	0.00	0.89	0.00	1.79
81.00	6.90	6.90	0.00	0.00	1.32	0.07	0.00	0.00	1.04	0.00	0.16	0.00	0.00	0.13	0.00	1.30	0.00	2.71	0.00	0.00
82.00	6.89	6.89	2.47	0.00	3.34	0.19	0.02	0.00	4.70	0.00	0.37	0.99	0.00	0.00	0.00	2.20	0.00	0.86	0.00	0.00
83.00	6.90	6.90	1.87	0.00	1.84	0.49	0.00	0.00	1.81	0.00	1.24	1.71	1.75	0.13	0.00	2.00	0.00	2.56	0.00	0.00
84.00	6.90	6.90	2.70	0.00	2.79	0.00	0.00	1.86	2.72	0.00	0.33	3.21	1.58	2.43	0.00	3.34	0.00	1.54	0.00	0.00
85.00	6.90	6.90	3.25	0.00	0.66	0.00	0.00	2.12	4.49	0.00	1.11	0.27	0.81	0.28	0.00	2.24	0.00	0.00	0.00	0.00
86.00	6.90	6.90	2.84	0.00	2.08	0.00	0.09	0.48	2.80	0.00	0.31	3.17	0.00	1.24	0.89	0.61	0.00	0.00	0.00	0.00
87.00	6.90	6.90	1.22	0.00	2.26	0.00	0.00	0.64	0.99	0.00	0.00	1.12	0.00	1.84	1.77	2.72	0.32	1.15	0.00	0.00
88.00	6.90	6.90	4.23	0.00	1.00	0.00	0.00	1.18	2.96	0.00	0.89	0.49	0.00	2.71	0.00	1.63	0.00	0.00	0.00	0.00
89.00	6.90	6.90	0.00	0.00	1.22	0.00	0.00	0.02	0.71	0.00	0.92	1.48	0.00	2.07	1.47	0.00	0.14	1.95	0.00	0.26
90.00	6.90	6.90	1.73	0.00	0.00	0.05	0.00	0.73	1.53	0.00	1.19	1.40	2.46	1.12	1.51	2.41	0.02	1.07	0.00	0.00
91.00	6.90	6.90	0.16	0.00	1.24	0.00	0.00	2.33	1.97	0.00	0.31	0.49	0.99	1.08	0.13	0.78	0.00	1.28	0.00	0.71
92.00	6.90	6.90	2.77	0.00	1.42	0.15	0.00	0.00	1.60	0.00	0.00	3.82	1.46	2.30	1.73	1.46	0.38	1.38	0.00	0.00
93.00	6.90	6.90	1.44	0.00	0.00	0.00	0.24	1.32	0.99	0.00	0.00	0.95	0.49	0.89	2.94	0.06	0.40	2.05	0.00	0.00
94.00	6.90	6.90	0.00	0.00	2.12	0.00	0.00	1.25	0.93	0.00	0.80	0.26	1.81	1.07	0.00	1.73	0.00	1.42	0.00	0.11
95.00	6.90	6.90	2.65	0.00	1.04	0.09	0.00	0.49	2.14	0.00	2.34	0.99	0.91	0.00	2.16	0.73	0.15	2.17	0.00	0.44
96.00	6.90	6.90	1.08	0.00	0.84	0.00	0.53	0.01	3.87	0.00	0.00	1.25	2.36	1.30	2.10	1.46	0.11	0.73	0.00	2.03
97.00	6.90	6.90	2.78	0.00	1.83	0.00	0.00	1.50	2.70	0.00	0.00	0.00	0.02	0.12	0.28	0.84	0.26	1.40	0.00	0.00
98.00	6.89	6.89	1.18	0.00	1.50	0.00	0.88	1.66	2.03	0.00	0.00	0.00	0.00	1.40	2.40	0.00	0.27	1.44	0.00	0.00
99.00	6.90	6.90	3.42	0.00	0.05	0.09	0.00	0.99	4.26	0.00	0.00	0.00	0.75	1.73	0.60	1.26	0.28	0.74	0.00	0.22
100.00	6.90	6.90	3.01	0.00	0.88	0.16	0.00	0.00	3.93	0.00	0.49	0.00	0.00	1.51	1.41	0.93	0.66	1.79	0.00	0.53
101.00	6.90	6.90	2.32	0.00	1.15	0.16	0.00	1.91	1.04	0.00	0.12	1.34	2.98	0.48	0.00	0.05	0.00	0.80	0.00	0.00
102.00	6.90	6.90	3.06	0.00	1.15	0.25	0.00	2.91	3.86	0.00	0.84	0.00	3.33	4.57	1.63	0.00	0.60	0.87	0.00	0.49
103.00	6.90	6.90	0.00	0.00	2.51	0.05	0.00	0.00	4.90	0.00	0.00	0.49	0.99	0.53	1.02	0.85	0.22	1.27	0.00	0.00
104.00	6.90	6.90	0.99	0.00	2.12	0.00	0.00	0.49	2.14	0.00	0.00	0.00	0.00	0.00	0.65	1.21	0.09	1.30	0.00	0.00
105.00	6.90	6.90	1.27	0.00	0.89	0.00	0.00	3.10	1.10	0.00	0.00	0.00	1.61	0.86	0.78	1.61	0.14	1.58	0.00	0.85
106.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.32	0.00	0.00	0.01	0.00	0.93	0.00	0.00	0.00	0.74
107.00	6.90	6.90	2.67	0.00	0.99	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.48	0.00	0.00	0.00	0.00	0.29
108.00	6.90	6.90	3.87	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
109.00	6.90	6.90	3.09	0.00	0.67	0.01	0.00	0.00	0.51	0.02	0.00	0.00	0.99	1.31	0.00	0.00	0.00	0.85	0.00	1.22
110.00	6.90	6.90	0.00	0.00	0.01	0.00	0.00	0.99	0.00	0.02	0.00	0.99	0.00	1.30	0.65	1.31	0.00	0.47	0.00	0.00
111.00	6.90	6.90	0.19	0.00	0.18	0.00	0.00	1.41	6.87	0.26	0.00	0.00	0.00	0.00	0.02	1.79	0.00	0.73	0.00	0.00
112.00	6.90	6.90	1.47	0.00	6.45	0.00	0.29	1.74	2.92	0.89	0.00	0.00	0.00	0.00	2.85	0.00	0.08	1.01	0.00	0.00
113.00	6.90	6.90	1.22	0.00	5.71	0.00	0.00	0.92	2.70	0.00	0.00	1.32	1.28	1.07	0.37	2.10	0.00	0.00	0.00	0.08
114.00	6.89	6.89	2.37	0.00	1.46	0.00	0.00	0.08	0.49	0.64	0.00	3.27	1.01	1.13	0.52	0.00	0.00	1.60	0.00	0.07
115.00	6.90	6.90	0.00	0.00	0.58	0.00	0.00	0.00	1.60	0.00	0.00	1.07	0.00	0.57	0.94	1.34	0.05	0.00	0.00	1.10
116.00	6.90	6.90	0.14	0.00	1.87	0.00	0.00	1.34	0.00	0.27	0.13	0.66	0.99	0.00	0.00	0.02	0.00	0.80	0.00	0.00
117.00	6.90	6.90	0.73	0.00	0.00	0.00	0.00	2.79	2.50	0.00	2.03	1.31	0.00	1.72	0.00	0.77	0.00	0.75	0.00	1.18
118.00	6.90	6.90	0.01	0.00	0.28	0.05	0.00	0.08	0.44	0.20	0.00	0.97	0.00	0.48	0.00	0.00	0.00	1.52	0.00	0.19
119.00	6.90	6.90	0.98	0.00	0.49	0.00	0.16	0.00	1.41	0.00	0.19	1.90	0.54	0.00	1.11	0.99	0.00	0.00	0.00	0.42
10.2.1.2	7.03	8.16
10.2.1.3	7.03	21.50
10.1.1.3	1.19	417908.95
10.1.1.4	0	0
10.1.1.5	1.27	250687.50
10.1.1.6	0.06	1015425.15
10.1.1.7	0.05	1001622.48
10.1.1.8	1.03	326897.79
10.1.1.9	1.67	219981.61
10.1.1.10	0.26	917514.21
10.1.1.11	0.41	511182.39
10.1.1.12	1.15	286989.64
10.1.1.13	0.81	548449.71
10.1.1.14	1.03	227738.95
10.1.1.15	0.64	487660.18
10.1.1.16	0.86	361118.14
10.1.1.17	0.06	870734.19
10.1.1.18	0.95	348299.23
10.1.1.19	0	0
10.1.1.20	0.36	580616.51
