Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.853s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
85.00	8.70	0.00	0.00	2.01	2.00	0.00	0.25	0.19	0.00	0.26
86.00	8.70	0.00	2.25	3.73	2.13	0.00	0.00	2.83	0.22	0.00
87.00	8.70	0.00	1.22	5.66	4.11	0.00	0.18	0.38	0.68	0.00
88.00	8.69	0.00	1.50	1.38	1.70	0.00	0.00	0.31	0.00	0.00
89.00	8.70	0.00	0.13	1.98	1.98	0.00	0.80	1.13	0.27	0.06
90.00	8.70	0.00	0.00	3.39	0.00	0.00	0.00	0.02	0.00	0.48
91.00	8.70	0.00	0.00	1.46	1.13	0.00	0.00	1.28	0.05	0.25
92.00	8.69	0.00	0.00	0.80	0.40	0.00	0.00	0.00	0.08	0.00
93.00	8.70	0.00	0.00	1.32	1.51	0.00	0.00	0.92	0.18	0.00
94.00	8.70	0.00	0.00	2.96	0.55	0.00	0.32	0.37	0.01	0.00
95.00	8.70	0.00	0.00	4.75	3.60	0.00	0.00	2.23	1.52	0.45
96.00	8.70	0.00	0.00	3.98	1.41	0.00	0.00	2.19	0.11	0.26
97.00	8.69	0.00	0.59	2.05	0.64	0.00	0.00	0.33	0.00	0.00
98.00	8.70	0.00	0.00	3.64	1.68	0.00	0.00	0.69	0.00	0.00
99.00	8.70	0.00	0.00	3.24	4.10	0.00	0.51	0.45	0.58	0.00
100.00	8.70	0.00	1.31	5.20	1.63	0.00	1.25	0.00	1.07	0.00
101.00	8.70	0.00	0.31	3.45	2.96	0.00	0.13	1.99	0.69	0.00
102.00	8.69	0.00	0.00	3.34	2.18	0.00	0.27	2.63	0.12	0.00
103.00	8.70	0.00	1.61	4.02	0.99	0.00	0.00	0.02	0.00	1.39
104.00	8.70	0.00	0.72	0.29	2.91	0.00	0.00	0.08	0.00	0.00
105.00	8.70	0.00	1.00	3.27	1.58	0.00	0.26	0.02	0.08	0.02
106.00	8.70	0.00	0.65	3.12	0.33	0.00	0.00	0.00	0.33	0.00
107.00	8.69	0.00	0.00	1.06	3.98	0.00	3.04	0.00	0.00	0.00
108.00	8.70	0.00	0.00	0.22	1.25	0.00	0.86	0.00	0.33	0.05
109.00	8.70	0.00	0.33	0.58	1.59	0.00	0.00	0.02	0.00	0.08
110.00	8.70	0.00	0.72	4.63	1.51	0.01	0.00	2.45	0.99	0.00
111.00	8.69	0.00	1.10	4.45	4.02	0.00	0.00	1.08	1.46	0.00
112.00	8.70	0.00	1.51	1.52	2.48	0.00	0.00	0.78	0.00	0.00
113.00	8.70	0.00	0.00	0.34	1.86	0.00	0.00	0.15	0.04	0.00
114.00	8.70	0.00	0.91	2.41	3.58	0.00	1.63	0.00	0.02	0.00
115.00	8.70	0.00	0.00	0.06	2.81	0.00	0.00	0.00	0.02	0.00
116.00	8.69	0.00	0.00	1.00	1.05	0.45	0.00	0.00	1.48	0.01
117.00	8.70	0.00	0.13	2.93	2.32	0.00	0.00	0.92	0.87	0.00
118.00	8.70	0.00	0.00	2.96	0.60	1.42	0.05	1.37	0.00	0.00
119.00	8.70	0.00	0.31	3.47	1.67	0.28	0.84	0.00	0.05	0.34
10.2.1.2	8.87	8.00
10.1.1.2	0.01	1562647.70
10.1.1.3	0.50	409012.12
10.1.1.4	2.92	45223.85
10.1.1.5	1.93	145191.07
10.1.1.6	0.25	107784.60
10.1.1.7	0.31	227474.18
10.1.1.8	0.88	249719.39
10.1.1.9	0.34	443053.31
10.1.1.10	0.30	310490.25
