Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	7.80	6.61	6.61	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	3.78	0.00	2.24
26.00	7.81	6.59	6.59	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	1.85	0.49	1.85
27.00	7.80	6.61	6.59	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	4.07	0.00	2.25
28.00	7.80	6.59	6.61	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.00	3.31
29.00	7.81	6.59	6.59	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	4.19	0.00	3.13
30.00	7.80	6.61	6.61	0.00	0.31	4.33	0.00	0.00	0.00	0.00	0.00	4.20	3.07	3.12
31.00	7.80	6.59	6.59	0.00	1.25	4.78	0.00	0.00	0.00	0.00	0.00	3.94	2.78	2.59
32.00	7.81	6.61	6.61	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	3.06	1.10	3.09
33.00	7.80	6.59	6.59	0.00	2.21	4.37	0.00	0.00	0.00	0.00	0.00	4.11	1.04	2.57
34.00	7.81	6.61	6.61	0.00	5.17	4.86	0.00	0.00	0.00	0.00	0.00	4.19	0.00	2.71
35.00	7.80	6.59	6.59	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	3.70	0.00	3.40
36.00	7.80	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	2.30
37.00	7.81	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.88	3.30
38.00	7.80	6.61	6.61	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.19
39.00	7.80	6.59	6.59	0.00	0.28	1.54	0.00	0.00	0.00	0.00	0.00	4.16	0.00	2.97
40.00	7.81	6.61	6.61	0.00	1.11	1.34	0.00	0.00	0.00	0.00	0.00	1.37	0.00	3.31
41.00	7.80	6.59	6.59	0.00	0.61	3.31	0.00	0.00	0.00	0.00	0.00	5.36	0.00	3.30
42.00	7.80	6.59	6.59	0.00	1.02	1.22	0.00	0.00	0.00	0.00	0.00	3.86	0.00	3.31
43.00	7.81	6.61	6.61	0.00	3.54	4.52	0.00	0.00	0.00	0.00	0.00	4.22	0.00	2.32
44.00	7.80	6.59	6.59	0.00	2.89	2.60	0.00	0.00	0.00	0.00	0.00	3.67	1.32	2.44
45.00	7.81	6.61	6.61	0.00	0.12	2.14	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.59
46.00	7.80	6.59	6.59	0.00	0.26	0.31	0.00	0.00	0.00	0.00	0.00	2.94	0.33	2.70
47.00	7.80	6.61	6.61	0.00	0.71	2.08	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.30
48.00	7.81	6.59	6.59	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	4.19	2.76	3.30
49.00	7.80	6.61	6.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	4.05	0.25	2.74
50.00	7.80	6.59	6.59	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	4.35	0.00	3.42
51.00	7.81	6.61	6.61	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.31
52.00	7.80	6.59	6.59	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.29
53.00	7.80	6.61	6.61	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.00	3.16
54.00	7.81	6.59	6.59	0.00	0.99	4.19	0.00	0.00	0.00	0.00	0.00	3.09	0.00	2.71
55.00	7.80	6.59	6.59	0.00	0.31	2.37	0.00	0.00	0.00	0.00	0.00	4.20	0.00	2.19
56.00	7.81	6.61	6.61	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	4.12	0.00	3.12
57.00	7.80	6.59	6.59	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	3.63	0.00	1.92
58.00	7.80	6.61	6.61	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	4.20	0.00	2.04
59.00	7.81	6.59	6.59	0.00	2.70	3.60	0.00	0.00	0.00	0.00	0.00	3.58	0.00	2.96
60.00	7.80	6.61	6.61	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	3.60	0.00	1.08
61.00	7.80	6.59	6.59	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	1.61	0.31	1.11
62.00	7.81	6.61	6.61	0.00	0.57	2.81	0.00	0.00	0.00	0.00	0.00	3.52	0.00	2.23
63.00	7.80	6.59	6.59	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	3.26
64.00	7.80	6.61	6.61	0.00	0.27	2.31	0.00	0.00	0.00	0.00	0.00	2.11	0.00	3.19
65.00	7.81	6.59	6.59	0.00	0.66	1.97	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.62
66.00	7.80	6.61	6.61	0.00	2.27	1.32	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00
67.00	7.81	6.59	6.59	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.94
68.00	7.80	6.59	6.59	0.00	0.16	5.61	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00
69.00	7.80	6.61	6.61	0.00	0.01	1.12	0.00	0.00	0.00	0.00	0.00	3.31	1.35	0.42
70.00	7.81	6.59	6.59	0.00	2.08	1.97	0.00	0.00	0.00	0.00	0.00	3.40	0.47	1.79
71.00	7.80	6.61	6.61	0.00	5.03	0.42	0.00	0.00	0.00	0.00	0.00	4.85	0.00	3.31
72.00	7.80	6.59	6.59	0.00	4.71	0.61	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.30
73.00	7.81	6.61	6.61	0.00	1.92	0.31	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.18
74.00	7.80	6.59	6.59	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	4.16	2.73	3.19
75.00	7.80	6.61	6.61	0.00	1.57	3.10	0.00	0.00	0.00	0.00	0.00	4.12	0.24	3.29
76.00	7.81	6.59	6.59	0.00	1.41	1.64	0.00	0.00	0.00	0.00	0.00	4.32	0.37	2.99
77.00	7.80	6.61	6.61	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	4.19	0.87	3.27
78.00	7.81	6.59	6.59	0.00	0.22	1.50	0.00	0.00	0.00	0.00	0.00	4.16	0.31	2.87
79.00	7.80	6.61	6.61	0.00	2.17	0.61	0.00	0.00	0.00	0.00	0.00	4.11	0.00	3.50
80.00	7.80	6.59	6.59	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.91	0.29	2.32
81.00	7.81	6.59	6.59	0.00	0.65	3.87	0.00	0.00	0.00	0.00	0.00	4.20	2.27	1.37
82.00	7.80	6.61	6.61	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	4.20	2.04	2.61
83.00	7.80	6.59	6.59	0.00	0.11	2.91	0.00	0.00	0.00	0.00	0.00	4.17	0.00	3.24
84.00	7.81	6.61	6.61	0.00	1.01	0.31	0.00	0.00	0.00	0.00	0.00	3.04	0.00	2.33
85.00	7.80	6.59	6.59	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	4.13	0.01	1.00
86.00	7.80	6.61	6.61	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.77
87.00	7.81	6.59	6.59	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	4.03	0.01	4.00
88.00	7.80	6.61	6.61	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	3.87	0.01	2.79
89.00	7.81	6.59	6.59	0.00	2.70	1.94	0.00	0.00	0.00	0.00	0.00	3.98	0.00	3.26
90.00	7.80	6.61	6.61	0.00	4.09	0.94	0.00	0.00	0.00	0.00	0.00	3.98	0.00	2.30
91.00	7.80	6.59	6.59	0.00	1.20	3.13	0.00	0.00	0.00	0.00	0.00	3.79	0.00	2.71
92.00	7.81	6.61	6.61	0.00	2.51	3.60	0.00	0.00	0.00	0.00	0.00	3.90	0.00	2.58
93.00	7.80	6.59	6.59	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.89	3.32
94.00	7.80	6.59	6.59	0.00	0.31	1.72	0.00	0.00	0.00	0.00	0.00	3.56	2.30	3.01
95.00	7.81	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.23	0.00	3.31
96.00	7.80	6.59	6.59	0.00	2.14	2.31	0.00	0.00	0.00	0.00	0.00	2.93	0.00	1.98
97.00	7.80	6.61	6.61	0.00	4.84	1.22	0.00	0.00	0.00	0.00	0.00	3.85	0.00	3.07
98.00	7.81	6.59	6.59	0.00	1.58	0.04	0.00	0.00	0.00	0.00	0.00	3.70	0.04	2.98
99.00	7.80	6.61	6.61	0.00	1.84	1.78	0.00	0.00	0.00	0.00	0.00	3.36	0.95	2.34
100.00	7.81	6.59	6.59	0.00	0.31	2.84	0.00	0.00	0.00	0.00	0.00	4.20	0.31	3.30
101.00	7.80	6.61	6.61	0.00	1.71	4.68	0.00	0.00	0.00	0.00	0.00	3.97	0.00	2.96
102.00	7.80	6.59	6.59	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	3.80	0.00	2.72
103.00	7.81	6.61	6.61	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	3.87	0.00	3.31
104.00	7.80	6.59	6.59	0.00	1.78	0.71	0.00	0.00	0.00	0.00	0.00	4.12	0.00	2.90
105.00	7.80	6.61	6.61	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	4.11	0.00	3.30
106.00	7.81	6.59	6.59	0.00	0.31	1.01	0.00	0.00	0.00	1.79	0.00	4.17	0.00	2.71
107.00	7.80	6.59	6.59	1.60	0.61	0.58	0.00	0.00	0.00	0.38	0.00	3.58	0.00	2.17
108.00	7.80	6.61	6.61	1.74	0.69	0.48	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.80
109.00	7.81	6.59	6.59	1.06	1.08	1.53	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.08
110.00	7.80	6.61	6.61	1.51	1.41	2.30	0.00	0.00	0.00	0.09	0.00	0.00	0.13	1.44
111.00	7.81	6.59	6.59	1.65	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	2.76
112.00	7.80	6.61	6.61	0.39	0.49	3.66	0.00	0.00	0.00	0.78	0.00	1.31	0.00	0.67
113.00	7.80	6.59	6.59	2.38	0.31	3.04	0.00	0.00	0.00	0.99	0.00	4.15	0.00	2.61
114.00	7.81	6.61	6.61	1.38	2.10	0.31	0.00	0.00	0.00	0.35	0.00	2.04	0.00	0.00
115.00	7.80	6.59	6.59	2.80	0.82	2.64	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.45
116.00	7.80	6.61	6.61	0.80	0.00	0.05	0.00	0.00	0.00	0.66	0.00	2.07	0.00	1.57
117.00	7.81	6.59	6.59	0.05	0.00	2.52	0.00	0.00	0.00	0.13	0.00	4.35	0.00	3.11
118.00	7.80	6.61	6.61	0.00	1.08	1.50	0.00	0.00	0.00	0.74	0.00	3.06	0.00	1.25
119.00	7.80	6.59	6.59	0.00	0.31	1.78	0.00	0.00	0.00	0.71	0.00	1.02	0.00	2.84
10.2.1.2	7.95	7.84
10.2.1.3	6.73	8.35
10.2.1.4	6.73	21.22
10.1.1.4	1.17	387049.57
10.1.1.5	1.13	173637.93
10.1.1.6	1.93	223671.72
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.48	371147.07
10.1.1.11	0	0
10.1.1.12	3.58	23776.77
10.1.1.13	0.31	380727.57
10.1.1.14	2.46	40495.33
