Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.446s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	6.90	6.61	0.00	4.83	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.59	0.34	0.00
46.00	6.90	6.59	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.05	1.42
47.00	6.90	6.61	0.00	2.17	0.00	0.00	3.03	0.00	0.00	1.39	0.00	0.00	0.29	0.26	0.98
48.00	6.90	6.59	0.60	1.20	0.00	0.00	1.99	0.00	0.00	1.45	0.00	0.00	1.32	0.00	0.05
49.00	6.90	6.61	0.02	1.58	0.00	0.00	0.95	0.00	0.00	2.07	0.00	0.00	1.18	0.00	1.38
50.00	6.89	6.59	0.00	1.27	0.00	0.00	1.24	0.00	0.00	1.24	0.00	0.00	1.53	0.55	1.55
51.00	6.90	6.61	0.00	3.31	2.59	0.00	1.25	0.00	0.00	4.24	0.00	0.00	1.22	0.00	1.25
52.00	6.90	6.59	0.00	1.86	0.45	0.00	0.31	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.57
53.00	6.90	6.61	0.00	3.23	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	2.94	0.26	0.24
54.00	6.90	6.59	0.00	3.37	0.55	0.00	0.33	0.00	0.00	0.93	0.00	0.00	2.79	0.37	1.33
55.00	6.90	6.59	0.00	5.32	0.31	0.00	0.61	0.00	0.00	0.08	0.00	0.00	3.19	0.19	0.00
56.00	6.90	6.61	0.49	1.77	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.55	0.00	1.25
57.00	6.90	6.59	0.00	1.81	0.07	0.00	0.75	0.00	0.00	1.63	0.00	0.00	2.99	0.00	0.25
58.00	6.90	6.61	0.00	4.85	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00
59.00	6.90	6.59	0.00	2.18	0.00	0.00	1.02	0.00	0.00	0.49	0.00	0.00	2.30	0.00	1.31
60.00	6.90	6.61	0.47	2.26	0.49	0.00	2.05	0.00	0.00	1.04	0.00	0.00	1.54	0.01	0.49
61.00	6.90	6.59	0.00	0.78	0.00	0.00	0.06	0.00	0.00	1.15	0.00	0.00	0.80	0.13	2.17
62.00	6.90	6.61	0.00	3.19	0.00	0.00	2.43	0.00	0.00	1.99	0.00	0.00	2.04	1.47	0.00
63.00	6.90	6.59	0.04	0.00	0.01	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.83	0.48	0.00
64.00	6.90	6.61	0.00	2.92	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.40	0.68	0.00
65.00	6.90	6.59	0.04	3.17	0.31	0.00	0.12	0.00	0.00	3.32	0.00	0.00	1.53	0.54	0.00
66.00	6.89	6.61	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.60	0.00
67.00	6.90	6.59	0.12	3.09	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.67	0.13	0.00
68.00	6.90	6.59	0.49	2.67	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.77	0.26	0.49
69.00	6.90	6.61	0.00	4.24	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	1.19	1.47	0.62
70.00	6.90	6.59	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.91	0.68	1.06
71.00	6.90	6.61	0.00	1.78	0.00	0.00	0.95	0.00	0.00	2.20	0.00	0.00	0.66	0.00	1.39
72.00	6.90	6.59	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.52	0.48	1.59
73.00	6.90	6.61	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.05	0.00	0.51
74.00	6.90	6.59	0.00	1.21	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.04
75.00	6.90	6.61	0.00	3.86	0.00	0.00	0.33	0.00	0.00	0.80	0.00	0.00	0.39	0.00	0.53
76.00	6.90	6.59	0.00	2.53	0.60	0.00	0.66	0.00	0.00	1.78	0.00	0.00	0.82	0.00	0.33
77.00	6.90	6.61	0.00	5.95	0.00	0.00	0.18	0.00	0.00	3.25	0.00	0.00	2.44	0.00	0.02
78.00	6.90	6.59	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.26
79.00	6.90	6.61	0.00	3.66	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.49	0.00	1.31
80.00	6.90	6.59	0.00	2.77	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
81.00	6.90	6.59	0.00	6.36	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.41	0.00	3.39
82.00	6.89	6.61	0.00	4.89	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	3.64	0.06	1.13
83.00	6.90	6.59	0.00	1.85	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.07	0.08	1.41
84.00	6.90	6.61	0.00	1.94	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	1.48	0.00	0.86
85.00	6.90	6.59	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00
86.00	6.90	6.61	0.00	1.33	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	2.36	0.31	0.99
87.00	6.90	6.59	0.00	5.16	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00
88.00	6.90	6.61	0.00	0.68	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00
89.00	6.90	6.59	0.00	4.62	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00
90.00	6.90	6.61	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
91.00	6.90	6.59	0.00	4.26	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.49
92.00	6.90	6.61	0.00	3.19	0.65	0.00	1.40	0.00	0.00	1.46	0.00	0.00	1.45	0.09	0.99
93.00	6.90	6.59	0.00	5.11	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
94.00	6.90	6.59	0.00	2.45	0.81	0.00	0.77	0.00	0.00	1.84	0.00	0.00	2.67	0.31	0.00
95.00	6.90	6.61	0.00	4.12	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00
96.00	6.90	6.59	0.00	3.57	0.04	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.09	0.09	0.11
97.00	6.90	6.61	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.24
98.00	6.89	6.59	0.00	3.53	1.44	0.00	0.78	0.00	0.00	2.01	0.00	0.00	2.97	0.01	0.00
99.00	6.90	6.61	0.00	3.47	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00
100.00	6.90	6.59	0.00	2.64	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
101.00	6.90	6.61	0.00	2.13	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00
102.00	6.90	6.59	0.00	5.42	0.35	0.00	0.33	0.00	0.00	0.66	0.00	0.00	0.58	0.00	0.00
103.00	6.90	6.61	0.65	1.19	1.22	0.00	0.33	0.00	0.00	2.41	0.00	0.00	1.88	0.00	1.63
104.00	6.90	6.59	0.00	1.57	0.31	0.00	1.27	0.00	0.00	0.68	0.00	0.00	0.69	0.00	0.99
105.00	6.90	6.61	0.00	2.97	0.62	0.00	0.78	0.00	0.00	3.62	0.00	0.00	0.81	0.02	0.00
106.00	6.90	6.59	0.00	4.85	0.00	0.00	0.75	0.00	0.00	4.53	0.00	0.00	0.81	0.00	0.29
107.00	6.90	6.59	0.00	3.12	0.08	0.00	0.05	0.00	0.00	1.28	0.00	0.00	1.11	0.00	1.47
108.00	6.90	6.61	0.00	3.91	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.89	0.00	1.88
109.00	6.90	6.59	0.00	1.80	1.41	0.00	1.32	0.00	0.00	1.83	0.00	1.08	1.38	0.00	3.33
110.00	6.90	6.61	0.00	0.08	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.66	0.35	0.00	1.06
111.00	6.90	6.59	0.00	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	1.80
112.00	6.90	6.61	0.00	3.99	0.49	0.00	0.41	0.00	0.00	0.49	0.00	2.98	2.59	0.00	0.49
113.00	6.90	6.59	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.58	1.30	0.00	1.00
114.00	6.89	6.61	0.00	4.84	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.68	0.00	0.00	0.99
115.00	6.90	6.59	0.00	1.71	0.00	0.00	1.12	0.00	0.00	3.32	0.00	0.54	0.16	0.00	1.34
116.00	6.90	6.61	0.00	1.93	0.00	0.00	1.30	0.00	0.00	0.00	0.00	3.82	0.48	0.00	0.53
117.00	6.90	6.59	0.00	0.68	0.00	0.00	1.34	0.00	0.00	1.75	0.00	0.98	3.57	0.06	0.00
118.00	6.90	6.61	0.00	4.66	0.08	0.00	1.22	0.00	0.00	0.00	0.00	2.39	3.17	0.07	0.00
119.00	6.90	6.59	0.00	2.76	0.55	0.00	0.00	0.00	0.00	0.44	0.00	1.20	1.21	0.00	0.00
10.2.1.2	7.03	7.95
10.2.1.3	6.73	8.02
10.1.1.3	0.11	720286.55
10.1.1.4	2.60	110288.99
10.1.1.5	0.21	596067.22
10.1.1.6	0	0
10.1.1.7	0.81	253954.09
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	1.29	315613.16
10.1.1.11	0	0
10.1.1.12	1.93	172969.75
10.1.1.13	1.29	138180.39
10.1.1.14	0.20	442258.33
10.1.1.15	0.83	364685.33
