Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	8.40	7.20	1.41	0.49	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.19	0.00	0.57
43.00	8.41	7.21	0.54	0.08	0.00	0.00	0.00	0.00	0.57	0.00	0.57	0.53	0.08	0.00
44.00	8.40	7.20	1.65	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.05	0.84	0.00	0.00
45.00	8.40	7.21	1.39	1.50	0.00	3.46	0.00	0.00	0.48	0.00	0.99	1.11	0.00	0.00
46.00	8.41	7.20	1.61	0.09	0.00	1.11	0.00	0.00	0.68	0.00	1.21	1.12	0.00	0.00
47.00	8.40	7.21	1.33	0.00	0.00	0.14	0.00	0.00	0.26	0.53	0.66	0.52	0.00	0.07
48.00	8.40	7.20	1.46	0.00	0.00	1.05	0.00	0.00	0.62	1.84	0.49	1.11	0.35	0.00
49.00	8.41	7.20	2.25	1.83	0.00	0.33	0.00	0.92	0.74	1.17	3.21	0.84	0.00	0.00
50.00	8.40	7.21	0.48	1.55	0.00	2.80	0.00	0.00	1.06	1.22	0.49	0.98	0.45	0.00
51.00	8.40	7.20	0.97	1.32	0.00	0.00	0.00	0.00	0.33	2.16	0.22	0.00	0.19	0.00
52.00	8.41	7.21	0.14	0.00	0.00	0.00	0.00	0.77	0.28	1.00	0.02	0.09	0.21	0.00
53.00	8.40	7.20	0.20	0.00	0.00	0.00	0.00	0.00	0.09	2.23	0.00	0.07	0.33	0.00
54.00	8.40	7.20	0.32	1.05	0.00	1.86	0.00	0.19	0.00	0.71	0.64	0.07	0.00	0.44
55.00	8.41	7.21	1.81	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
56.00	8.40	7.20	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.02	0.97	1.44	0.24	0.11
57.00	8.40	7.21	1.83	0.27	0.00	0.00	0.00	0.00	0.25	2.45	0.00	1.13	0.28	0.00
58.00	8.40	7.20	0.18	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.75	0.00	0.12
59.00	8.41	7.20	0.26	0.00	0.00	0.00	0.00	0.00	0.48	0.29	0.00	0.58	0.24	0.00
60.00	8.40	7.21	1.46	0.08	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.24	0.00	0.11
61.00	8.40	7.20	0.71	0.46	0.00	0.00	0.00	0.00	0.24	0.60	0.28	0.99	0.00	0.05
62.00	8.41	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.11	2.13	1.67	0.71	0.00	0.00
63.00	8.40	7.20	0.31	0.00	0.00	1.00	0.00	0.00	0.68	2.61	0.68	0.72	0.00	1.04
64.00	8.40	7.21	0.00	0.27	0.00	1.28	0.00	0.00	0.04	0.00	0.00	0.26	0.01	0.00
65.00	8.41	7.20	0.94	0.41	0.00	0.00	0.00	0.00	0.11	0.31	0.97	0.21	0.02	0.19
66.00	8.40	7.20	1.27	1.22	0.00	2.37	0.00	0.00	0.65	0.00	1.97	0.00	0.04	1.64
67.00	8.40	7.21	0.00	0.57	0.00	0.00	0.00	0.00	0.49	0.00	1.13	0.81	0.49	0.35
68.00	8.41	7.20	2.14	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.99	0.61	0.00	0.13
69.00	8.40	7.21	0.49	0.00	0.00	3.42	0.00	0.00	0.19	0.00	2.27	1.12	0.07	0.31
70.00	8.40	7.20	0.31	0.08	0.00	1.12	0.35	0.00	0.33	0.60	1.15	2.58	0.00	0.00
71.00	8.41	7.20	2.57	1.39	0.00	1.18	0.02	0.00	0.15	1.66	0.21	0.00	1.98	0.00
72.00	8.40	7.21	0.00	0.00	0.00	0.00	0.24	0.00	0.52	0.19	0.74	0.00	0.00	0.00
73.00	8.40	7.20	0.00	0.07	0.00	0.82	0.29	0.00	0.40	0.00	1.70	0.00	0.00	0.00
74.00	8.41	7.21	0.52	0.22	0.00	1.05	0.27	0.00	1.30	0.01	1.55	0.00	0.00	1.95
75.00	8.40	7.20	2.56	0.00	0.00	4.40	0.00	0.00	0.57	1.48	2.33	0.97	1.64	0.19
76.00	8.40	7.20	3.09	0.49	0.00	0.49	0.00	0.00	1.08	0.99	0.00	0.69	0.13	1.46
77.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.94	0.72	1.79	0.11	0.19
78.00	8.41	7.20	1.28	1.48	0.00	1.06	0.00	0.00	1.30	0.28	2.78	0.47	0.42	1.87
79.00	8.40	7.21	3.64	2.81	0.00	3.72	0.00	0.00	1.46	0.41	3.62	0.00	1.11	2.93
80.00	8.40	7.20	0.16	0.12	0.00	1.84	0.00	0.28	0.66	1.20	0.00	0.00	0.14	0.00
81.00	8.41	7.21	0.24	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.22	0.00	0.00	0.00
82.00	8.40	7.20	1.60	0.07	0.00	0.24	0.00	0.00	0.16	2.81	1.85	3.29	0.75	0.00
83.00	8.40	7.20	0.49	0.08	0.00	1.10	0.00	0.00	0.00	0.78	0.52	0.04	0.04	1.74
84.00	8.41	7.21	0.77	0.91	0.00	1.55	0.00	0.00	0.89	0.19	0.67	2.84	1.98	0.00
85.00	8.40	7.20	3.04	0.49	0.00	1.19	0.00	0.00	0.45	0.00	2.07	0.00	2.31	1.42
86.00	8.40	7.21	2.03	0.00	0.00	0.00	0.00	0.00	1.32	0.38	0.92	2.05	0.06	2.10
87.00	8.41	7.20	1.00	0.01	0.00	0.05	0.55	0.00	0.80	0.00	0.64	2.06	0.20	1.34
88.00	8.40	7.20	1.11	0.00	0.00	2.27	0.59	0.00	0.92	1.07	0.19	0.49	0.00	0.01
89.00	8.40	7.21	1.68	0.98	0.00	0.49	0.93	0.00	0.80	1.01	0.00	1.31	0.15	0.00
90.00	8.41	7.20	0.00	0.00	0.00	0.49	0.72	0.00	0.49	0.00	0.51	1.50	0.26	0.00
91.00	8.40	7.21	0.00	0.99	0.00	0.93	0.01	0.00	0.75	0.86	0.00	4.32	0.01	0.00
92.00	8.40	7.20	1.85	0.00	0.00	0.05	0.32	0.00	0.00	1.38	0.20	0.49	0.19	0.57
93.00	8.41	7.21	0.88	0.27	0.00	0.08	0.39	0.00	0.00	0.00	0.04	0.02	0.21	0.00
94.00	8.40	7.20	0.00	0.07	0.00	0.00	0.49	0.00	0.14	0.00	0.14	0.07	0.00	0.00
95.00	8.40	7.20	2.07	1.66	0.00	0.12	0.35	0.00	0.19	0.00	2.18	0.07	0.00	0.38
96.00	8.40	7.21	0.00	0.08	0.00	0.04	0.01	0.00	0.00	0.00	0.87	0.06	0.00	0.29
97.00	8.41	7.20	0.98	0.00	0.00	1.66	0.53	0.00	0.00	0.25	0.25	2.05	0.00	0.26
98.00	8.40	7.21	1.48	0.00	0.00	1.85	0.09	0.00	0.67	0.09	1.39	0.80	0.00	0.22
99.00	8.40	7.20	1.40	0.00	0.00	1.77	0.85	0.00	0.19	0.86	1.15	2.06	0.00	0.00
100.00	8.41	7.20	1.98	0.00	0.00	1.74	0.18	0.00	0.98	0.00	0.52	0.00	0.00	0.40
101.00	8.40	7.21	1.50	0.02	0.00	0.58	0.01	0.00	0.14	0.84	2.84	0.00	0.02	0.00
102.00	8.40	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.86	1.07	0.00	0.09	0.00
103.00	8.41	7.21	0.69	1.51	0.00	1.88	0.39	0.00	0.02	0.00	1.79	0.00	0.26	0.11
104.00	8.40	7.20	1.14	0.00	0.00	0.00	1.35	0.00	0.11	0.00	0.00	0.00	0.00	0.00
105.00	8.40	7.20	2.31	0.06	0.00	2.97	0.02	0.00	0.33	1.41	0.00	0.32	0.49	0.00
106.00	8.41	7.21	0.13	0.22	0.00	0.06	1.32	0.00	0.31	1.25	1.22	0.00	0.00	0.00
107.00	8.40	7.20	0.00	1.27	0.49	1.40	0.00	0.00	0.02	0.02	0.04	0.16	0.47	1.31
108.00	8.40	7.21	1.71	1.67	1.75	0.99	0.33	0.00	0.64	0.00	0.81	0.00	0.12	0.02
109.00	8.41	7.20	3.56	0.51	0.00	0.00	2.81	0.00	1.04	0.00	0.85	0.21	0.00	0.00
110.00	8.40	7.21	0.99	1.02	0.39	1.68	1.34	0.00	0.07	0.00	0.21	0.29	0.00	0.09
111.00	8.40	7.20	3.12	0.00	0.00	0.09	0.00	0.00	1.20	0.18	0.78	0.11	0.00	0.00
112.00	8.41	7.20	0.57	0.00	1.21	0.00	0.00	0.00	0.68	3.87	0.14	2.57	0.37	0.00
113.00	8.40	7.21	1.06	0.00	1.04	1.30	0.00	0.00	0.31	0.06	0.54	0.48	0.21	0.00
114.00	8.40	7.20	2.81	0.00	0.00	0.00	1.27	0.00	0.34	0.00	3.19	0.19	0.00	0.00
115.00	8.40	7.21	1.24	0.07	0.00	0.49	2.07	0.00	0.13	0.00	0.14	1.53	0.00	0.31
116.00	8.41	7.20	0.00	0.00	0.84	0.31	0.31	0.39	0.78	1.17	1.34	3.27	0.09	0.00
117.00	8.40	7.20	0.77	1.37	0.00	0.02	1.74	0.00	1.41	1.58	1.33	1.88	0.20	0.00
118.00	8.40	7.21	2.06	1.83	0.04	1.48	0.99	0.00	1.34	0.00	2.12	0.00	0.00	0.00
119.00	8.41	7.20	0.61	0.00	0.06	0.49	0.00	0.95	0.74	0.06	1.45	2.84	0.00	0.59
10.2.1.2	8.56	7.99
10.2.1.3	7.34	8.68
10.1.1.3	1.27	392761.84
10.1.1.4	0.46	228898.85
10.1.1.5	0.56	289045.24
10.1.1.6	0.77	325624.05
10.1.1.7	0.20	802421.14
10.1.1.8	0.05	876000.84
10.1.1.9	0.45	558589.99
10.1.1.10	0.68	261650.50
10.1.1.11	0.84	332388.25
10.1.1.12	0.85	427064.55
10.1.1.13	0.18	697068.23
10.1.1.14	0.32	337765.47
