Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
62.00	9.60	7.81	6.90	0.46	1.87	0.00	0.00	0.88	0.61	0.00	0.31	0.00	0.00	0.00	1.35	0.87
63.00	9.60	7.80	6.90	0.00	0.49	0.00	0.00	4.10	1.85	0.00	3.01	0.00	0.00	0.00	0.94	1.22
64.00	9.60	7.80	6.90	0.44	0.78	0.00	0.00	0.00	1.38	0.00	0.38	0.00	0.00	0.00	1.26	0.89
65.00	9.60	7.81	6.90	0.00	0.04	0.00	0.00	1.06	1.55	0.00	3.46	0.00	0.00	0.00	1.94	0.31
66.00	9.61	7.80	6.89	0.00	3.83	0.00	0.00	2.67	2.11	0.00	0.91	0.00	0.00	0.00	1.71	2.36
67.00	9.60	7.81	6.90	0.00	0.92	0.00	0.00	0.99	2.21	0.00	1.53	0.00	0.00	0.00	0.38	1.41
68.00	9.60	7.80	6.90	0.31	1.88	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	3.01	2.00
69.00	9.60	7.80	6.90	0.00	1.31	0.00	0.00	1.73	1.41	0.00	0.92	0.00	0.00	0.00	0.64	0.67
70.00	9.61	7.81	6.90	0.00	0.00	0.00	0.00	1.97	1.12	0.00	1.40	0.00	0.00	0.00	0.00	2.30
71.00	9.60	7.80	6.90	0.00	0.78	0.00	0.00	3.29	1.66	0.00	1.95	0.00	0.00	0.00	0.73	1.94
72.00	9.60	7.80	6.90	0.00	0.49	0.00	0.00	1.38	0.77	0.00	1.17	0.00	0.58	0.00	0.00	1.04
73.00	9.60	7.81	6.90	0.00	3.06	0.00	0.00	0.21	1.98	0.00	1.47	0.00	0.00	0.00	2.05	1.30
74.00	9.60	7.80	6.90	0.00	0.12	0.00	0.00	1.83	1.42	0.00	0.02	0.00	0.28	0.00	1.02	0.57
75.00	9.61	7.80	6.90	0.01	0.00	0.00	0.00	2.26	2.46	0.00	0.00	0.00	0.00	0.00	1.81	1.39
76.00	9.60	7.81	6.90	0.26	2.74	0.00	0.00	1.98	0.61	0.00	1.79	0.00	0.55	0.00	0.12	2.25
77.00	9.60	7.80	6.90	0.00	0.64	0.00	0.00	1.72	0.94	0.00	0.31	0.00	0.00	0.00	1.28	0.73
78.00	9.60	7.81	6.90	0.05	0.00	0.00	0.00	0.55	3.66	0.00	1.00	0.00	0.61	0.00	2.27	1.84
79.00	9.60	7.80	6.90	0.31	0.00	0.00	0.00	1.33	0.66	0.00	0.00	0.00	0.00	0.00	1.94	1.20
80.00	9.61	7.80	6.90	0.00	1.31	0.00	0.00	1.81	1.27	0.00	0.82	0.00	0.87	0.00	0.82	0.00
81.00	9.60	7.81	6.90	0.69	0.38	0.00	0.00	1.48	1.12	0.00	1.87	0.00	0.00	0.00	1.65	1.41
82.00	9.60	7.80	6.89	0.00	0.99	0.00	0.00	1.41	0.00	0.00	0.31	0.00	0.00	0.00	1.81	1.11
83.00	9.60	7.80	6.90	0.27	2.97	0.00	0.00	2.60	1.90	0.00	1.28	0.00	0.18	0.00	1.42	0.24
84.00	9.61	7.81	6.90	0.02	4.66	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.34
85.00	9.60	7.80	6.90	0.00	1.92	0.00	0.00	3.00	2.00	0.00	1.66	0.00	0.00	0.00	1.57	1.66
86.00	9.60	7.80	6.90	0.53	0.99	0.00	0.00	0.34	2.74	0.00	1.20	0.00	0.00	0.00	1.83	1.65
87.00	9.60	7.81	6.90	0.33	1.55	0.00	0.00	0.65	0.87	0.00	0.00	0.00	0.00	0.00	2.51	2.17
88.00	9.60	7.80	6.90	0.00	0.99	0.00	0.00	4.06	1.25	0.00	0.61	0.00	0.00	0.00	2.86	1.92
89.00	9.61	7.81	6.90	0.00	1.14	0.00	0.00	1.04	0.00	0.00	3.04	0.00	0.00	0.00	1.86	1.66
90.00	9.60	7.80	6.90	0.00	0.99	0.00	0.00	1.12	0.79	0.00	0.61	0.00	0.00	0.00	0.69	0.04
91.00	9.60	7.80	6.90	0.31	0.00	0.00	0.00	0.59	0.00	0.00	0.73	0.00	0.49	0.00	0.40	2.01
92.00	9.60	7.81	6.90	0.02	0.00	0.00	0.00	1.25	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.51
93.00	9.61	7.80	6.90	0.00	1.24	0.00	0.00	2.04	1.92	0.00	0.97	0.00	0.54	0.00	0.20	0.94
94.00	9.60	7.80	6.90	0.00	0.49	0.00	0.00	1.44	1.50	0.00	0.80	0.00	0.42	0.00	0.00	0.80
95.00	9.60	7.81	6.90	0.00	1.02	0.00	0.00	3.38	2.47	0.00	0.93	0.00	0.47	0.00	0.88	2.06
96.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	1.70	1.48	0.00	0.78	0.00	0.33	0.00	0.87	1.08
97.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	0.80	1.93	0.00	0.61	0.00	0.00	0.00	0.00	0.49
98.00	9.61	7.81	6.89	0.00	3.46	0.00	0.00	0.92	0.05	0.00	0.35	0.00	0.00	0.00	0.06	0.00
99.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	2.01	0.00	0.00	2.30	0.00	0.00	0.00	1.15	0.00
100.00	9.60	7.81	6.90	0.01	4.27	0.00	0.00	1.48	1.58	0.00	2.19	0.00	0.42	0.00	0.00	3.09
101.00	9.60	7.80	6.90	0.00	3.21	0.00	0.00	1.68	2.12	0.00	1.31	0.00	0.53	0.00	1.18	1.72
102.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	2.66	2.30	0.00	1.46	0.00	0.41	0.00	0.02	0.00
103.00	9.61	7.81	6.90	0.27	0.00	0.00	0.00	0.29	0.00	0.00	0.16	0.00	0.14	0.00	0.00	2.04
104.00	9.60	7.80	6.90	0.00	0.20	0.00	0.00	1.77	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.93
105.00	9.60	7.80	6.90	0.00	0.00	0.00	0.00	0.19	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.60	7.81	6.90	0.00	0.92	0.00	0.00	0.82	0.82	0.00	1.37	0.00	0.00	0.00	1.98	2.45
107.00	9.61	7.80	6.90	0.00	0.00	0.00	0.00	2.19	1.73	0.00	0.62	0.00	1.48	0.00	0.49	1.27
108.00	9.60	7.80	6.90	0.00	2.31	0.00	0.00	2.36	0.98	0.00	0.77	0.00	0.46	0.00	1.74	1.15
109.00	9.60	7.81	6.90	0.00	0.00	0.00	0.00	0.19	0.18	0.00	0.51	0.00	0.81	0.00	0.59	0.91
110.00	9.60	7.80	6.90	0.00	0.00	0.00	0.34	0.01	1.26	0.00	0.19	0.00	0.12	0.00	0.00	1.39
111.00	9.60	7.81	6.90	0.00	4.56	0.00	0.00	0.71	0.74	0.00	0.00	0.00	0.00	0.00	0.28	0.51
112.00	9.61	7.80	6.90	0.00	0.00	0.00	0.00	2.06	0.16	0.00	1.22	0.00	0.00	0.00	3.00	1.86
113.00	9.60	7.80	6.90	0.00	0.49	0.00	0.00	0.48	0.00	0.00	3.25	0.00	0.00	0.00	0.00	1.40
114.00	9.60	7.81	6.89	0.00	0.49	0.00	0.00	1.26	0.33	0.00	1.20	0.00	0.97	0.00	0.74	0.97
115.00	9.60	7.80	6.90	0.00	3.54	0.00	0.00	0.86	1.51	0.00	0.34	0.00	0.27	0.00	0.62	2.14
116.00	9.61	7.80	6.90	0.00	1.25	0.00	0.00	2.59	0.31	0.00	0.31	0.00	0.00	0.00	2.24	1.33
117.00	9.60	7.81	6.90	0.00	2.77	0.00	0.26	1.24	0.19	0.00	2.23	0.00	0.38	0.00	0.71	0.95
118.00	9.60	7.80	6.90	0.00	0.69	0.00	0.13	2.92	1.55	0.00	2.33	0.00	0.41	0.00	0.47	2.05
119.00	9.60	7.80	6.90	0.00	1.07	0.00	0.31	1.65	2.91	0.00	0.00	0.00	0.00	0.00	0.40	1.86
10.2.1.2	9.78	7.96
10.2.1.3	7.95	8.40
10.2.1.4	7.03	8.33
10.1.1.4	0.09	843908.47
10.1.1.5	1.12	271428.93
10.1.1.6	0	0
10.1.1.7	0.12	501333.67
10.1.1.8	1.58	173031.32
10.1.1.9	1.22	234585.54
10.1.1.10	0	0
10.1.1.11	1.06	267200.09
10.1.1.12	8.90	236793.50
10.1.1.13	0.22	590350.26
10.1.1.14	0	0
10.1.1.15	1.02	255109.66
10.1.1.16	1.30	193675.58
