Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
64.00	7.49	6.90	1.19	0.00	0.99	0.00	0.00	0.37	1.24	0.00	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.06	0.48	0.00	0.00	0.81
65.00	7.50	6.90	0.22	0.99	0.00	0.00	0.00	0.09	0.02	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.60	0.00	1.11	0.00
66.00	7.50	6.89	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.15	0.00	1.28	0.06	0.65	0.00	0.00	0.31
67.00	7.50	6.90	0.49	0.00	1.72	0.00	0.00	0.00	0.13	0.07	0.01	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.05	0.00	0.00	1.21
68.00	7.50	6.90	1.02	0.00	0.00	0.00	0.00	0.00	1.04	0.02	0.00	0.67	0.00	0.00	0.29	0.00	1.48	0.00	0.35	0.00	0.00	0.47
69.00	7.50	6.90	0.00	1.31	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.14	0.00	0.00	0.24	0.00	4.60	0.00	0.48	0.00	0.00	0.00
70.00	7.50	6.90	0.00	1.12	1.98	0.00	0.00	0.27	1.30	0.00	0.00	1.21	0.73	0.00	0.54	0.00	0.21	0.00	0.00	0.00	1.86	0.00
71.00	7.50	6.90	0.00	0.00	0.00	0.00	0.15	0.16	1.25	0.00	0.00	0.00	0.00	0.62	0.12	0.00	1.44	0.00	0.24	0.00	0.22	0.00
72.00	7.50	6.90	0.71	0.00	2.24	0.00	0.00	0.38	0.26	0.09	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.04	0.12	0.00	0.00	1.70
73.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.12	0.00	0.49	0.00	0.00	0.00	0.21	0.00	0.09	0.00	0.58	1.58
74.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.98	0.00	0.34	0.00	1.63	0.00	0.00	0.00	0.33	0.12
75.00	7.50	6.90	1.75	5.32	0.00	0.00	0.00	0.00	0.99	0.02	0.42	0.49	3.53	0.05	0.13	0.00	3.93	0.00	0.00	0.00	0.00	1.26
76.00	7.50	6.90	1.06	0.00	0.00	0.00	0.07	0.00	0.12	0.24	0.19	0.00	0.22	0.19	0.00	0.00	0.19	0.00	0.35	0.00	0.26	1.32
77.00	7.50	6.90	2.86	0.28	1.41	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.29	0.00	2.23	0.00	0.22	0.00	1.02	0.55
78.00	7.50	6.90	0.13	0.06	0.00	0.00	0.00	0.12	1.73	0.00	0.00	0.00	0.40	0.99	0.14	0.00	0.00	0.00	0.54	0.00	1.66	2.60
79.00	7.50	6.90	1.52	0.71	0.49	0.00	0.00	0.24	0.00	0.00	0.00	1.05	0.19	0.00	0.00	0.00	1.02	0.01	0.95	0.00	0.00	0.79
80.00	7.50	6.90	0.80	0.01	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.31	0.21	0.00	0.00	0.00	1.18	0.00	0.45	0.00	0.12	1.77
81.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.75	0.00	0.07	0.00	0.52	1.46
82.00	7.49	6.89	0.00	0.00	0.02	0.00	0.00	0.20	1.45	0.00	0.00	0.00	0.52	0.35	0.00	0.13	0.00	0.00	0.00	0.00	0.61	0.00
83.00	7.50	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.39	0.00	0.22	0.00
84.00	7.50	6.90	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.37	0.27
85.00	7.50	6.90	0.00	0.00	1.83	0.00	0.00	2.27	1.63	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.99
86.00	7.50	6.90	0.40	0.00	0.29	0.00	0.00	0.00	0.99	0.00	0.00	0.07	0.00	0.00	0.22	0.00	0.01	0.00	0.27	0.00	1.32	0.00
87.00	7.50	6.90	0.99	0.11	0.00	0.00	0.05	0.42	0.00	0.00	0.00	0.68	0.00	1.60	0.31	0.00	1.26	0.00	0.25	0.00	1.06	0.00
88.00	7.50	6.90	1.98	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.80	0.49	0.28	0.00	1.79	0.00	0.16	0.00	0.00	0.99
89.00	7.50	6.90	0.18	0.78	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.14	0.00	1.63	0.00	0.00	0.00	0.00	0.95	0.00	1.20	0.00
90.00	7.50	6.90	1.30	1.80	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.00	0.00	3.83	0.00	0.06	0.00	0.57	0.07
91.00	7.49	6.90	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.28	0.00	0.00	0.93	0.00	1.53	0.00	0.00	0.00	1.48	0.27
92.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.04	0.00	0.47	0.59	0.00	0.40	0.01	1.53	0.00	0.00	0.00	0.00	0.99
93.00	7.50	6.90	1.64	1.74	0.40	0.00	0.07	0.00	0.79	0.05	0.00	1.27	2.00	0.52	0.09	0.02	0.00	0.00	0.49	0.00	0.12	0.35
94.00	7.50	6.90	0.00	0.34	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.53	0.00	0.04	0.00	0.00	0.00	0.88	0.00	0.52	0.00
95.00	7.50	6.90	1.95	1.46	0.00	0.00	0.26	0.20	1.88	0.00	0.00	0.42	0.54	2.24	0.15	0.00	1.26	0.00	0.00	0.00	0.00	0.08
96.00	7.50	6.90	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.09	0.00	3.13	0.00	0.19	0.00	0.00	1.05	0.00	0.53	0.00	0.00	1.63
97.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.14	1.45	0.04	0.01	0.00	0.00	1.64	0.00	0.42	0.00	0.00	1.52
98.00	7.50	6.89	0.00	0.00	0.18	0.00	0.00	0.09	1.04	0.00	0.45	0.89	0.82	0.00	0.09	0.54	1.71	0.00	0.38	0.00	0.00	0.84
99.00	7.50	6.90	1.27	0.00	0.00	0.00	0.00	0.89	0.52	0.05	0.00	1.73	1.53	0.28	0.09	0.00	0.19	0.00	0.00	0.00	0.49	1.88
100.00	7.49	6.90	0.00	0.00	1.26	0.00	0.00	0.00	2.79	0.00	0.44	1.18	0.04	0.00	0.00	0.00	0.74	0.00	0.49	0.00	0.00	0.52
101.00	7.50	6.90	0.00	3.18	0.00	0.00	0.28	0.00	0.00	0.52	0.00	0.49	0.49	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.02
102.00	7.50	6.90	0.19	0.00	0.00	0.00	0.00	0.00	2.66	0.11	0.00	0.49	1.06	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.27	0.47
103.00	7.50	6.90	1.38	1.61	0.57	0.00	0.00	0.44	2.40	0.09	0.00	0.65	0.67	0.39	0.41	0.01	1.34	0.00	0.00	0.00	0.46	1.60
104.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.33	0.99	0.57	0.21	0.00	0.00	0.26	0.00	0.31	0.00
105.00	7.50	6.90	0.99	1.64	0.00	0.00	0.07	0.21	3.24	0.02	0.00	0.80	0.98	0.42	0.53	0.00	0.99	0.00	0.00	0.00	1.04	1.48
106.00	7.50	6.90	0.00	0.00	0.60	0.00	0.00	0.00	0.49	0.29	0.00	0.00	0.01	0.00	0.00	0.00	0.31	0.00	0.46	0.00	0.80	1.59
107.00	7.50	6.90	1.25	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.91	0.00	0.52	0.00	0.00	2.36	0.00	0.54	0.00	1.46	0.00
108.00	7.50	6.90	0.71	1.33	0.21	0.00	0.00	0.00	0.01	0.19	0.00	0.64	0.00	0.89	0.54	0.00	0.58	0.00	1.10	0.00	0.68	1.08
109.00	7.49	6.90	0.00	0.00	1.42	0.00	0.00	0.15	0.00	0.05	0.00	0.29	0.16	2.78	0.01	0.00	0.61	0.00	0.49	0.00	0.48	0.45
110.00	7.50	6.90	0.32	0.00	1.52	0.00	0.00	0.66	0.00	0.00	0.00	0.99	0.00	0.54	0.06	0.00	0.00	0.00	0.00	0.00	3.23	0.00
111.00	7.50	6.90	0.00	1.55	0.00	0.00	0.00	1.31	0.49	0.00	0.00	0.00	0.00	2.10	0.34	0.00	1.84	0.00	0.00	0.00	0.12	0.00
112.00	7.50	6.90	0.13	0.00	0.72	0.00	0.00	3.97	1.22	0.00	0.00	2.07	0.22	0.00	0.20	0.77	1.41	0.00	0.06	0.00	0.40	0.00
113.00	7.50	6.90	0.00	0.02	1.39	0.00	0.00	0.07	1.31	0.26	0.00	0.37	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.31
114.00	7.50	6.89	1.47	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.29	0.00	0.28	0.00	1.01	0.00	0.09	0.00	1.45	0.78
115.00	7.50	6.90	3.33	0.00	0.68	0.00	0.00	1.78	1.24	0.11	0.53	0.72	1.30	1.67	0.00	0.00	3.38	0.00	1.12	0.00	0.44	1.65
116.00	7.50	6.90	0.40	0.49	2.06	0.00	0.25	0.15	0.33	0.00	0.00	0.00	0.00	1.70	0.00	0.00	1.27	0.00	0.01	0.00	1.35	0.95
117.00	7.50	6.90	0.49	2.56	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
118.00	7.49	6.90	0.49	0.40	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	1.60	0.00	0.01	0.00	0.00	0.00
119.00	7.50	6.90	0.00	0.00	1.46	0.00	0.21	0.00	0.33	0.14	0.00	0.45	0.00	1.07	0.00	0.00	0.99	0.00	1.40	0.00	0.00	1.50
10.2.1.2	7.64	8.08
10.2.1.3	7.03	8.06
10.1.1.3	0.50	472053.01
10.1.1.4	0.49	557635.11
10.1.1.5	0.38	412548.70
10.1.1.6	2.43	80367.64
10.1.1.7	0.02	1104895.04
10.1.1.8	0.18	517233.28
10.1.1.9	0.64	522960.74
10.1.1.10	0.03	1167006.20
10.1.1.11	0.05	1298937.30
10.1.1.12	0.44	330795.03
10.1.1.13	0.27	630036.77
10.1.1.14	0.44	525063.39
10.1.1.15	0.14	744267.35
10.1.1.16	0.02	1319990.19
10.1.1.17	1.06	313450.93
10.1.1.18	0.01	821764.20
10.1.1.19	0.20	683094.07
10.1.1.20	0	0
10.1.1.21	0.42	335314.07
10.1.1.22	0.74	352967.40
