Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.222s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	9.60	7.80	6.90	1.20	0.00	0.00	0.62	0.21	1.48	2.32	0.00	0.73	3.04	0.55	2.54	1.37
61.00	9.61	7.80	6.90	0.68	0.47	0.00	0.55	1.27	1.94	0.79	1.75	0.94	2.30	0.94	0.34	0.99
62.00	9.60	7.81	6.90	2.59	0.07	1.52	0.19	2.05	0.00	1.21	1.05	0.59	1.40	0.16	0.00	0.00
63.00	9.60	7.80	6.90	1.71	0.00	0.54	1.41	0.00	0.00	0.00	1.04	0.73	0.00	0.60	1.28	1.00
64.00	9.60	7.80	6.90	1.55	0.42	1.28	0.31	0.51	0.00	3.21	0.66	0.57	1.15	0.45	0.00	0.00
65.00	9.60	7.81	6.90	0.01	2.14	0.00	1.92	3.23	0.00	1.00	1.58	0.38	1.61	0.64	1.55	2.41
66.00	9.61	7.80	6.89	0.00	0.91	4.76	0.25	3.50	0.00	1.66	2.66	0.05	1.72	1.30	0.00	1.35
67.00	9.60	7.81	6.90	1.35	0.02	1.31	1.28	1.38	0.00	0.00	3.04	0.00	2.60	0.89	0.68	0.99
68.00	9.60	7.80	6.90	0.00	0.00	1.39	1.32	1.64	0.00	0.00	2.23	0.00	0.31	0.99	2.40	0.01
69.00	9.60	7.80	6.90	0.92	0.88	0.00	0.99	1.65	0.49	0.00	0.00	0.00	1.55	0.49	1.21	1.48
70.00	9.61	7.81	6.90	1.41	0.11	0.00	0.21	1.98	0.00	0.00	2.14	0.00	0.57	0.00	1.81	0.00
71.00	9.60	7.80	6.90	0.40	0.53	2.85	0.79	0.91	0.00	0.00	1.39	0.00	1.64	0.52	2.04	2.58
72.00	9.60	7.80	6.90	1.30	0.00	2.84	0.39	0.99	0.00	2.45	1.34	0.00	1.06	0.92	2.50	1.77
73.00	9.60	7.81	6.90	0.00	1.97	1.67	0.92	2.36	2.17	0.99	1.25	0.00	1.21	1.53	0.00	2.25
74.00	9.60	7.80	6.90	0.45	1.87	0.00	0.24	2.20	0.00	1.34	0.00	0.00	1.13	0.92	1.66	0.54
75.00	9.61	7.80	6.90	0.00	0.00	0.13	1.06	1.55	0.00	0.00	0.00	0.00	0.53	0.40	0.00	0.00
76.00	9.60	7.81	6.90	0.24	0.32	2.71	2.13	0.07	0.00	0.00	0.24	0.00	2.20	0.78	0.00	2.04
77.00	9.60	7.80	6.90	0.67	0.00	1.40	1.78	0.00	2.78	0.00	0.00	0.00	0.99	0.68	1.68	0.67
78.00	9.60	7.81	6.90	0.00	1.12	3.85	0.58	0.00	0.00	0.00	3.07	0.00	1.77	0.94	1.47	0.00
79.00	9.60	7.80	6.90	1.19	1.95	0.99	0.00	0.00	0.49	0.00	0.09	0.00	1.90	0.57	0.00	1.24
80.00	9.61	7.80	6.90	0.49	0.35	1.54	0.38	0.00	2.31	0.00	3.73	0.00	0.49	0.49	0.00	0.75
81.00	9.60	7.81	6.90	0.00	3.53	4.18	1.19	2.33	0.11	1.33	2.74	0.00	1.32	0.22	1.71	2.46
82.00	9.60	7.80	6.89	1.38	0.99	1.99	0.60	1.25	0.99	0.99	2.90	0.00	2.10	0.47	0.49	2.10
83.00	9.60	7.80	6.90	0.26	0.53	1.99	0.94	1.39	1.80	0.00	0.00	0.00	1.31	0.99	0.98	1.93
84.00	9.61	7.81	6.90	1.81	3.10	2.17	1.45	0.99	0.39	0.00	0.06	0.00	1.41	0.75	2.20	1.17
85.00	9.60	7.80	6.90	1.07	3.05	3.06	0.00	0.11	0.19	0.99	1.54	0.00	4.15	0.84	1.75	0.81
86.00	9.60	7.80	6.90	1.31	1.26	1.38	2.80	1.50	0.00	0.00	0.00	0.00	1.72	0.69	0.60	2.13
87.00	9.60	7.81	6.90	0.24	0.00	3.71	0.33	3.12	0.49	0.41	2.68	0.00	0.71	0.33	0.41	2.03
88.00	9.60	7.80	6.90	1.53	1.64	0.00	0.49	0.20	0.47	0.49	0.05	0.00	3.05	0.47	0.21	0.77
89.00	9.61	7.81	6.90	0.67	1.02	1.70	0.77	1.32	0.00	0.00	1.53	0.26	3.16	0.28	0.51	0.99
90.00	9.60	7.80	6.90	0.99	5.26	1.39	1.98	0.72	0.00	0.00	0.00	1.57	3.04	0.53	3.71	2.93
91.00	9.60	7.80	6.90	1.72	0.51	0.00	0.00	2.52	0.00	0.00	0.92	0.57	0.00	0.26	2.96	2.04
92.00	9.60	7.81	6.90	1.57	3.19	2.11	0.00	0.47	0.00	0.00	3.82	0.80	2.32	0.59	0.12	1.64
93.00	9.61	7.80	6.90	4.57	2.06	2.21	0.00	1.30	0.00	0.80	1.37	0.61	0.07	0.94	0.74	0.99
94.00	9.60	7.80	6.90	0.41	0.00	0.71	0.00	5.39	0.00	0.00	0.27	0.31	1.46	0.73	0.99	1.21
95.00	9.60	7.81	6.90	0.84	0.00	0.21	0.00	0.41	1.85	2.51	2.37	0.00	0.00	0.85	0.99	0.38
96.00	9.60	7.80	6.90	0.02	0.00	2.07	1.70	2.61	0.00	0.00	0.54	0.22	0.58	0.66	0.00	0.00
97.00	9.60	7.80	6.90	0.00	1.24	0.99	0.66	4.38	0.00	0.75	0.00	0.24	0.52	0.21	0.00	0.49
98.00	9.61	7.81	6.89	0.38	0.00	0.49	0.85	2.53	0.99	0.00	0.15	0.00	0.98	0.47	0.00	0.89
99.00	9.60	7.80	6.90	0.00	0.67	1.65	2.14	2.68	0.00	0.00	0.67	0.26	1.74	0.61	0.00	0.88
100.00	9.60	7.81	6.90	0.00	0.72	0.00	0.00	0.68	0.00	0.49	0.52	0.22	0.52	0.33	2.60	1.99
101.00	9.60	7.80	6.90	0.74	0.72	0.00	1.30	1.65	0.37	0.00	1.05	0.45	0.97	0.49	1.34	1.58
102.00	9.60	7.80	6.90	0.32	1.87	1.80	0.05	1.44	0.49	0.00	2.57	0.49	0.14	0.69	1.81	0.49
103.00	9.61	7.81	6.90	0.00	3.29	3.40	0.57	0.69	0.00	1.64	0.05	0.74	2.51	1.22	1.47	1.38
104.00	9.60	7.80	6.90	0.38	1.88	2.36	1.46	2.01	1.25	0.27	0.99	0.21	1.11	0.59	0.05	1.13
105.00	9.60	7.80	6.90	0.42	2.08	3.84	1.54	2.99	0.00	0.49	1.86	0.49	1.20	1.57	1.38	1.35
106.00	9.60	7.81	6.90	0.16	0.00	2.13	4.03	4.90	2.24	0.00	2.14	1.44	0.54	1.48	1.47	2.10
107.00	9.61	7.80	6.90	1.94	1.90	1.22	0.41	1.39	1.22	2.26	4.33	1.55	2.11	0.09	0.00	0.44
108.00	9.60	7.80	6.90	2.68	1.85	1.67	1.22	1.75	0.00	2.19	0.41	0.71	0.67	0.27	1.48	2.24
109.00	9.60	7.81	6.90	0.00	1.67	1.26	0.00	1.04	2.54	0.59	0.80	0.61	1.02	0.54	3.26	1.61
110.00	9.60	7.80	6.90	0.00	1.42	0.00	0.00	0.24	0.16	0.99	0.38	0.59	0.80	0.45	0.00	0.00
111.00	9.60	7.81	6.90	0.71	0.00	0.00	0.72	1.88	1.00	0.00	2.89	0.78	3.18	0.33	0.00	1.00
112.00	9.61	7.80	6.90	1.44	1.68	1.31	2.23	3.06	0.24	0.00	2.41	0.52	0.99	0.97	2.08	0.44
113.00	9.60	7.80	6.90	2.06	2.31	1.99	0.00	1.47	0.00	0.00	0.00	1.11	0.94	1.60	1.70	1.08
114.00	9.60	7.81	6.89	1.26	1.94	1.30	0.00	0.00	1.27	1.68	0.44	0.09	2.08	0.54	0.00	1.58
115.00	9.60	7.80	6.90	0.93	0.00	1.79	1.32	2.00	0.00	0.00	1.26	0.15	2.86	0.13	2.63	0.39
116.00	9.61	7.80	6.90	0.54	1.73	0.49	0.00	0.66	0.00	0.00	0.67	0.28	0.60	0.81	0.29	0.61
117.00	9.60	7.81	6.90	0.00	0.49	2.65	0.00	0.42	0.26	0.00	0.19	0.47	0.02	0.24	2.80	0.00
118.00	9.60	7.80	6.90	0.00	2.74	1.24	1.15	1.88	2.40	1.14	2.67	0.05	2.45	1.65	0.00	2.91
119.00	9.60	7.80	6.90	2.86	0.75	1.86	2.43	2.05	0.32	0.49	3.03	0.00	3.14	1.11	2.58	2.10
10.2.1.2	9.78	8.33
10.2.1.3	7.95	8.46
10.2.1.4	7.03	8.43
10.1.1.4	0.87	263108.72
10.1.1.5	1.22	234991.94
10.1.1.6	1.43	335618.63
10.1.1.7	0.66	423393.72
10.1.1.8	1.44	281279.15
10.1.1.9	0.67	493355.97
10.1.1.10	0.55	769340.17
10.1.1.11	1.11	232779.79
10.1.1.12	0.28	672102.32
10.1.1.13	1.25	210594.37
10.1.1.14	0.51	577450.62
10.1.1.15	0.98	586163.15
10.1.1.16	1.06	293013.98
