Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
100.00	8.70	7.81	0.00	1.93	0.00	0.00	2.79	1.88	0.00	0.26	2.99	2.89	0.38	0.38	0.00
101.00	8.70	7.80	0.00	0.67	1.08	0.66	2.38	0.21	0.00	0.00	0.00	2.80	0.02	0.64	2.00
102.00	8.69	7.80	0.00	1.71	0.00	0.14	0.35	1.33	0.00	0.48	0.00	5.11	0.64	0.26	2.92
103.00	8.70	7.81	0.00	1.47	0.00	0.12	0.69	0.49	0.00	1.24	1.38	0.79	0.37	0.47	0.77
104.00	8.70	7.80	0.00	0.00	0.00	0.05	0.45	0.00	0.00	0.07	0.00	2.06	0.59	0.54	0.49
105.00	8.70	7.80	0.00	1.41	0.40	0.31	1.72	0.47	0.00	0.97	3.16	1.45	1.24	0.57	1.79
106.00	8.70	7.81	0.00	0.00	0.00	0.14	1.63	1.25	0.60	2.46	0.00	2.43	0.71	0.27	0.00
107.00	8.69	7.80	0.00	1.72	0.00	0.00	0.99	0.00	1.28	2.25	0.00	0.68	0.92	0.00	2.40
108.00	8.70	7.80	0.00	1.67	0.00	0.00	0.28	0.01	0.35	0.16	1.28	1.38	1.20	0.00	0.01
109.00	8.70	7.81	1.90	0.49	0.25	0.00	1.04	0.61	0.79	0.02	0.00	1.11	0.59	0.00	1.41
110.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	1.34	0.00	1.06
111.00	8.69	7.81	0.00	2.21	0.00	0.00	0.18	1.45	2.21	1.73	2.71	0.92	0.97	0.00	0.00
112.00	8.70	7.80	0.00	1.98	0.00	0.02	0.97	1.75	0.07	1.22	2.10	0.75	0.94	0.00	0.20
113.00	8.70	7.80	0.00	3.65	0.02	0.00	0.49	0.65	0.06	3.16	0.00	3.09	1.39	0.00	1.79
114.00	8.70	7.81	1.45	0.00	0.00	0.00	0.99	1.59	0.52	0.00	0.00	0.75	0.71	0.00	1.04
115.00	8.70	7.80	0.49	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	1.99	0.52	0.00	2.17
116.00	8.69	7.80	0.00	0.00	0.00	0.12	1.20	0.00	0.49	0.40	1.84	1.20	0.38	0.00	0.77
117.00	8.70	7.81	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.64	0.00	0.00
118.00	8.70	7.80	0.00	0.44	0.00	0.28	1.30	0.65	0.00	1.22	1.80	0.80	0.74	0.00	0.49
119.00	8.70	7.80	3.12	1.65	0.49	0.00	0.81	0.00	0.00	1.14	0.00	1.97	0.47	0.26	0.00
10.2.1.2	8.87	8.18
10.2.1.3	7.95	7.86
10.1.1.3	0.45	759665.62
10.1.1.4	1.16	266388.49
10.1.1.5	0.13	560446.64
10.1.1.6	0.07	1181181.61
10.1.1.7	1.18	316603.29
10.1.1.8	0.42	427093.50
10.1.1.9	0.55	622578.24
10.1.1.10	0.67	215861.43
10.1.1.11	1.44	368157.00
10.1.1.12	1.31	360749.75
10.1.1.13	0.37	633396.46
10.1.1.14	0.29	620020.15
10.1.1.15	0.65	380231.54
