Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.575s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	8.40	0.00	0.00	1.41	0.00	0.24	0.24	0.00	0.00	0.32
17.00	8.41	1.51	0.00	1.00	0.00	1.27	0.61	0.00	1.30	2.33
18.00	8.40	0.00	0.00	2.41	0.00	0.31	2.74	0.00	0.99	2.51
19.00	8.40	0.31	0.00	0.00	0.00	0.00	0.02	0.00	0.33	2.78
20.00	8.40	1.10	0.00	2.46	0.00	0.33	0.82	0.00	2.39	2.08
21.00	8.41	0.00	0.00	2.46	0.00	0.00	1.87	0.00	0.84	2.04
22.00	8.40	0.00	0.00	0.06	0.00	0.00	1.79	0.00	0.33	0.69
23.00	8.40	0.00	0.00	0.85	0.00	0.89	1.34	0.00	1.33	1.42
24.00	8.41	0.00	0.00	0.07	0.00	0.65	2.27	0.00	0.29	2.01
25.00	8.40	0.00	0.00	0.00	0.00	0.66	4.76	0.00	2.67	3.27
26.00	8.40	0.00	0.00	0.00	0.00	0.18	4.03	0.00	4.12	2.92
27.00	8.41	0.42	0.00	0.66	0.00	0.00	0.51	0.00	0.86	0.80
28.00	8.40	0.00	0.00	2.05	0.00	1.28	3.18	0.00	2.39	2.89
29.00	8.40	0.41	0.00	2.04	0.00	0.00	1.92	0.00	1.47	1.79
30.00	8.41	0.00	0.00	1.74	0.00	1.57	1.53	0.00	0.00	3.34
31.00	8.40	0.00	0.00	1.30	0.00	0.00	3.98	0.00	3.34	3.30
32.00	8.40	0.00	0.00	0.51	0.00	0.00	4.40	0.00	1.20	3.24
33.00	8.41	0.00	0.00	0.00	0.00	0.97	2.05	0.00	1.20	2.18
34.00	8.40	1.28	0.00	0.02	0.00	0.31	2.86	0.00	2.39	2.30
35.00	8.40	0.64	0.00	1.21	0.00	0.00	4.16	0.00	0.73	2.72
36.00	8.41	1.22	0.00	0.42	0.00	0.00	3.10	0.00	1.80	1.17
37.00	8.40	1.11	0.00	0.41	0.00	0.59	3.98	0.00	2.28	3.45
38.00	8.40	2.12	0.00	0.00	0.00	0.31	2.17	0.00	2.90	1.31
39.00	8.40	1.34	0.00	0.00	0.00	0.00	0.80	0.00	1.13	2.98
40.00	8.41	0.00	0.00	2.08	0.00	0.00	4.49	0.00	0.00	1.60
41.00	8.40	0.00	0.00	1.97	0.00	0.31	0.66	0.00	0.00	3.25
42.00	8.40	0.00	0.00	0.66	0.00	0.00	0.79	0.00	0.00	1.75
43.00	8.41	0.86	0.00	1.79	0.00	0.01	3.05	0.00	3.57	2.94
44.00	8.40	0.01	0.00	0.81	0.00	1.53	2.27	0.00	2.77	2.66
45.00	8.40	0.92	0.00	0.09	0.00	0.52	4.57	0.00	0.87	1.91
46.00	8.41	0.00	0.00	1.67	0.00	1.88	2.73	0.00	0.00	3.17
47.00	8.40	0.06	0.00	0.81	0.00	0.60	3.37	0.00	1.39	1.94
48.00	8.40	0.31	0.00	2.99	0.00	0.00	2.99	0.00	1.68	2.11
49.00	8.41	2.07	0.00	0.13	0.00	0.00	0.00	0.00	1.84	0.39
50.00	8.40	0.00	0.00	0.72	0.00	0.00	1.51	0.00	0.93	0.00
51.00	8.40	0.61	0.00	2.73	0.00	0.00	2.26	0.00	2.96	2.50
52.00	8.41	0.00	0.00	0.92	0.00	5.06	3.03	0.00	0.00	3.33
53.00	8.40	0.92	0.00	0.18	0.00	0.00	0.61	0.00	2.89	3.31
54.00	8.40	1.10	0.00	2.28	0.00	0.00	2.26	0.00	1.97	2.12
55.00	8.41	2.06	0.00	0.00	0.00	0.00	2.57	0.00	1.63	0.00
56.00	8.40	0.00	0.00	0.18	0.00	0.00	3.64	0.00	2.06	0.00
57.00	8.40	0.00	0.00	0.40	0.00	0.26	4.04	0.00	1.08	0.35
58.00	8.40	0.00	0.00	0.29	0.00	0.00	1.44	0.00	0.00	0.00
59.00	8.41	0.69	0.00	1.18	0.00	0.00	3.50	0.00	1.81	0.88
60.00	8.40	0.88	0.00	3.34	0.00	0.00	3.16	0.00	1.45	2.39
61.00	8.40	0.00	0.00	1.17	0.00	0.00	0.84	0.00	0.45	1.67
62.00	8.41	0.28	0.00	0.55	0.00	0.00	1.73	0.00	0.71	2.53
63.00	8.40	3.99	0.00	0.29	0.00	0.00	0.00	0.00	2.54	2.06
64.00	8.40	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.37
65.00	8.41	0.20	0.00	1.13	0.00	0.64	1.55	0.00	0.69	0.25
66.00	8.40	0.00	0.00	0.98	0.00	0.00	2.24	0.00	0.05	0.37
67.00	8.40	1.84	0.00	4.52	0.00	0.00	3.87	0.00	2.48	0.61
68.00	8.41	0.00	0.00	2.90	0.00	0.69	2.14	0.00	0.28	2.54
69.00	8.40	0.39	0.00	0.46	0.00	0.89	0.19	0.00	1.50	1.08
70.00	8.40	0.00	0.00	1.11	0.00	0.00	3.32	0.00	0.09	1.68
71.00	8.41	0.14	0.00	0.18	0.00	0.00	4.02	0.00	0.09	1.20
72.00	8.40	3.45	0.00	1.14	0.00	0.00	2.18	0.00	3.53	2.78
73.00	8.40	1.45	0.00	1.24	0.00	0.00	1.22	0.00	0.94	2.91
74.00	8.41	1.25	0.00	1.07	0.00	0.27	0.00	0.00	2.21	1.79
75.00	8.40	0.62	0.00	2.78	0.00	0.00	3.06	0.00	1.25	0.31
76.00	8.40	0.02	0.00	2.40	0.00	3.18	4.30	0.00	3.07	3.27
77.00	8.40	2.11	0.00	1.00	0.00	1.42	2.51	0.00	2.20	1.98
78.00	8.41	0.04	0.00	1.30	0.00	1.14	0.31	0.00	0.40	1.53
79.00	8.40	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.09	1.37
80.00	8.40	0.00	0.00	1.81	0.00	0.34	4.02	0.00	1.70	0.89
81.00	8.41	0.66	0.00	3.04	0.00	0.00	1.12	0.00	2.94	3.12
82.00	8.40	0.00	0.00	0.71	0.00	0.65	0.31	0.00	0.00	2.81
83.00	8.40	0.92	0.00	1.18	0.00	0.31	4.03	0.00	3.44	3.30
84.00	8.41	3.60	0.00	0.02	0.00	0.31	2.70	0.00	2.56	0.77
85.00	8.40	0.47	0.00	0.64	0.00	0.64	0.31	0.00	0.52	4.09
86.00	8.40	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.02	3.30
87.00	8.41	0.57	0.00	0.22	0.00	0.27	2.31	0.00	1.26	2.31
88.00	8.40	0.00	0.00	2.13	0.00	0.00	0.18	0.00	0.78	2.30
89.00	8.40	0.00	0.00	2.30	0.00	0.00	0.31	0.00	0.49	3.30
90.00	8.41	1.40	0.00	2.61	0.00	0.32	1.97	0.00	1.54	2.43
91.00	8.40	2.08	0.00	0.14	0.00	0.39	3.69	0.00	1.86	3.33
92.00	8.40	0.31	0.00	0.77	0.00	2.14	2.05	0.00	1.15	2.74
93.00	8.41	0.00	0.00	2.11	0.00	0.85	3.34	0.00	0.00	2.99
94.00	8.40	0.00	0.00	0.35	0.00	0.00	0.53	0.00	0.00	0.49
95.00	8.40	1.83	0.00	0.00	0.00	0.00	2.92	0.00	2.21	2.32
96.00	8.40	0.59	0.00	4.02	0.00	1.19	1.24	0.00	0.40	2.28
97.00	8.41	0.07	0.00	0.01	0.00	0.07	0.92	0.00	0.02	0.97
98.00	8.40	0.52	0.00	2.93	0.00	0.00	1.95	0.00	0.47	1.22
99.00	8.40	0.00	0.00	0.41	0.00	0.00	3.01	0.00	0.00	1.84
100.00	8.41	1.97	0.00	0.02	0.00	0.00	1.53	0.00	2.23	2.96
101.00	8.40	0.00	0.00	0.31	0.00	0.00	2.36	0.00	0.00	2.58
102.00	8.40	0.00	0.00	0.59	0.00	0.00	1.92	0.00	0.42	0.00
103.00	8.41	0.71	0.00	0.00	0.00	0.00	1.52	0.00	3.99	2.76
104.00	8.40	0.61	0.00	2.27	0.00	0.31	3.04	0.00	4.23	2.87
105.00	8.40	1.84	0.00	0.72	0.00	0.02	2.50	0.00	4.22	2.77
106.00	8.41	4.27	0.00	0.00	0.00	0.00	3.93	0.00	4.04	3.11
107.00	8.40	0.00	2.47	2.18	0.00	0.00	2.51	0.00	0.14	0.91
108.00	8.40	0.19	0.00	1.61	0.00	0.31	0.89	0.31	0.22	1.26
109.00	8.41	0.51	0.00	0.24	0.00	0.00	0.31	0.00	0.98	0.53
110.00	8.40	0.80	1.32	3.01	0.00	0.00	1.55	0.00	0.89	0.99
111.00	8.40	0.00	0.94	0.64	0.00	0.00	0.80	0.61	0.09	0.40
112.00	8.41	0.00	2.86	0.69	0.00	0.00	0.44	0.41	0.00	0.58
113.00	8.40	0.00	0.00	0.35	0.00	0.61	0.00	0.54	0.00	2.13
114.00	8.40	0.00	5.58	0.66	0.00	0.00	2.03	0.89	0.00	1.27
115.00	8.40	0.00	4.29	2.11	0.00	0.28	0.59	0.00	0.00	2.13
116.00	8.41	0.61	2.10	2.03	0.00	0.00	3.20	0.00	0.55	0.00
117.00	8.40	0.00	0.18	0.64	0.00	0.00	0.55	0.31	0.16	0.39
118.00	8.40	0.00	0.61	0.33	0.00	1.60	0.64	0.00	0.01	2.78
119.00	8.41	0.49	1.04	0.00	0.00	0.53	2.52	0.41	2.25	1.97
10.2.1.2	8.56	7.89
10.1.1.2	0.60	256480.01
10.1.1.3	1.70	129934.50
10.1.1.4	1.15	175654.86
10.1.1.5	5.86	1225585.00
10.1.1.6	0.41	527682.99
10.1.1.7	2.12	81192.98
10.1.1.8	0.03	290449.98
10.1.1.9	1.28	126496.88
10.1.1.10	1.93	46697.28
