Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
37.00	8.10	0.24	0.61	2.00	1.53	3.47	0.00	0.38	0.00	0.00	1.87
38.00	8.10	0.06	0.22	0.87	0.24	1.08	1.31	1.20	0.00	0.00	1.53
39.00	8.09	0.51	0.07	0.68	2.10	1.98	0.13	0.73	0.00	1.22	2.71
40.00	8.10	1.73	0.31	0.66	0.19	1.78	0.01	0.74	0.00	0.93	0.13
41.00	8.10	0.07	1.48	3.54	0.00	0.49	0.85	0.29	0.00	0.49	0.00
42.00	8.10	1.10	0.54	2.34	0.00	2.51	0.00	1.81	0.00	0.00	0.68
43.00	8.10	8.00	0.00	0.00	0.00	2.46	0.00	3.84	0.00	0.97	0.00
44.00	8.10	3.11	0.24	0.97	0.49	2.47	1.79	3.09	0.00	0.98	1.54
45.00	8.09	4.26	0.87	3.34	0.28	1.60	3.16	5.88	0.00	0.95	2.91
46.00	8.10	8.10	2.06	5.99	0.00	0.00	5.39	5.39	0.00	3.59	3.60
47.00	8.10	8.10	0.06	6.01	0.00	5.18	5.31	5.41	0.00	3.60	3.59
48.00	8.10	8.09	0.00	5.99	0.00	5.41	5.41	5.39	0.00	3.60	3.60
49.00	8.10	8.11	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.60
50.00	8.10	8.10	4.47	5.99	0.00	5.41	5.39	5.41	0.00	3.60	3.60
51.00	8.09	8.09	0.00	6.01	0.00	5.39	5.41	5.39	0.00	3.60	3.60
52.00	8.10	8.10	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.59	3.59
53.00	8.10	8.10	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
54.00	8.10	8.10	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.60
55.00	8.10	8.09	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.59	3.60
56.00	8.10	8.11	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.59
57.00	8.10	8.09	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
58.00	8.09	8.10	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.60	3.60
59.00	8.10	8.10	0.00	5.99	0.00	5.41	5.39	5.41	0.00	3.59	3.59
60.00	8.10	7.30	1.28	4.24	0.51	3.69	4.25	4.35	0.00	2.65	2.99
61.00	8.10	0.00	0.00	0.60	0.22	1.45	0.00	0.45	0.00	0.24	0.11
62.00	8.10	0.22	0.91	1.39	0.58	0.54	1.35	0.49	0.00	0.68	1.15
63.00	8.10	2.80	0.00	0.08	0.00	1.78	0.48	1.22	0.00	1.15	0.00
64.00	8.09	2.05	0.39	1.50	1.25	1.85	0.25	2.36	0.00	0.32	3.18
65.00	8.10	0.65	3.50	4.57	1.15	3.53	2.53	3.86	0.00	2.10	0.46
66.00	8.10	0.85	0.00	0.33	0.65	0.24	0.00	0.14	0.00	1.08	1.67
67.00	8.10	1.32	0.51	2.32	1.04	3.45	1.41	3.14	0.00	1.20	1.38
68.00	8.10	2.38	3.65	0.00	0.00	5.37	3.93	0.00	3.16	0.00	3.60
69.00	8.10	8.10	6.30	0.00	0.00	5.44	5.39	0.00	5.39	0.00	3.59
70.00	8.09	8.10	6.30	0.00	0.00	5.39	5.39	0.00	5.41	0.00	3.60
71.00	8.10	8.10	6.30	0.00	0.00	5.41	5.41	0.00	5.39	0.00	3.60
72.00	8.10	8.10	6.30	0.00	0.00	5.39	5.41	0.00	5.41	0.00	3.60
73.00	8.10	8.09	6.30	0.00	0.00	5.39	5.41	0.00	5.39	0.00	3.59
74.00	8.10	8.11	6.30	0.00	0.00	5.41	5.38	0.00	5.41	0.00	3.60
75.00	8.10	8.09	6.30	0.00	0.00	5.41	5.41	0.00	5.41	0.00	3.60
76.00	8.09	8.10	6.30	0.00	0.00	5.39	5.41	0.00	5.39	0.00	3.59
77.00	8.10	8.10	6.30	0.00	0.00	5.41	5.39	0.00	5.41	0.00	3.60
78.00	8.10	6.77	3.64	1.30	1.81	3.01	3.30	1.48	3.10	0.82	3.19
79.00	8.10	1.71	1.12	1.66	2.87	0.91	0.31	1.95	0.00	1.47	0.15
80.00	8.10	8.11	5.58	5.82	0.00	5.42	0.14	5.41	0.00	0.00	3.14
81.00	8.10	8.09	6.30	5.99	0.00	5.39	0.00	5.41	0.00	0.00	3.60
82.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	5.41	0.00	0.00	3.60
83.00	8.09	8.10	6.30	5.99	0.00	5.39	0.00	5.39	0.00	0.00	3.59
84.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	5.41	0.00	0.00	3.60
85.00	8.10	8.10	6.30	5.99	0.00	5.39	0.00	5.39	0.00	0.00	3.60
86.00	8.10	8.10	6.29	6.01	0.00	5.41	0.00	5.41	0.00	0.00	3.59
87.00	8.10	8.09	6.31	5.99	0.00	5.41	0.00	5.39	0.00	0.00	3.60
88.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	5.41	0.00	0.00	3.60
89.00	8.09	8.10	6.30	5.99	0.00	5.41	0.00	5.41	0.00	0.00	3.59
90.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	5.39	0.00	0.00	3.60
91.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	5.41	0.00	0.00	3.60
92.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	5.39	0.00	0.00	3.60
93.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	5.41	0.00	0.00	3.59
94.00	8.10	8.09	6.30	6.01	0.00	5.41	0.00	5.39	0.00	0.00	3.60
95.00	8.09	8.10	6.29	5.99	0.00	5.39	0.00	5.41	0.00	0.00	3.60
96.00	8.10	8.10	6.31	6.01	0.00	5.41	0.00	5.39	0.00	0.00	3.60
97.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	5.41	0.00	0.00	3.59
98.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	5.41	0.00	0.00	3.60
99.00	8.10	8.09	6.30	6.01	0.00	5.39	0.00	5.39	0.00	0.00	3.60
100.00	8.10	8.11	6.29	5.99	0.00	5.41	0.00	5.41	0.00	0.00	3.59
101.00	8.09	8.09	6.31	6.01	0.00	5.39	0.00	5.39	0.00	0.00	3.60
102.00	8.10	8.10	6.29	5.99	0.00	5.41	0.00	5.41	0.00	0.00	3.60
103.00	8.10	8.10	6.31	6.01	0.00	5.39	0.00	5.39	0.00	0.00	3.59
104.00	8.10	0.53	1.51	1.53	1.04	2.67	2.24	0.67	0.00	1.74	1.26
105.00	8.10	6.79	0.49	5.20	5.70	5.39	5.39	5.44	0.00	3.59	0.00
106.00	8.10	8.11	0.00	6.01	5.70	5.41	5.41	5.41	0.00	3.62	0.00
107.00	8.10	8.09	0.00	5.99	5.70	5.41	5.41	5.39	0.00	3.59	0.00
108.00	8.09	8.10	0.00	6.01	5.70	5.39	5.39	5.41	0.00	3.60	0.00
109.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.41	0.00	3.59	0.00
110.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.39	0.00	3.60	0.00
111.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	5.41	0.00	3.60	0.00
112.00	8.10	8.09	0.00	5.99	5.70	5.41	5.41	5.39	0.00	3.60	0.00
113.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.41	0.00	3.59	0.00
114.00	8.09	8.10	0.00	5.99	5.70	5.41	5.39	5.41	0.00	3.60	0.00
115.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	5.39	0.00	3.60	0.00
116.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	5.41	0.00	3.60	0.00
117.00	8.10	8.10	0.00	6.01	5.71	5.39	5.41	5.39	0.00	3.59	0.00
118.00	8.10	8.09	0.00	5.99	5.69	5.41	5.41	5.41	0.00	3.60	0.00
119.00	8.10	8.10	0.00	6.01	5.71	5.39	5.39	5.39	0.00	3.60	0.00
10.2.1.2	8.25	8.19
10.1.1.2	5.15	35777.85
10.1.1.3	2.47	21336.91
10.1.1.4	3.34	18716.46
10.1.1.5	1.12	30951.70
10.1.1.6	3.66	18559.66
10.1.1.7	2.19	32470.60
10.1.1.8	3.04	48312.40
10.1.1.9	1.21	8323.66
10.1.1.10	1.18	22392.23
10.1.1.11	2.20	67820.54
