Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
99.00	9.60	7.50	0.00	0.00	0.00	1.34	0.24	0.80	0.00	0.99	1.57	0.00	1.50	0.00	0.00	0.00	0.00	0.00
100.00	9.60	7.49	0.00	0.00	0.00	2.73	4.17	0.99	0.00	0.64	2.03	0.20	2.33	0.00	0.42	0.00	0.00	0.00
101.00	9.60	7.50	0.00	0.00	0.00	0.28	0.00	1.27	1.13	2.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
102.00	9.60	7.50	0.00	0.00	0.00	0.00	1.52	0.00	0.09	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98
103.00	9.61	7.50	0.00	0.00	0.00	1.58	1.41	0.00	0.45	1.35	1.85	0.00	2.30	1.02	0.73	0.00	0.00	0.00
104.00	9.60	7.50	0.00	2.91	0.02	1.41	0.24	1.48	0.07	0.00	0.05	0.00	1.08	1.40	0.99	0.00	0.00	0.00
105.00	9.60	7.50	0.00	0.49	0.00	1.48	1.33	1.72	0.41	0.00	0.02	0.00	1.42	0.00	0.00	0.00	0.00	0.00
106.00	9.60	7.50	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.05	2.03	0.00	0.00	0.11	1.92	0.00	0.00	0.49
107.00	9.61	7.50	0.00	0.00	0.00	2.17	3.70	0.00	0.00	0.08	0.57	0.00	2.10	0.73	0.64	0.00	0.00	0.87
108.00	9.60	7.50	0.00	0.00	0.00	0.79	0.99	1.28	0.00	2.40	1.05	0.00	1.06	1.64	2.07	0.00	0.00	0.81
109.00	9.60	7.49	0.00	1.10	2.07	1.88	3.58	0.00	0.00	1.45	2.50	0.48	1.55	0.00	0.26	0.00	0.00	0.89
110.00	9.60	7.50	0.00	0.00	0.00	0.41	0.51	0.00	0.34	0.00	0.92	0.00	1.42	0.54	0.00	0.00	0.00	0.15
111.00	9.60	7.50	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	3.36	0.40	0.00	3.49	0.00	0.00	0.00	0.00
112.00	9.61	7.50	0.00	0.00	0.00	1.72	1.67	0.00	2.46	0.53	0.02	0.00	0.49	1.38	1.99	0.00	0.00	0.00
113.00	9.60	7.50	0.00	0.00	0.00	2.78	1.44	1.64	0.89	0.00	1.63	0.00	0.00	0.07	1.63	0.00	0.13	0.00
114.00	9.60	7.50	0.00	0.49	0.00	1.30	0.00	1.70	2.74	2.17	2.92	0.00	1.67	0.65	0.05	0.00	0.00	0.49
115.00	9.60	7.50	0.00	0.00	0.00	1.99	2.94	1.68	0.00	0.02	1.07	0.00	1.99	0.67	0.12	0.00	0.00	0.00
116.00	9.61	7.50	0.00	1.41	0.92	1.83	3.78	2.39	0.00	0.32	2.19	0.00	2.05	0.62	2.48	0.00	1.11	0.00
117.00	9.60	7.50	0.00	1.94	0.04	2.93	3.87	3.67	0.84	0.00	0.47	1.28	1.37	0.00	0.49	0.00	0.08	0.49
118.00	9.60	7.49	0.00	0.00	0.00	1.28	0.45	0.74	0.41	0.00	0.99	0.77	0.72	0.00	0.00	0.00	0.00	0.00
119.00	9.60	7.50	0.00	0.00	0.00	0.07	1.31	0.00	0.26	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.93
10.2.1.3	7.64	8.41
10.1.1.3	0.22	957076.14
10.1.1.4	0.37	1063836.46
10.1.1.5	0.07	820303.74
10.1.1.6	1.04	394215.56
10.1.1.7	0.96	245981.07
10.1.1.8	1.12	466933.66
10.1.1.9	0.46	464885.31
10.1.1.10	0.43	467244.55
10.1.1.11	0.81	324170.70
10.1.1.12	0.09	972850.09
10.1.1.13	0.95	476550.54
10.1.1.14	0.65	419482.18
10.1.1.15	0.54	421447.21
10.1.1.16	0.01	319647.57
10.1.1.17	0.09	847911.51
10.1.1.18	0.35	467350.73
