Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
67.00	7.21	6.90	0.00	2.68	0.00	0.00	2.97	0.00	0.46	2.10	0.00	0.00	0.00	0.00	1.05	2.99	0.00	0.00	1.53	0.00	1.61	2.16
68.00	7.20	6.90	0.00	2.47	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.25	0.00	1.75	1.38
69.00	7.21	6.90	0.00	1.00	0.00	0.00	1.17	0.00	1.73	1.05	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	2.00	0.00	1.58	1.77
70.00	7.20	6.90	0.00	0.49	0.00	0.00	1.41	0.00	0.00	2.48	0.00	0.00	0.00	0.00	2.34	0.49	0.00	0.00	1.85	0.00	2.43	1.11
71.00	7.20	6.90	0.00	3.21	0.00	0.00	1.38	0.00	0.49	1.01	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.83	0.00	2.41	0.34
72.00	7.21	6.90	0.00	2.58	0.00	0.00	1.98	0.00	2.33	1.54	0.00	0.00	0.00	0.00	0.61	1.31	0.00	0.00	1.14	0.00	1.46	0.98
73.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.99	0.00	0.52	0.00
74.00	7.21	6.90	0.00	0.39	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.45	0.00	1.07	0.00
75.00	7.20	6.90	0.00	2.48	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.53	0.00	2.26	2.48
76.00	7.20	6.90	0.00	3.54	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	1.58	0.00	0.99	1.45
77.00	7.21	6.90	0.00	2.47	0.00	0.00	0.00	0.00	2.89	0.48	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.94	0.00	1.97	0.81
78.00	7.20	6.90	0.00	2.19	0.00	0.00	3.63	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.43	0.00	1.51	1.42
79.00	7.21	6.90	0.00	0.00	0.00	0.00	4.32	0.00	2.06	2.43	0.00	0.00	0.59	0.00	1.32	0.49	0.00	0.00	2.67	0.00	0.80	2.23
80.00	7.20	6.90	0.00	3.83	0.00	0.00	4.12	0.00	1.34	0.12	0.00	0.00	0.00	0.00	1.60	2.77	0.00	0.00	0.35	0.00	0.55	2.06
81.00	7.21	6.90	0.00	2.96	0.00	0.00	2.71	0.00	2.81	3.73	0.00	0.00	1.11	0.00	0.95	0.00	0.00	0.00	2.79	0.00	1.91	1.68
82.00	7.20	6.89	0.00	2.30	0.00	0.00	1.05	0.00	0.00	0.19	0.00	0.00	0.44	0.00	1.34	1.22	0.00	0.00	0.77	0.00	1.64	0.08
83.00	7.20	6.90	0.00	2.26	0.00	0.00	1.48	0.00	0.00	0.51	0.00	0.00	1.95	0.00	2.27	0.00	0.00	0.00	0.86	0.00	2.39	1.25
84.00	7.21	6.90	0.00	1.81	0.00	0.00	3.21	0.00	0.00	0.20	0.00	0.00	0.59	0.00	0.62	1.30	0.00	0.00	2.64	0.00	1.39	1.25
85.00	7.20	6.90	0.00	0.44	0.00	0.00	4.86	0.00	2.60	0.00	0.00	0.00	0.00	0.00	1.00	0.07	0.00	0.00	1.21	0.00	1.84	1.80
86.00	7.21	6.90	0.00	2.92	0.00	0.00	1.77	0.00	5.09	1.28	0.00	0.00	0.22	0.00	2.40	4.09	0.00	0.00	1.67	0.00	1.21	2.10
87.00	7.20	6.90	0.00	3.34	0.00	0.00	1.48	0.00	2.01	0.93	0.00	0.00	0.00	0.00	1.51	0.65	0.00	0.00	1.90	0.00	1.46	0.80
88.00	7.20	6.90	0.00	4.75	0.00	0.00	1.52	0.00	2.17	2.07	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	1.18	0.00	1.93	2.06
89.00	7.21	6.90	0.00	1.99	0.00	0.00	0.53	0.00	2.21	0.00	0.00	0.00	0.46	0.00	1.87	1.17	0.00	0.00	0.05	0.00	1.13	0.74
90.00	7.20	6.90	0.00	3.50	0.00	0.00	0.73	0.00	0.00	0.99	0.00	0.00	1.74	0.00	0.45	1.06	0.00	0.00	3.01	0.00	1.02	0.08
91.00	7.21	6.90	0.00	3.63	0.00	0.00	0.26	0.00	2.32	0.00	0.00	0.00	0.24	0.00	1.22	0.93	0.00	0.00	1.44	0.00	1.95	1.59
92.00	7.20	6.90	0.00	1.98	0.00	0.00	0.99	0.00	0.89	1.04	0.00	0.00	0.00	0.00	1.90	1.75	0.00	0.00	1.55	0.00	0.66	0.11
93.00	7.21	6.90	0.00	2.79	0.00	0.00	0.49	0.00	1.48	1.74	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2.56	0.00	1.41	1.71
94.00	7.20	6.90	0.00	0.87	0.00	0.00	0.99	0.00	0.49	1.39	0.00	0.00	0.00	0.00	1.67	0.99	0.00	0.00	1.52	0.00	0.78	0.85
95.00	7.20	6.90	0.00	4.07	0.00	0.00	0.99	0.00	2.41	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.13	0.18
96.00	7.21	6.90	0.00	0.66	0.00	0.00	4.30	0.00	2.50	2.50	0.00	0.00	0.08	0.00	0.67	0.00	0.00	0.00	2.68	0.00	0.45	0.07
97.00	7.20	6.90	0.00	1.12	0.00	0.00	1.86	0.00	0.00	2.86	0.00	0.00	0.09	0.00	0.24	0.40	0.00	0.00	2.83	0.00	1.79	1.31
98.00	7.21	6.89	0.00	1.39	0.00	0.00	2.77	0.00	0.00	2.12	0.00	0.00	0.85	0.00	2.78	0.00	0.00	0.00	1.59	0.00	0.60	1.65
99.00	7.20	6.90	0.00	1.74	0.00	0.00	1.24	0.00	0.00	0.24	0.00	0.00	2.25	0.00	1.11	0.99	0.00	0.00	2.31	0.00	1.71	1.46
100.00	7.20	6.90	0.00	4.05	0.00	0.00	2.30	0.00	0.99	0.73	0.00	0.00	0.46	0.00	2.74	1.98	0.00	0.00	2.85	0.00	2.44	1.28
101.00	7.21	6.90	0.00	0.00	0.00	0.00	0.98	0.00	1.66	1.64	0.00	0.00	0.33	0.00	0.49	2.77	0.00	0.00	1.80	0.00	2.17	1.99
102.00	7.20	6.90	0.00	0.80	0.00	0.00	1.70	0.00	0.88	1.30	0.00	0.00	0.28	0.00	3.43	1.27	0.00	0.00	1.98	0.00	1.34	1.94
103.00	7.21	6.90	0.00	3.39	0.00	0.00	1.30	0.00	1.25	1.39	0.00	0.00	0.14	0.00	1.91	0.00	0.00	0.00	0.89	0.00	1.57	0.88
104.00	7.20	6.90	0.00	3.23	0.00	0.00	4.00	0.00	0.29	0.67	0.00	0.00	0.80	0.00	1.12	0.00	0.00	0.00	1.39	0.00	1.59	1.40
105.00	7.20	6.90	0.00	3.63	0.00	0.00	1.65	0.00	0.00	2.59	0.00	0.00	0.02	0.00	1.93	0.00	0.00	0.00	1.13	0.00	1.58	2.26
106.00	7.21	6.90	0.00	4.63	0.00	0.00	2.77	0.00	0.06	1.14	0.00	0.00	1.59	0.00	0.81	0.28	0.00	0.00	2.25	0.00	1.90	0.74
107.00	7.20	6.90	0.00	1.86	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.93	2.27	0.00	0.00	0.86	0.01	0.49	0.99
108.00	7.21	6.90	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.92	0.46	1.85	0.00
109.00	7.20	6.90	0.00	2.66	0.00	0.00	3.99	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.02	2.46	0.00
110.00	7.21	6.90	0.00	1.98	0.00	0.00	0.78	0.00	0.00	1.72	0.29	0.00	0.00	0.00	1.02	0.00	0.00	0.00	2.20	0.02	1.98	0.32
111.00	7.20	6.90	0.00	1.31	0.00	0.00	0.49	0.00	1.24	1.92	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.93	0.66	2.19	0.80
112.00	7.20	6.90	0.00	1.59	0.00	0.00	0.00	0.00	3.18	0.80	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.58	0.93	1.28	0.49
113.00	7.21	6.90	0.00	0.00	0.00	0.00	0.87	0.00	2.17	0.77	0.00	0.00	0.12	0.00	0.61	0.49	0.00	0.00	0.91	0.38	1.15	1.79
114.00	7.20	6.89	0.00	2.32	0.00	0.00	1.45	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.59	1.34	0.00	0.00	0.00	0.00	1.60	1.77
115.00	7.21	6.90	0.00	2.60	0.00	0.00	2.12	0.00	0.00	1.59	0.04	0.00	0.00	0.00	0.81	0.16	0.00	0.00	1.18	0.04	1.83	1.92
116.00	7.20	6.90	0.00	3.76	0.00	0.00	1.48	0.00	1.48	2.39	0.95	0.00	0.00	0.00	1.99	0.49	0.00	0.00	1.30	0.45	2.05	2.11
117.00	7.20	6.90	0.00	1.86	0.00	0.00	1.01	0.00	1.42	1.41	0.00	0.00	0.00	0.00	0.19	2.07	0.00	0.00	2.24	0.00	0.80	0.12
118.00	7.21	6.90	0.00	0.32	0.00	0.00	2.16	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.14	0.19	2.26	2.16
119.00	7.20	6.90	0.00	1.26	0.00	0.00	0.00	0.00	1.13	1.15	0.00	0.00	0.00	0.00	1.90	0.99	0.00	0.00	0.89	0.16	2.27	2.11
10.2.1.2	7.34	8.52
10.2.1.3	7.03	8.24
10.1.1.3	0	0
10.1.1.4	2.17	119310.69
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	1.53	296124.65
10.1.1.8	0	0
10.1.1.9	1.16	389814.28
10.1.1.10	1.00	278684.06
10.1.1.11	0.02	693597.93
10.1.1.12	0	0
10.1.1.13	0.21	622742.61
10.1.1.14	0	0
10.1.1.15	1.31	184677.78
10.1.1.16	0.82	477636.12
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	1.33	235963.53
10.1.1.20	0.28	496469.45
10.1.1.21	1.61	80519.40
10.1.1.22	1.44	65030.05
