Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	9.60	0.00	0.49	0.32	0.00	1.17	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.19	0.00
23.00	9.60	1.66	4.68	0.00	0.00	1.71	0.00	3.39	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.02
24.00	9.61	0.00	0.47	0.00	0.00	0.00	0.12	0.15	0.00	0.00	0.00	1.48	0.00	0.00	0.88	0.01	0.00
25.00	9.60	0.00	1.97	0.41	0.00	1.66	0.07	3.34	1.37	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00
26.00	9.60	0.49	2.21	2.38	0.00	1.66	0.49	0.75	1.95	0.00	0.00	0.20	1.47	0.00	0.49	0.00	0.00
27.00	9.60	0.00	2.98	0.49	0.00	0.00	0.00	0.37	0.33	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00
28.00	9.60	0.00	0.14	0.99	0.00	1.51	0.00	1.17	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.98
29.00	9.61	0.21	1.48	0.00	0.00	0.00	0.00	0.25	0.00	0.27	0.22	1.24	0.00	0.04	0.00	0.01	0.00
30.00	9.60	0.00	1.20	1.07	0.00	0.00	0.18	0.00	2.28	0.00	0.00	1.46	1.71	0.93	0.00	0.07	0.00
31.00	9.60	1.32	2.53	0.00	0.00	1.68	0.24	0.00	0.19	0.00	0.49	1.55	0.68	1.91	0.52	0.00	0.00
32.00	9.60	1.42	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.32	1.31	0.00	0.02	0.00
33.00	9.60	2.24	2.77	0.48	0.00	0.00	1.45	0.00	0.00	0.00	0.00	3.32	0.00	0.39	1.48	0.20	0.00
34.00	9.61	0.80	2.11	0.00	0.00	0.12	0.54	0.00	0.99	0.51	0.06	0.49	1.31	0.49	0.49	1.72	0.00
35.00	9.60	0.00	0.49	0.49	0.00	2.51	0.60	1.00	0.00	0.00	0.00	0.05	0.99	0.00	0.89	0.00	0.00
36.00	9.60	0.00	1.45	0.00	0.07	0.49	0.00	0.00	0.12	0.00	0.80	0.00	0.00	1.58	0.41	1.24	0.00
37.00	9.60	0.00	3.64	0.01	0.00	0.19	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00
38.00	9.61	0.67	2.06	1.41	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.49	2.58	0.00	0.00	0.00	0.00
39.00	9.60	0.00	0.77	0.59	0.02	0.00	0.88	1.17	0.00	0.00	1.13	0.99	0.38	0.69	0.00	1.25	0.00
40.00	9.60	0.04	2.10	0.00	0.00	2.30	0.01	0.00	0.00	0.00	0.00	0.40	0.99	0.59	0.22	0.26	0.00
41.00	9.60	0.00	0.00	0.60	0.00	0.00	0.00	0.14	0.15	0.00	0.00	0.00	0.00	0.00	0.06	0.04	0.00
42.00	9.60	0.00	2.47	0.48	0.31	0.00	0.00	1.98	0.00	0.00	0.68	1.81	0.00	0.00	1.26	0.00	0.02
43.00	9.61	0.00	0.00	0.26	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.49	0.00	0.00	0.11	0.00	0.00
44.00	9.60	0.49	0.00	0.99	0.00	1.94	0.00	0.00	1.35	0.00	0.00	0.00	2.71	0.00	1.28	0.02	0.00
45.00	9.60	0.61	0.39	0.00	0.07	0.05	0.99	0.21	0.00	0.00	0.92	0.18	0.46	0.00	0.00	0.01	0.00
46.00	9.60	0.00	2.58	0.00	0.00	2.79	1.31	0.52	1.48	0.00	0.00	0.39	1.34	0.24	1.12	0.86	0.00
47.00	9.61	0.00	2.64	2.68	0.00	1.38	0.49	0.34	0.00	0.00	0.45	2.54	0.00	0.00	0.00	0.67	0.00
48.00	9.60	0.00	0.00	0.00	0.00	2.99	0.54	0.41	0.00	0.00	0.04	0.48	0.00	0.00	0.00	0.16	0.00
49.00	9.60	0.00	2.06	0.00	0.00	0.93	1.48	0.13	0.00	0.00	0.00	1.66	0.78	0.00	0.00	0.12	0.00
50.00	9.60	0.00	1.64	1.33	0.00	2.52	0.27	0.00	0.35	0.00	0.00	0.00	0.48	1.22	0.41	0.68	0.00
51.00	9.60	0.00	3.21	0.39	0.00	1.45	0.00	2.23	0.48	0.00	0.00	0.02	2.60	0.00	0.20	0.00	0.00
52.00	9.61	0.00	3.87	0.22	0.00	0.00	0.26	1.59	0.00	0.00	0.00	2.93	0.84	0.00	0.00	0.51	0.94
53.00	9.60	0.99	4.20	0.33	0.07	1.32	0.00	2.08	1.91	0.00	0.25	2.04	0.00	1.83	0.49	0.49	0.00
54.00	9.60	0.00	3.36	0.00	0.00	0.49	1.83	0.18	1.75	0.00	0.52	1.17	0.00	1.83	0.67	0.99	0.00
55.00	9.60	0.00	4.15	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.23	1.10	0.00	0.02	0.00
56.00	9.60	1.77	2.87	0.00	0.00	1.65	0.14	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.24	0.00
57.00	9.61	1.98	0.93	3.72	0.00	0.00	0.52	0.40	1.28	0.00	0.00	0.38	0.62	0.00	0.49	2.05	0.00
58.00	9.60	0.00	1.39	0.39	0.00	1.59	0.00	0.72	0.00	0.00	0.14	0.51	0.04	1.20	0.00	0.13	0.09
59.00	9.60	0.00	1.83	2.00	0.00	0.00	0.00	0.24	0.24	0.00	0.14	1.12	0.00	0.00	1.32	0.00	0.26
60.00	9.60	0.00	1.30	0.00	0.00	0.00	1.57	0.06	1.46	0.00	0.49	0.47	0.00	1.13	1.71	0.00	0.00
61.00	9.61	0.00	1.17	0.00	0.00	1.34	1.27	0.57	0.05	0.00	0.00	2.38	0.00	1.25	0.00	0.00	0.00
62.00	9.60	0.00	1.40	0.88	0.00	1.01	1.30	0.00	0.75	0.00	0.00	0.74	0.00	0.02	0.00	1.67	0.00
63.00	9.60	1.10	2.34	0.11	0.00	0.00	0.02	3.50	0.00	0.00	0.06	0.52	0.00	0.02	0.00	0.02	0.00
64.00	9.60	1.47	6.43	1.42	0.00	0.49	0.02	2.23	0.32	0.00	0.09	1.01	0.49	0.00	2.39	0.86	0.94
65.00	9.60	1.90	3.09	1.79	0.00	1.24	0.24	1.70	0.55	0.00	0.00	1.25	1.27	1.32	1.54	0.19	0.00
66.00	9.61	0.00	0.97	0.68	0.00	0.49	0.02	0.49	0.00	0.00	0.00	1.48	0.31	0.82	0.00	0.00	0.00
67.00	9.60	1.45	1.11	0.99	0.00	0.95	0.00	2.31	0.18	0.00	0.00	1.31	0.00	0.00	0.46	0.00	0.00
68.00	9.60	0.49	5.22	4.00	0.00	1.38	0.07	0.00	1.95	0.00	0.15	1.32	0.21	0.48	0.94	0.78	0.00
69.00	9.60	0.00	0.00	1.71	0.00	3.29	0.35	0.51	0.11	0.00	0.00	0.55	0.59	0.45	0.00	0.00	0.49
70.00	9.61	0.02	3.91	0.66	0.00	1.46	0.06	0.16	0.48	0.00	0.00	1.40	1.32	1.08	0.00	0.04	0.00
71.00	9.60	0.00	0.25	0.49	0.00	1.75	0.00	0.00	0.31	0.00	0.00	1.87	0.05	0.00	0.69	0.99	0.00
72.00	9.60	0.00	2.71	2.06	0.00	3.60	2.16	0.00	0.47	0.00	0.00	1.10	0.97	0.00	0.99	0.00	0.00
73.00	9.60	0.00	0.54	0.00	0.00	0.37	1.75	2.00	0.01	0.00	0.00	1.78	0.61	0.27	0.99	0.00	0.25
74.00	9.60	0.00	1.52	1.35	0.00	0.64	0.00	0.16	0.27	0.00	0.00	0.16	0.34	0.06	1.87	1.22	0.00
75.00	9.61	0.07	2.90	0.00	0.00	1.30	0.00	0.12	0.00	0.00	0.00	0.19	1.37	0.68	0.14	0.00	0.00
76.00	9.60	0.71	0.00	0.00	0.00	3.33	0.06	0.09	0.33	0.00	0.00	0.65	1.66	1.74	1.32	0.05	0.00
77.00	9.59	0.49	1.64	1.64	0.00	0.67	0.00	1.79	0.59	0.14	0.01	1.75	3.62	0.28	1.48	0.00	0.00
78.00	9.61	0.49	3.49	0.97	0.00	2.17	0.18	1.34	0.00	0.00	0.02	2.21	0.20	0.48	0.15	0.00	0.05
79.00	9.60	1.52	0.72	0.31	0.00	1.67	0.02	0.00	0.73	0.00	0.00	1.72	1.86	2.23	0.00	0.49	0.00
80.00	9.61	0.00	0.49	2.47	0.00	1.41	0.00	1.84	0.00	0.00	0.00	2.23	0.07	0.04	1.40	0.00	0.00
81.00	9.60	1.26	2.99	2.38	0.00	0.02	0.00	0.35	0.15	0.00	0.34	0.80	1.53	0.00	2.63	1.46	0.00
82.00	9.60	2.07	0.00	0.00	0.00	0.75	2.21	1.54	0.32	0.00	0.13	0.65	2.74	0.49	0.71	1.88	0.00
83.00	9.60	0.00	3.10	2.81	0.00	0.00	0.00	0.08	0.29	0.14	0.19	1.01	0.89	1.22	1.72	1.33	0.00
84.00	9.61	0.00	2.64	0.00	0.00	0.02	0.00	0.00	0.99	0.00	0.00	1.06	0.61	0.00	0.61	0.35	0.00
85.00	9.60	0.00	1.52	2.51	0.00	1.32	0.84	0.19	1.41	0.00	0.00	1.93	2.18	0.00	0.49	0.49	0.00
86.00	9.60	0.00	0.54	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.83	0.33	1.06	0.00	0.01	0.92	0.00
87.00	9.60	0.82	0.49	1.91	0.00	2.31	0.40	0.00	0.00	0.00	0.25	1.58	0.57	0.99	1.31	0.00	0.00
88.00	9.60	0.00	0.18	0.00	0.00	0.99	0.00	0.02	0.61	0.02	1.21	0.00	0.29	0.01	0.49	0.54	0.00
89.00	9.61	0.00	4.51	2.66	0.00	1.26	0.00	1.35	0.00	0.00	0.44	1.08	2.47	1.42	0.14	0.75	1.32
90.00	9.60	0.49	3.51	1.94	0.00	0.49	2.00	2.31	0.00	0.00	0.26	0.00	3.20	0.00	2.01	0.61	0.93
91.00	9.60	2.20	1.61	2.24	0.00	1.42	0.00	0.57	1.15	0.00	0.00	1.31	1.18	0.00	0.98	0.49	0.00
92.00	9.60	1.91	2.85	0.49	0.00	2.08	0.73	0.64	1.77	0.00	0.00	2.26	0.52	1.73	0.05	0.49	0.00
93.00	9.61	0.00	3.49	0.99	0.00	0.79	0.00	0.00	0.25	0.47	0.68	1.25	0.38	1.11	1.97	0.69	0.00
94.00	9.60	0.00	4.38	2.31	0.00	0.00	0.38	0.21	0.27	0.00	0.00	1.32	0.00	0.11	0.04	0.00	0.00
95.00	9.60	0.00	1.65	4.77	0.00	1.01	0.14	1.66	0.00	0.00	0.99	2.13	0.60	0.53	0.26	1.21	0.00
96.00	9.60	2.45	0.00	0.49	0.00	2.07	0.94	0.00	0.16	0.00	0.00	0.05	0.49	0.00	0.00	0.29	0.00
97.00	9.60	1.87	1.66	0.80	0.00	1.61	0.13	0.00	0.00	0.00	0.02	2.23	0.00	0.00	0.29	0.00	0.00
98.00	9.61	1.01	1.64	0.20	0.00	1.35	0.44	0.00	0.00	0.00	0.00	1.75	0.06	0.00	1.74	0.06	0.00
99.00	9.60	0.00	1.80	1.11	0.00	0.14	0.35	1.84	1.48	0.00	0.00	0.14	1.06	2.14	2.33	0.49	0.00
100.00	9.60	0.60	0.98	1.24	0.00	1.21	0.28	0.35	0.42	0.00	0.48	0.00	0.00	1.39	2.21	0.00	0.00
101.00	9.60	0.02	2.80	0.99	0.00	1.45	0.11	0.00	0.00	0.00	0.00	1.33	0.00	0.49	0.55	0.12	0.00
102.00	9.60	0.44	2.34	0.84	0.00	1.95	1.33	0.00	0.00	0.00	0.00	2.38	1.54	0.40	0.86	1.86	0.00
103.00	9.61	0.12	0.95	0.00	0.00	1.45	0.12	0.00	0.00	0.00	0.00	1.38	2.39	1.24	0.82	0.41	0.00
104.00	9.60	0.49	1.94	0.88	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.11	2.14	0.61	0.05	0.00
105.00	9.60	0.00	1.26	1.78	0.00	0.49	0.42	0.64	0.35	0.00	0.00	0.32	0.00	0.00	0.29	0.02	0.54
106.00	9.60	0.00	2.30	1.44	0.00	0.49	0.53	0.00	1.13	0.00	0.00	0.64	1.52	0.00	0.00	0.16	0.00
107.00	9.61	0.44	3.03	0.00	0.00	0.00	0.18	1.28	0.84	0.00	0.00	0.06	0.00	0.49	0.99	0.00	0.00
108.00	9.60	1.48	1.79	2.64	0.00	1.66	0.00	2.40	1.47	0.00	0.00	1.97	1.13	0.00	1.72	0.54	0.48
109.00	9.60	0.00	3.82	2.40	0.00	0.84	0.72	1.40	2.71	0.00	0.00	1.90	0.78	1.05	1.45	1.20	0.15
110.00	9.60	0.00	1.75	0.00	0.02	1.68	0.65	0.32	1.11	0.00	0.27	0.39	0.15	0.11	1.18	0.00	0.00
111.00	9.60	1.31	1.71	1.37	0.00	3.19	0.02	0.20	0.40	0.00	0.00	3.45	1.18	0.00	0.92	0.00	0.11
112.00	9.61	0.00	0.16	2.84	0.00	1.61	0.46	0.00	0.49	0.00	1.55	2.43	2.34	0.40	0.00	1.31	0.00
113.00	9.60	0.49	0.00	0.00	0.00	0.00	1.15	1.40	0.15	0.00	0.00	1.26	0.00	0.00	1.12	0.00	0.00
114.00	9.60	1.37	0.64	0.74	0.00	0.25	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
115.00	9.60	1.38	4.69	1.32	0.00	3.43	1.80	1.13	0.99	0.00	0.00	2.67	0.09	2.67	2.04	0.00	0.00
116.00	9.61	0.49	2.32	0.99	0.00	0.80	1.61	1.94	0.05	0.00	1.37	3.24	1.94	1.42	3.67	0.64	1.01
117.00	9.60	0.00	3.38	2.84	0.00	0.00	0.19	0.60	0.00	0.00	0.00	0.00	1.18	0.00	0.86	0.24	0.00
118.00	9.60	2.74	1.20	2.99	0.00	0.66	0.21	0.00	0.00	0.00	0.00	1.51	1.30	1.31	1.60	0.72	0.00
119.00	9.60	0.00	1.40	1.65	0.00	0.49	1.44	1.83	0.75	0.00	0.00	0.88	0.11	0.00	1.14	0.00	0.00
10.2.1.2	9.78	8.23
10.1.1.2	0.50	327816.75
10.1.1.3	1.92	173053.39
10.1.1.4	0.97	303369.78
10.1.1.5	0.01	1069438.91
10.1.1.6	1.03	341606.57
10.1.1.7	0.52	363844.86
10.1.1.8	0.76	176344.50
10.1.1.9	0.48	445186.00
10.1.1.10	0.02	1078892.10
10.1.1.11	0.20	525811.38
10.1.1.12	1.03	236384.46
10.1.1.13	0.69	194660.70
10.1.1.14	0.48	230128.69
10.1.1.15	0.70	176232.83
10.1.1.16	0.36	507380.41
10.1.1.17	0.09	401359.43
