Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	7.80	7.21	1.18	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.14	0.28
32.00	7.81	7.20	0.32	1.91	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.50
33.00	7.80	7.21	1.40	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.94	0.01	0.39	0.00	2.06	0.00
34.00	7.81	7.20	0.00	2.30	0.00	2.07	0.00	1.06	0.00	0.00	0.00	0.24	0.29	1.94	0.00	0.58	0.52
35.00	7.80	7.21	1.57	0.49	0.00	1.48	0.00	0.80	0.00	0.00	0.00	1.14	0.33	0.02	0.00	1.70	0.00
36.00	7.80	7.20	0.00	0.00	0.00	1.08	0.00	0.95	0.00	0.00	0.00	0.54	0.00	0.02	0.00	0.86	0.49
37.00	7.81	7.20	1.05	0.00	0.00	0.97	0.00	0.26	0.00	0.00	0.00	0.05	5.25	0.00	0.00	1.19	0.00
38.00	7.80	7.21	1.52	0.54	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.08	0.98	0.49	0.00	0.84	2.30
39.00	7.80	7.20	0.00	0.49	0.00	1.15	0.00	2.83	0.00	0.00	0.00	0.21	1.53	2.45	0.00	0.00	0.94
40.00	7.81	7.21	0.00	0.00	0.00	1.22	0.00	1.78	0.00	0.00	0.00	0.73	0.00	1.44	0.00	0.00	2.33
41.00	7.80	7.20	0.00	0.00	0.00	1.28	0.00	2.50	0.00	0.00	0.00	1.75	0.71	0.00	0.00	0.00	1.06
42.00	7.80	7.20	0.00	0.68	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.06	0.98
43.00	7.81	7.21	0.00	0.00	0.00	1.25	0.00	1.64	0.00	0.00	0.00	0.16	1.15	0.00	0.00	1.75	0.81
44.00	7.80	7.20	0.78	0.75	0.00	1.44	0.00	1.47	0.00	0.00	0.00	0.00	0.82	0.99	0.00	0.06	0.59
45.00	7.81	7.21	3.04	1.75	0.00	1.74	0.00	1.41	0.00	0.00	0.00	0.00	1.78	1.10	0.25	1.72	1.85
46.00	7.80	7.20	0.47	1.61	0.00	1.66	0.00	0.08	0.00	0.00	0.00	0.00	1.01	0.00	0.00	2.87	0.29
47.00	7.80	7.21	0.00	0.77	0.00	0.75	0.00	1.21	0.00	0.00	0.00	0.09	1.80	0.00	0.00	0.74	0.00
48.00	7.81	7.20	1.32	0.05	0.00	1.37	0.00	1.54	0.00	0.00	0.00	0.05	0.75	0.49	0.26	1.50	0.41
49.00	7.80	7.20	0.89	0.18	0.00	0.54	0.00	1.13	0.00	0.00	0.00	0.24	0.00	1.32	0.09	0.00	1.31
50.00	7.80	7.21	0.00	0.19	0.00	0.85	0.00	1.12	0.00	0.00	0.00	0.15	0.07	0.00	0.00	0.00	1.75
51.00	7.81	7.20	0.05	0.21	0.00	1.01	0.00	0.58	0.00	0.00	0.00	0.38	0.00	0.99	0.00	0.00	0.00
52.00	7.80	7.21	0.68	0.47	0.00	1.18	0.00	2.06	0.00	0.00	0.00	0.04	0.58	0.00	0.00	1.52	0.47
53.00	7.80	7.20	0.00	1.90	0.00	1.15	0.00	1.75	0.00	0.00	0.00	0.00	1.64	0.89	0.00	2.86	0.45
54.00	7.81	7.20	1.38	0.00	0.00	1.20	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.11	0.92
55.00	7.80	7.21	0.00	0.20	0.00	1.34	0.00	2.54	0.00	0.00	0.00	0.00	0.77	2.13	0.00	1.74	1.85
56.00	7.81	7.20	0.27	0.01	0.00	1.44	0.00	1.98	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.20	0.89
57.00	7.80	7.21	0.00	0.49	0.00	0.85	0.00	2.99	0.00	0.00	0.00	0.01	1.30	1.02	0.00	1.40	0.42
58.00	7.80	7.20	0.49	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.06
59.00	7.81	7.20	0.00	4.42	0.00	1.77	0.00	0.39	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.59	0.91
60.00	7.80	7.21	0.00	1.25	0.00	2.36	0.00	0.18	0.00	0.00	0.00	0.62	1.32	1.79	0.00	0.14	3.37
61.00	7.80	7.20	1.05	1.45	0.00	2.04	0.00	0.86	0.00	0.00	0.00	1.65	3.64	0.00	0.00	1.27	2.14
62.00	7.81	7.21	0.00	1.50	0.00	1.47	0.00	0.04	0.00	0.00	0.00	0.79	1.80	0.00	0.00	0.72	0.48
63.00	7.80	7.20	0.32	0.99	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.58	0.05	1.19	0.00	0.00	0.84
64.00	7.80	7.21	0.12	0.12	0.00	0.16	0.00	1.13	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.26
65.00	7.81	7.20	0.00	2.07	0.00	0.09	0.00	0.74	0.00	0.00	0.00	0.61	1.25	0.00	0.00	0.16	0.49
66.00	7.80	7.20	0.00	1.97	0.00	0.55	0.00	1.15	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.97	0.64
67.00	7.81	7.21	0.54	1.19	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.89	2.30	0.00	0.84	0.39	2.03
68.00	7.80	7.20	1.46	0.00	0.00	0.14	0.00	0.08	0.00	0.00	0.00	0.49	0.04	0.00	0.80	0.59	0.97
69.00	7.80	7.21	0.79	1.34	0.00	0.84	0.00	1.18	0.00	0.00	0.00	0.53	0.99	0.99	0.00	0.29	0.74
70.00	7.81	7.20	0.16	0.00	0.00	1.95	0.00	0.12	0.00	0.00	0.00	0.41	0.05	0.49	0.00	2.36	1.20
71.00	7.80	7.20	0.00	2.85	0.00	1.53	0.00	0.28	0.00	0.00	0.00	0.18	1.42	0.00	0.00	0.00	1.52
72.00	7.80	7.21	0.20	0.67	0.00	2.05	0.00	3.62	0.00	0.00	0.00	0.37	1.48	0.00	0.00	0.00	0.86
73.00	7.81	7.20	1.63	0.13	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.12	0.64	0.00	0.11	2.47	0.33
74.00	7.80	7.21	0.24	0.00	0.00	2.38	0.00	1.12	0.00	0.00	0.00	0.08	1.50	0.00	0.11	0.69	2.46
75.00	7.80	7.20	1.79	0.14	0.00	3.11	0.00	2.39	0.00	0.00	0.00	0.34	0.19	0.49	0.00	3.91	1.40
76.00	7.81	7.20	0.00	3.07	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.57	0.01	2.24	0.00	1.63	0.74
77.00	7.80	7.21	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.61	0.52	2.48	0.00	1.25	1.88
78.00	7.81	7.20	0.00	2.47	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.58	0.55	0.49	0.00	1.59	0.49
79.00	7.80	7.21	2.70	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.34	0.79	0.42	0.00
80.00	7.80	7.20	2.31	0.49	0.00	1.53	0.00	0.99	0.00	0.00	0.00	0.62	0.00	0.49	0.15	0.07	1.37
81.00	7.81	7.21	1.14	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	1.10	0.99	0.49	0.00	3.56	1.57
82.00	7.80	7.20	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.40	1.19	0.00	0.00	0.74	0.33
83.00	7.80	7.20	1.73	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.99	0.00	0.80	0.22
84.00	7.81	7.21	2.40	0.82	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.08	0.41	1.38	0.00	0.00	0.33
85.00	7.80	7.20	2.98	0.00	0.00	1.65	0.00	2.39	0.00	0.00	0.00	0.29	1.35	1.97	0.16	2.08	0.15
86.00	7.80	7.21	0.09	1.26	0.00	1.40	0.00	0.61	0.00	0.00	0.00	0.26	0.99	0.67	0.00	1.73	0.49
87.00	7.81	7.20	0.38	0.00	0.00	0.65	0.00	2.38	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.66	0.69
88.00	7.80	7.20	0.00	2.34	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.99	1.60	2.56	0.00	2.46	0.00
89.00	7.81	7.21	0.00	2.33	0.00	0.14	0.00	0.31	0.00	0.00	0.00	0.85	0.19	1.67	0.00	0.00	0.53
90.00	7.80	7.20	0.00	0.72	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.40	0.12	0.00	0.00	0.85	0.00
91.00	7.80	7.21	0.00	1.65	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.97	0.82	2.21	0.00	2.52	2.94
92.00	7.81	7.20	1.05	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.28	2.11	0.00	0.00	0.18	1.45
93.00	7.80	7.21	1.99	2.53	0.00	2.21	0.00	0.68	0.00	0.00	0.00	0.85	0.29	0.49	0.00	0.07	0.06
94.00	7.80	7.20	0.24	1.21	0.00	1.53	0.00	1.41	0.00	0.00	0.00	0.99	1.01	0.49	0.00	2.54	0.07
95.00	7.81	7.20	0.00	2.26	0.00	2.63	0.00	0.77	0.00	0.00	0.00	0.07	1.00	0.49	0.00	0.31	1.55
96.00	7.80	7.21	0.00	0.99	0.00	2.08	0.00	2.03	0.00	0.00	0.00	0.59	0.00	0.99	0.00	0.00	0.49
97.00	7.80	7.20	1.57	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.14	2.63	2.10	0.00	0.00	0.75
98.00	7.81	7.21	1.68	1.85	0.00	2.73	0.00	4.04	0.00	0.00	0.00	0.28	2.27	0.00	0.00	0.25	1.34
99.00	7.80	7.20	0.66	1.57	0.00	1.72	0.00	1.58	0.00	0.00	0.00	0.27	1.61	1.32	0.00	0.51	0.18
100.00	7.81	7.20	1.93	2.20	0.00	2.00	0.00	0.21	0.00	0.00	0.00	0.46	2.17	1.78	0.00	0.27	0.48
101.00	7.80	7.21	0.45	2.54	0.00	2.52	0.00	1.88	0.00	0.00	0.00	0.26	1.27	2.08	0.00	0.00	1.18
102.00	7.80	7.20	0.00	0.00	0.00	2.12	0.00	0.33	0.00	0.00	0.00	0.60	0.84	1.58	0.00	0.11	0.80
103.00	7.81	7.21	2.91	2.45	0.00	1.53	0.00	0.32	0.00	0.00	0.00	0.20	1.72	2.24	0.00	0.02	0.00
104.00	7.80	7.20	0.34	0.00	0.00	1.78	0.00	0.27	0.00	0.00	0.00	0.33	0.57	0.49	0.00	0.00	2.04
105.00	7.80	7.20	0.08	1.46	0.00	1.40	0.00	2.47	0.00	0.00	0.00	0.47	0.05	1.61	0.00	0.00	0.99
106.00	7.81	7.21	1.71	1.00	0.00	1.39	0.00	0.16	0.31	0.00	0.68	0.14	0.92	0.49	0.00	0.00	1.74
107.00	7.80	7.20	0.49	0.00	0.00	1.67	0.00	1.47	0.00	0.27	0.88	0.00	0.21	0.99	0.00	0.00	0.00
108.00	7.80	7.21	2.13	3.21	0.00	1.45	0.00	0.92	0.00	0.67	0.38	0.18	1.67	0.00	0.00	0.00	2.11
109.00	7.81	7.20	0.01	0.99	0.00	1.42	0.00	0.00	0.00	0.35	0.66	0.19	2.70	0.00	0.00	0.00	2.12
110.00	7.80	7.21	0.00	0.28	0.00	1.77	0.00	1.65	0.49	0.15	0.71	0.86	0.32	0.00	0.00	0.99	2.30
111.00	7.81	7.20	0.95	0.00	0.00	0.28	0.00	0.01	0.00	0.00	0.59	0.52	0.00	0.00	0.49	0.00	0.00
112.00	7.80	7.20	0.00	2.07	0.00	0.09	0.00	2.33	0.33	0.00	0.00	0.89	3.26	1.44	0.00	0.00	1.10
113.00	7.80	7.21	1.41	0.00	0.00	0.00	0.00	1.18	0.38	0.00	0.00	1.35	0.00	1.21	0.00	0.00	0.04
114.00	7.81	7.20	0.00	0.00	0.00	2.13	0.00	2.28	0.00	0.05	0.38	0.78	0.00	0.49	0.00	2.04	1.58
115.00	7.80	7.21	0.00	0.88	0.00	1.74	0.00	0.39	0.00	0.61	0.33	0.42	0.99	1.31	0.00	0.00	0.00
116.00	7.80	7.20	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.35	0.98	0.47	0.26	0.00	0.00	1.31	0.00
117.00	7.81	7.20	0.52	0.99	0.00	1.24	0.00	2.17	0.00	0.19	1.20	0.40	0.00	0.00	0.00	1.42	0.00
118.00	7.80	7.21	1.12	0.00	0.00	0.94	0.00	0.00	0.00	0.34	0.61	0.57	0.87	0.00	0.00	0.00	0.73
119.00	7.80	7.20	1.57	1.99	0.00	1.67	0.00	0.54	0.00	0.07	1.37	0.12	2.92	0.00	0.00	0.00	1.60
10.2.1.2	7.95	8.28
10.2.1.3	7.34	8.51
10.1.1.3	0.67	302367.64
10.1.1.4	0.83	364573.59
10.1.1.5	0	0
10.1.1.6	1.43	531716.80
10.1.1.7	1.17	14993.00
10.1.1.8	0.99	242510.84
10.1.1.9	0.24	778228.65
10.1.1.10	0.25	579175.50
10.1.1.11	0.66	529662.12
10.1.1.12	0.44	579126.54
10.1.1.13	0.83	495544.94
10.1.1.14	0.63	514223.88
10.1.1.15	0.04	439456.21
10.1.1.16	0.82	190129.66
10.1.1.17	0.96	194394.67
