Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	9.61	6.90	1.90	0.00	0.45	0.49	0.00	0.15	0.00	0.00	1.22	0.00	0.01	0.00	0.04	0.00	0.00
16.00	9.60	6.90	0.00	0.00	0.61	0.66	0.00	0.27	0.00	0.00	0.48	0.00	0.53	1.53	0.00	0.00	0.00
17.00	9.60	6.89	0.00	0.00	0.46	0.52	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.60	0.14	0.00
18.00	9.60	6.90	0.00	0.00	0.38	0.09	0.00	0.95	0.00	0.88	0.44	0.42	0.64	2.11	0.82	0.00	0.00
19.00	9.60	6.90	0.00	0.00	0.92	0.00	0.00	0.99	0.00	0.15	0.00	0.68	0.64	0.00	2.87	0.00	0.00
20.00	9.61	6.90	0.01	0.00	0.24	0.34	0.00	0.00	0.06	1.41	1.75	0.21	1.87	2.84	0.46	0.99	0.21
21.00	9.60	6.90	1.37	0.00	0.85	0.68	0.00	0.00	0.00	0.49	0.95	0.00	1.73	2.21	0.99	0.00	0.00
22.00	9.60	6.90	0.00	0.00	1.04	0.66	0.00	0.99	0.00	0.00	1.73	0.00	0.00	1.59	0.00	0.00	0.00
23.00	9.60	6.90	0.00	0.00	0.45	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.09	0.14	0.00
24.00	9.61	6.90	1.18	0.00	0.24	0.09	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	1.47	0.00	0.00
25.00	9.60	6.90	6.63	0.00	0.74	0.71	0.33	2.12	0.00	0.00	1.25	0.00	0.00	0.28	0.00	0.00	0.00
26.00	9.60	6.90	0.99	0.00	0.07	0.47	0.00	0.00	0.53	0.00	0.37	0.00	1.48	0.49	0.01	0.00	0.00
27.00	9.60	6.90	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.75	0.01	0.00	2.10	1.88	0.00	0.00	0.00
28.00	9.60	6.90	1.11	0.00	0.85	0.61	0.00	0.00	0.97	0.00	0.00	0.00	1.67	1.27	0.39	0.00	0.00
29.00	9.61	6.90	0.00	0.00	0.33	0.35	0.00	0.00	0.07	0.00	0.00	0.00	0.19	0.37	0.00	0.00	0.49
30.00	9.60	6.90	0.86	0.00	0.12	0.53	0.00	0.15	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
31.00	9.60	6.90	0.00	0.00	0.00	0.61	0.00	0.00	0.05	0.06	0.00	0.00	1.19	0.00	0.31	0.00	0.00
32.00	9.60	6.90	0.99	0.00	0.00	0.22	0.00	0.06	0.00	0.00	0.20	0.00	0.00	1.38	0.00	0.00	0.00
33.00	9.60	6.90	0.54	0.00	0.00	0.24	0.00	0.00	0.00	0.00	3.14	0.00	0.00	1.79	0.00	0.00	0.00
34.00	9.61	6.89	0.00	0.00	0.00	1.10	0.00	0.07	1.05	0.00	3.42	0.00	2.63	2.58	2.89	0.66	0.00
35.00	9.60	6.90	0.19	0.00	0.02	0.19	0.12	0.74	0.05	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.00
36.00	9.60	6.90	3.20	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.99	1.32	2.01	0.00	0.00
37.00	9.60	6.90	0.13	0.00	0.02	0.00	0.00	0.00	0.00	0.14	1.78	0.00	0.06	0.01	1.54	0.00	0.00
38.00	9.61	6.90	0.87	0.00	0.05	0.28	0.00	0.00	0.00	0.05	3.65	0.00	0.00	3.52	0.24	0.00	0.16
39.00	9.60	6.90	0.00	0.00	0.26	1.06	0.25	0.42	0.00	1.46	3.06	0.00	1.90	0.07	0.00	0.00	0.13
40.00	9.60	6.90	1.55	0.00	0.31	0.41	0.01	0.00	0.65	0.00	1.48	0.00	0.24	1.01	0.42	0.00	0.37
41.00	9.60	6.90	0.00	0.00	1.00	0.32	0.00	0.99	0.39	1.22	1.90	0.00	0.41	2.17	3.65	1.86	0.00
42.00	9.60	6.90	0.00	0.00	0.85	0.39	0.00	0.00	0.25	1.48	3.45	0.00	1.07	0.00	0.00	0.00	0.00
43.00	9.61	6.90	1.77	0.00	0.49	0.59	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.77	1.20	0.06	0.00
44.00	9.60	6.90	0.49	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.75	0.00	0.18	0.00	0.20	0.00	0.49
45.00	9.60	6.90	1.79	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.04	0.00	0.67
46.00	9.60	6.90	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.05	1.58	0.00	0.02	0.93	0.57	0.02	0.00
47.00	9.61	6.90	1.35	0.00	2.34	0.00	0.00	0.00	0.00	1.78	2.13	0.00	1.80	1.33	0.00	0.00	0.00
48.00	9.60	6.90	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.16	0.00	0.27	0.65	0.00	0.00	0.21
49.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.40	0.00	0.02
50.00	9.60	6.89	0.00	0.00	0.00	0.14	0.01	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
51.00	9.60	6.90	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.61	6.90	1.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.26	1.67	0.00	0.00
53.00	9.60	6.90	1.84	0.00	0.34	0.00	0.00	0.64	0.04	0.00	0.00	0.00	0.46	1.05	0.82	0.00	0.00
54.00	9.60	6.90	1.91	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.80	0.00	0.34
55.00	9.60	6.90	2.19	0.00	3.57	0.11	0.00	1.38	0.00	0.59	0.80	0.00	1.88	0.00	0.95	0.00	0.52
56.00	9.60	6.90	0.00	0.00	1.48	0.61	0.00	0.00	0.00	0.47	0.71	0.00	1.81	1.77	0.52	0.00	0.38
57.00	9.61	6.90	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.52	0.52	0.01
58.00	9.60	6.90	0.73	0.00	0.99	1.33	0.00	0.00	0.00	0.00	1.78	0.00	0.18	0.99	0.00	0.00	0.00
59.00	9.60	6.90	2.10	0.00	0.00	0.19	0.00	0.00	0.25	0.39	1.38	0.00	0.47	0.00	0.20	0.00	0.00
60.00	9.60	6.90	0.00	0.00	0.46	0.32	0.00	0.00	0.00	0.84	0.77	0.00	0.00	0.00	0.39	0.88	0.00
61.00	9.61	6.90	0.15	0.00	0.00	0.34	0.00	0.00	0.00	0.19	0.85	0.00	0.00	0.00	1.52	0.00	0.00
62.00	9.60	6.90	2.21	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.12	0.49	0.00	0.31
63.00	9.60	6.90	0.00	0.00	2.83	0.39	0.28	1.44	0.00	0.00	1.54	0.00	0.00	1.48	0.64	0.00	0.00
64.00	9.60	6.90	2.99	0.00	0.00	0.88	0.00	0.00	0.00	1.12	2.30	0.00	0.00	1.59	0.00	0.00	0.00
65.00	9.60	6.90	0.00	0.00	0.00	0.14	0.00	0.08	0.00	1.46	1.67	0.00	0.99	2.94	1.91	0.00	0.00
66.00	9.61	6.89	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.61
67.00	9.60	6.90	0.00	0.00	1.37	1.20	0.00	0.00	0.00	0.65	1.75	0.00	0.00	0.99	0.00	0.00	0.00
68.00	9.60	6.90	3.37	0.00	0.00	0.29	0.00	0.00	0.00	1.68	0.62	0.00	0.00	0.14	0.00	0.00	0.00
69.00	9.60	6.90	0.00	0.00	0.99	1.10	0.00	0.31	0.00	0.71	1.42	0.00	0.26	0.00	4.49	0.00	0.00
70.00	9.61	6.90	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	1.11
71.00	9.60	6.90	0.00	0.00	1.47	0.24	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.83	1.26	0.49
72.00	9.60	6.90	0.02	0.00	0.00	0.21	0.00	0.00	0.00	0.06	1.52	0.00	0.00	0.58	0.64	0.29	0.01
73.00	9.60	6.90	1.72	0.00	0.89	0.79	0.19	0.84	0.00	0.00	0.18	0.00	0.00	1.19	0.89	0.00	0.00
74.00	9.60	6.90	1.91	0.00	0.49	0.86	0.33	2.76	0.00	0.00	1.79	0.00	0.00	0.07	0.15	0.00	0.00
75.00	9.61	6.90	0.00	0.00	0.49	0.57	0.07	0.49	0.00	0.00	1.22	0.00	0.00	0.92	1.94	0.00	0.00
76.00	9.60	6.90	0.00	0.00	1.34	0.00	0.40	0.59	0.00	0.00	0.00	0.82	0.00	0.01	1.06	0.00	0.00
77.00	9.60	6.90	0.01	0.00	2.60	0.97	0.00	0.65	0.00	0.00	1.19	0.00	0.49	0.00	2.98	0.00	0.00
78.00	9.60	6.90	0.00	0.00	0.25	0.67	0.00	0.00	0.00	0.00	1.90	0.01	0.69	0.00	0.45	0.49	0.00
79.00	9.60	6.90	1.42	0.00	1.63	0.07	0.00	0.00	0.08	1.24	2.78	0.00	1.98	0.49	1.59	0.75	0.00
80.00	9.61	6.90	1.00	0.00	0.00	0.27	0.32	1.22	0.00	0.75	2.92	0.00	0.00	0.00	0.86	0.48	0.00
81.00	9.60	6.90	0.11	0.00	0.94	0.05	0.00	0.00	0.00	2.01	4.11	0.99	2.39	1.51	2.00	0.13	0.09
82.00	9.60	6.89	0.00	0.00	1.68	1.32	0.00	0.00	0.00	0.00	3.92	0.00	0.02	0.20	1.47	0.00	0.00
83.00	9.60	6.90	0.00	0.00	0.00	0.99	0.00	0.49	0.19	0.49	0.00	0.00	2.21	0.00	1.85	0.00	0.00
84.00	9.61	6.90	0.00	0.00	0.00	1.28	0.07	1.77	0.71	0.48	3.31	0.00	1.50	0.04	2.04	0.00	0.00
85.00	9.60	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.09	0.00	0.00	0.54	3.63	1.47	0.00	0.00
86.00	9.60	6.90	0.45	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.67	2.73	0.00	0.32	0.00	0.35
87.00	9.60	6.90	0.00	0.00	0.00	0.14	0.00	0.02	0.00	0.00	0.00	0.00	1.84	0.00	0.19	0.00	0.00
88.00	9.60	6.90	0.99	0.00	1.22	0.73	0.00	0.00	0.00	1.74	0.51	0.00	0.00	0.00	0.28	0.00	0.00
89.00	9.61	6.90	0.00	0.00	0.66	0.31	0.00	0.00	0.00	0.49	0.38	0.94	0.97	0.00	2.14	0.28	0.00
90.00	9.60	6.90	0.42	0.00	0.00	0.28	0.00	0.00	0.16	0.81	0.49	0.00	2.04	0.00	1.12	0.00	0.25
91.00	9.60	6.90	0.72	0.00	0.13	0.48	0.00	0.00	0.00	0.42	0.02	0.13	0.00	0.60	0.00	0.00	0.00
92.00	9.60	6.90	0.00	0.00	1.67	0.34	0.00	1.60	0.00	0.16	0.00	0.00	0.00	0.00	2.10	0.13	0.00
93.00	9.61	6.90	2.73	0.00	0.52	1.57	0.00	0.20	0.00	1.38	1.44	0.00	0.74	0.00	1.02	0.00	0.00
94.00	9.60	6.90	0.00	0.00	1.92	1.70	0.26	1.45	1.61	0.00	2.63	0.00	0.35	0.37	4.23	0.49	0.24
95.00	9.60	6.90	0.49	0.00	2.41	1.61	0.00	0.44	0.00	0.00	3.79	0.07	1.05	0.01	2.73	0.00	0.00
96.00	9.60	6.90	0.49	0.00	0.16	0.69	0.12	0.39	0.00	0.00	2.38	0.00	0.00	0.00	0.60	0.00	0.00
97.00	9.60	6.90	0.00	0.00	0.00	0.39	0.00	1.00	0.00	1.33	0.00	0.00	1.28	0.00	0.00	0.00	0.00
98.00	9.61	6.89	1.19	0.00	1.46	1.10	0.00	0.57	0.01	0.00	0.01	0.00	1.26	0.13	0.99	0.00	0.00
99.00	9.60	6.90	1.71	0.00	1.63	0.85	0.00	2.51	0.00	0.00	2.85	0.00	1.34	1.50	0.07	0.00	0.00
100.00	9.60	6.90	0.28	0.00	0.00	0.29	0.00	2.19	0.00	0.00	1.34	0.00	0.67	2.20	0.00	0.00	0.00
101.00	9.60	6.90	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.22	2.46	0.00	0.00	2.28	0.74	0.00	0.00
102.00	9.60	6.90	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.40	4.25	0.00	0.00
103.00	9.61	6.90	2.39	0.00	2.59	0.49	0.00	0.75	0.22	0.00	4.46	0.00	1.32	3.19	2.70	0.00	0.00
104.00	9.60	6.90	0.00	0.00	0.87	0.78	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.40	1.67	0.00	0.05
105.00	9.60	6.90	0.49	0.00	0.49	0.09	0.00	0.00	0.00	0.27	0.16	0.00	1.25	0.00	2.18	0.01	0.19
106.00	9.60	6.90	0.99	0.00	0.00	0.21	0.00	0.51	0.00	2.40	0.00	0.00	0.00	1.94	1.51	0.38	0.00
107.00	9.61	6.90	0.45	0.00	1.31	0.05	0.00	0.00	0.15	0.16	0.00	0.00	0.84	2.59	1.58	0.19	0.00
108.00	9.60	6.90	0.00	0.26	0.00	2.51	0.00	0.00	0.00	0.12	1.48	0.14	0.00	1.51	0.39	0.00	0.73
109.00	9.60	6.90	4.44	1.44	1.63	1.19	0.00	0.11	0.00	0.00	1.59	0.00	2.64	0.34	0.05	0.00	0.00
110.00	9.60	6.90	2.97	1.59	0.29	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.99	2.73	4.26	1.26	2.68
111.00	9.60	6.90	1.88	1.21	0.49	0.42	0.33	2.04	0.00	0.00	0.89	0.00	0.00	0.79	1.64	0.00	0.05
112.00	9.61	6.90	2.79	0.44	0.00	0.49	0.00	0.00	0.00	1.95	3.63	0.00	0.00	0.00	2.94	0.00	0.91
113.00	9.60	6.90	0.00	0.19	0.12	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.59	0.00	1.83	0.78	0.00
114.00	9.60	6.89	0.00	0.05	1.64	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.54	2.79	1.46	0.00	0.00
115.00	9.60	6.90	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.00	1.46	0.00	0.02
116.00	9.61	6.90	1.04	1.71	0.00	0.00	0.66	2.34	0.71	0.00	3.34	0.00	0.18	2.87	0.14	0.00	0.00
117.00	9.60	6.90	0.00	0.00	0.12	2.79	0.00	0.25	0.00	0.00	0.81	0.00	0.00	0.00	2.18	0.00	0.27
118.00	9.60	6.90	0.02	0.42	0.69	0.00	0.47	0.22	0.00	1.38	0.00	0.00	0.49	0.99	1.31	0.00	0.22
119.00	9.60	6.90	0.05	0.00	1.70	1.11	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.78	7.97
10.2.1.3	7.03	8.03
10.1.1.3	0.79	350799.50
10.1.1.4	0.89	450880.13
10.1.1.5	0.58	409284.27
10.1.1.6	0.49	714951.58
10.1.1.7	0.04	1065001.12
10.1.1.8	0.36	263866.35
10.1.1.9	0.09	704672.33
10.1.1.10	0.36	411583.40
10.1.1.11	1.16	238858.72
10.1.1.12	0.06	422373.47
10.1.1.13	0.72	305535.34
10.1.1.14	0.83	305027.40
10.1.1.15	0.98	195044.44
10.1.1.16	0.12	640680.03
10.1.1.17	0.14	423690.56
