Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	7.21	6.90	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.20	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.08	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.61	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
26.00	7.21	6.90	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.24	0.21	0.00	0.42	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.26
27.00	7.20	6.90	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	2.80	0.00	0.18	0.00	0.00	0.99	0.00	0.00	0.00	0.00
28.00	7.21	6.90	0.00	1.47	1.30	0.00	0.00	0.00	0.02	0.75	0.00	0.00	1.40	0.00	0.07	0.00	0.00	1.87	0.00	0.00	0.00	0.00
29.00	7.20	6.90	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.74	0.24	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
30.00	7.20	6.90	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.07	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.73	0.04	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.20	6.90	0.00	0.68	1.12	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.01	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.01	0.18	0.01	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00
34.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
35.00	7.21	6.90	0.00	3.13	0.00	0.00	0.00	0.00	0.92	0.75	0.54	0.09	0.00	0.12	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.42
36.00	7.20	6.90	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.65	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.99	0.00	0.29
37.00	7.20	6.90	0.00	1.35	0.49	0.00	0.00	0.00	0.27	0.49	1.04	0.53	0.59	0.14	0.25	0.00	0.00	1.51	0.00	2.06	0.00	2.12
38.00	7.21	6.90	0.00	0.00	3.05	0.00	0.00	0.00	0.00	2.51	0.52	0.18	0.26	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
39.00	7.20	6.90	0.00	0.94	0.49	0.00	0.00	0.00	0.04	1.73	0.49	0.00	0.51	0.22	0.27	0.00	0.00	1.30	0.00	1.54	0.00	0.00
40.00	7.21	6.90	0.00	1.60	0.00	0.00	0.00	0.00	0.14	2.03	1.27	0.00	0.67	0.32	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.32
41.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.11	0.00	0.00	0.00	0.87	0.00	1.40	0.00	2.07
42.00	7.20	6.90	0.00	0.69	0.49	0.00	0.00	0.00	0.00	0.00	1.04	0.08	0.57	0.38	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.33
43.00	7.21	6.90	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.12	0.61	0.00	0.15	0.12	0.00	0.00	0.00	1.04	0.00	1.10	0.00	0.00
44.00	7.20	6.90	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.11	0.68	0.00	0.68	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00
45.00	7.21	6.90	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.71	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.20	6.90	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.72	1.57	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.27	0.00	0.27
47.00	7.21	6.90	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.38	0.73	0.49	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13
48.00	7.20	6.90	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.49	0.25	0.00	0.00	0.05	0.14	0.00	0.00	1.25	0.00	0.00	0.00	1.17
49.00	7.20	6.90	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.09	0.40	0.00	0.19	0.45	0.00	0.00	0.00	0.09	0.00	0.49	0.00	0.01
50.00	7.21	6.89	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.73	2.12	0.00	0.00	0.45	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
51.00	7.20	6.90	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.27	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00
52.00	7.21	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.67	0.55	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.61	0.00	0.01	0.27	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00
54.00	7.20	6.90	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.18	1.75	0.11	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.99
55.00	7.21	6.90	0.00	1.28	1.74	0.00	0.00	0.00	0.00	0.58	0.22	0.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.49
56.00	7.20	6.90	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.06	0.49	0.05	0.47	0.00	0.00	0.00	0.00	1.92	0.00	0.14
57.00	7.21	6.90	0.00	1.63	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.09	0.00	0.14
58.00	7.20	6.90	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.20	6.90	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00
60.00	7.21	6.90	0.00	1.55	2.20	0.00	0.00	0.00	0.12	0.59	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	6.90	0.00	0.00	0.25	0.00	0.00	0.00	0.00	3.06	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00
62.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.08	0.00	2.76
63.00	7.20	6.90	0.00	0.79	0.00	0.00	0.00	0.00	0.00	1.13	0.84	0.07	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.47
64.00	7.21	6.90	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.04	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.75
65.00	7.20	6.90	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.26	0.00	0.51	2.07	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.89	0.00	1.32	0.48	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.99
67.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
68.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49
69.00	7.21	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.12	0.39	0.00	0.84	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.00
70.00	7.20	6.90	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08
71.00	7.20	6.90	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.95
72.00	7.21	6.90	0.00	0.45	0.40	0.00	0.00	0.00	0.00	0.99	0.00	0.33	0.00	0.00	0.05	0.00	0.00	0.88	0.00	0.60	0.00	1.97
73.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.26	0.00	0.00	0.00	0.37	0.00	0.07	0.00	0.00
74.00	7.21	6.90	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.19	0.05	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.20	6.90	0.00	0.13	1.31	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.04	0.00	0.00	0.00	0.00	0.60	0.00	0.19	0.00	2.52
76.00	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.31	0.85	0.00	0.00	0.68	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.31
77.00	7.21	6.90	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.99	0.33	0.00	1.27	0.19	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21
78.00	7.20	6.90	0.00	0.80	0.21	0.00	0.00	0.00	0.05	2.57	0.99	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.09
79.00	7.21	6.90	0.00	1.25	0.07	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.49	0.02	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.20	6.90	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.75	0.16	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
81.00	7.21	6.90	0.00	1.31	1.00	0.00	0.00	0.00	0.00	0.00	1.74	0.85	0.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.54
82.00	7.20	6.89	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.87	1.25	0.00	0.31	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49
83.00	7.20	6.90	0.00	0.49	1.51	0.00	0.00	0.00	0.00	1.73	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	1.50
84.00	7.21	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.00	3.65	1.60	0.01	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
85.00	7.20	6.90	0.00	2.67	1.73	0.00	0.00	0.00	0.68	1.48	0.00	0.00	0.00	0.66	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.50
86.00	7.21	6.90	0.00	0.71	0.00	0.00	0.00	0.00	0.02	3.34	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
87.00	7.20	6.90	0.00	1.39	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.07	3.14	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.19
88.00	7.20	6.90	0.00	1.24	2.34	0.00	0.00	0.00	0.05	1.79	0.75	0.00	2.76	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.19
89.00	7.21	6.90	0.00	0.00	1.33	0.00	0.00	0.00	0.00	3.05	0.00	0.00	2.70	0.22	0.00	0.00	0.00	0.39	0.00	0.29	0.00	1.99
90.00	7.20	6.90	0.00	1.24	0.00	0.00	0.00	0.00	0.24	1.31	0.49	1.00	1.45	0.87	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.04
91.00	7.21	6.90	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.08	1.98	0.00	0.00	0.73	0.00	0.00	0.00	0.11	0.00	1.90	0.00	2.25
92.00	7.20	6.90	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.68	0.05	0.00	0.99	0.00	0.00	0.00	0.00	0.04	0.00	1.06	0.00	0.92
93.00	7.21	6.90	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.20	1.53	0.38	0.72	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49
94.00	7.20	6.90	0.00	0.67	3.33	0.00	0.00	0.00	0.00	0.45	1.86	0.15	0.26	1.13	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.07
95.00	7.20	6.90	0.00	0.40	0.37	0.00	0.00	0.00	0.09	0.00	0.00	1.08	0.24	0.29	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.49
96.00	7.21	6.90	0.00	2.89	1.85	0.00	0.00	0.00	0.00	3.09	0.00	1.58	0.21	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45
97.00	7.20	6.90	0.00	0.00	0.49	0.04	0.00	0.00	0.00	1.88	0.00	0.21	2.18	1.19	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.24
98.00	7.21	6.89	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.37	1.37	0.31	0.00	0.42	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
99.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.20	6.90	0.00	2.12	0.14	0.00	0.00	0.00	0.07	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.47	0.00	0.00
101.00	7.21	6.90	0.00	1.22	1.88	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.27	0.00	2.48	0.00	0.49
102.00	7.20	6.90	0.00	0.00	1.34	0.00	0.00	0.00	0.00	3.46	1.54	1.14	2.14	0.00	0.00	0.00	0.00	0.26	0.00	1.04	0.00	0.00
103.00	7.21	6.90	0.00	1.74	2.44	0.00	0.00	0.00	0.00	0.00	0.99	0.89	0.00	0.12	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00
104.00	7.20	6.90	0.00	0.55	2.38	0.00	0.00	0.00	0.00	0.99	0.82	0.00	2.68	0.68	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.37
105.00	7.20	6.90	0.00	0.86	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.38	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01
106.00	7.21	6.90	0.04	0.20	1.90	0.00	0.05	0.18	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.93
107.00	7.20	6.90	2.16	0.14	0.71	0.00	0.00	0.00	0.00	0.49	0.80	1.41	0.86	0.00	0.00	0.00	0.00	0.45	0.00	1.51	0.00	0.68
108.00	7.21	6.90	0.73	1.74	0.21	0.00	0.00	0.00	0.00	0.21	0.02	0.00	0.00	0.24	0.49	0.00	0.00	0.00	0.00	0.04	0.00	0.00
109.00	7.20	6.90	0.52	0.99	1.57	0.00	0.02	0.12	0.00	2.54	0.00	0.00	0.27	0.16	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.84
110.00	7.21	6.90	0.57	0.49	0.00	0.00	0.20	1.10	0.00	2.26	0.49	0.65	1.39	0.24	0.00	0.00	0.00	1.48	0.00	0.05	0.00	1.22
111.00	7.20	6.90	1.11	0.38	1.13	0.00	0.04	0.08	0.02	2.34	0.01	0.00	2.56	0.12	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.93
112.00	7.20	6.90	0.00	0.87	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.33
113.00	7.21	6.90	1.84	1.31	1.75	0.00	0.00	0.00	0.54	0.00	0.01	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00
114.00	7.20	6.89	0.00	2.13	0.00	0.00	0.00	0.00	0.00	2.11	0.49	0.60	0.09	0.12	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.21	6.90	0.00	1.05	2.10	0.00	0.00	0.00	0.00	1.66	0.79	0.14	0.05	0.58	0.05	0.00	0.00	0.99	0.00	0.12	0.00	0.00
116.00	7.20	6.90	1.20	1.50	1.39	0.00	0.00	0.00	0.35	1.75	1.93	1.48	1.20	0.35	0.21	0.00	0.00	0.00	0.00	0.54	0.00	1.46
117.00	7.20	6.90	2.28	1.59	2.38	0.00	0.00	0.07	0.00	1.51	0.00	0.53	0.00	0.77	0.29	0.00	0.00	0.00	0.00	1.41	0.00	0.89
118.00	7.21	6.90	0.00	1.22	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.00	0.00	0.44	0.00	0.94	0.00	2.39
119.00	7.20	6.90	1.52	0.00	2.26	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
10.2.1.2	7.34	8.53
10.2.1.3	7.03	8.11
10.1.1.3	0.83	260087.45
10.1.1.4	0.72	523983.58
10.1.1.5	0.90	347427.65
10.1.1.6	86.76	2963872.00
10.1.1.7	0.07	705853.88
10.1.1.8	0.13	417489.72
10.1.1.9	0.05	557557.78
10.1.1.10	0.93	443040.25
10.1.1.11	0.50	575243.12
10.1.1.12	0.20	311451.98
10.1.1.13	0.47	476249.96
10.1.1.14	0.19	615812.34
10.1.1.15	0.07	1190000.43
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.27	822630.56
10.1.1.19	0	0
10.1.1.20	0.50	706584.26
10.1.1.21	0	0
10.1.1.22	0.61	551809.52
