Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
61.00	9.61	7.50	7.20	0.00	0.00	0.00	0.66	0.00	1.94	1.66	0.00	1.95	0.68	0.00
62.00	9.60	7.50	7.21	0.00	2.21	0.00	2.47	1.12	1.14	0.19	1.19	0.00	0.38	0.00
63.00	9.60	7.50	7.20	0.49	0.00	0.00	3.87	0.00	2.87	1.10	1.57	3.42	0.07	0.00
64.00	9.60	7.49	7.21	0.00	0.00	0.00	0.69	0.19	2.21	0.26	0.49	2.32	0.25	0.00
65.00	9.60	7.50	7.20	0.00	0.00	0.00	1.02	0.80	1.20	0.00	1.58	0.00	0.11	0.00
66.00	9.61	7.50	7.20	0.00	0.00	0.00	2.16	0.00	1.60	0.27	0.11	0.49	0.22	0.00
67.00	9.60	7.50	7.21	0.00	0.00	0.00	1.93	0.00	2.17	0.26	0.00	0.99	0.07	0.00
68.00	9.60	7.50	7.20	0.51	0.00	0.00	0.49	0.00	2.17	0.32	1.80	0.49	0.07	1.06
69.00	9.60	7.50	7.21	0.49	0.09	0.00	0.99	0.00	1.53	0.00	2.27	0.93	0.84	0.33
70.00	9.61	7.50	7.20	0.00	0.66	0.00	0.87	0.00	2.57	0.00	0.42	0.21	0.58	0.00
71.00	9.60	7.50	7.20	2.70	0.00	0.00	0.29	0.00	1.39	0.24	1.10	2.39	0.61	0.49
72.00	9.60	7.50	7.21	0.00	0.00	0.00	0.88	0.73	2.18	0.00	0.00	1.05	0.00	0.00
73.00	9.60	7.49	7.20	0.57	0.00	0.00	0.24	0.66	1.66	0.41	0.00	0.49	0.71	0.00
74.00	9.60	7.50	7.21	0.00	2.00	0.00	2.53	0.99	2.47	0.45	0.00	1.66	0.28	0.19
75.00	9.61	7.50	7.20	0.00	0.00	0.00	0.41	0.00	1.34	0.22	1.85	1.04	0.66	0.16
76.00	9.60	7.50	7.20	0.00	0.00	0.00	2.64	0.00	1.51	0.00	0.97	0.62	0.38	0.15
77.00	9.60	7.50	7.21	0.02	0.99	0.00	1.34	0.00	1.30	0.02	0.33	0.86	0.38	0.86
78.00	9.60	7.50	7.20	1.21	0.00	0.00	0.99	1.35	1.88	0.25	2.77	3.50	0.73	1.64
79.00	9.60	7.50	7.21	0.00	1.30	0.00	2.44	0.00	2.65	0.00	0.99	0.73	0.42	0.98
80.00	9.61	7.50	7.20	0.00	0.49	0.00	0.00	0.00	0.67	0.73	0.99	0.00	0.00	1.05
81.00	9.60	7.50	7.21	0.99	0.12	0.00	1.78	0.00	0.00	0.62	2.03	1.45	0.24	0.00
82.00	9.60	7.49	7.20	0.05	0.01	0.00	1.35	0.00	0.85	0.00	0.29	1.04	0.49	0.00
83.00	9.60	7.50	7.20	0.00	0.02	0.00	1.38	0.27	0.54	0.64	1.04	2.63	0.21	0.00
84.00	9.61	7.50	7.21	1.72	0.04	0.00	4.17	0.00	1.85	0.38	2.53	0.97	0.00	0.75
85.00	9.60	7.50	7.20	1.59	0.00	0.00	0.07	0.00	2.85	0.16	0.49	1.46	0.00	0.00
86.00	9.60	7.50	7.21	0.42	0.02	0.00	0.61	0.00	2.43	0.51	1.68	0.00	0.00	1.25
87.00	9.60	7.50	7.20	0.25	0.37	0.00	0.09	0.12	2.83	0.12	3.84	2.43	0.24	0.40
88.00	9.60	7.50	7.20	0.31	0.05	0.00	2.27	1.60	1.39	0.00	0.13	1.52	0.00	0.24
89.00	9.61	7.50	7.21	0.00	0.00	0.00	0.64	0.00	2.38	0.00	0.49	2.98	0.00	1.77
90.00	9.60	7.50	7.20	0.48	0.00	0.00	1.30	2.68	2.24	0.00	0.09	1.00	0.04	0.42
91.00	9.60	7.49	7.21	0.79	0.00	0.00	2.11	0.00	2.34	0.00	0.07	0.00	0.78	1.17
92.00	9.60	7.50	7.20	1.07	0.00	0.00	1.38	0.00	2.56	0.05	2.39	0.34	0.61	0.60
93.00	9.61	7.50	7.21	0.06	0.34	0.00	0.64	0.00	1.65	0.16	0.72	0.01	0.49	0.06
94.00	9.60	7.50	7.20	0.00	1.22	0.00	0.49	0.00	1.11	0.45	0.31	0.27	0.14	1.46
95.00	9.60	7.50	7.20	0.00	0.00	0.00	0.74	0.31	1.66	0.14	0.26	0.99	0.45	0.58
96.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.40	1.12	0.21	0.00
97.00	9.60	7.50	7.20	1.00	0.00	0.00	0.00	0.54	2.19	0.08	0.64	1.78	0.52	0.78
98.00	9.61	7.50	7.21	0.07	0.00	0.00	0.00	0.00	2.50	0.48	0.24	1.34	0.09	0.00
99.00	9.60	7.50	7.20	2.34	0.00	0.00	0.61	0.00	1.84	0.47	1.25	0.27	0.41	0.49
100.00	9.60	7.49	7.20	0.49	0.00	0.00	2.57	1.55	1.55	0.93	0.00	0.49	1.25	0.00
101.00	9.60	7.50	7.21	0.49	0.00	0.00	1.94	0.00	3.16	0.16	0.37	3.64	0.52	0.00
102.00	9.60	7.50	7.20	0.26	0.00	0.00	0.00	0.00	2.14	0.00	1.48	1.92	0.18	2.73
103.00	9.61	7.50	7.21	0.31	0.00	0.00	1.01	0.00	1.88	0.14	0.51	1.00	0.57	0.31
104.00	9.60	7.50	7.20	0.49	0.09	0.00	0.54	0.00	1.95	0.02	0.00	0.84	0.82	1.05
105.00	9.60	7.50	7.20	0.01	0.29	0.00	1.06	0.00	1.95	0.00	0.47	2.21	0.92	0.00
106.00	9.60	7.50	7.21	2.45	0.00	0.00	2.21	0.00	2.61	1.38	0.16	0.00	0.66	0.54
107.00	9.61	7.50	7.20	2.77	0.09	0.05	0.49	0.04	2.38	0.65	0.06	0.00	0.97	0.00
108.00	9.60	7.50	7.21	0.04	0.20	0.05	2.73	0.12	2.71	0.12	1.48	2.21	0.21	0.00
109.00	9.60	7.49	7.20	0.49	0.00	0.26	0.99	0.67	2.71	0.16	1.66	2.07	0.31	0.51
110.00	9.60	7.50	7.21	0.00	0.00	3.53	0.00	1.60	1.67	0.00	0.00	1.44	1.30	0.00
111.00	9.60	7.50	7.20	1.39	0.00	0.35	0.99	0.99	2.64	0.42	0.31	2.50	0.33	1.48
112.00	9.61	7.50	7.20	0.31	0.00	0.00	0.00	1.67	1.79	0.52	1.41	0.49	0.40	0.00
113.00	9.60	7.50	7.21	0.52	0.00	0.00	0.52	0.00	1.88	0.12	0.21	0.00	0.52	0.00
114.00	9.60	7.50	7.20	0.71	0.00	2.46	2.38	0.00	2.19	0.61	0.94	0.18	0.05	0.00
115.00	9.60	7.50	7.21	0.00	0.00	2.16	0.00	0.00	1.72	0.24	0.00	0.55	0.13	2.67
116.00	9.61	7.50	7.20	1.84	0.00	0.49	1.24	0.00	2.57	0.38	2.11	3.24	0.19	0.00
117.00	9.60	7.50	7.20	0.21	0.00	1.90	2.10	0.54	2.94	0.49	0.49	0.87	0.01	0.04
118.00	9.60	7.49	7.21	1.80	0.00	0.77	3.23	0.49	2.06	0.16	1.44	4.49	0.20	1.34
119.00	9.60	7.50	7.20	0.00	2.51	2.31	0.49	0.99	2.08	0.89	1.52	1.30	0.85	1.64
10.2.1.2	9.78	8.14
10.2.1.3	7.64	8.28
10.2.1.4	7.34	8.80
10.1.1.4	0.44	446174.23
10.1.1.5	0.32	545626.05
10.1.1.6	1.29	217303.49
10.1.1.7	1.02	427649.10
10.1.1.8	0.28	449845.42
10.1.1.9	1.68	523253.17
10.1.1.10	0.25	658525.81
10.1.1.11	0.82	323399.86
10.1.1.12	1.26	339302.85
10.1.1.13	0.34	618257.87
10.1.1.14	0.38	553378.42
