Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
114.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
115.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	4.84	0.00	1.07	0.00	1.86
116.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.97	0.00	0.00	0.00	2.05
117.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
118.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.33	0.00	0.64	0.00	0.07	0.00	1.90
119.00	8.41	7.80	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.77
10.2.1.2	8.56	8.07
10.2.1.3	7.95	8.38
10.1.1.3	0	0
10.1.1.4	0.04	1521612.58
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	2.25	138406.04
10.1.1.9	0.00	295926.33
10.1.1.10	0.10	1406596.34
10.1.1.11	0	0
10.1.1.12	0.67	403776.03
10.1.1.13	0	0
10.1.1.14	0.21	489784.84
10.1.1.15	0.02	1912194.11
10.1.1.16	1.37	281273.88
