Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
53.00	10.80	0.00	0.24	1.91	1.10	1.06	1.52	1.12	0.77	0.00	1.30	0.80
54.00	10.80	0.18	1.85	0.71	1.83	0.66	1.20	0.46	0.57	0.00	4.45	0.66
55.00	10.80	0.00	0.34	1.42	1.65	0.42	0.48	0.64	0.25	0.00	1.65	0.05
56.00	10.80	0.92	1.55	2.08	2.72	0.07	0.13	0.38	0.61	0.00	0.14	0.12
57.00	10.80	0.61	0.91	0.39	1.41	0.00	0.95	0.86	0.28	0.00	0.93	0.61
58.00	10.80	0.00	0.99	1.14	0.14	0.19	2.53	0.00	0.51	0.00	0.00	0.00
59.00	10.80	0.51	0.62	1.80	2.89	0.67	2.59	0.18	0.00	0.00	1.26	0.40
60.00	10.81	0.00	0.74	2.00	1.54	0.45	1.37	0.18	1.28	0.00	0.12	1.37
61.00	10.80	0.00	0.92	2.85	1.46	0.00	2.86	0.66	0.18	0.00	0.62	0.78
62.00	10.80	0.00	0.72	1.40	0.49	0.00	1.39	0.20	0.28	0.00	1.25	0.19
63.00	10.80	0.00	0.13	1.28	0.00	0.59	0.49	0.27	0.61	0.00	2.59	0.00
64.00	10.80	0.00	1.60	1.07	0.49	0.33	0.00	0.00	0.54	0.00	0.00	1.17
65.00	10.80	0.86	0.89	1.63	0.47	0.00	1.71	0.28	0.82	0.00	0.74	0.05
66.00	10.80	0.14	1.31	1.85	1.40	0.18	0.74	0.26	0.54	0.00	1.30	0.38
67.00	10.80	0.00	0.49	0.16	1.72	0.45	1.99	0.00	0.00	0.00	0.12	0.73
68.00	10.81	0.00	0.15	0.00	1.12	0.31	0.53	0.69	0.16	0.00	0.00	1.18
69.00	10.80	0.00	0.18	2.01	2.40	0.54	0.00	0.92	0.07	0.00	1.60	0.47
70.00	10.80	0.00	2.30	1.25	0.75	0.55	1.37	0.45	0.29	0.00	0.00	0.94
71.00	10.80	0.00	0.00	0.27	0.25	0.14	0.35	0.79	0.00	0.00	0.12	0.78
72.00	10.80	0.00	0.00	0.00	0.12	0.02	3.49	0.38	0.32	0.00	2.23	0.21
73.00	10.80	0.00	2.85	1.73	1.95	0.44	2.60	0.48	0.00	0.00	1.35	0.54
74.00	10.80	0.00	0.05	2.00	2.74	0.16	1.64	0.84	0.04	0.00	1.47	0.75
75.00	10.80	0.49	0.49	2.45	0.00	0.00	0.07	0.49	0.11	0.00	0.06	0.81
76.00	10.80	0.00	0.49	0.00	0.87	0.33	0.49	1.30	0.31	0.00	1.31	0.08
77.00	10.81	0.07	2.45	1.19	0.32	0.66	0.16	0.97	0.05	0.00	0.18	0.08
78.00	10.80	0.00	0.02	1.66	0.93	0.05	0.00	1.02	0.51	0.00	0.06	0.25
79.00	10.80	0.00	0.22	1.15	1.78	0.33	1.84	0.02	0.53	0.00	1.99	0.91
80.00	10.80	0.49	2.24	0.77	2.06	0.26	0.12	0.00	0.49	0.00	0.14	0.16
81.00	10.80	0.00	0.07	1.05	1.47	0.33	0.64	0.00	1.50	0.00	1.52	0.54
82.00	10.80	0.00	0.27	0.00	0.05	0.94	0.32	1.42	0.46	0.00	1.55	0.09
83.00	10.80	0.57	4.17	1.63	1.52	0.71	2.46	0.44	0.48	0.00	0.00	0.49
84.00	10.80	0.00	2.07	0.98	1.14	0.53	0.72	0.68	0.42	0.00	0.47	0.61
85.00	10.81	0.00	0.00	1.64	0.24	0.35	1.30	1.87	1.00	0.00	4.12	0.49
86.00	10.80	1.19	2.45	1.06	1.35	0.02	2.26	0.29	0.46	0.00	0.73	0.82
87.00	10.80	0.16	1.51	1.47	0.09	0.02	1.31	0.49	0.09	0.00	0.07	0.61
88.00	10.80	2.10	2.45	0.00	1.37	1.28	1.27	1.72	1.71	0.00	0.16	0.00
89.00	10.80	0.00	0.29	0.35	1.14	0.84	1.22	2.10	1.73	0.00	1.81	0.00
90.00	10.80	0.00	0.25	3.33	0.73	0.18	1.19	1.28	0.47	0.00	1.30	0.47
91.00	10.80	0.31	1.74	1.18	0.00	0.18	1.27	1.07	0.28	0.00	1.86	0.78
92.00	10.80	0.95	3.52	3.73	0.00	1.40	0.95	1.34	0.12	0.00	3.43	0.20
93.00	10.81	0.00	0.41	2.58	0.57	0.80	2.33	0.11	0.74	0.00	1.63	0.00
94.00	10.80	0.00	0.12	0.08	1.42	0.31	0.95	1.05	0.48	0.00	0.00	0.33
95.00	10.80	0.00	0.62	1.31	3.21	0.00	0.78	0.42	0.77	0.00	1.25	0.54
96.00	10.80	0.00	1.12	0.18	1.28	0.00	1.92	0.49	0.02	0.00	1.30	0.24
97.00	10.80	0.00	1.99	2.51	1.15	0.00	0.00	0.00	0.02	0.00	0.01	0.12
98.00	10.80	0.00	0.05	0.28	0.19	0.00	1.24	0.49	0.54	0.00	2.13	0.51
99.00	10.80	0.04	1.00	2.37	2.25	0.00	0.88	1.64	0.45	0.00	2.06	0.49
100.00	10.80	0.00	0.00	1.32	3.03	0.33	2.41	0.00	1.25	0.00	1.88	1.01
101.00	10.80	0.46	0.67	2.90	0.11	0.82	0.49	0.25	0.02	0.00	0.67	0.64
102.00	10.81	0.58	1.53	0.29	1.27	0.38	1.12	0.04	1.10	0.00	0.75	0.00
103.00	10.80	0.47	1.07	0.00	1.22	0.33	1.81	0.29	0.68	0.00	0.74	1.53
104.00	10.80	0.49	0.49	0.48	2.77	0.64	0.39	1.04	1.15	0.00	0.44	0.42
105.00	10.80	0.00	0.00	0.21	0.33	0.91	2.41	0.00	0.73	0.00	0.00	1.17
106.00	10.80	0.00	0.44	0.59	1.13	0.60	2.91	0.19	0.73	1.50	1.73	0.05
107.00	10.80	0.00	0.37	0.40	1.20	0.31	1.41	1.88	0.62	1.12	0.78	1.07
108.00	10.80	0.00	1.14	1.26	0.53	0.24	0.00	0.06	0.22	0.00	1.01	0.00
109.00	10.80	0.00	1.10	2.28	1.07	0.27	0.72	1.10	0.16	2.07	1.66	0.82
110.00	10.81	0.45	2.10	1.55	0.26	0.58	0.55	0.00	0.00	0.49	2.07	0.31
111.00	10.80	0.00	0.05	0.88	0.25	0.47	1.57	0.49	0.00	0.57	1.19	1.26
112.00	10.80	0.71	2.93	1.34	2.91	0.85	0.97	0.69	0.25	0.60	1.33	0.01
113.00	10.80	0.00	0.99	0.91	0.79	0.45	0.00	0.88	1.54	0.75	0.27	0.54
114.00	10.80	0.00	0.07	0.86	0.71	0.52	3.18	0.01	0.98	2.06	1.20	0.01
115.00	10.80	0.00	0.00	2.60	1.38	0.45	1.77	0.00	0.00	1.05	0.05	0.21
116.00	10.80	1.41	2.07	1.88	1.26	0.29	0.81	0.74	0.39	0.00	3.26	0.80
117.00	10.80	0.00	0.00	1.07	0.25	0.00	1.66	0.85	0.07	0.22	1.17	0.00
118.00	10.81	0.00	0.49	0.92	0.00	0.65	3.80	1.78	0.37	0.37	0.93	0.64
119.00	10.80	0.00	2.56	0.32	0.00	0.26	1.63	0.05	0.33	0.68	0.15	0.00
10.2.1.2	11.01	8.24
10.1.1.2	0.17	441929.22
10.1.1.3	1.05	151791.03
10.1.1.4	1.19	132795.72
10.1.1.5	1.05	136787.36
10.1.1.6	0.31	522537.31
10.1.1.7	1.24	176795.12
10.1.1.8	0.57	255516.26
10.1.1.9	0.49	494103.05
10.1.1.10	0.82	47885.06
10.1.1.11	1.15	205858.79
10.1.1.12	0.41	529397.71
