Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
49.00	7.80	0.02	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.01	0.06
50.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.02	0.12
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.24	0.16
53.00	7.80	0.29	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.52	1.50
54.00	7.81	0.05	0.00	0.00	0.00	0.00	0.00	2.07	0.00	1.38	0.93
55.00	7.80	0.40	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.66	1.92
56.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.51	0.00
57.00	7.80	0.39	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.67	3.17
58.00	7.80	0.15	0.00	0.00	0.00	0.00	0.00	3.04	0.00	1.71	0.93
59.00	7.81	0.13	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.91	0.00
60.00	7.80	0.04	0.00	0.00	0.00	0.00	0.00	3.11	0.00	3.46	0.68
61.00	7.80	0.01	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.49	0.72
62.00	7.81	0.12	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.84	0.91
63.00	7.80	0.05	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.35	0.81
64.00	7.80	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.62
65.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00
66.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.87	1.75
67.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.15	0.00
68.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.34	1.15
69.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.03	2.23
70.00	7.81	0.01	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.53	0.05
71.00	7.80	0.46	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.28	1.51
72.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
73.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.06	2.27
74.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.29	1.68
75.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	1.75	0.01
76.00	7.81	0.01	0.00	0.00	0.00	0.00	0.00	0.68	0.00	2.76	0.53
77.00	7.80	0.34	0.00	0.00	0.00	0.00	0.00	1.65	0.00	2.78	0.75
78.00	7.81	0.11	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.52	1.37
79.00	7.80	0.04	0.00	0.00	0.00	0.00	0.00	2.54	0.00	2.18	1.18
80.00	7.80	0.05	0.00	0.00	0.00	0.00	0.00	1.28	0.00	3.04	0.21
81.00	7.81	0.06	0.00	0.00	0.00	0.00	0.00	1.51	0.00	3.01	0.95
82.00	7.80	0.12	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.42	2.19
83.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.34	1.20
84.00	7.81	0.09	0.00	0.00	0.00	0.00	0.00	0.52	0.00	3.92	2.80
85.00	7.80	0.11	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.24	1.04
86.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	2.32
87.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.09	1.12
88.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.61	1.57
89.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.35	2.32
90.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.69	1.95
91.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.12	1.64
92.00	7.81	0.01	0.00	0.00	0.00	0.00	0.00	0.62	0.00	3.43	0.95
93.00	7.80	0.02	0.00	0.00	0.00	0.00	0.00	1.06	0.00	2.24	1.17
94.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	2.53	1.99
95.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	2.20	1.74
96.00	7.80	0.47	0.00	0.00	0.00	0.00	0.00	2.12	0.00	1.93	1.05
97.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.06	3.65
98.00	7.81	0.35	0.00	0.00	0.00	0.00	0.00	0.51	0.00	1.41	1.19
99.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.39	2.37
100.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.06	0.89
101.00	7.80	0.88	0.00	0.00	0.00	0.00	0.00	1.54	0.00	2.70	0.80
102.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	2.54	1.00
103.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	2.76	0.46
104.00	7.80	0.02	0.00	0.00	0.00	0.00	0.00	2.83	0.00	1.19	0.54
105.00	7.80	0.14	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.66	2.37
106.00	7.81	0.05	0.79	0.00	0.00	0.00	0.00	1.48	0.00	0.80	0.93
107.00	7.80	0.00	4.37	0.00	0.01	0.00	0.00	2.57	0.00	0.45	1.06
108.00	7.80	0.00	0.72	0.00	2.44	0.57	0.00	0.00	3.03	1.06	0.28
109.00	7.81	0.00	0.00	0.00	2.34	1.87	0.00	0.00	3.30	0.99	0.00
110.00	7.80	0.00	2.46	0.00	0.66	2.45	0.00	0.14	2.71	0.65	0.00
111.00	7.81	0.00	0.37	0.00	0.92	1.38	0.00	1.54	2.44	0.00	0.00
112.00	7.80	0.48	0.77	0.00	0.57	1.51	0.00	0.84	2.80	0.27	0.06
113.00	7.80	0.98	3.03	0.00	0.00	2.39	0.00	0.00	1.01	0.48	0.00
114.00	7.81	0.91	2.81	0.00	2.16	2.67	0.00	0.05	1.79	0.00	0.31
115.00	7.80	0.07	0.68	0.00	0.99	2.56	0.00	0.02	3.07	0.00	0.00
116.00	7.80	0.00	0.00	0.00	0.69	0.33	0.00	0.00	2.18	0.40	0.00
117.00	7.81	0.02	2.21	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.01
118.00	7.80	0.00	0.60	0.00	0.53	0.64	0.00	0.00	1.93	0.24	0.05
119.00	7.80	0.18	0.77	0.00	2.18	1.64	0.00	0.00	3.96	0.00	0.00
10.2.1.2	7.95	7.83
10.1.1.2	0.11	289540.84
10.1.1.3	1.52	234636.15
10.1.1.4	0	0
10.1.1.5	1.14	284654.91
10.1.1.6	1.82	258949.57
10.1.1.7	0	0
10.1.1.8	1.25	251715.97
10.1.1.9	2.53	126682.46
10.1.1.10	1.26	234402.03
10.1.1.11	1.09	284547.79
