Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.345s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.90	7.81	7.20	3.17	0.00	0.00	0.00	0.00	0.00	0.21	0.20	0.00	0.93	0.00	0.00	0.54
13.00	9.90	7.80	7.20	3.14	0.00	0.00	0.00	0.00	0.00	4.07	1.35	0.00	1.25	0.00	0.00	0.77
14.00	9.90	7.80	7.21	0.69	0.00	0.00	0.00	0.00	0.00	2.20	0.60	0.00	1.10	0.00	0.00	1.64
15.00	9.89	7.81	7.20	1.14	0.00	0.00	0.00	0.00	0.00	0.92	1.17	0.00	0.94	0.00	0.00	0.00
16.00	9.90	7.80	7.21	0.69	0.00	0.00	0.00	0.00	0.00	1.75	1.28	0.00	3.45	0.00	0.00	1.74
17.00	9.90	7.80	7.20	2.43	0.00	0.00	0.00	0.00	0.00	2.24	0.69	0.00	1.24	0.00	0.00	1.24
18.00	9.89	7.81	7.21	0.55	0.00	0.00	0.00	0.00	0.00	0.39	2.06	0.00	3.03	0.00	0.00	1.95
19.00	9.90	7.80	7.20	3.78	0.00	0.00	0.00	0.00	0.00	4.37	0.85	0.00	3.34	0.00	0.00	0.88
20.00	9.90	7.80	7.20	2.14	0.00	0.00	0.00	0.00	0.00	2.23	2.48	0.00	0.00	0.00	0.00	1.42
21.00	9.89	7.81	7.21	2.58	0.00	0.00	0.00	0.00	0.00	2.16	2.06	0.00	0.49	0.00	0.00	1.35
22.00	9.90	7.80	7.20	1.32	0.00	0.00	0.00	0.00	0.00	0.49	1.08	0.00	0.53	0.00	0.00	1.41
23.00	9.90	7.81	7.21	3.21	0.00	0.00	0.00	0.00	0.00	1.08	1.97	0.00	0.67	0.00	0.00	1.30
24.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.59	0.00	1.52	0.00	0.00	0.79
25.00	9.90	7.80	7.20	0.92	0.00	0.00	0.00	0.00	0.00	1.40	1.06	0.00	1.71	0.00	0.00	0.60
26.00	9.90	7.81	7.21	3.09	0.00	0.00	0.00	0.00	0.00	0.99	2.86	0.00	1.04	0.00	0.00	0.68
27.00	9.90	7.80	7.20	2.71	0.00	0.00	0.00	0.00	0.00	3.03	3.86	0.00	1.32	0.00	0.00	0.52
28.00	9.89	7.80	7.21	1.22	0.00	0.00	0.00	0.00	0.00	3.89	1.80	0.00	1.30	0.00	0.00	0.98
29.00	9.90	7.81	7.20	0.99	0.00	0.00	0.00	0.00	0.00	2.27	0.60	0.00	2.43	0.00	0.00	2.04
30.00	9.90	7.80	7.20	1.24	0.00	0.00	0.00	0.00	0.00	1.70	0.24	0.00	2.89	0.00	0.00	0.79
31.00	9.89	7.80	7.21	5.09	0.00	0.00	0.00	0.00	0.00	0.00	5.97	0.00	0.00	0.00	0.00	2.71
32.00	9.90	7.81	7.20	1.54	0.00	0.00	0.00	0.00	0.00	0.99	4.22	0.00	0.49	0.00	0.00	2.06
33.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.33	0.00	0.80	0.00	0.00	0.00
34.00	9.89	7.81	7.20	0.41	0.00	0.00	0.00	0.00	0.00	0.27	0.66	0.00	1.10	0.00	0.00	1.50
35.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.84	2.03	0.00	0.69	0.00	0.00	1.92
36.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.48	2.46	0.00	2.47	0.00	0.00	0.00
37.00	9.89	7.81	7.20	2.27	0.00	0.00	0.00	0.00	0.00	3.36	3.04	0.00	0.94	0.00	0.00	2.65
38.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	3.46	0.00	0.00	2.41
39.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.02	0.00	0.00	1.48
40.00	9.90	7.81	7.21	3.11	0.00	0.00	0.00	0.00	0.00	0.25	3.69	0.00	0.77	0.00	0.00	2.18
41.00	9.89	7.80	7.20	0.53	0.00	0.00	0.00	0.00	0.00	0.87	2.94	0.00	0.00	0.00	0.00	1.70
42.00	9.90	7.80	7.20	2.53	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	2.94	0.00	0.00	1.33
43.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.72	2.53	0.00	0.87	0.00	0.00	1.73
44.00	9.89	7.80	7.20	4.32	0.00	0.00	0.00	0.00	0.00	3.86	0.60	0.00	0.00	0.00	0.00	1.84
45.00	9.90	7.81	7.21	5.37	0.00	0.00	0.00	0.00	0.00	2.85	1.24	0.00	1.34	0.00	0.00	0.35
46.00	9.90	7.80	7.20	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	2.96	0.00	0.00	1.32
47.00	9.89	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.96	1.35	0.00	2.21	0.00	0.00	1.57
48.00	9.90	7.81	7.20	0.31	0.00	0.00	0.00	0.00	0.00	2.37	2.17	0.00	0.71	0.00	0.00	0.11
49.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.83	0.00	2.64	0.00	0.00	0.87
50.00	9.89	7.80	7.21	0.61	0.00	0.00	0.00	0.00	0.00	2.38	0.26	0.00	1.52	0.00	0.00	0.38
51.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	2.28
52.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.87	3.67	0.00	0.00	0.00	0.00	2.43
53.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.71	0.00	0.49	0.00	0.00	1.46
54.00	9.89	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.51	0.00	0.00	1.73
55.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.39	0.00	3.91	0.00	0.00	2.52
56.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.04	3.78	0.00	1.47	0.00	0.00	1.86
57.00	9.89	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.15	0.00	0.00	2.85
58.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	2.70
59.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	1.79
60.00	9.89	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.88	0.00	0.38	0.00	0.00	0.98
61.00	9.90	7.80	7.20	0.31	0.00	0.00	0.00	0.00	0.00	4.88	2.94	0.00	2.13	0.00	0.00	1.93
62.00	9.90	7.81	7.21	2.56	0.00	0.00	0.00	0.00	0.00	3.34	1.58	0.00	1.54	0.00	0.00	0.28
63.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	2.93	0.00	0.00	2.51
64.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.25	0.00	0.00	0.88
65.00	9.90	7.81	7.20	0.31	0.00	0.00	0.00	0.00	0.00	3.52	0.54	0.00	3.44	0.00	0.00	0.65
66.00	9.90	7.80	7.20	0.54	0.00	0.00	0.00	0.00	0.00	1.77	2.47	0.00	1.95	0.00	0.00	0.09
67.00	9.89	7.81	7.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.71
68.00	9.90	7.80	7.20	0.31	0.00	0.00	0.00	0.00	0.00	0.93	1.15	0.00	0.20	0.00	0.00	1.78
69.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.67	2.60	0.00	0.00	0.00	0.00	1.95
70.00	9.89	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.98	3.77	0.00	0.65	0.00	0.00	1.06
71.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.33	0.00	1.13	0.00	0.00	1.40
72.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.26	2.05	0.00	1.68	0.00	0.00	1.48
73.00	9.89	7.81	7.20	0.93	0.00	0.00	0.00	0.00	0.00	1.93	2.23	0.00	0.49	0.00	0.00	0.00
74.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.66	0.00	0.35	0.00	0.00	0.71
75.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	1.77	2.33	0.00	0.99	0.00	0.00	1.83
76.00	9.90	7.81	7.20	0.31	0.00	0.00	0.00	0.00	0.00	0.99	2.89	0.00	0.00	0.00	0.00	1.45
77.00	9.89	7.80	7.21	0.49	0.00	0.00	0.00	0.00	0.00	1.80	1.79	0.00	2.96	0.00	0.00	0.68
78.00	9.90	7.81	7.20	2.51	0.00	0.00	0.00	0.00	0.00	0.00	4.65	0.00	1.88	0.00	0.00	1.77
79.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.93	0.00	0.00	1.26
80.00	9.89	7.80	7.20	1.84	0.00	0.00	0.00	0.00	0.00	1.91	1.57	0.00	0.54	0.00	0.00	0.71
81.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.41	0.00	0.00	0.86
82.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	0.00	0.05	0.00	0.00	2.72
83.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	2.45
84.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	4.37	3.94	0.00	3.31	0.00	0.00	2.83
85.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.43	3.16	0.00	1.47	0.00	0.00	1.41
86.00	9.89	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	2.23	0.00	0.00	2.64
87.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	1.44	0.00	0.00	2.77
88.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.73	1.66	0.00	1.15	0.00	0.00	1.65
89.00	9.90	7.81	7.21	2.40	0.00	0.00	0.00	0.00	0.00	1.48	1.99	0.00	3.23	0.00	0.00	1.55
90.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.62	2.47	0.00	2.31	0.00	0.00	2.24
91.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.43	0.00	3.60	0.00	0.00	2.26
92.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.38	0.77	0.00	0.65	0.00	0.00	0.80
93.00	9.89	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	2.06	0.00	0.00	0.42
94.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.17	0.00	0.00	0.00	0.00	2.28
95.00	9.90	7.81	7.20	0.31	0.00	0.00	0.00	0.00	0.00	2.74	2.07	0.00	0.66	0.00	0.00	2.25
96.00	9.89	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.11	0.00	0.00	0.95
97.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	2.37	0.00	0.00	2.51
98.00	9.90	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.90	1.41	0.00	2.52	0.00	0.00	1.64
99.00	9.89	7.80	7.20	2.48	0.00	0.00	0.00	0.00	0.00	0.99	0.54	0.00	4.55	0.00	0.00	1.58
100.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.05	0.00	3.04	0.00	0.00	2.17
101.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.74	1.83	0.00	3.31	0.00	0.00	1.99
102.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.39	0.00	4.00	0.00	0.00	1.92
103.00	9.89	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.94	0.00	2.52	0.00	0.00	2.17
104.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.40	0.00	0.51	0.00	0.00	2.70
105.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	3.77	0.00	0.00	2.34
106.00	9.89	7.81	7.21	0.00	0.00	0.00	0.00	0.00	0.00	4.12	4.32	0.00	3.84	0.00	0.00	2.14
107.00	9.90	7.80	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.38	0.98	0.00	0.00	0.00	0.07	0.41
108.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.86	0.00	2.48	0.00	0.00	1.13
109.00	9.89	7.81	7.20	0.61	0.00	0.00	0.00	0.00	0.00	0.27	0.47	0.00	2.07	0.00	1.26	1.19
110.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.75	0.00	0.00	0.13
111.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.23	0.00	2.43	2.20
112.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.54	1.41
113.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
114.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	1.80	0.00	0.04	0.04
115.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.71	0.00	0.49	0.00	0.74	1.50
116.00	9.89	7.80	7.20	0.31	0.00	0.00	0.00	0.00	0.00	2.78	1.45	0.00	0.79	0.00	0.79	0.35
117.00	9.90	7.81	7.20	0.61	0.00	0.00	0.00	0.00	0.00	1.47	1.35	0.00	0.09	0.00	0.61	2.26
118.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.06	1.45	0.00	0.00	0.00	0.00	0.77
119.00	9.89	7.80	7.20	3.37	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.13	0.00	0.00	1.81
10.2.1.2	10.09	7.99
10.2.1.3	7.95	8.30
10.2.1.4	7.34	8.32
10.1.1.4	0.86	300014.48
10.1.1.5	0	82884.00
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	1.49	237563.32
10.1.1.11	1.91	165570.31
10.1.1.12	0	0
10.1.1.13	1.45	109010.30
10.1.1.14	0	0
10.1.1.15	0.52	422236.53
10.1.1.16	1.39	109905.01
