Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.31	0.00	0.00	1.05	0.00	0.05	0.07	0.00
13.00	6.90	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00
14.00	6.90	0.00	0.00	0.00	2.03	0.00	0.00	0.29	0.00	0.00	0.61	0.20	0.00	2.34	0.00	0.00	0.05	0.00
15.00	6.90	0.00	0.00	0.00	1.93	0.00	0.00	0.16	0.00	0.00	0.00	0.27	0.00	0.44	0.00	0.00	0.35	0.00
16.00	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.33	0.02	0.00	0.49	0.00	0.00	0.00	0.00
17.00	6.89	0.09	0.00	0.00	1.59	0.00	0.00	0.02	0.00	0.00	0.32	0.66	0.00	0.42	0.00	0.27	0.00	0.01
18.00	6.90	0.00	0.00	0.00	1.13	0.00	0.00	0.12	0.00	0.00	0.00	0.16	0.00	1.37	0.00	0.00	0.00	0.00
19.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	0.00	0.00	0.00	4.80	0.00	0.00	0.22	0.00	0.00	0.85	0.69	0.00	1.42	0.00	0.33	0.29	0.14
21.00	6.90	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.45	0.00	0.00	0.00	0.04
22.00	6.90	0.00	0.00	0.00	0.41	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.27	0.00	0.07
23.00	6.90	0.00	0.00	0.00	3.23	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.00
24.00	6.90	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.51	0.00	0.01	0.02	0.07
25.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.12	0.00	0.00	1.48	0.00	0.00	1.14	0.00
26.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
27.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.02	0.00	0.00	0.00	0.00
28.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
30.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.14	0.00	0.00	0.01	0.00
31.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00
32.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
33.00	6.90	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.64	0.29	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
36.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	6.90	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.01	0.00
39.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.28	0.00	0.00	0.45	0.00	0.00	0.01	0.05
40.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.90	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.26	0.05	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.49	0.00	0.00	0.00	0.00
50.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
51.00	6.90	0.61	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.84	0.00	0.37	0.08	0.16
52.00	6.90	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.02	0.16	0.00	0.00	0.00	0.00	0.00	0.00
53.00	6.90	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.22	0.02	0.00	0.00	0.00	0.00	0.05	0.00
54.00	6.90	0.00	0.00	0.00	1.94	0.00	0.00	0.31	0.00	0.00	1.61	0.29	0.00	0.00	0.00	0.00	0.05	0.00
55.00	6.90	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.19	0.00	0.00	0.00	0.00
56.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.01	0.00	0.00	0.00	0.00
59.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.70	0.00	0.00	2.36	0.00	0.00	0.12	0.00
60.00	6.90	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.11	0.21	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.90	0.00	0.00	0.00	1.52	0.00	0.00	0.01	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.18	0.00
64.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.15	0.00	0.00	1.15	0.00	0.00	0.00	0.00
65.00	6.90	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.32	0.08	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.89	0.00	0.00	0.00	0.99	0.00	0.00	1.59	0.00	0.00	0.65	0.00	0.00	0.19	0.00	0.00	0.05	0.00
67.00	6.90	0.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.31	0.00	0.00	1.02	0.00	0.00	0.00	0.11
68.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.47	0.01	0.13
69.00	6.90	0.00	0.00	0.00	2.30	0.00	0.00	2.23	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.38	0.00
70.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.68	0.00	0.07	0.13	0.07
72.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.38	0.00	0.00	0.13	0.00
76.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.81	0.00	0.00	0.71	0.00	0.00	1.51	0.00	0.00	0.25	0.00
77.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.10	0.00	0.00	0.08	0.00	0.00	0.00	0.00
81.00	6.90	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.64	1.39	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
83.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.33	0.00
84.00	6.90	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.07	0.00
85.00	6.90	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.90	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.05	0.00
88.00	6.90	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.18	0.24	0.00	0.45	0.00	0.00	0.05	0.00
89.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.06	0.05
93.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.02	0.00	0.00	0.00	0.00
94.00	6.90	0.00	0.01	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.07	0.00	0.00	0.87	0.00	0.00	0.12	0.00
95.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	0.00	0.00	0.00	1.12	0.00	0.00	0.33	0.00	0.00	0.34	0.07	0.00	0.00	0.00	0.00	0.02	0.00
98.00	6.89	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.35
99.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
100.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.58	0.00	0.00	0.00	0.00
102.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.01	0.00	0.55	0.00	0.06
103.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.04	0.00
104.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.14	0.00	0.00	0.22	0.00
106.00	6.90	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.00	0.00	0.00
107.00	6.90	0.00	0.00	0.00	1.74	0.00	0.00	0.62	0.00	0.00	1.90	0.49	0.00	0.31	0.00	0.00	0.15	0.00
108.00	6.90	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.31	0.31	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.90	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.38	0.00	0.00	0.19	0.21
110.00	6.90	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.13	0.00
111.00	6.90	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	1.33	0.34	0.00	0.54	0.00	0.00	0.16	0.00
112.00	6.90	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.13	0.00
113.00	6.90	0.00	0.00	0.00	0.58	0.00	0.00	0.99	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.89	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.41	0.00	0.00	0.00	0.00
115.00	6.90	0.00	0.00	0.00	0.24	0.00	0.00	0.61	0.00	0.00	1.74	0.07	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.90	0.51	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	1.91	0.66	0.00	0.94	0.00	0.00	0.00	0.08
117.00	6.90	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.93	0.00	0.00	0.00	0.00
118.00	6.90	0.00	0.02	0.00	2.76	0.00	0.00	0.33	0.00	0.00	1.27	0.00	0.00	2.72	0.00	0.00	0.16	0.00
119.00	6.90	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.03	0.00	0.00	0.15	0.00
10.2.1.2	7.03	8.51
10.1.1.2	0.03	880789.94
10.1.1.3	0.00	372306.60
10.1.1.4	0	0
10.1.1.5	0.71	586619.21
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.22	897000.82
10.1.1.9	107.66	474340.67
10.1.1.10	0.02	532889.92
10.1.1.11	0.56	419782.76
10.1.1.12	0.16	591156.56
10.1.1.13	0	0
10.1.1.14	0.49	475556.78
10.1.1.15	0	0
10.1.1.16	0.03	786435.30
10.1.1.17	0.07	628232.08
10.1.1.18	0.02	1030553.24
