Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.390s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	10.49	0.31	3.47	0.00	2.77	0.00	0.07	0.00	0.00	0.00	0.00	1.40
17.00	10.50	0.31	4.49	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.71
18.00	10.49	1.65	1.84	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.45	2.20
19.00	10.50	0.31	5.76	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.02	1.67
20.00	10.50	1.47	2.16	0.00	2.67	0.00	0.00	1.71	0.00	0.00	0.01	1.67
21.00	10.49	0.92	4.03	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49
22.00	10.50	0.78	0.61	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.85
23.00	10.50	2.91	1.63	0.00	0.41	1.98	0.00	0.99	0.00	0.18	0.01	3.19
24.00	10.49	1.35	5.22	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.54
25.00	10.50	0.54	0.00	0.00	1.07	0.00	0.00	0.06	0.00	0.00	0.01	1.17
26.00	10.50	1.66	2.86	0.00	3.71	0.00	0.77	1.12	0.00	0.00	0.00	1.99
27.00	10.49	2.00	3.84	0.00	2.07	0.00	0.00	0.48	0.00	0.00	0.00	1.58
28.00	10.50	0.59	1.08	0.00	1.95	0.02	0.09	0.00	0.00	0.00	0.00	0.92
29.00	10.50	0.38	1.74	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.14	2.63
30.00	10.49	0.00	3.39	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.01	0.45
31.00	10.50	0.00	4.98	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.02	0.00
32.00	10.49	3.29	4.88	0.00	0.55	0.00	0.00	1.74	0.00	0.00	0.16	0.71
33.00	10.50	0.61	1.71	0.00	0.58	0.16	0.00	0.00	0.00	0.75	0.01	0.98
34.00	10.50	3.67	4.78	0.00	2.91	0.00	0.61	1.38	0.00	0.00	0.01	2.03
35.00	10.49	0.31	4.46	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31
36.00	10.50	0.05	2.26	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.06
37.00	10.50	0.00	5.32	0.00	2.47	0.00	0.00	0.00	0.00	0.00	1.21	0.00
38.00	10.49	2.04	2.12	0.00	2.32	0.58	0.00	0.00	0.00	0.00	0.00	2.53
39.00	10.50	0.61	6.51	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.11	0.00
40.00	10.50	0.31	3.39	0.00	0.00	0.00	1.83	0.00	0.00	0.00	1.61	1.60
41.00	10.49	1.21	1.64	0.00	2.41	0.14	0.00	0.00	0.00	0.15	0.93	1.30
42.00	10.50	0.31	5.77	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.07	0.55
43.00	10.50	0.00	5.69	0.00	4.39	0.00	0.00	0.00	0.00	0.00	0.11	2.50
44.00	10.49	2.37	2.50	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.14	2.60
45.00	10.50	0.00	5.62	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	10.50	1.50	3.50	0.00	4.03	0.02	0.00	0.00	0.00	0.00	0.11	2.32
47.00	10.49	1.35	4.70	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.02	1.52
48.00	10.50	1.91	3.25	0.00	1.26	0.00	0.00	1.52	0.00	0.00	0.00	1.54
49.00	10.49	0.00	3.60	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.18
50.00	10.50	4.22	2.96	0.00	2.31	0.58	0.00	0.00	0.00	0.59	0.02	2.12
51.00	10.50	0.75	2.72	0.00	4.55	0.00	0.00	0.46	0.00	0.00	0.00	1.66
52.00	10.49	0.00	3.01	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.08
53.00	10.50	3.21	2.78	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.60
54.00	10.50	0.69	5.43	0.00	1.63	0.00	0.00	0.53	0.00	0.00	0.02	0.49
55.00	10.49	0.61	4.27	0.00	1.70	0.00	0.41	0.00	0.00	0.00	0.00	0.74
56.00	10.50	0.11	4.63	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.01	0.94
57.00	10.50	2.47	4.13	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	1.28
58.00	10.49	1.45	1.60	0.00	2.59	0.74	0.00	0.00	0.00	0.46	0.08	0.00
59.00	10.50	2.54	1.99	0.00	0.52	1.97	0.00	0.98	0.00	0.22	0.21	1.41
60.00	10.50	1.93	0.94	0.00	1.88	0.12	0.00	0.82	0.00	0.02	0.01	1.32
61.00	10.49	0.34	4.99	0.00	3.90	0.00	0.00	0.27	0.00	0.00	0.49	0.99
62.00	10.50	2.78	2.47	0.00	2.31	0.00	0.00	0.28	0.00	0.00	0.16	1.51
63.00	10.49	0.60	2.54	0.00	2.33	0.01	1.42	0.00	0.00	0.00	0.00	0.29
64.00	10.50	1.38	3.10	0.00	5.24	0.00	0.00	0.00	0.00	0.00	0.00	1.24
65.00	10.50	1.87	1.99	0.00	1.54	0.26	0.00	0.00	0.00	0.28	0.00	2.06
66.00	10.49	0.00	4.84	0.00	3.71	0.00	1.35	0.00	0.00	0.00	0.00	0.00
67.00	10.50	1.02	2.20	0.00	1.37	0.16	0.00	0.00	0.00	0.00	0.00	3.86
68.00	10.50	0.49	3.69	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.04	2.21
69.00	10.49	2.03	2.18	0.00	0.37	0.66	0.00	0.45	0.00	0.00	0.05	1.64
70.00	10.50	0.78	2.68	0.00	2.01	0.25	0.00	0.00	0.00	0.00	0.00	2.56
71.00	10.50	1.31	4.73	0.00	2.50	0.77	0.00	1.38	0.00	0.00	0.00	2.32
72.00	10.49	1.00	2.56	0.00	1.05	0.00	0.00	1.20	0.00	0.00	0.00	0.00
73.00	10.50	0.71	5.70	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	2.44
74.00	10.50	1.78	2.72	0.00	0.68	0.00	0.00	0.22	0.00	0.00	0.01	3.13
75.00	10.49	0.66	4.40	0.00	2.06	0.00	0.00	0.00	0.00	0.00	1.18	1.17
76.00	10.50	2.34	3.20	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.07	1.02
77.00	10.49	0.00	3.98	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	10.50	0.20	5.19	0.00	3.56	0.00	0.00	0.11	0.00	0.00	0.00	2.37
79.00	10.50	0.00	3.98	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.25
80.00	10.49	1.45	4.38	0.00	3.05	0.18	1.18	0.00	0.00	0.00	0.12	1.38
81.00	10.50	3.34	2.44	0.00	2.83	0.00	0.00	1.42	0.00	0.00	0.16	1.48
82.00	10.50	2.91	3.52	0.00	1.20	0.00	0.00	1.01	0.00	0.00	0.00	0.49
83.00	10.49	0.31	0.94	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.75
84.00	10.50	1.51	0.80	0.00	2.33	0.00	0.00	0.40	0.00	0.00	0.48	1.63
85.00	10.50	1.65	0.01	0.00	2.07	0.00	1.11	0.00	0.00	0.00	0.00	1.68
86.00	10.49	1.59	3.96	0.00	3.52	0.13	0.00	1.21	0.00	0.00	1.00	0.75
87.00	10.50	2.72	0.00	0.00	4.66	0.12	0.00	0.49	0.00	0.00	0.01	0.00
88.00	10.50	0.61	0.06	0.00	3.37	0.00	0.29	0.00	0.00	0.00	0.72	1.27
89.00	10.49	2.50	3.01	0.00	1.92	0.00	0.00	0.68	0.00	0.00	0.01	1.10
90.00	10.50	0.61	2.10	0.00	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.39
91.00	10.50	2.40	5.72	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.47
92.00	10.49	4.20	0.79	0.00	1.01	0.00	0.00	0.05	0.00	0.00	0.09	0.15
93.00	10.50	1.40	3.07	0.00	5.15	0.04	0.99	0.00	0.00	0.06	0.57	0.00
94.00	10.49	0.47	4.44	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.05	2.05
95.00	10.50	0.42	0.31	0.00	2.12	0.00	0.31	0.00	0.00	0.00	0.19	0.84
96.00	10.50	2.12	2.33	0.00	3.73	0.35	0.00	0.11	0.00	0.00	0.00	1.10
97.00	10.49	0.34	5.17	0.00	3.37	0.00	0.00	0.27	0.00	0.00	0.02	1.33
98.00	10.50	0.93	3.12	0.00	3.59	0.29	0.00	0.00	0.00	0.00	0.06	0.54
99.00	10.50	0.00	2.68	0.00	0.94	0.00	1.70	0.00	0.00	0.00	0.01	0.45
100.00	10.49	0.61	3.46	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.02	2.12
101.00	10.50	0.61	2.98	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.69	1.47
102.00	10.50	3.63	2.74	0.00	0.62	2.79	0.28	0.00	0.00	0.00	0.00	2.46
103.00	10.49	1.41	2.01	0.00	3.16	0.07	0.00	0.00	0.00	0.00	0.02	0.26
104.00	10.50	0.11	4.58	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.81
105.00	10.50	2.71	2.17	0.00	2.93	0.00	0.04	0.00	0.00	0.00	0.16	2.27
106.00	10.49	0.65	2.53	1.18	3.46	0.00	0.00	0.51	0.00	0.00	0.00	0.72
107.00	10.50	1.13	3.50	3.05	2.36	0.00	0.60	0.60	0.00	0.00	0.00	0.00
108.00	10.49	0.00	5.33	2.81	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	10.50	0.54	0.53	2.20	4.24	0.00	0.37	0.00	0.00	0.00	0.00	0.00
110.00	10.50	0.94	1.64	0.81	1.64	0.57	0.00	0.00	0.00	0.02	0.00	0.00
111.00	10.49	0.44	4.69	1.63	2.30	0.00	1.41	0.18	0.00	0.00	0.00	0.00
112.00	10.50	0.86	3.13	1.70	2.99	0.40	0.00	1.21	0.00	0.35	0.00	1.15
113.00	10.50	2.00	4.37	2.32	0.27	0.00	0.00	0.32	0.00	0.00	0.00	1.01
114.00	10.49	0.00	4.69	2.85	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
115.00	10.50	1.87	1.83	1.71	0.55	0.00	0.00	0.80	0.00	0.00	0.02	0.42
116.00	10.50	1.40	2.78	1.66	2.86	0.16	0.00	0.00	0.00	0.00	0.00	0.49
117.00	10.49	1.28	3.23	2.48	2.25	0.00	0.31	0.00	0.00	0.00	0.00	1.78
118.00	10.50	1.30	3.74	2.32	2.66	0.00	0.00	0.00	0.00	0.00	0.01	1.11
119.00	10.50	0.98	1.65	0.40	3.53	0.27	0.00	0.20	0.00	0.00	0.00	1.42
10.2.1.2	10.70	8.03
10.1.1.2	1.22	132161.83
10.1.1.3	3.18	86512.22
10.1.1.4	2.19	115130.89
10.1.1.5	2.25	61482.05
10.1.1.6	0.14	286867.89
10.1.1.7	0.19	188495.39
10.1.1.8	0.24	312088.35
10.1.1.9	0	0
10.1.1.10	0.03	1222137.01
10.1.1.11	0.12	242849.61
10.1.1.12	1.19	103059.47
