Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	9.90	7.81	6.90	0.00	1.12	0.00	0.89	0.40	0.53	0.00	1.81	0.00	0.99	0.45	0.00
13.00	9.90	7.80	6.90	0.44	1.79	0.00	1.27	0.31	0.00	0.00	3.06	0.00	1.39	0.98	0.15
14.00	9.90	7.80	6.90	0.00	0.00	0.00	0.85	0.13	0.06	0.27	0.00	0.00	0.94	0.39	0.00
15.00	9.89	7.81	6.90	0.00	0.00	0.00	0.38	0.00	0.00	0.31	0.00	0.00	0.78	0.40	0.00
16.00	9.90	7.80	6.90	0.00	0.00	0.00	0.60	0.00	0.00	0.35	0.00	0.00	0.85	0.24	0.00
17.00	9.90	7.80	6.89	0.00	2.48	0.00	0.60	0.00	0.00	0.57	0.00	0.00	1.44	0.25	0.00
18.00	9.89	7.81	6.90	0.00	0.64	0.00	1.02	0.00	0.00	0.25	1.24	0.00	0.71	0.45	0.00
19.00	9.90	7.80	6.90	0.68	0.26	0.00	0.59	1.28	0.00	0.02	1.32	0.00	0.21	0.26	0.00
20.00	9.90	7.80	6.90	0.84	0.01	0.00	0.39	1.41	1.39	0.00	1.22	0.00	1.83	0.02	0.00
21.00	9.89	7.81	6.90	0.00	3.39	0.00	0.34	0.00	0.00	0.00	1.95	0.00	1.57	0.00	0.00
22.00	9.90	7.80	6.90	2.08	0.67	0.00	0.47	0.00	0.00	0.25	0.20	0.00	0.87	0.20	1.05
23.00	9.90	7.81	6.90	0.34	3.23	0.00	0.38	0.00	1.64	0.49	1.30	0.00	1.19	0.02	0.42
24.00	9.89	7.80	6.90	0.00	1.44	0.00	0.84	0.00	0.00	0.64	2.39	0.00	0.88	0.18	0.31
25.00	9.90	7.80	6.90	0.00	4.50	0.00	0.79	0.00	0.47	0.39	0.29	0.00	2.07	0.81	0.00
26.00	9.90	7.81	6.90	1.52	1.34	0.00	2.23	1.45	2.28	0.07	2.17	0.00	1.90	0.89	0.42
27.00	9.90	7.80	6.90	1.68	2.84	0.00	0.00	0.00	1.98	0.51	0.00	0.00	0.44	0.47	0.00
28.00	9.89	7.80	6.90	0.64	1.71	0.00	0.20	0.00	0.72	0.12	1.93	0.00	0.00	0.47	0.00
29.00	9.90	7.81	6.90	1.31	2.14	0.00	1.18	1.24	1.41	0.13	0.00	0.00	0.00	1.30	0.00
30.00	9.90	7.80	6.90	0.00	0.19	0.00	0.05	0.00	1.32	0.66	2.04	0.00	0.49	0.74	0.00
31.00	9.89	7.80	6.90	1.04	1.28	0.00	1.01	0.00	1.17	0.24	2.25	0.00	0.99	0.69	0.00
32.00	9.90	7.81	6.90	0.09	0.04	0.00	0.24	0.00	0.61	0.00	0.49	0.00	1.01	0.53	2.57
33.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.23	0.00	1.63	1.04	2.00
34.00	9.89	7.81	6.89	0.46	0.00	0.00	1.48	1.64	2.03	0.58	0.62	0.00	0.49	0.34	0.55
35.00	9.90	7.80	6.90	0.65	1.22	0.00	0.00	0.18	0.00	0.16	0.99	0.00	0.00	0.51	0.00
36.00	9.90	7.80	6.90	1.01	1.58	0.00	1.53	1.42	0.00	0.00	0.02	0.00	0.00	0.47	0.00
37.00	9.89	7.81	6.90	0.78	0.38	0.00	0.25	0.49	1.87	0.46	2.05	0.00	1.44	0.89	0.64
38.00	9.90	7.80	6.90	0.09	0.49	0.00	1.46	0.00	0.00	0.45	1.87	0.00	0.49	0.75	1.55
39.00	9.90	7.80	6.90	0.45	1.65	0.00	0.31	0.97	0.00	0.00	1.91	0.00	0.00	0.45	0.28
40.00	9.90	7.81	6.90	2.63	1.58	0.00	0.49	0.64	0.88	0.00	1.90	0.00	1.81	0.11	0.89
41.00	9.89	7.80	6.90	5.28	0.82	0.00	0.48	0.85	0.24	0.00	2.46	0.00	0.22	1.05	0.48
42.00	9.90	7.80	6.90	0.29	1.78	0.00	0.00	0.00	2.74	1.48	3.66	0.00	0.25	1.17	0.74
43.00	9.90	7.81	6.90	1.34	0.05	0.00	0.93	0.72	2.04	0.00	0.00	0.00	1.15	0.92	0.02
44.00	9.89	7.80	6.90	1.12	0.94	0.00	0.19	0.00	2.99	0.13	1.74	0.00	2.94	2.18	1.46
45.00	9.90	7.81	6.90	0.00	3.27	0.00	1.88	1.06	1.38	0.84	1.24	0.00	0.94	0.54	0.32
46.00	9.90	7.80	6.90	0.21	0.00	0.00	0.59	0.00	1.50	0.24	3.11	0.00	1.21	0.02	0.12
47.00	9.89	7.80	6.90	1.94	0.00	0.00	2.40	0.00	2.39	0.41	0.00	0.00	0.00	0.49	0.07
48.00	9.90	7.81	6.90	1.32	4.06	0.00	1.50	0.00	4.52	1.00	0.49	0.00	0.35	1.07	0.22
49.00	9.90	7.80	6.90	0.40	1.83	0.00	1.13	0.08	1.88	0.14	2.58	0.00	1.07	0.78	0.00
50.00	9.89	7.80	6.89	2.17	2.54	0.00	1.51	1.48	0.97	0.89	1.73	0.00	2.60	0.14	1.63
51.00	9.90	7.81	6.90	0.49	3.17	0.00	0.19	2.13	0.05	0.92	1.95	0.00	0.18	0.20	1.08
52.00	9.90	7.80	6.90	0.00	1.77	0.00	0.49	1.75	0.00	1.59	3.06	0.00	0.71	0.97	0.35
53.00	9.90	7.80	6.90	2.52	1.91	0.00	3.70	0.51	2.54	3.56	2.04	0.00	0.71	2.05	0.06
54.00	9.89	7.81	6.90	0.79	1.60	0.00	0.00	1.14	1.08	0.58	1.98	0.00	0.00	1.34	0.11
55.00	9.90	7.80	6.90	2.06	0.62	0.00	0.49	0.00	0.68	0.00	0.12	0.00	0.85	0.51	0.14
56.00	9.90	7.81	6.90	1.78	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
57.00	9.89	7.80	6.90	1.84	2.40	0.00	0.99	0.99	1.06	0.00	0.99	0.00	3.11	0.00	0.00
58.00	9.90	7.80	6.90	2.34	0.22	0.00	1.53	0.00	2.50	0.52	3.84	0.00	1.37	0.04	0.00
59.00	9.90	7.81	6.90	1.65	3.26	0.00	1.91	0.01	0.00	0.33	0.49	0.00	0.09	1.47	0.01
60.00	9.89	7.80	6.90	1.73	1.42	0.00	1.67	0.00	0.71	1.83	2.80	0.00	0.02	0.00	1.06
61.00	9.90	7.80	6.90	3.91	1.74	0.00	0.51	0.00	0.16	0.49	0.87	0.00	2.19	0.39	0.00
62.00	9.90	7.81	6.90	3.07	0.00	0.00	2.43	0.00	1.28	0.00	1.64	0.00	0.59	0.00	0.09
63.00	9.89	7.80	6.90	1.01	1.18	0.00	0.00	0.00	3.29	0.00	0.06	0.00	0.97	0.09	1.85
64.00	9.90	7.80	6.90	0.58	0.00	0.00	0.06	0.00	0.47	1.26	1.40	0.00	0.84	0.00	0.00
65.00	9.90	7.81	6.90	0.89	0.00	0.00	0.65	0.00	1.10	0.00	4.73	0.00	1.08	1.83	0.00
66.00	9.90	7.80	6.89	2.40	2.52	0.00	0.02	2.03	1.79	2.10	0.00	0.00	0.08	0.00	0.40
67.00	9.89	7.81	6.90	0.75	0.80	0.00	1.71	0.49	1.02	1.72	2.84	0.00	1.92	2.01	0.84
68.00	9.90	7.80	6.90	1.15	2.41	0.00	3.84	0.57	1.37	0.00	2.39	0.00	0.86	0.95	0.08
69.00	9.90	7.80	6.90	2.13	5.24	0.00	2.76	0.49	1.61	0.57	1.31	0.00	2.38	0.99	0.00
70.00	9.89	7.81	6.90	3.17	0.88	0.00	1.01	0.00	1.59	0.00	0.49	0.00	0.87	1.42	0.04
71.00	9.90	7.80	6.90	0.84	0.00	0.00	1.08	1.48	0.98	1.20	0.75	0.00	0.64	1.22	0.07
72.00	9.90	7.80	6.90	0.00	0.01	0.00	0.12	0.31	2.52	0.62	0.99	0.00	0.00	0.09	1.90
73.00	9.89	7.81	6.90	0.13	0.66	0.00	2.74	1.71	1.54	1.67	1.20	0.00	1.38	0.11	1.25
74.00	9.90	7.80	6.90	1.58	1.67	0.00	3.20	0.00	0.09	0.00	3.23	0.00	0.89	0.99	0.31
75.00	9.90	7.80	6.90	0.00	1.61	0.00	0.00	0.59	0.74	0.35	0.99	0.00	2.41	0.99	0.00
76.00	9.90	7.81	6.90	0.00	5.78	0.00	3.76	3.73	4.57	1.91	1.98	0.00	1.90	0.44	0.00
77.00	9.89	7.80	6.90	0.00	5.99	0.00	5.10	5.11	4.80	4.79	0.00	0.00	2.71	2.39	0.00
78.00	9.90	7.81	6.90	0.00	5.99	0.00	5.09	5.09	4.80	4.80	0.00	0.00	2.70	2.40	0.00
79.00	9.90	7.80	6.90	0.00	6.01	0.00	5.11	5.11	4.79	4.80	0.00	0.00	2.70	2.40	0.00
80.00	9.89	7.80	6.90	0.00	6.01	0.00	5.10	5.10	4.80	4.79	0.00	0.00	2.71	2.40	0.00
81.00	9.90	7.81	6.90	0.00	5.99	0.00	5.10	5.10	4.80	4.80	0.00	0.00	2.70	2.40	0.00
82.00	9.90	7.80	6.89	0.93	2.53	0.00	3.14	2.32	3.06	1.33	2.93	0.00	2.66	2.16	0.52
83.00	9.89	7.80	6.90	0.78	0.52	0.00	0.79	1.37	3.26	0.49	0.49	0.00	1.26	0.02	1.78
84.00	9.90	7.81	6.90	2.36	2.40	0.00	3.38	2.57	1.35	1.46	1.30	0.00	1.55	0.64	0.00
85.00	9.90	7.80	6.90	3.56	0.19	0.00	2.83	0.75	2.04	0.00	5.35	0.00	0.51	0.00	1.02
86.00	9.89	7.80	6.90	0.11	0.34	0.00	2.03	0.00	0.00	1.20	1.50	0.00	1.35	2.30	0.00
87.00	9.90	7.81	6.90	0.00	2.85	0.00	0.75	0.80	1.95	1.98	0.49	0.00	0.35	0.00	0.71
88.00	9.90	7.80	6.90	0.66	2.39	0.00	1.93	1.79	0.94	0.49	5.15	0.00	1.79	0.97	0.00
89.00	9.90	7.81	6.90	1.54	2.34	0.00	1.33	0.72	0.31	0.07	2.71	0.00	0.12	0.00	0.26
90.00	9.89	7.80	6.90	0.00	0.15	0.00	2.66	0.18	0.28	1.44	1.17	0.00	2.57	1.44	2.11
91.00	9.90	7.80	6.90	1.87	0.12	0.00	1.14	3.09	3.50	0.00	0.49	0.00	0.67	1.17	0.88
92.00	9.90	7.81	6.90	0.00	0.62	0.00	0.00	0.00	0.16	0.99	0.49	0.00	1.24	1.57	0.16
93.00	9.89	7.80	6.90	1.10	0.07	0.00	0.16	0.01	1.85	1.31	3.62	0.00	1.25	2.32	0.35
94.00	9.90	7.80	6.90	0.00	1.59	0.00	0.26	2.92	0.00	1.80	0.00	0.00	2.00	1.91	0.99
95.00	9.90	7.81	6.90	1.90	2.34	0.00	0.24	0.00	2.78	0.64	0.49	0.00	1.68	1.27	0.71
96.00	9.89	7.80	6.90	1.45	2.30	0.00	2.71	0.99	0.61	1.47	2.27	0.00	2.87	0.45	0.13
97.00	9.90	7.80	6.90	2.80	1.92	0.00	1.83	1.11	1.84	1.18	2.47	0.00	2.38	1.60	0.82
98.00	9.90	7.81	6.89	0.61	0.80	0.00	2.53	0.49	2.18	0.49	1.06	0.00	0.62	0.00	0.04
99.00	9.89	7.80	6.90	0.12	0.99	0.00	0.41	2.44	1.00	1.05	2.54	0.00	0.00	0.86	0.41
100.00	9.90	7.81	6.90	0.22	1.05	0.00	1.41	0.20	0.45	1.06	1.45	0.00	1.55	1.34	1.33
101.00	9.90	7.80	6.90	0.37	0.57	0.00	1.61	0.24	0.00	0.00	3.84	0.00	0.14	0.00	0.00
102.00	9.90	7.80	6.90	1.10	2.98	0.00	0.57	0.80	2.06	0.71	2.01	0.00	2.23	0.16	0.49
103.00	9.89	7.81	6.90	0.25	5.66	0.00	0.97	1.06	0.33	2.84	3.71	0.00	2.37	1.41	0.51
104.00	9.90	7.80	6.90	6.30	6.01	0.00	0.00	0.49	0.00	4.80	4.80	0.00	2.70	2.40	2.10
105.00	9.90	7.80	6.90	6.29	5.99	0.00	0.00	0.00	0.00	4.79	4.79	0.00	2.70	2.40	2.10
106.00	9.89	7.81	6.90	2.06	4.09	1.31	0.49	1.72	1.28	2.45	2.76	0.00	1.48	1.44	1.66
107.00	9.90	7.80	6.90	1.31	2.25	1.88	0.00	0.33	0.00	1.34	1.68	0.00	0.00	0.98	1.44
108.00	9.90	7.80	6.90	0.00	0.74	1.08	1.22	0.46	0.00	0.00	3.19	0.00	0.69	0.93	1.61
109.00	9.89	7.81	6.90	2.45	0.00	1.25	0.00	0.49	0.00	0.49	1.66	0.00	2.51	0.20	0.84
110.00	9.90	7.80	6.90	0.00	0.05	0.74	4.33	3.53	0.00	0.00	3.52	0.00	1.30	0.00	0.00
111.00	9.90	7.81	6.90	1.33	1.31	1.14	0.49	0.32	0.00	0.00	2.53	0.00	0.25	1.21	0.00
112.00	9.89	7.80	6.90	1.63	1.39	1.13	1.95	0.49	0.00	2.01	1.88	0.00	0.12	0.39	0.00
113.00	9.90	7.80	6.90	0.00	2.98	0.07	0.49	0.00	1.61	0.00	2.19	0.00	1.35	0.93	0.00
114.00	9.90	7.81	6.89	0.81	0.49	0.72	0.00	0.00	0.79	1.98	0.00	0.00	0.45	0.33	0.00
115.00	9.90	7.80	6.90	0.92	2.86	0.61	1.45	1.28	1.95	0.87	3.85	0.00	2.74	0.40	0.00
116.00	9.89	7.80	6.90	1.93	0.84	1.80	1.72	0.60	0.00	0.18	2.50	0.00	2.28	0.16	0.49
117.00	9.90	7.81	6.90	0.00	0.44	0.37	1.05	0.00	0.57	0.00	2.91	0.00	2.18	0.97	0.00
118.00	9.90	7.80	6.90	1.31	0.49	1.20	0.99	2.48	1.55	0.49	1.87	0.00	1.80	0.20	1.40
119.00	9.89	7.80	6.90	0.49	2.13	0.13	2.25	1.65	1.91	0.81	1.59	0.00	2.06	1.66	0.84
10.2.1.2	10.09	7.96
10.2.1.3	7.95	8.19
10.2.1.4	7.03	8.41
10.1.1.4	1.05	335215.05
10.1.1.5	1.70	184884.52
10.1.1.6	1.00	528464.24
10.1.1.7	1.27	269726.00
10.1.1.8	0.88	256154.21
10.1.1.9	1.27	187005.80
10.1.1.10	0.89	176386.65
10.1.1.11	1.66	236162.34
10.1.1.12	0.07	1166784.80
10.1.1.13	1.21	229842.91
10.1.1.14	0.79	282230.73
10.1.1.15	0.49	137922.30
