Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.539s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
50.00	9.30	7.80	4.95	2.78	0.27	0.95	0.00	0.00	0.01	0.05
51.00	9.30	7.81	0.65	5.66	0.00	4.60	0.00	0.00	0.00	0.00
52.00	9.29	7.80	1.35	4.15	0.38	2.13	0.00	0.00	0.00	0.24
53.00	9.30	7.80	4.11	6.39	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.30	7.81	3.93	2.81	0.21	1.61	0.00	0.00	0.00	0.00
55.00	9.30	7.80	6.55	6.30	0.21	0.49	0.00	0.00	0.00	0.00
56.00	9.29	7.81	5.92	5.30	0.01	1.60	0.00	0.00	0.00	0.00
57.00	9.30	7.80	6.61	6.15	0.00	2.19	0.00	0.00	0.00	0.00
58.00	9.30	7.80	5.69	2.33	0.53	5.23	0.00	0.00	0.00	0.08
59.00	9.30	7.81	6.01	6.22	0.42	0.59	0.00	0.00	0.00	0.18
60.00	9.29	7.80	3.01	1.66	0.00	1.27	0.00	0.00	0.00	0.00
61.00	9.30	7.80	5.16	5.61	0.00	0.33	0.00	0.00	0.00	0.00
62.00	9.30	7.81	5.13	2.12	0.00	0.62	0.00	0.00	0.18	0.00
63.00	9.30	7.80	2.44	2.52	0.00	2.45	0.00	0.00	0.00	0.00
64.00	9.29	7.80	5.77	3.43	0.00	5.20	0.00	0.00	0.00	0.00
65.00	9.30	7.81	6.48	6.29	0.00	5.83	0.00	0.00	0.00	0.00
66.00	9.30	7.80	6.34	5.04	0.31	3.01	0.00	0.00	0.00	0.00
67.00	9.29	7.81	6.61	6.30	0.00	0.85	0.00	0.00	0.00	0.00
68.00	9.30	7.80	6.30	6.25	0.00	0.31	0.00	0.00	0.00	0.00
69.00	9.30	7.80	5.58	5.51	0.00	0.28	0.00	0.00	0.00	0.00
70.00	9.30	7.81	5.05	2.56	0.00	1.47	0.00	0.00	0.00	0.00
71.00	9.29	7.80	4.26	3.59	0.04	2.16	0.00	0.00	0.00	0.00
72.00	9.30	7.80	6.45	0.33	0.02	5.72	0.00	0.00	0.00	0.00
73.00	9.30	7.81	5.08	3.85	0.05	3.47	0.00	0.00	0.00	0.00
74.00	9.30	7.80	2.83	6.50	0.00	1.71	0.00	0.00	0.00	0.00
75.00	9.29	7.80	3.39	6.06	0.00	1.92	0.00	0.00	0.00	0.01
76.00	9.30	7.81	6.57	3.77	0.01	1.58	0.00	0.00	0.00	0.00
77.00	9.30	7.80	4.20	4.72	0.00	1.45	0.00	0.00	0.00	0.00
78.00	9.30	7.81	0.27	5.62	0.02	3.83	0.00	0.00	0.00	0.00
79.00	9.29	7.80	2.16	5.19	0.00	2.63	0.00	0.00	0.00	0.00
80.00	9.30	7.80	0.87	4.86	0.29	1.27	0.00	0.00	0.00	0.00
81.00	9.30	7.81	1.53	6.30	0.00	0.02	0.00	0.00	0.00	0.00
82.00	9.30	7.80	2.54	2.20	0.69	0.13	0.00	0.00	0.00	0.38
83.00	9.29	7.80	4.47	3.56	0.00	4.27	0.00	0.00	0.00	0.00
84.00	9.30	7.81	5.52	3.79	0.31	3.63	0.00	0.00	0.61	0.00
85.00	9.30	7.80	4.09	2.84	0.28	1.90	0.00	0.00	0.06	0.00
86.00	9.30	7.80	4.92	1.46	0.14	0.27	0.00	0.00	0.00	0.04
87.00	9.29	7.81	5.32	2.08	0.08	2.41	0.00	0.00	0.00	0.00
88.00	9.30	7.80	3.57	1.74	0.08	3.90	0.00	0.00	0.00	0.00
89.00	9.30	7.81	1.67	4.75	0.31	5.12	0.00	0.00	0.00	0.00
90.00	9.30	7.80	1.12	3.65	1.85	4.52	0.00	0.00	0.00	0.60
91.00	9.29	7.80	0.31	5.86	0.00	5.48	0.00	0.00	0.00	0.00
92.00	9.30	7.81	1.07	6.30	0.00	3.43	0.00	0.00	0.00	0.00
93.00	9.30	7.80	1.81	6.30	0.01	5.25	0.00	0.00	0.00	0.02
94.00	9.30	7.80	3.62	4.55	0.14	1.72	0.00	0.00	0.00	0.02
95.00	9.29	7.81	6.58	6.29	0.00	6.45	0.00	0.00	0.00	0.00
96.00	9.30	7.80	2.10	2.26	0.61	2.67	0.00	0.00	0.00	0.00
97.00	9.30	7.80	4.84	3.32	0.00	3.10	0.00	0.00	0.00	0.00
98.00	9.29	7.81	5.91	4.46	0.01	1.39	0.00	0.00	0.00	0.01
99.00	9.30	7.80	5.44	2.92	0.09	0.99	0.00	0.00	0.00	0.04
100.00	9.30	7.81	4.60	4.27	0.21	3.77	0.00	0.00	0.00	0.14
101.00	9.30	7.80	3.60	0.91	0.11	2.54	0.00	0.00	0.14	0.00
102.00	9.29	7.80	2.43	7.08	1.44	3.19	0.00	0.00	0.00	0.13
103.00	9.30	7.81	3.49	5.02	0.00	0.12	0.00	0.00	0.00	0.00
104.00	9.30	7.80	1.78	3.49	0.00	3.84	0.00	0.00	0.00	0.00
105.00	9.30	7.80	3.04	6.54	0.11	3.86	0.00	0.00	0.00	0.00
106.00	9.29	7.81	4.30	6.14	0.21	1.13	1.13	0.00	0.00	0.14
107.00	9.30	7.80	1.08	4.16	0.00	3.86	6.36	0.00	0.00	0.00
108.00	9.30	7.80	6.32	3.47	0.00	2.08	3.09	0.00	0.00	0.00
109.00	9.30	7.81	4.97	4.57	0.51	0.55	1.81	3.31	0.00	0.33
110.00	9.29	7.80	1.80	1.17	0.02	0.33	2.64	2.84	0.00	0.00
111.00	9.30	7.81	5.12	5.13	0.09	0.00	1.53	2.94	0.00	0.00
112.00	9.30	7.80	4.16	4.38	0.01	0.00	0.99	0.00	0.00	0.00
113.00	9.30	7.80	5.52	2.73	0.00	6.37	0.00	0.00	0.00	0.00
114.00	9.29	7.81	2.78	2.33	0.06	2.47	0.00	0.31	0.00	0.02
115.00	9.30	7.80	2.91	2.93	0.65	3.31	1.68	0.92	0.00	0.00
116.00	9.30	7.80	0.24	3.78	0.53	2.16	2.04	0.62	0.00	0.46
117.00	9.30	7.81	4.12	4.56	0.18	5.73	0.19	1.40	0.22	0.00
118.00	9.29	7.80	3.92	1.44	0.00	2.78	0.00	2.77	0.00	0.00
119.00	9.30	7.80	6.23	4.88	0.00	0.68	0.00	0.85	0.00	0.00
10.2.1.2	9.48	7.84
10.2.1.3	7.95	8.35
10.1.1.3	3.94	53557.72
10.1.1.4	4.00	58843.36
10.1.1.5	0.21	671906.79
10.1.1.6	2.31	108728.08
10.1.1.7	2.01	370926.48
10.1.1.8	1.54	295129.39
10.1.1.9	0.02	1007331.27
10.1.1.10	0.05	508284.07
