Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.358s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	9.29	0.34	1.80	2.13	0.00	0.00	2.46	0.00	0.00	0.08
18.00	9.30	0.35	2.90	3.32	0.00	0.41	1.51	0.00	0.00	0.32
19.00	9.30	2.13	5.90	4.93	0.00	2.92	0.00	0.00	0.00	0.00
20.00	9.30	2.39	0.00	0.00	0.00	0.00	2.54	1.19	0.00	0.01
21.00	9.29	0.80	2.33	4.86	0.21	0.24	2.39	0.00	0.00	0.12
22.00	9.30	2.17	0.57	3.20	0.00	0.61	3.62	0.31	0.00	0.45
23.00	9.30	2.86	3.66	4.29	0.00	0.00	2.00	1.32	0.00	0.00
24.00	9.30	0.02	2.90	5.31	0.00	0.91	3.29	0.00	0.01	0.81
25.00	9.29	3.62	0.00	5.68	0.00	0.00	5.29	0.00	0.00	0.00
26.00	9.30	1.80	2.72	3.50	0.00	0.00	0.48	0.28	0.00	0.25
27.00	9.30	1.20	3.91	3.45	0.00	0.34	1.14	0.00	0.00	0.00
28.00	9.30	0.94	1.65	4.70	0.00	0.00	1.08	0.05	0.00	0.02
29.00	9.29	0.02	0.45	0.80	0.00	0.00	3.69	0.00	0.00	0.16
30.00	9.30	4.43	0.00	3.16	0.00	0.00	1.63	0.00	0.00	0.08
31.00	9.30	2.64	2.38	2.04	0.00	0.00	1.33	0.48	0.00	0.01
32.00	9.30	2.80	0.88	2.70	0.00	0.00	0.79	0.00	0.00	0.00
33.00	9.29	1.48	2.72	5.94	0.00	0.66	2.97	0.42	0.00	1.24
34.00	9.30	3.63	1.04	2.60	0.00	0.84	0.41	0.00	0.00	0.00
35.00	9.30	1.65	5.44	1.31	0.00	0.00	2.25	0.00	0.00	0.02
36.00	9.29	1.28	0.55	6.19	0.00	0.00	2.07	0.00	0.00	0.00
37.00	9.30	0.66	1.21	2.71	0.00	0.00	1.87	0.00	0.00	0.00
38.00	9.30	0.14	1.64	3.87	0.00	1.32	0.37	0.00	0.00	0.00
39.00	9.30	0.41	0.92	4.89	0.00	0.00	1.54	0.00	0.00	0.18
40.00	9.29	2.54	0.72	2.18	0.00	0.00	1.45	0.00	0.00	0.71
41.00	9.30	2.14	0.42	1.72	0.19	0.00	3.29	0.31	0.00	1.22
42.00	9.30	1.01	6.08	2.28	0.00	0.00	0.60	0.00	0.00	0.00
43.00	9.30	2.23	0.18	1.30	0.00	0.00	1.15	0.00	0.00	0.20
44.00	9.29	1.04	5.56	2.36	0.02	0.00	0.00	0.00	0.00	0.00
45.00	9.30	2.24	3.63	4.58	0.00	0.00	4.98	0.00	0.00	0.89
46.00	9.30	0.99	3.37	1.68	0.00	0.00	2.20	0.31	0.00	0.08
47.00	9.30	0.05	2.94	3.86	0.00	0.00	1.58	0.00	0.00	0.25
48.00	9.29	0.35	0.95	1.32	0.00	0.00	0.91	0.00	0.00	0.01
49.00	9.30	2.19	1.44	1.37	0.02	0.00	2.61	0.42	0.00	0.59
50.00	9.30	0.62	0.00	0.66	0.00	0.00	2.63	0.00	0.00	0.15
51.00	9.30	1.81	1.81	1.98	0.00	0.00	2.45	0.00	0.00	0.05
52.00	9.29	4.46	0.51	6.23	0.00	1.66	1.85	0.00	0.06	0.00
53.00	9.30	0.26	0.59	1.53	0.00	0.92	1.46	0.00	0.59	0.01
54.00	9.30	3.09	1.14	6.72	0.00	0.00	2.64	0.87	0.00	0.05
55.00	9.30	1.26	1.44	2.51	0.00	0.00	0.61	0.11	0.00	0.00
56.00	9.29	5.55	1.01	2.33	0.00	0.00	0.00	0.31	0.00	0.00
57.00	9.30	3.82	1.05	4.13	0.00	0.00	1.06	0.00	0.00	0.00
58.00	9.30	3.67	0.92	6.62	0.00	0.00	1.46	1.14	0.00	0.07
59.00	9.30	1.87	0.61	1.77	0.00	0.00	0.00	0.00	0.00	0.00
60.00	9.29	0.64	0.16	5.65	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.30	2.89	0.27	2.16	0.00	0.00	2.80	0.00	0.00	0.01
62.00	9.30	0.02	4.35	5.26	0.00	1.67	1.78	0.00	0.00	0.00
63.00	9.30	3.29	0.82	4.31	0.00	0.00	0.00	1.07	0.00	0.00
64.00	9.29	2.85	1.91	2.50	0.00	0.00	2.80	0.00	0.00	0.00
65.00	9.30	1.37	1.07	0.80	0.00	0.55	0.00	0.68	0.00	0.00
66.00	9.30	1.32	0.77	4.50	0.00	0.00	5.23	0.00	0.00	0.04
67.00	9.29	0.34	3.03	5.85	0.00	2.20	1.39	0.00	0.74	0.00
68.00	9.30	2.38	2.87	3.82	0.00	0.08	3.10	0.00	0.00	0.00
69.00	9.30	0.55	0.00	3.05	0.00	0.00	3.79	0.39	0.00	0.08
70.00	9.30	1.84	0.57	5.12	0.00	0.14	1.99	0.35	0.00	0.00
71.00	9.29	2.78	5.61	6.24	0.00	0.00	1.68	0.87	0.00	0.42
72.00	9.30	0.84	2.52	4.39	0.00	1.22	1.50	0.52	0.00	1.63
73.00	9.30	4.62	0.59	6.22	0.00	0.00	0.61	0.00	0.00	0.00
74.00	9.30	4.17	3.05	3.29	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.29	0.20	1.10	3.70	0.31	0.19	1.12	0.00	0.00	0.33
76.00	9.30	1.59	0.66	2.56	0.00	2.45	0.02	0.09	0.00	0.00
77.00	9.30	1.81	2.21	5.45	0.00	0.39	3.03	0.00	0.00	0.07
78.00	9.30	2.65	1.58	3.32	0.00	0.00	0.98	0.00	0.00	0.07
79.00	9.29	0.07	0.21	3.56	0.00	0.00	2.46	0.00	0.00	0.11
80.00	9.30	1.34	3.05	4.78	0.06	0.31	1.22	0.00	0.00	0.71
81.00	9.30	0.02	2.57	1.57	0.00	0.00	1.59	0.00	0.00	0.26
82.00	9.30	2.37	0.00	4.99	0.00	0.00	0.72	0.00	0.00	0.00
83.00	9.29	3.78	5.16	4.53	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.30	6.52	1.40	5.62	0.00	0.00	0.00	0.19	0.00	0.00
85.00	9.30	4.91	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.30	1.51	0.00	5.33	1.32	0.34	1.65	0.00	0.27	0.91
87.00	9.29	1.25	1.00	2.57	0.00	0.00	0.55	0.00	0.00	0.00
88.00	9.30	0.00	0.68	5.03	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.30	1.98	2.65	6.12	0.00	0.31	0.00	0.00	0.00	0.00
90.00	9.30	2.51	3.03	3.66	0.00	1.54	2.52	0.82	0.29	0.00
91.00	9.29	2.07	1.12	4.51	0.00	0.44	5.86	0.00	0.41	0.00
92.00	9.30	2.65	0.81	2.66	0.00	0.00	2.16	0.00	0.00	0.11
93.00	9.30	3.24	0.59	2.65	0.00	1.92	1.51	0.02	0.00	0.00
94.00	9.30	0.48	3.62	6.70	0.00	4.46	0.16	0.15	0.62	0.00
95.00	9.29	1.27	0.52	2.77	0.00	0.00	3.00	0.14	0.00	0.00
96.00	9.30	3.19	3.20	4.92	0.00	0.00	3.26	0.39	0.00	0.00
97.00	9.30	4.12	0.65	1.37	0.00	0.00	3.64	0.28	0.00	0.00
98.00	9.29	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.30	3.18	0.00	0.00	0.00	0.00	5.05	0.00	0.00	0.13
100.00	9.30	0.02	0.42	1.21	0.00	0.13	4.46	0.00	0.09	0.00
101.00	9.30	2.46	1.52	1.98	0.00	0.00	3.00	0.31	0.00	0.00
102.00	9.29	6.52	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00
103.00	9.30	2.86	0.85	4.15	0.00	0.00	0.99	0.00	0.00	0.00
104.00	9.30	2.31	0.91	0.49	0.00	0.00	2.93	0.18	0.00	0.00
105.00	9.30	0.33	2.43	6.21	0.00	1.64	0.00	0.00	0.24	0.00
106.00	9.29	3.87	0.54	3.27	0.00	0.00	5.16	0.00	0.00	0.00
107.00	9.30	3.26	5.16	4.56	0.00	0.00	0.94	0.00	0.00	0.01
108.00	9.30	3.70	4.39	2.66	0.00	0.08	3.52	0.00	0.00	0.00
109.00	9.30	3.11	0.78	3.53	0.00	0.00	0.71	0.44	0.00	0.00
110.00	9.29	0.05	1.33	3.30	0.00	0.00	4.27	0.00	0.00	0.02
111.00	9.30	1.86	0.33	4.52	0.00	1.94	0.00	0.00	2.25	0.00
112.00	9.30	3.19	1.58	2.92	0.00	0.28	2.32	0.00	0.21	0.00
113.00	9.30	0.89	0.61	3.85	0.00	0.00	2.33	0.00	0.00	0.00
114.00	9.29	1.40	2.87	2.52	0.00	0.00	1.12	0.07	0.00	0.00
115.00	9.30	1.45	0.47	4.40	0.00	0.00	1.13	0.00	0.00	0.01
116.00	9.30	3.58	0.29	4.78	0.00	1.91	0.00	0.00	0.69	0.00
117.00	9.30	0.99	2.84	2.60	0.02	0.79	3.32	0.01	0.01	0.06
118.00	9.29	5.52	0.00	2.56	0.00	0.20	1.44	0.00	0.01	0.00
119.00	9.30	1.41	3.86	2.36	0.00	0.00	1.52	0.00	0.00	0.00
10.2.1.2	9.48	7.99
10.1.1.2	2.10	168247.98
10.1.1.3	1.70	38198.78
10.1.1.4	3.44	81001.74
10.1.1.5	0.02	238960.56
10.1.1.6	0.39	272131.79
10.1.1.7	1.86	88048.96
10.1.1.8	0.19	470057.99
10.1.1.9	0.07	273212.84
10.1.1.10	0.13	311068.32
