Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	8.40	7.20	0.49	0.16	0.33	1.85	0.00	1.15	0.12	0.00	0.05	0.77	1.97
42.00	8.40	7.20	2.91	4.04	1.64	2.16	0.38	1.17	0.00	0.00	0.01	0.49	0.54
43.00	8.41	7.21	0.53	1.74	0.00	0.00	0.21	1.79	0.00	0.00	0.00	0.58	0.00
44.00	8.40	7.20	1.84	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00
45.00	8.40	7.21	1.20	1.02	0.00	0.07	0.00	0.67	0.00	0.00	0.00	0.99	0.00
46.00	8.41	7.20	1.48	1.28	0.00	0.74	0.32	0.00	0.00	0.00	0.00	2.16	0.00
47.00	8.40	7.21	1.67	1.38	0.00	1.25	0.00	0.06	0.15	0.00	0.01	2.28	0.00
48.00	8.40	7.20	2.20	1.19	0.00	0.80	0.00	0.61	0.00	0.00	0.00	0.25	0.00
49.00	8.41	7.20	1.93	0.53	0.00	0.84	0.00	2.36	0.00	0.00	0.00	3.30	0.99
50.00	8.40	7.21	0.00	0.00	0.82	0.00	0.00	0.57	0.00	0.00	0.45	1.66	0.00
51.00	8.40	7.20	0.12	0.65	1.48	2.16	0.00	0.49	0.00	0.00	0.29	1.71	0.00
52.00	8.41	7.21	0.00	2.40	0.00	1.66	0.32	4.56	0.00	0.00	0.00	1.21	0.00
53.00	8.40	7.20	1.44	3.03	0.00	1.13	0.60	2.01	0.00	0.00	0.00	2.06	0.00
54.00	8.40	7.20	1.10	0.00	0.00	1.39	0.00	0.26	0.00	0.00	0.00	0.31	0.00
55.00	8.41	7.21	2.00	1.15	0.00	0.20	0.00	0.35	0.00	0.00	0.00	1.47	0.00
56.00	8.40	7.20	4.43	0.00	0.99	0.21	0.00	1.57	0.00	0.00	0.00	0.26	0.00
57.00	8.40	7.21	2.44	0.06	0.00	0.00	0.01	0.20	0.00	0.00	0.00	0.66	1.25
58.00	8.40	7.20	1.41	0.27	0.84	1.34	0.00	1.64	0.00	0.00	0.73	3.26	0.07
59.00	8.41	7.20	0.42	0.24	0.00	1.31	0.00	0.99	0.00	0.00	0.00	0.61	0.00
60.00	8.40	7.21	2.30	2.43	0.00	2.12	0.09	0.99	0.00	0.00	0.00	0.59	0.00
61.00	8.40	7.20	0.00	0.00	1.52	1.48	0.00	0.99	0.00	0.00	0.35	2.89	0.00
62.00	8.41	7.21	1.98	0.31	0.00	0.59	0.04	1.26	0.00	0.00	0.00	0.00	0.00
63.00	8.40	7.20	2.72	0.39	0.00	0.79	0.00	0.99	0.00	0.00	0.00	3.33	0.00
64.00	8.40	7.21	5.53	3.43	0.00	0.00	0.00	1.72	0.00	0.00	0.00	3.40	0.00
65.00	8.41	7.20	6.90	5.99	0.00	0.00	0.00	4.50	0.00	0.00	0.00	3.60	0.00
66.00	8.40	7.20	5.38	4.02	0.00	0.88	0.00	3.46	0.00	0.00	0.00	2.73	0.66
67.00	8.40	7.21	0.95	2.32	0.00	0.97	0.40	1.40	0.00	0.00	0.00	2.25	0.26
68.00	8.41	7.20	0.51	0.00	0.81	1.08	0.00	0.19	0.09	0.00	0.75	1.92	0.38
69.00	8.40	7.21	1.00	4.13	0.25	2.92	0.18	1.05	0.28	0.00	0.00	2.07	0.00
70.00	8.40	7.20	0.00	1.06	0.00	1.24	0.00	1.34	0.00	0.00	0.00	0.51	0.69
71.00	8.41	7.20	2.51	0.00	0.00	0.33	0.00	1.06	0.00	0.00	0.00	1.73	0.00
72.00	8.40	7.21	2.39	5.02	0.04	0.00	0.19	0.00	0.00	0.00	0.00	2.72	0.99
73.00	8.40	7.20	7.60	6.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60	0.00
74.00	8.41	7.21	5.56	4.71	0.00	0.00	0.25	0.00	0.00	0.00	0.00	3.58	0.00
75.00	8.40	7.20	0.31	1.75	0.77	3.54	0.38	1.26	0.38	0.00	1.26	3.37	1.28
76.00	8.40	7.20	0.52	3.52	1.26	1.81	1.32	3.19	0.00	0.00	0.68	2.51	1.34
77.00	8.40	7.21	1.86	2.13	0.07	0.44	0.24	0.33	0.00	0.00	0.00	1.51	0.04
78.00	8.41	7.20	0.00	0.00	0.33	0.64	0.00	0.79	0.00	0.00	0.00	1.30	0.49
79.00	8.40	7.21	3.43	1.25	0.00	1.27	0.35	1.35	0.00	0.00	0.00	2.59	0.00
80.00	8.40	7.20	0.54	0.66	0.00	0.79	0.09	2.24	0.00	0.00	0.00	2.43	0.00
81.00	8.41	7.21	1.04	1.93	1.60	1.40	0.38	2.58	0.00	0.00	0.00	1.18	0.00
82.00	8.40	7.20	2.33	1.93	0.99	0.40	0.05	2.37	0.00	0.00	0.00	0.81	1.37
83.00	8.40	7.20	1.46	4.09	0.00	4.98	0.40	0.05	0.00	0.00	0.00	1.33	0.00
84.00	8.41	7.21	0.49	1.15	0.00	0.82	0.00	0.14	0.00	0.00	0.00	2.60	0.00
85.00	8.40	7.20	0.00	0.94	0.00	0.04	0.00	1.21	0.00	0.00	0.00	1.28	0.49
86.00	8.40	7.21	0.22	0.85	1.19	0.00	0.19	0.00	0.05	0.00	0.00	0.27	1.19
87.00	8.41	7.20	0.61	1.63	1.39	0.74	0.19	0.00	0.19	0.00	0.27	0.47	0.00
88.00	8.40	7.20	4.35	2.43	0.80	0.95	0.27	3.26	0.00	0.00	0.38	3.38	1.57
89.00	8.40	7.21	1.20	1.74	0.00	1.04	0.06	2.00	0.00	0.00	0.00	0.00	0.32
90.00	8.41	7.20	1.28	1.26	0.00	0.51	0.05	3.10	0.00	0.00	0.00	1.18	0.26
91.00	8.40	7.21	0.72	2.26	1.48	0.08	0.21	1.80	0.92	0.00	0.19	2.21	0.38
92.00	8.40	7.20	0.08	1.68	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.08	0.26
93.00	8.41	7.21	2.07	2.11	0.00	2.53	0.35	0.00	0.00	0.00	0.00	0.00	0.35
94.00	8.40	7.20	0.00	5.03	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.53	1.27
95.00	8.40	7.20	1.37	3.11	0.00	1.30	0.33	2.41	0.00	0.00	0.00	2.51	0.49
96.00	8.40	7.21	1.15	0.00	0.00	1.68	0.00	1.52	0.00	0.00	0.00	0.00	0.00
97.00	8.41	7.20	1.45	3.43	0.00	1.92	0.00	0.02	0.00	0.00	0.00	1.72	0.00
98.00	8.40	7.21	6.52	0.61	4.46	2.23	0.00	3.43	0.00	0.00	0.00	0.99	0.49
99.00	8.40	7.20	6.90	6.05	1.70	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
100.00	8.41	7.20	6.11	4.89	0.00	0.00	0.41	4.42	0.00	0.00	0.00	1.97	0.00
101.00	8.40	7.21	1.27	2.46	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.84	0.00
102.00	8.40	7.20	2.47	1.58	1.54	0.02	0.00	2.50	0.00	0.00	0.00	1.42	0.77
103.00	8.41	7.21	1.42	0.27	0.00	4.98	0.08	0.32	0.00	0.00	0.00	0.00	0.57
104.00	8.40	7.20	1.21	4.10	0.99	1.61	0.66	0.66	0.00	0.00	0.00	0.73	1.41
105.00	8.40	7.20	0.02	1.44	0.00	0.49	0.00	2.21	0.00	0.00	0.00	3.37	1.83
106.00	8.41	7.21	0.22	1.48	0.00	0.06	0.00	0.39	0.00	0.59	0.00	0.48	1.00
107.00	8.40	7.20	2.97	1.22	0.93	0.13	0.48	0.19	0.00	0.00	0.06	1.80	2.13
108.00	8.40	7.21	1.41	0.26	0.00	2.16	0.02	3.11	0.00	0.07	0.00	1.10	0.49
109.00	8.41	7.20	1.64	0.62	0.00	0.37	0.00	1.77	0.00	0.80	0.00	1.63	0.99
110.00	8.40	7.21	1.39	0.68	1.38	1.48	0.00	0.00	0.00	0.00	0.02	0.00	1.79
111.00	8.40	7.20	0.04	1.55	0.00	0.60	0.00	3.10	0.00	0.00	0.00	0.26	0.00
112.00	8.41	7.20	2.89	0.00	1.70	0.32	0.00	0.87	0.00	1.88	0.06	0.47	0.49
113.00	8.40	7.21	0.13	2.32	1.28	0.57	0.14	1.35	0.12	0.00	0.00	1.51	0.00
114.00	8.40	7.20	0.41	4.39	0.82	2.28	0.79	0.89	0.46	0.00	0.07	0.31	0.00
115.00	8.40	7.21	0.00	0.94	0.37	0.00	0.02	0.49	0.00	1.57	0.13	1.66	1.26
116.00	8.41	7.20	1.37	1.99	0.00	0.00	0.09	1.84	0.00	0.00	0.00	0.77	0.00
117.00	8.40	7.20	2.45	2.89	0.00	1.42	0.07	0.49	0.00	0.00	0.02	1.50	0.00
118.00	8.40	7.21	2.97	0.61	0.08	0.61	0.00	0.19	0.00	0.00	0.00	1.12	1.26
119.00	8.41	7.20	0.44	4.27	0.05	1.53	0.00	1.92	0.00	0.00	0.01	0.00	0.00
10.2.1.2	8.56	8.08
10.2.1.3	7.34	8.47
10.1.1.3	1.55	256377.67
10.1.1.4	1.76	172134.09
10.1.1.5	0.48	622742.52
10.1.1.6	1.01	187421.29
10.1.1.7	0.15	990989.28
10.1.1.8	1.36	197044.39
10.1.1.9	0.06	480433.18
10.1.1.10	0.56	112004.26
10.1.1.11	0.08	1030330.10
10.1.1.12	1.37	167779.90
10.1.1.13	0.46	734347.46
