Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
49.00	8.41	4.51	0.00	2.97	6.67	4.73	4.68	0.00	2.98	4.73	3.27
50.00	8.40	0.95	0.00	3.67	3.30	3.89	1.13	2.83	1.61	0.26	0.11
51.00	8.40	0.00	0.00	7.20	6.90	5.70	5.37	5.39	5.39	0.00	0.00
52.00	8.41	0.00	0.00	7.20	6.90	5.70	5.70	5.41	5.41	0.00	0.00
53.00	8.40	0.00	0.00	7.21	6.90	5.70	5.70	5.39	5.41	0.00	0.00
54.00	8.40	0.00	0.00	7.20	6.90	5.70	5.70	5.41	5.39	0.00	0.00
55.00	8.41	0.00	0.00	7.21	6.90	5.70	5.70	5.39	5.41	0.00	0.00
56.00	8.40	4.24	0.00	0.24	0.75	1.32	1.11	0.22	1.84	2.60	0.55
57.00	8.40	0.75	0.00	6.01	6.91	5.70	5.70	4.51	5.41	5.10	0.00
58.00	8.40	7.22	0.00	1.97	6.90	5.70	5.69	0.53	5.39	5.10	0.00
59.00	8.41	0.89	0.00	7.20	0.81	5.26	5.41	4.44	5.41	5.10	0.00
60.00	8.40	0.00	0.00	7.21	0.00	5.69	5.71	5.39	5.39	5.10	0.00
61.00	8.40	0.00	0.00	7.20	0.00	5.71	5.69	5.41	5.41	5.10	0.00
62.00	8.41	1.24	0.15	2.12	1.57	2.01	2.36	1.48	2.48	1.99	0.48
63.00	8.40	0.20	0.75	0.00	0.95	1.00	0.94	0.58	1.22	3.25	0.29
64.00	8.40	0.22	0.72	0.52	0.38	1.78	0.74	0.00	0.52	1.51	0.99
65.00	8.41	2.56	0.00	1.44	4.23	4.91	3.09	1.46	0.95	1.79	2.34
66.00	8.40	0.55	0.00	0.71	2.50	2.07	1.55	0.49	0.48	1.94	1.15
67.00	8.40	1.64	0.00	1.20	0.80	2.23	0.00	0.81	3.13	1.87	0.16
68.00	8.41	0.28	0.00	0.00	1.10	0.00	0.16	1.20	0.00	1.10	0.86
69.00	8.40	3.74	0.00	1.00	0.00	0.06	1.01	1.63	0.00	0.41	1.59
70.00	8.40	0.00	0.00	0.00	1.58	2.13	0.67	0.00	0.65	0.84	1.00
71.00	8.41	0.99	0.00	0.05	1.79	1.05	0.00	0.00	0.00	0.59	1.32
72.00	8.40	0.00	0.00	1.38	1.86	2.73	0.00	0.66	0.00	2.06	0.00
73.00	8.40	1.37	0.00	0.41	0.35	0.22	0.00	0.24	3.17	0.98	0.00
74.00	8.41	0.60	0.00	0.13	0.51	0.78	2.39	0.81	2.64	1.33	0.07
75.00	8.40	0.72	0.14	0.52	1.04	1.94	0.81	1.25	3.23	0.55	1.01
76.00	8.40	0.78	0.07	0.60	0.49	0.19	1.21	0.00	2.46	1.45	1.13
77.00	8.40	1.64	0.24	2.66	0.55	0.45	2.10	0.15	1.01	0.14	0.14
78.00	8.41	6.84	0.00	0.38	4.15	0.00	5.30	0.11	3.23	0.00	0.00
79.00	8.40	3.91	0.00	0.95	1.41	1.00	2.31	2.68	0.91	0.22	2.01
80.00	8.40	2.46	0.00	0.22	0.85	4.33	1.97	1.14	3.37	3.23	3.70
81.00	8.41	3.59	0.00	0.00	4.10	5.85	0.67	0.54	5.11	4.86	3.70
82.00	8.40	0.27	0.00	5.00	3.51	4.32	1.34	0.49	2.78	0.72	2.07
83.00	8.40	0.35	0.08	0.13	0.71	0.81	0.98	0.67	0.42	0.88	0.00
84.00	8.41	0.00	0.16	4.25	1.32	5.78	0.00	0.00	5.43	2.28	0.00
85.00	8.40	0.00	0.00	7.20	2.07	5.70	0.00	4.47	5.39	5.11	0.00
86.00	8.40	0.00	0.00	0.13	6.49	5.70	4.43	1.53	5.41	5.10	0.00
87.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	1.65	5.41	5.10	0.00
88.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	1.64	5.39	5.10	0.00
89.00	8.40	0.00	0.00	0.00	6.90	5.71	5.70	1.58	5.41	5.10	0.00
90.00	8.41	0.00	0.00	0.00	6.90	5.69	5.71	1.60	5.39	5.10	0.00
91.00	8.40	0.00	0.00	0.00	6.90	5.71	5.69	1.50	5.41	5.10	0.00
92.00	8.40	0.00	0.00	0.00	6.90	5.69	5.70	1.54	5.39	5.10	0.00
93.00	8.41	0.00	0.00	0.00	6.89	5.71	5.71	1.53	5.41	5.10	0.00
94.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	1.54	5.39	5.10	0.00
95.00	8.40	0.00	0.00	0.00	6.90	5.70	5.69	1.54	5.41	5.10	0.00
96.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	1.55	5.39	5.10	0.00
97.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	1.51	5.41	5.10	0.00
98.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	1.55	5.41	5.10	0.00
99.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	1.61	5.39	5.11	0.00
100.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	1.61	5.39	5.10	0.00
101.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	1.59	5.41	5.10	0.00
102.00	8.40	0.00	0.00	0.00	6.89	5.70	5.70	1.66	5.39	5.10	0.00
103.00	8.41	0.00	0.00	0.00	6.91	5.70	5.70	1.59	5.42	5.10	0.00
104.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	1.64	5.39	5.10	0.00
105.00	8.40	0.14	0.00	0.00	6.06	5.30	5.26	1.73	5.12	4.64	0.00
106.00	8.41	0.00	0.00	0.00	0.09	1.86	1.13	0.05	1.77	0.37	0.00
107.00	8.40	4.29	0.48	0.62	0.00	3.43	0.44	1.34	2.47	1.75	0.00
108.00	8.40	5.51	0.24	0.57	1.40	5.66	4.91	0.00	2.72	0.04	0.00
109.00	8.41	2.87	0.00	0.22	3.38	2.23	1.52	0.66	2.39	2.31	0.00
110.00	8.40	1.08	0.00	1.99	2.04	0.59	0.16	0.42	1.95	0.00	0.00
111.00	8.40	1.71	0.13	1.46	1.63	1.99	1.02	0.58	1.22	0.33	2.13
112.00	8.41	2.05	0.00	1.45	1.72	0.95	0.69	0.00	1.77	0.24	0.04
113.00	8.40	0.13	0.00	1.90	0.61	1.25	0.00	0.05	2.01	1.33	0.60
114.00	8.40	0.49	1.17	0.00	0.35	3.67	0.00	1.12	2.28	0.00	0.71
115.00	8.40	1.33	0.00	0.27	1.66	0.25	2.31	0.82	0.44	0.95	0.49
116.00	8.41	2.04	0.68	0.00	2.33	2.14	0.08	0.00	0.33	0.32	0.00
117.00	8.40	1.01	0.01	0.00	0.00	0.80	0.49	0.00	0.92	0.07	0.00
118.00	8.40	1.66	0.00	1.90	0.00	2.27	1.66	0.05	1.77	0.64	0.00
119.00	8.41	1.32	0.07	0.00	1.55	1.83	0.00	0.05	0.49	1.21	0.00
10.2.1.2	8.56	8.45
10.1.1.2	1.26	120981.13
10.1.1.3	0.06	507648.31
10.1.1.4	1.28	60460.22
10.1.1.5	2.65	30266.60
10.1.1.6	2.87	39324.37
10.1.1.7	2.21	49434.58
10.1.1.8	1.20	44452.28
10.1.1.9	2.52	56997.68
10.1.1.10	1.96	105586.90
10.1.1.11	0.67	267370.37
