Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.494s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
46.00	9.60	6.90	0.00	0.07	0.00	0.48	0.00	0.00	0.77	0.84	0.00	0.99	0.00
47.00	9.61	6.90	0.00	0.00	0.00	1.18	0.00	1.98	0.00	0.00	0.00	0.00	0.00
48.00	9.60	6.90	0.00	0.01	0.00	3.74	0.00	0.00	0.80	0.00	0.00	0.37	0.49
49.00	9.60	6.90	0.00	0.00	0.00	0.99	0.00	2.45	1.12	1.18	0.00	0.65	0.05
50.00	9.60	6.89	0.02	0.00	0.00	3.84	0.00	0.49	1.72	0.99	0.00	1.38	0.00
51.00	9.60	6.90	0.00	0.49	0.00	2.21	0.00	3.64	2.19	2.19	0.78	0.00	0.00
52.00	9.61	6.90	0.00	0.01	0.00	2.25	0.00	3.51	0.67	0.52	0.04	1.42	0.95
53.00	9.60	6.90	0.00	0.00	0.00	2.63	0.00	1.73	0.42	0.02	0.00	1.61	0.07
54.00	9.60	6.90	0.00	0.00	0.00	0.38	0.00	4.20	1.48	0.00	0.00	1.04	0.00
55.00	9.60	6.90	0.00	0.21	0.00	1.53	0.00	1.98	1.34	0.94	0.00	0.19	0.00
56.00	9.60	6.90	0.00	0.33	0.00	0.00	0.00	2.92	1.52	0.08	0.00	1.42	0.00
57.00	9.61	6.90	0.00	0.04	0.00	2.92	0.00	4.18	1.77	1.14	0.00	1.37	0.00
58.00	9.60	6.90	0.44	1.02	0.00	2.30	0.00	3.66	1.18	0.37	0.00	0.31	0.06
59.00	9.60	6.90	0.47	0.57	0.00	2.36	0.00	1.33	0.93	1.07	0.00	0.19	0.25
60.00	9.60	6.90	0.00	0.06	0.00	0.82	0.00	0.00	0.65	0.20	0.00	2.03	0.00
61.00	9.61	6.90	0.00	0.00	0.00	1.02	0.00	2.34	2.12	2.85	1.32	2.27	0.00
62.00	9.60	6.90	0.00	0.13	0.00	0.49	0.00	0.99	1.99	0.86	0.00	0.92	0.29
63.00	9.60	6.90	0.00	0.00	0.00	2.70	0.00	1.98	1.68	0.25	0.00	1.33	0.09
64.00	9.60	6.90	0.00	0.00	0.00	4.37	0.00	1.98	4.07	2.25	0.00	2.16	0.49
65.00	9.60	6.90	0.00	0.00	0.00	1.58	0.00	0.49	1.06	2.38	0.81	1.68	0.00
66.00	9.61	6.89	0.00	0.00	0.00	5.45	0.00	0.00	2.00	2.58	0.11	2.99	0.98
67.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.57	0.19	0.35	0.00	0.31	0.00
68.00	9.60	6.90	0.00	0.00	0.00	4.12	0.00	1.88	1.58	0.00	0.00	1.90	0.00
69.00	9.60	6.90	0.00	0.28	0.00	5.09	0.00	1.71	0.00	0.00	0.00	2.40	0.00
70.00	9.61	6.90	0.00	0.02	0.00	0.80	0.00	0.49	0.00	0.00	0.00	0.62	0.00
71.00	9.60	6.90	0.00	0.05	0.00	3.99	0.00	3.54	0.00	3.29	0.66	1.77	0.00
72.00	9.60	6.90	0.00	0.02	0.00	1.99	0.00	1.37	0.00	0.35	0.00	0.37	0.00
73.00	9.60	6.90	0.00	0.40	0.00	3.38	0.00	4.80	0.00	0.33	0.00	1.21	0.00
74.00	9.60	6.90	0.00	1.33	0.00	2.17	0.00	0.49	0.00	1.25	0.00	0.95	0.00
75.00	9.61	6.90	0.00	0.31	0.00	3.84	0.00	0.99	0.00	1.78	0.22	3.36	0.00
76.00	9.60	6.90	0.00	1.06	0.00	2.43	0.00	1.04	0.00	0.51	0.00	0.61	0.00
77.00	9.60	6.90	0.00	0.00	0.00	1.35	0.00	3.07	0.02	0.99	0.00	2.24	0.00
78.00	9.60	6.90	0.00	0.00	0.00	3.80	0.00	1.31	0.11	0.00	0.00	1.88	0.11
79.00	9.60	6.90	0.00	0.71	0.00	5.61	0.00	1.01	11.65	0.02	0.00	2.48	1.78
80.00	9.61	6.90	0.00	0.39	0.00	2.72	0.00	0.02	1.38	0.16	0.19	0.55	1.33
81.00	9.60	6.90	0.00	0.06	0.00	2.51	0.00	0.00	0.29	1.98	0.00	0.75	0.00
82.00	9.60	6.89	0.00	1.52	0.00	1.45	0.00	1.59	2.23	1.12	0.00	0.62	0.00
83.00	9.60	6.90	0.00	0.07	0.00	4.00	0.00	2.54	0.14	0.37	0.38	0.31	0.00
84.00	9.61	6.90	0.00	0.41	0.00	1.75	0.00	2.46	0.52	2.23	0.00	1.65	0.00
85.00	9.60	6.90	0.00	0.00	0.00	0.58	0.00	1.13	2.83	1.38	0.00	1.07	0.00
86.00	9.60	6.90	0.00	0.00	0.00	1.88	0.00	0.07	2.14	0.99	0.00	2.36	0.00
87.00	9.60	6.90	0.00	0.49	0.00	4.32	0.00	2.97	0.00	0.38	0.00	0.92	0.00
88.00	9.60	6.90	0.00	1.95	0.00	0.86	0.00	0.49	0.00	1.27	0.00	0.29	0.01
89.00	9.61	6.90	0.00	1.66	0.00	1.53	0.00	2.01	0.40	4.73	0.31	1.46	0.00
90.00	9.60	6.90	0.00	1.37	0.00	1.39	0.00	1.61	3.09	0.99	0.00	1.20	0.47
91.00	9.60	6.90	0.00	0.77	0.00	2.50	0.00	2.79	0.87	0.94	0.00	0.61	0.00
92.00	9.60	6.90	0.00	0.01	0.00	4.58	0.00	3.17	0.00	0.00	0.00	0.00	0.00
93.00	9.61	6.90	0.00	0.08	0.00	2.17	0.00	2.30	0.88	0.00	0.00	0.91	0.00
94.00	9.60	6.90	0.00	0.00	0.00	4.98	0.00	1.47	0.49	0.14	0.19	1.30	0.00
95.00	9.60	6.90	0.00	0.33	0.00	2.68	0.00	3.73	0.00	0.16	0.14	0.31	0.00
96.00	9.60	6.90	0.00	0.05	0.00	2.85	0.00	3.09	2.03	0.00	0.00	1.40	0.68
97.00	9.60	6.90	0.39	1.55	0.00	1.95	0.00	2.13	0.87	0.00	0.00	1.83	0.11
98.00	9.61	6.89	0.00	0.79	0.00	0.99	0.00	4.29	0.00	0.00	0.00	2.48	0.00
99.00	9.60	6.90	0.00	0.00	0.00	4.15	0.00	3.46	1.30	0.00	0.00	2.14	2.77
100.00	9.60	6.90	0.00	0.89	0.00	5.75	0.00	2.28	0.00	0.00	0.00	1.68	0.00
101.00	9.60	6.90	0.00	0.05	0.00	2.06	0.00	1.87	0.44	0.00	0.00	0.60	0.55
102.00	9.60	6.90	0.00	0.00	0.00	2.79	0.00	1.50	2.06	0.00	0.00	1.77	0.08
103.00	9.61	6.90	0.00	0.00	0.00	2.76	0.00	4.47	0.00	0.00	0.00	0.00	0.00
104.00	9.60	6.90	0.00	0.00	0.00	5.43	0.00	5.69	0.00	0.00	0.00	1.11	0.00
105.00	9.60	6.90	0.00	0.69	0.00	0.04	0.00	4.47	1.28	2.36	0.31	0.40	0.00
106.00	9.60	6.90	0.00	0.04	0.00	0.21	0.00	2.10	0.00	1.58	0.00	0.58	0.00
107.00	9.61	6.90	0.00	2.94	0.62	3.47	0.00	1.32	0.00	0.00	0.00	1.59	0.00
108.00	9.60	6.90	0.00	0.19	0.93	1.71	0.00	0.15	1.19	0.00	0.00	0.31	0.00
109.00	9.60	6.90	0.00	0.00	0.06	1.83	1.15	1.83	0.71	0.33	0.00	0.61	0.00
110.00	9.60	6.90	0.00	0.62	0.05	0.89	2.06	0.00	1.66	0.13	0.00	0.61	0.00
111.00	9.60	6.90	0.00	0.00	0.69	2.98	1.86	0.99	0.00	0.14	0.00	0.31	0.00
112.00	9.61	6.90	0.00	0.00	0.00	2.87	1.60	0.05	0.00	1.19	0.00	1.78	0.00
113.00	9.60	6.90	0.00	0.00	0.85	2.13	1.10	2.10	1.31	0.00	0.00	1.91	0.00
114.00	9.60	6.89	0.00	0.05	0.52	2.43	2.31	2.59	1.08	0.09	0.00	0.75	0.00
115.00	9.60	6.90	0.00	0.39	0.39	3.19	0.72	1.84	1.81	0.00	0.00	1.53	0.00
116.00	9.61	6.90	0.00	0.00	0.75	1.66	3.91	1.98	0.00	0.99	0.00	1.10	0.00
117.00	9.60	6.90	0.00	1.39	0.97	1.57	2.80	0.99	0.00	0.00	0.00	1.05	0.00
118.00	9.60	6.90	0.00	1.30	1.39	1.50	1.54	1.02	1.61	2.34	0.00	0.06	0.00
119.00	9.60	6.90	0.00	0.61	0.01	4.43	4.20	3.31	0.00	0.94	0.00	0.65	0.00
10.2.1.2	9.78	8.67
10.2.1.3	7.03	8.08
10.1.1.3	0.03	1075350.25
10.1.1.4	0.32	480675.67
10.1.1.5	0.60	171393.86
10.1.1.6	2.52	126631.33
10.1.1.7	2.23	88813.47
10.1.1.8	1.91	172520.13
10.1.1.9	1.27	748195.93
10.1.1.10	0.91	222386.53
10.1.1.11	0.09	782217.69
10.1.1.12	1.15	220799.54
10.1.1.13	0.29	777449.55
