Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.378s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
20.00	6.59	6.59	3.90	0.00	5.18	0.92	0.00	0.00	0.07	2.03
21.00	6.61	6.61	2.98	0.00	3.45	0.40	0.00	0.00	0.08	1.72
22.00	6.59	6.59	0.49	0.00	0.39	0.00	3.89	0.00	2.54	1.87
23.00	6.61	6.61	4.20	0.00	0.49	0.49	5.08	0.00	0.38	1.33
24.00	6.59	6.59	2.17	0.00	2.41	0.01	0.00	0.00	0.16	0.29
25.00	6.61	6.61	5.05	0.00	1.75	0.93	0.00	0.00	0.05	0.49
26.00	6.59	6.59	3.07	0.00	5.70	1.20	0.00	0.00	0.00	1.17
27.00	6.61	6.61	4.30	0.00	5.75	1.38	0.00	0.00	0.00	0.12
28.00	6.59	6.59	4.20	0.00	1.97	0.08	1.65	0.00	0.07	1.80
29.00	6.59	6.59	2.91	0.00	3.26	0.27	3.98	0.00	0.09	0.14
30.00	6.61	6.61	0.15	0.00	1.67	0.45	0.00	0.00	0.00	0.08
31.00	6.59	6.59	3.45	0.00	3.53	0.25	2.71	0.00	1.40	1.58
32.00	6.61	6.61	5.00	0.00	0.00	0.05	2.87	0.00	0.07	0.13
33.00	6.59	6.59	3.05	0.00	2.64	0.08	4.06	0.00	0.08	1.48
34.00	6.61	6.61	5.98	0.00	2.33	0.00	1.58	0.00	0.15	0.31
35.00	6.59	6.59	4.52	0.00	2.07	0.14	4.49	0.00	0.09	0.12
36.00	6.61	6.61	2.65	0.00	1.87	1.38	3.37	0.00	0.61	2.96
37.00	6.59	6.59	2.16	0.00	2.97	0.01	0.31	0.00	1.08	1.18
38.00	6.61	6.61	2.73	0.00	2.30	0.42	0.88	0.00	0.05	0.06
39.00	6.59	6.59	3.13	0.00	2.33	0.37	2.76	0.00	0.14	0.01
40.00	6.61	6.61	3.40	0.00	2.91	0.38	2.07	0.00	0.08	0.01
41.00	6.59	6.59	4.64	0.00	3.26	0.01	4.05	0.00	1.19	0.24
42.00	6.59	6.59	1.45	0.00	2.79	0.01	0.00	0.00	0.11	1.52
43.00	6.61	6.61	1.05	0.00	2.04	0.06	0.00	0.00	0.01	0.14
44.00	6.59	6.59	2.83	0.00	3.47	0.27	0.00	0.00	0.00	0.12
45.00	6.61	6.61	5.97	0.00	0.00	0.19	1.54	0.00	0.02	0.48
46.00	6.59	6.59	4.78	0.00	0.28	0.00	1.57	0.00	0.08	0.00
47.00	6.61	6.61	4.43	0.00	1.31	0.12	2.06	0.00	0.01	0.09
48.00	6.59	6.59	3.14	0.00	0.00	0.38	0.89	0.00	0.14	0.26
49.00	6.61	6.61	1.92	0.00	0.98	0.00	0.00	0.00	0.00	0.31
50.00	6.59	6.59	1.24	0.00	3.21	0.71	0.00	0.00	0.27	1.08
51.00	6.61	6.61	1.98	0.00	2.78	1.98	2.65	0.00	1.21	0.79
52.00	6.59	6.59	1.83	0.00	4.56	0.02	0.00	0.00	0.29	0.18
53.00	6.61	6.61	1.83	0.00	0.00	0.00	0.92	0.00	0.18	0.21
54.00	6.59	6.59	0.69	0.00	1.19	0.45	3.32	0.00	0.47	0.16
55.00	6.59	6.59	2.37	0.00	2.16	0.38	4.47	0.00	0.68	0.59
56.00	6.61	6.61	5.29	0.00	1.48	0.00	5.44	0.00	1.34	0.95
57.00	6.59	6.59	4.84	0.00	0.38	0.46	1.97	0.00	1.70	1.44
58.00	6.61	6.61	0.80	0.00	4.31	0.48	1.88	0.00	0.09	0.08
59.00	6.59	6.59	6.03	0.00	3.43	0.02	3.14	0.00	0.00	0.12
60.00	6.61	6.61	2.54	0.00	0.25	0.00	1.72	0.00	0.07	0.00
61.00	6.59	6.59	3.63	0.00	3.05	0.00	3.86	0.00	1.28	1.05
62.00	6.61	6.61	1.37	0.00	3.62	0.08	4.30	0.00	1.81	1.32
63.00	6.59	6.59	3.54	0.00	0.49	0.02	2.57	0.00	0.00	0.11
64.00	6.61	6.61	1.57	0.00	1.72	0.00	1.15	0.00	0.08	0.04
65.00	6.59	6.59	5.63	0.00	2.26	0.04	0.09	0.00	0.05	0.16
66.00	6.61	6.61	4.10	0.00	2.08	0.72	0.00	0.00	0.01	0.49
67.00	6.59	6.59	1.51	0.00	2.57	0.00	0.00	0.00	0.29	0.00
68.00	6.59	6.59	4.88	0.00	4.89	0.08	0.00	0.00	0.38	0.21
69.00	6.61	6.61	3.50	0.00	0.71	0.00	0.00	0.00	0.00	0.46
70.00	6.59	6.59	3.40	0.00	4.16	0.60	0.00	0.00	0.11	0.13
71.00	6.61	6.61	1.28	0.00	0.15	0.00	2.80	0.00	1.70	1.10
72.00	6.59	6.59	2.61	0.00	1.26	0.04	4.62	0.00	2.12	1.98
73.00	6.61	6.61	4.76	0.00	0.00	0.00	3.72	0.00	0.91	0.18
74.00	6.59	6.59	2.51	0.00	1.01	0.31	4.89	0.00	1.07	1.64
75.00	6.61	6.61	1.88	0.00	1.51	0.00	0.01	0.00	0.18	0.15
76.00	6.59	6.59	1.31	0.00	2.45	0.11	5.81	0.00	1.47	0.05
77.00	6.61	6.61	5.02	0.00	4.78	1.72	3.84	0.00	0.38	0.00
78.00	6.59	6.59	0.49	0.00	2.59	0.00	4.02	0.00	1.05	0.26
79.00	6.61	6.61	2.11	0.00	3.01	0.02	1.46	0.00	0.25	0.00
80.00	6.59	6.59	5.69	0.00	1.07	0.05	4.96	0.00	1.59	1.93
81.00	6.59	6.59	5.98	0.00	0.97	0.00	0.44	0.00	0.08	0.79
82.00	6.61	6.61	1.02	0.00	1.83	0.00	1.50	0.00	0.19	0.24
83.00	6.59	6.59	0.49	0.00	4.17	0.01	0.00	0.00	0.14	0.15
84.00	6.61	6.61	2.37	0.00	1.00	0.02	1.60	0.00	1.04	0.80
85.00	6.59	6.59	2.65	0.00	4.42	0.69	3.07	0.00	0.15	1.50
86.00	6.61	6.61	2.52	0.00	2.67	0.00	1.74	0.00	0.45	0.46
87.00	6.59	6.59	0.00	0.00	2.61	0.05	0.00	0.00	0.12	0.05
88.00	6.61	6.61	0.99	0.00	3.17	1.40	1.64	0.00	0.00	0.45
89.00	6.59	6.59	2.10	0.00	2.74	0.00	3.12	0.00	0.37	0.57
90.00	6.61	6.61	4.05	0.00	1.05	0.00	3.96	0.00	0.00	0.15
91.00	6.59	6.59	3.25	0.19	1.40	0.31	1.79	0.00	0.06	0.33
92.00	6.61	6.61	1.48	1.46	4.60	0.00	4.93	0.00	0.16	0.18
93.00	6.59	6.59	3.42	0.00	0.40	0.01	1.28	0.00	0.07	0.22
94.00	6.59	6.59	3.66	2.19	2.87	0.00	1.88	0.00	0.58	0.73
95.00	6.61	6.61	4.62	0.00	0.49	0.00	2.83	0.00	0.06	0.08
96.00	6.59	6.59	4.31	0.14	0.24	0.01	0.07	0.00	0.00	0.11
97.00	6.61	6.61	2.92	1.66	2.01	0.06	0.00	0.00	0.00	0.01
98.00	6.59	6.59	3.50	1.63	3.52	1.45	0.00	0.00	0.02	0.73
99.00	6.61	6.61	5.77	0.69	1.61	0.66	3.10	0.00	1.98	0.87
100.00	6.59	6.59	1.22	0.49	1.87	0.00	2.52	0.00	0.00	0.39
101.00	6.61	6.61	1.57	0.00	0.00	0.00	0.85	0.00	0.11	0.61
102.00	6.59	6.59	0.11	1.39	3.19	0.01	0.00	0.00	0.02	0.04
103.00	6.61	6.61	3.59	0.00	1.73	0.04	0.00	0.00	0.09	0.02
104.00	6.59	6.59	3.16	0.26	3.01	0.22	2.05	0.00	0.85	2.25
105.00	6.61	6.61	4.13	1.85	4.65	0.05	0.31	0.00	0.05	0.52
106.00	6.59	6.59	3.18	0.06	2.43	0.00	0.00	0.00	0.01	0.00
107.00	6.59	6.59	5.96	0.00	5.48	0.09	0.00	0.00	0.22	0.05
108.00	6.61	6.61	3.26	1.73	5.23	0.00	0.00	0.00	0.00	0.24
109.00	6.59	6.59	3.72	0.00	0.00	0.31	0.00	0.00	0.00	0.13
110.00	6.61	6.61	3.85	0.28	2.86	0.04	0.00	0.00	0.04	0.01
111.00	6.59	6.59	4.02	0.00	2.57	0.57	6.22	2.33	1.67	1.81
112.00	6.61	6.61	4.35	0.00	0.51	0.16	3.59	0.00	1.45	0.00
113.00	6.59	6.59	1.20	0.00	0.95	0.00	2.40	0.01	0.14	0.02
114.00	6.61	6.61	4.26	0.00	2.50	0.00	0.00	0.00	0.05	0.39
115.00	6.59	6.59	1.86	0.49	0.49	0.14	2.10	0.04	0.97	0.58
116.00	6.61	6.61	1.67	0.00	0.39	0.38	0.00	0.00	0.04	0.01
117.00	6.59	6.59	5.50	0.20	3.30	0.00	0.00	0.00	0.31	0.00
118.00	6.61	6.61	2.67	0.00	4.44	0.11	2.20	0.00	0.85	0.00
119.00	6.59	6.59	2.53	1.31	3.71	0.02	3.24	0.00	0.26	0.18
10.2.1.2	6.73	7.84
10.2.1.3	6.73	21.52
10.1.1.3	3.20	122572.61
10.1.1.4	0.58	187455.14
10.1.1.5	2.26	43991.00
10.1.1.6	0.25	322507.37
10.1.1.7	2.03	91511.11
10.1.1.8	0.61	252160.78
10.1.1.9	0.45	246687.34
10.1.1.10	0.58	204554.43
