Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.179s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
27.00	7.80	7.50	6.61	0.12	2.83	0.00	0.49	0.34	0.37	0.55	0.00	0.00	0.00	1.37	0.00	0.15	0.49	0.45
28.00	7.80	7.49	6.59	0.00	0.00	0.06	0.00	0.47	0.00	0.21	0.00	0.00	1.59	0.00	0.00	0.00	0.04	0.33
29.00	7.81	7.50	6.59	0.00	0.49	0.12	0.00	0.09	0.14	0.89	0.00	0.00	1.38	0.35	0.00	0.05	0.00	0.85
30.00	7.80	7.50	6.61	0.00	3.46	0.00	1.30	0.22	0.00	0.05	0.00	0.22	1.31	0.00	0.00	1.00	0.37	0.26
31.00	7.80	7.50	6.59	0.51	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.49	0.00	1.17	0.00	1.21	0.20	0.00
32.00	7.81	7.50	6.61	0.26	2.96	1.28	0.05	0.00	0.00	0.24	0.00	0.52	0.99	0.00	0.00	1.02	0.00	0.31
33.00	7.80	7.50	6.59	0.00	0.49	0.20	0.00	0.22	0.00	0.52	0.00	1.59	0.19	0.00	0.00	0.47	0.00	0.05
34.00	7.81	7.50	6.61	0.19	1.27	0.00	0.00	0.00	0.49	0.02	0.00	0.75	0.69	1.90	0.00	0.49	1.33	0.49
35.00	7.80	7.50	6.59	0.28	0.49	0.88	0.00	0.15	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.41	0.54	0.38
36.00	7.80	7.50	6.61	0.00	2.47	0.58	0.00	0.93	0.59	0.00	0.00	3.47	0.06	1.14	0.00	0.08	0.33	0.59
37.00	7.81	7.49	6.59	0.00	0.00	2.06	0.00	0.00	0.39	0.25	0.00	0.00	0.00	1.53	0.00	0.01	0.68	0.57
38.00	7.80	7.50	6.61	0.00	0.00	0.00	0.00	0.09	0.00	0.68	0.00	2.34	0.34	0.00	0.00	0.00	0.00	0.59
39.00	7.80	7.50	6.59	0.00	2.36	0.02	0.60	0.87	0.00	0.24	0.00	0.00	0.28	0.00	0.00	2.07	0.13	0.91
40.00	7.81	7.50	6.61	0.00	5.16	1.77	0.21	1.58	0.25	0.42	0.00	0.00	0.29	1.58	0.00	0.12	0.02	0.35
41.00	7.80	7.50	6.59	0.74	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.64	1.30	0.05	0.00	0.00	1.11	0.37
42.00	7.80	7.50	6.59	0.44	0.00	0.13	0.11	0.40	0.00	2.81	0.00	0.39	1.10	0.00	0.00	0.85	0.38	0.59
43.00	7.81	7.50	6.61	0.62	0.00	0.00	0.99	0.00	0.05	1.45	0.00	0.61	0.09	0.34	0.00	0.55	0.00	0.67
44.00	7.80	7.50	6.59	0.00	0.00	0.00	0.52	1.25	0.00	0.07	0.00	0.00	0.12	0.02	0.00	0.27	0.84	0.22
45.00	7.81	7.50	6.61	0.00	0.00	0.01	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.84	0.00	2.60	0.00	0.40
46.00	7.80	7.49	6.59	0.00	0.00	0.00	0.00	0.29	0.99	0.00	0.00	2.65	0.02	0.81	0.00	0.09	0.02	0.86
47.00	7.80	7.50	6.61	0.65	0.00	0.00	0.00	1.79	0.00	0.00	0.00	1.48	0.24	0.00	0.00	0.02	0.07	0.00
48.00	7.81	7.50	6.59	0.89	0.00	1.57	0.99	0.32	0.00	2.54	0.00	1.20	1.74	0.00	0.00	0.00	0.93	0.45
49.00	7.80	7.50	6.61	0.14	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.24	0.88	0.49	0.00	1.70	0.00	0.45
50.00	7.80	7.50	6.59	0.31	2.63	0.00	1.14	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	1.00
51.00	7.81	7.50	6.61	0.49	0.00	0.00	1.00	0.24	0.00	0.06	0.00	0.01	1.52	0.00	0.00	0.05	0.00	0.60
52.00	7.80	7.50	6.59	0.00	0.47	0.54	0.00	0.00	0.00	0.57	0.00	0.00	0.89	1.39	0.00	1.58	0.00	1.39
53.00	7.80	7.50	6.61	0.27	4.11	0.49	0.02	0.00	0.42	0.28	0.00	2.01	2.00	0.18	0.00	0.16	0.04	0.85
54.00	7.81	7.50	6.59	0.46	0.00	0.99	0.28	0.99	0.47	1.06	0.00	0.99	1.30	0.62	0.00	0.94	0.00	0.47
55.00	7.80	7.49	6.59	0.65	0.00	2.00	0.04	0.05	0.00	0.00	0.00	0.00	2.87	0.02	0.00	0.31	0.00	0.47
56.00	7.81	7.50	6.61	0.73	0.00	0.01	0.00	0.59	0.00	0.00	0.00	0.00	2.56	1.30	0.00	0.00	0.00	0.00
57.00	7.80	7.50	6.59	0.00	0.00	0.00	0.00	0.19	0.24	0.00	0.00	1.58	1.20	0.21	0.00	0.00	0.00	0.00
58.00	7.80	7.50	6.61	0.00	0.00	0.28	0.00	0.01	0.00	0.00	0.00	0.00	2.56	1.31	0.00	0.09	0.00	0.00
59.00	7.81	7.50	6.59	0.00	1.71	0.85	0.24	3.19	0.28	0.00	0.00	1.37	1.81	1.52	0.00	1.53	1.10	0.00
60.00	7.80	7.50	6.61	0.00	0.25	1.63	0.18	0.47	0.00	0.14	0.00	0.00	1.12	1.02	0.00	0.53	0.18	0.00
61.00	7.80	7.50	6.59	0.66	0.00	1.39	1.30	0.40	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.49	0.00
62.00	7.81	7.50	6.61	0.54	0.00	0.00	1.46	0.00	0.00	0.00	0.59	0.00	2.00	1.00	0.00	0.00	0.37	0.00
63.00	7.80	7.50	6.59	0.29	0.00	0.99	0.00	0.20	0.00	0.00	0.51	0.00	0.49	0.00	0.00	0.25	0.49	0.00
64.00	7.80	7.49	6.61	0.40	0.00	0.00	0.41	0.31	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.21	0.00
65.00	7.81	7.50	6.59	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.00	0.02	2.48	0.00	0.00	0.09	0.00
66.00	7.80	7.50	6.61	0.00	0.00	0.00	3.78	0.40	0.00	0.00	1.24	0.00	1.20	0.28	0.00	0.81	0.93	0.00
67.00	7.81	7.50	6.59	0.00	1.26	0.00	0.07	3.14	0.37	0.00	0.02	1.71	1.60	1.77	0.00	0.00	0.94	0.00
68.00	7.80	7.50	6.59	1.10	1.06	4.18	0.00	0.39	0.49	0.00	0.39	2.53	0.00	2.89	0.00	0.00	0.08	0.00
69.00	7.80	7.50	6.61	0.07	0.00	0.71	0.00	0.02	0.00	0.00	0.51	0.00	1.26	0.00	0.00	0.00	0.64	0.00
70.00	7.81	7.50	6.59	0.18	0.00	0.49	2.23	1.54	0.00	0.14	0.00	1.75	0.77	0.08	0.00	0.28	0.78	0.00
71.00	7.80	7.50	6.61	1.00	0.00	0.04	0.00	0.40	0.00	1.66	0.00	1.64	1.17	0.62	0.00	0.59	1.58	0.00
72.00	7.80	7.50	6.59	0.72	0.00	2.93	0.00	0.87	0.00	0.99	0.92	2.71	1.40	0.81	0.00	0.25	0.00	0.00
73.00	7.81	7.49	6.61	0.66	0.00	0.49	0.29	0.00	0.00	0.12	0.89	0.00	0.00	0.12	0.00	0.33	0.35	0.00
74.00	7.80	7.50	6.59	0.45	0.00	0.08	0.88	0.94	0.00	0.00	0.28	1.99	0.86	2.86	0.00	0.15	0.31	0.00
75.00	7.80	7.50	6.61	0.87	1.47	1.50	0.00	2.00	0.00	0.00	0.14	1.27	0.00	1.98	0.00	0.49	0.05	0.00
76.00	7.81	7.50	6.59	0.42	0.00	0.31	0.00	1.35	1.68	0.13	0.75	1.60	0.00	1.25	0.00	0.00	0.00	0.00
77.00	7.80	7.50	6.61	0.00	3.11	3.20	1.59	0.49	0.39	0.00	1.02	0.57	0.00	1.05	0.00	0.00	0.99	0.00
78.00	7.81	7.50	6.59	0.21	2.19	0.75	0.61	0.00	0.00	0.00	1.30	1.87	0.22	0.49	0.00	0.20	0.35	0.00
79.00	7.80	7.50	6.61	0.47	1.57	0.00	0.00	0.00	0.00	0.49	0.00	0.16	1.08	1.31	0.00	0.00	0.00	0.00
80.00	7.80	7.50	6.59	0.05	0.49	0.00	0.49	0.00	0.49	0.00	0.00	0.21	0.97	1.02	0.00	0.00	0.49	0.00
81.00	7.81	7.50	6.59	0.04	0.00	0.00	0.49	0.12	0.00	1.05	0.00	1.08	2.34	0.00	0.00	1.74	0.28	0.00
82.00	7.80	7.49	6.61	0.00	0.00	1.71	0.00	0.51	0.00	0.00	0.00	0.59	2.63	0.00	0.00	0.00	0.00	0.00
83.00	7.80	7.50	6.59	0.59	0.00	0.25	0.00	1.97	0.00	0.00	0.37	0.27	0.00	0.08	0.00	0.00	0.00	0.00
84.00	7.81	7.50	6.61	1.22	0.00	1.53	1.21	1.80	0.26	0.00	0.00	0.00	0.86	1.92	0.00	1.55	0.45	0.00
85.00	7.80	7.50	6.59	1.07	0.00	0.00	0.00	2.45	0.00	0.00	0.49	2.74	4.03	0.00	0.00	1.86	0.00	0.00
86.00	7.80	7.50	6.61	0.12	0.99	0.45	0.00	1.26	0.00	1.01	0.00	1.87	0.80	1.32	0.00	0.51	1.38	0.00
87.00	7.81	7.50	6.59	0.00	1.27	1.68	0.00	0.00	0.00	0.58	0.00	1.19	2.27	0.19	0.00	0.68	1.18	0.00
88.00	7.80	7.50	6.61	0.41	1.66	0.00	0.49	0.49	0.05	0.51	0.00	2.30	1.77	1.54	0.00	1.78	0.47	0.00
89.00	7.81	7.50	6.59	0.69	0.00	1.34	0.31	0.00	0.49	0.00	0.00	2.23	1.59	1.12	0.00	0.00	0.62	0.00
90.00	7.80	7.50	6.61	0.33	3.42	0.27	0.20	0.39	0.00	1.00	0.00	2.16	0.00	2.10	0.00	0.12	0.46	0.00
91.00	7.80	7.49	6.59	1.67	1.47	2.26	0.57	1.38	1.28	0.00	0.49	0.22	0.97	2.46	0.00	2.12	0.64	0.00
92.00	7.81	7.50	6.61	1.44	0.00	1.39	2.40	0.00	1.41	0.00	0.00	2.18	3.50	1.65	0.00	2.18	0.84	0.00
93.00	7.80	7.50	6.59	0.85	1.27	0.00	0.00	0.00	0.00	0.07	0.00	2.47	0.94	1.50	0.00	0.02	0.04	0.00
94.00	7.80	7.50	6.59	0.31	3.60	0.49	0.15	0.33	0.49	1.93	1.28	1.68	0.37	0.74	0.00	0.00	0.81	0.00
95.00	7.81	7.50	6.61	0.00	0.00	1.30	0.14	2.65	0.00	0.33	1.97	2.07	1.14	0.00	0.00	0.25	0.45	0.00
96.00	7.80	7.50	6.59	0.00	0.00	1.83	1.02	2.03	0.00	2.87	2.94	0.00	3.71	1.55	0.00	0.02	1.46	0.00
97.00	7.80	7.50	6.61	0.37	1.85	2.64	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.21	0.04	0.61
98.00	7.81	7.50	6.59	0.00	1.27	2.23	0.05	0.01	0.00	0.00	0.49	1.57	0.00	1.67	0.00	0.61	0.01	0.60
99.00	7.80	7.50	6.61	0.02	4.53	2.17	0.35	0.00	0.00	0.57	0.26	1.24	0.54	1.77	0.00	0.08	0.00	0.40
100.00	7.81	7.49	6.59	0.05	0.00	0.49	0.00	1.06	0.00	1.80	2.14	0.00	1.81	0.37	0.00	1.37	0.12	0.16
101.00	7.80	7.50	6.61	0.00	0.00	0.99	0.07	0.59	0.00	0.00	0.53	0.00	0.07	0.05	0.00	0.00	0.19	0.80
102.00	7.80	7.50	6.59	0.78	0.00	0.99	0.80	0.00	0.00	0.64	0.00	0.00	0.77	0.87	0.00	0.74	1.33	0.45
103.00	7.81	7.50	6.61	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.52
104.00	7.80	7.50	6.59	0.00	0.00	0.66	0.49	1.61	0.00	0.19	0.00	0.00	1.87	1.53	0.00	0.00	0.00	0.44
105.00	7.80	7.50	6.61	0.00	2.39	0.00	0.31	0.31	0.00	0.00	1.46	0.00	0.98	0.99	0.00	0.00	0.41	1.08
106.00	7.81	7.50	6.59	0.00	0.00	2.63	0.00	1.28	0.00	0.00	0.99	1.21	1.12	0.00	0.14	0.00	0.13	0.12
107.00	7.80	7.50	6.59	0.00	0.00	0.99	0.00	1.17	0.00	0.18	0.00	1.81	1.33	0.00	0.18	0.05	0.14	0.40
108.00	7.80	7.50	6.61	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.77	0.81	1.24	0.02	0.94
109.00	7.81	7.49	6.59	0.39	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.44	0.00	1.27	0.85	0.07	0.21	0.47
110.00	7.80	7.50	6.61	0.33	0.00	0.49	0.99	0.62	0.00	0.00	0.00	0.00	1.22	0.09	0.22	0.41	0.62	1.21
111.00	7.81	7.50	6.59	0.12	1.51	1.40	0.00	0.00	0.00	0.00	2.10	2.01	2.24	1.70	0.49	0.00	1.39	1.04
112.00	7.80	7.50	6.61	0.27	0.00	0.00	0.12	3.31	0.00	1.52	0.49	0.00	0.00	1.25	0.14	0.18	1.87	0.80
113.00	7.80	7.50	6.59	0.97	0.00	0.00	0.01	0.95	0.00	0.00	0.00	0.00	1.52	0.00	0.29	0.38	0.18	0.54
114.00	7.81	7.50	6.61	0.26	0.00	0.00	0.40	1.33	0.00	0.00	0.00	1.52	1.55	0.00	0.52	0.00	1.74	1.11
115.00	7.80	7.50	6.59	0.00	0.00	0.00	0.87	0.49	0.00	1.42	0.00	0.49	1.34	0.00	0.00	0.49	1.46	1.41
116.00	7.80	7.50	6.61	0.00	0.00	0.49	0.15	0.16	0.00	0.00	0.00	0.49	0.01	1.01	0.18	0.00	0.00	0.22
117.00	7.81	7.50	6.59	0.14	2.37	4.58	0.01	0.08	0.49	0.99	0.00	3.20	1.85	1.47	0.00	0.09	0.00	1.18
118.00	7.80	7.49	6.61	0.81	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.16	0.01	1.33	0.00	0.33	1.55	1.04
119.00	7.80	7.50	6.59	0.47	0.00	1.31	0.00	1.75	1.08	0.00	1.51	3.16	1.22	1.88	0.00	0.00	1.65	1.33
10.2.1.2	7.95	8.23
10.2.1.3	7.64	8.52
10.2.1.4	6.73	8.14
10.1.1.4	0.28	1004966.53
10.1.1.5	1.01	466174.65
10.1.1.6	0.83	328609.92
10.1.1.7	0.35	562547.72
10.1.1.8	0.58	487249.18
10.1.1.9	0.14	763085.85
10.1.1.10	0.32	442504.10
10.1.1.11	0.28	941318.80
10.1.1.12	0.79	384913.38
10.1.1.13	0.96	259553.22
10.1.1.14	0.73	387032.53
10.1.1.15	0.39	584504.17
10.1.1.16	0.42	408091.58
10.1.1.17	0.39	386321.82
10.1.1.18	0.34	541400.16
